Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.1772933453321457	-0.09235373139381409	-0.03269009664654732	0.2217453420162201	0.30359867215156555	-0.21043579280376434	0.0587373748421669	-0.0783705934882164	0.17468488216400146	0.13579127192497253	0.396431028842926	0.11562927067279816	0.08867090195417404	0.5046647191047668	-0.27407950162887573	0.37861382961273193	0.24039344489574432	0.44012174010276794
THALAMUS_LEFT	-0.1772933453321457	1.0	0.4146309792995453	0.32326164841651917	0.014970310963690281	0.32063552737236023	-0.09680929780006409	-0.03653561696410179	0.3683144748210907	0.07973319292068481	0.08566002547740936	0.2548111379146576	0.22172680497169495	0.2764931619167328	0.11576792597770691	-0.0704827532172203	0.14100787043571472	0.04674411937594414	-0.023896513506770134
CAUDATE_LEFT	-0.09235373139381409	0.4146309792995453	1.0	0.5091390013694763	0.4973534345626831	-0.04883648455142975	-0.6383843421936035	-0.5785770416259766	-0.02363819256424904	-0.2301013320684433	0.31134846806526184	0.2658917009830475	0.798073947429657	0.3948590159416199	-0.29951027035713196	-0.5290160775184631	-0.2849719524383545	-0.08353223651647568	-0.32724523544311523
PUTAMEN_LEFT	-0.03269009664654732	0.32326164841651917	0.5091390013694763	1.0	0.22508709132671356	-0.006072460673749447	-0.5109293460845947	-0.3522034287452698	0.32784464955329895	-0.16964790225028992	-0.08379287272691727	0.36570170521736145	0.7169708013534546	0.9108177423477173	-0.07292710244655609	-0.32338398694992065	0.1087244376540184	0.13356657326221466	-0.03530461713671684
PALLIDUM_LEFT	0.2217453420162201	0.014970310963690281	0.4973534345626831	0.22508709132671356	1.0	-0.02107645943760872	-0.48434534668922424	-0.4034386873245239	-0.29671356081962585	-0.08836191147565842	0.334242582321167	0.2287793755531311	0.37602242827415466	0.20115746557712555	-0.019525084644556046	-0.38533487915992737	-0.09074673801660538	0.0312766432762146	0.06282631307840347
BRAIN_STEM	0.30359867215156555	0.32063552737236023	-0.04883648455142975	-0.006072460673749447	-0.02107645943760872	1.0	0.07527809590101242	0.21352018415927887	0.2298489511013031	0.32130786776542664	-0.10533615946769714	0.08786490559577942	-0.15099118649959564	0.07594843953847885	0.3953191339969635	0.2644754648208618	0.1658898890018463	0.011032463051378727	0.20042003691196442
HIPPOCAMPUS_LEFT	-0.21043579280376434	-0.09680929780006409	-0.6383843421936035	-0.5109293460845947	-0.48434534668922424	0.07527809590101242	1.0	0.570368766784668	0.18470478057861328	0.12363266944885254	-0.13685178756713867	-0.3162384331226349	-0.678871214389801	-0.37665802240371704	0.027175098657608032	0.7637566328048706	0.09260576963424683	0.13315707445144653	0.06063088774681091
AMYGDALA_LEFT	0.0587373748421669	-0.03653561696410179	-0.5785770416259766	-0.3522034287452698	-0.4034386873245239	0.21352018415927887	0.570368766784668	1.0	0.27770185470581055	0.29951658844947815	-0.09972637891769409	-0.046449944376945496	-0.6385468244552612	-0.39665117859840393	0.27075231075286865	0.5547027587890625	0.4780450165271759	-0.0702105164527893	0.15670974552631378
ACCUMBENS_LEFT	-0.0783705934882164	0.3683144748210907	-0.02363819256424904	0.32784464955329895	-0.29671356081962585	0.2298489511013031	0.18470478057861328	0.27770185470581055	1.0	0.1569683849811554	-0.11261805146932602	0.0027089035138487816	0.06189671531319618	0.2995235025882721	0.13486935198307037	0.3944191038608551	0.3599115312099457	0.5687366724014282	0.39160048961639404
DIENCEPHALON_VENTRAL_LEFT	0.17468488216400146	0.07973319292068481	-0.2301013320684433	-0.16964790225028992	-0.08836191147565842	0.32130786776542664	0.12363266944885254	0.29951658844947815	0.1569683849811554	1.0	0.2760016620159149	-0.343214750289917	-0.27509862184524536	-0.24866777658462524	0.42615291476249695	-0.04163235425949097	0.08886335790157318	-0.09108299016952515	0.2319384515285492
CEREBELLUM_RIGHT	0.13579127192497253	0.08566002547740936	0.31134846806526184	-0.08379287272691727	0.334242582321167	-0.10533615946769714	-0.13685178756713867	-0.09972637891769409	-0.11261805146932602	0.2760016620159149	1.0	-0.05795859917998314	0.18879716098308563	-0.12301772832870483	-0.01442165020853281	-0.4106445014476776	-0.016082534566521645	-0.10065911710262299	-0.07771662622690201
THALAMUS_RIGHT	0.396431028842926	0.2548111379146576	0.2658917009830475	0.36570170521736145	0.2287793755531311	0.08786490559577942	-0.3162384331226349	-0.046449944376945496	0.0027089035138487816	-0.343214750289917	-0.05795859917998314	1.0	0.35394930839538574	0.3230441212654114	0.08459803462028503	-0.1917043924331665	0.287173867225647	0.20064714550971985	0.03146606683731079
CAUDATE_RIGHT	0.11562927067279816	0.22172680497169495	0.798073947429657	0.7169708013534546	0.37602242827415466	-0.15099118649959564	-0.678871214389801	-0.6385468244552612	0.06189671531319618	-0.27509862184524536	0.18879716098308563	0.35394930839538574	1.0	0.6855344176292419	-0.12719005346298218	-0.6110508441925049	-0.12222187966108322	0.11338865011930466	-0.07327427715063095
PUTAMEN_RIGHT	0.08867090195417404	0.2764931619167328	0.3948590159416199	0.9108177423477173	0.20115746557712555	0.07594843953847885	-0.37665802240371704	-0.39665117859840393	0.2995235025882721	-0.24866777658462524	-0.12301772832870483	0.3230441212654114	0.6855344176292419	1.0	0.0339665487408638	-0.21195685863494873	0.11734959483146667	0.2917531728744507	0.084213986992836
PALLIDUM_RIGHT	0.5046647191047668	0.11576792597770691	-0.29951027035713196	-0.07292710244655609	-0.019525084644556046	0.3953191339969635	0.027175098657608032	0.27075231075286865	0.13486935198307037	0.42615291476249695	-0.01442165020853281	0.08459803462028503	-0.12719005346298218	0.0339665487408638	1.0	0.04116319119930267	0.47255629301071167	0.07755693793296814	0.5750375390052795
HIPPOCAMPUS_RIGHT	-0.27407950162887573	-0.0704827532172203	-0.5290160775184631	-0.32338398694992065	-0.38533487915992737	0.2644754648208618	0.7637566328048706	0.5547027587890625	0.3944191038608551	-0.04163235425949097	-0.4106445014476776	-0.1917043924331665	-0.6110508441925049	-0.21195685863494873	0.04116319119930267	1.0	0.23463481664657593	0.30985674262046814	0.25023365020751953
AMYGDALA_RIGHT	0.37861382961273193	0.14100787043571472	-0.2849719524383545	0.1087244376540184	-0.09074673801660538	0.1658898890018463	0.09260576963424683	0.4780450165271759	0.3599115312099457	0.08886335790157318	-0.016082534566521645	0.287173867225647	-0.12222187966108322	0.11734959483146667	0.47255629301071167	0.23463481664657593	1.0	0.32343918085098267	0.6857064962387085
