DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.7806498408317566	0.6320724487304688	0.7881410121917725	0.5987617373466492	0.4944595694541931	0.5978099703788757	0.6692057251930237	n/a	0.5836827754974365	0.6911924481391907	0.646254301071167	0.6296924948692322	0.7511817216873169	0.6238149404525757	0.7301931381225586	0.8266340494155884	0.8220013380050659	0.6117340922355652	0.6388436555862427	0.5647768378257751	0.6651037335395813	0.5729049444198608	0.743213415145874	0.7304875254631042	0.717266321182251	0.6799890398979187	0.7834383249282837	0.8301272988319397	0.6437647342681885	0.7555239796638489	0.6380971670150757	0.5024165511131287	0.5856631994247437	0.6976686120033264	n/a	0.7173908948898315	0.6117764115333557	0.6528518199920654	0.7749152779579163	0.6176161170005798	0.7260638475418091	0.8594323992729187	0.6147989630699158	0.6862985491752625	0.6597954630851746	0.5482783317565918	0.7168670892715454	0.7513578534126282	0.6480652689933777	0.863463282585144	0.7673916816711426	0.6722071766853333	0.5968756079673767	0.5850796699523926	0.8105019330978394	0.09011347591876984	0.10273394733667374	0.16657695174217224	0.15658223628997803	0.21135319769382477	0.25032517313957214	0.2288028448820114	0.30732011795043945	0.23019738495349884	0.3383592665195465	0.2117518186569214	0.1483525186777115	0.2594910264015198	0.16725274920463562	0.185645192861557	0.32438361644744873	0.2074238657951355	0.18296025693416595	0.13935865461826324	0.1443714201450348	0.1616724580526352	0.1927972286939621	0.185926616191864	0.1323738545179367	0.12691546976566315
