HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.05170910805463791	-0.09722601622343063	0.07195748388767242	0.0753079205751419	-0.1656036674976349	0.0296822227537632	0.047782864421606064	-0.15994930267333984	-0.07660413533449173	-0.15989217162132263	-0.1748228371143341	-0.022723158821463585	-0.12432240694761276	-0.11592525243759155	0.3431488275527954	0.18663012981414795	-0.2369653284549713	0.2045980542898178	-0.07688038796186447	0.0007993370527401567	0.11237142235040665	0.014340879395604134	-0.12742632627487183	-0.10029219090938568	-0.3064521849155426	-0.27388808131217957	-0.004969016183167696	-0.0975959450006485	0.07948148250579834	-0.08927879482507706	0.0880274847149849	-0.12804657220840454	-0.09819921106100082	0.10604039579629898	-0.06389600038528442	-0.3020085096359253	-0.23432707786560059	-0.2486312985420227	-0.1477968394756317	-0.014058367349207401	0.027941526845097542	0.02434583008289337	0.04086768254637718	0.014067891985177994	-0.35195955634117126	-0.026755182072520256	-0.016684189438819885	0.2361554503440857	-0.17752525210380554	-0.08325646817684174
-0.045189835131168365	-0.0393046960234642	0.10774192214012146	0.11281849443912506	-0.1323367953300476	0.04929465055465698	0.022837646305561066	-0.1009732261300087	-0.04666091874241829	-0.09756550192832947	-0.1093030795454979	0.01912463642656803	-0.06159572675824165	-0.06019137054681778	0.27629727125167847	0.13154707849025726	-0.13321451842784882	0.18737751245498657	-0.06631582975387573	0.06871011853218079	0.10433756560087204	0.023493707180023193	-0.06737931817770004	-0.07840623706579208	-0.20535491406917572	-0.14800535142421722	-0.006953745149075985	-0.06170869991183281	0.08413910865783691	-0.03669018670916557	0.018278861418366432	-0.10473736375570297	-0.1025104746222496	0.008191780187189579	-0.08795005083084106	-0.22293707728385925	-0.15621620416641235	-0.1538657397031784	-0.09868227690458298	0.00929646659642458	0.03305859863758087	0.03945137560367584	-0.011893346905708313	6.953635602258146e-05	-0.21091070771217346	-0.006750558037310839	0.04738348349928856	0.1956080049276352	-0.06225186958909035	-0.022086864337325096
-0.015967341139912605	0.02615872025489807	0.10615018755197525	0.10096225142478943	-0.07354235649108887	0.04901415854692459	-0.005919529125094414	-0.017403515055775642	-0.012264782562851906	-0.02412736415863037	-0.029251867905259132	0.058175019919872284	0.013991737738251686	0.011170245707035065	0.1339392364025116	0.048782575875520706	-0.006945066619664431	0.09794897586107254	-0.03492577001452446	0.1141313835978508	0.0668950080871582	0.010654745623469353	0.0012747772270813584	-0.03136923164129257	-0.07494306564331055	0.019837146624922752	-0.008452631533145905	-0.01965329609811306	0.053731754422187805	0.021391039714217186	-0.05549675598740578	-0.05741086229681969	-0.08408983051776886	-0.08717067539691925	-0.08794712275266647	-0.09910191595554352	-0.06230899691581726	-0.027750086039304733	-0.023894863203167915	0.03760345280170441	0.019509820267558098	0.05436476692557335	-0.05596424639225006	-0.022992504760622978	-0.017484627664089203	0.00805650930851698	0.09433944523334503	0.11487064510583878	0.05465325340628624	0.049860503524541855
0.013500333763659	0.07402915507555008	0.06762223690748215	0.06268458813428879	0.0074662696570158005	0.032225266098976135	-0.028037693351507187	0.05368451029062271	0.03301900625228882	0.04702737182378769	0.05580221489071846	0.07684564590454102	0.07004944980144501	0.06975173950195312	-0.032811909914016724	-0.032873254269361496	0.10389373451471329	-0.01884125918149948	0.026709215715527534	0.11287576705217361	0.019878840073943138	-0.014967790804803371	0.06400644034147263	0.02622712217271328	0.04223877191543579	0.15719424188137054	-0.013666466809809208	0.025533853098750114	0.021125832572579384	0.05944362282752991	-0.10324732959270477	0.00018270699365530163	-0.04211324825882912	-0.137304425239563	-0.05443244427442551	0.038075607270002365	0.0350971557199955	0.08864759653806686	0.046557582914829254	0.0553288534283638	-0.001579150790348649	0.049684204161167145	-0.0685136690735817	-0.039825621992349625	0.1459645926952362	0.026604602113366127	0.10589535534381866	0.015263264998793602	0.12822037935256958	0.09803809225559235
0.036423880606889725	0.09369484335184097	0.012881100177764893	0.02313530631363392	0.08579723536968231	0.0097435237839818	-0.037862978875637054	0.08345083147287369	0.08490598201751709	0.10043609887361526	0.12481532990932465	0.06529413908720016	0.08301931619644165	0.09836255759000778	-0.1661233752965927	-0.09249462932348251	0.16263289749622345	-0.10383521765470505	0.10567327588796616	0.06138848885893822	-0.012550757266581059	-0.03952278569340706	0.09931562095880508	0.07259304076433182	0.12089955806732178	0.2131476253271103	-0.016520189121365547	0.07158581167459488	0.014836682938039303	0.0631391778588295	-0.10097208619117737	0.053219594061374664	0.007602208759635687	-0.11666623502969742	0.002710220869630575	0.15021410584449768	0.12241394817829132	0.15403513610363007	0.08690084517002106	0.04751688614487648	-0.016794947907328606	0.019390417262911797	-0.0462348498404026	-0.024125436320900917	0.21791674196720123	0.05464089661836624	0.07476463913917542	-0.07666601240634918	0.1311025619506836	0.0936887264251709
0.06431855261325836	0.094314344227314	-0.0296104047447443	-0.009615754708647728	0.1263420134782791	-0.0078067295253276825	-0.035686250776052475	0.07309167087078094	0.12720976769924164	0.1277153342962265	0.15663640201091766	0.028160585090517998	0.054921362549066544	0.09812873601913452	-0.23268091678619385	-0.12597660720348358	0.16325370967388153	-0.1219843178987503	0.15264193713665009	-0.020183837041258812	-0.01895894482731819	-0.05000850185751915	0.09764157980680466	0.09403015673160553	0.16497798264026642	0.19249676167964935	-0.004370851442217827	0.11403065174818039	0.03440789133310318	0.03381650522351265	-0.04753977432847023	0.09432470798492432	0.0447823591530323	-0.03772635757923126	0.061093516647815704	0.2145356982946396	0.18741776049137115	0.15419332683086395	0.09178952127695084	0.013089582324028015	-0.01947750523686409	-0.024487292394042015	-0.005843721330165863	0.026297925040125847	0.1944209486246109	0.08612892776727676	0.013621856458485126	-0.14078561961650848	0.07272016257047653	0.03867192566394806
0.10122821480035782	0.08456513285636902	-0.04364519193768501	-0.037646930664777756	0.10960455238819122	-0.01658809185028076	-0.0235803984105587	0.04193761572241783	0.14262333512306213	0.12820062041282654	0.14492881298065186	-0.023306163027882576	0.005493474192917347	0.07314766198396683	-0.2292279601097107	-0.13470564782619476	0.12515802681446075	-0.07718099653720856	0.11798590421676636	-0.10410484671592712	-0.0064918952994048595	-0.03578171506524086	0.06759610772132874	0.08766245096921921	0.18289345502853394	0.12710964679718018	0.024681810289621353	0.14476139843463898	0.060202162712812424	-0.02015594393014908	0.03640598803758621	0.11762914061546326	0.061634715646505356	0.06235344707965851	0.10068944096565247	0.22841128706932068	0.21788689494132996	0.10164228081703186	0.07010980695486069	-0.03220594301819801	-0.012095981277525425	-0.06864949315786362	0.03794294595718384	0.0739673599600792	0.10661860555410385	0.10833527892827988	-0.05024723708629608	-0.1680387705564499	-0.014994033612310886	-0.042088959366083145
0.1368786096572876	0.06460154056549072	-0.02998966909945011	-0.0645836889743805	0.04021842032670975	-0.020216558128595352	-0.0053768884390592575	0.008774482645094395	0.12193290144205093	0.10649965703487396	0.09800559282302856	-0.0774686187505722	-0.041924938559532166	0.02545170858502388	-0.1757858246564865	-0.1207709088921547	0.07078345865011215	-0.00033822149271145463	-0.003285404061898589	-0.16507138311862946	0.006315901409834623	0.007515609730035067	0.021431343629956245	0.05641308054327965	0.17583344876766205	0.0455404669046402	0.058929942548274994	0.15586011111736298	0.07228786498308182	-0.08276620507240295	0.12036803364753723	0.11509986966848373	0.06243589520454407	0.14407886564731598	0.10923241823911667	0.20049931108951569	0.20439521968364716	0.02071048878133297	0.03460434451699257	-0.0681765228509903	-0.002100385259836912	-0.10471364110708237	0.0799606665968895	0.07217825949192047	-0.005698098801076412	0.11155490577220917	-0.08948089182376862	-0.16301466524600983	-0.09908130019903183	-0.12224484980106354
0.16150736808776855	0.03433442860841751	0.0024629365652799606	-0.09561587125062943	-0.06349074840545654	-0.02640969678759575	0.013551997020840645	-0.012638425454497337	0.06745363771915436	0.07176603376865387	0.030601689592003822	-0.1211669072508812	-0.0677805095911026	-0.035506464540958405	-0.0994349867105484	-0.0883454978466034	0.021069100126624107	0.07686278223991394	-0.17225700616836548	-0.18218910694122314	0.0030254030134528875	0.0729418396949768	-0.03132126107811928	0.010102754458785057	0.1468244343996048	-0.030041709542274475	0.08557149767875671	0.1456027328968048	0.06070642173290253	-0.1335069239139557	0.17769132554531097	0.08487223088741302	0.05454317107796669	0.17806202173233032	0.08363712579011917	0.14520429074764252	0.1481129229068756	-0.06217007339000702	-0.0005584051832556725	-0.08583281934261322	0.006104276515543461	-0.12058738619089127	0.1143968254327774	-0.0004125058476347476	-0.10719259083271027	0.09189794957637787	-0.08899431675672531	-0.1402697116136551	-0.15608425438404083	-0.18248870968818665
0.1724601686000824	-0.005117256194353104	0.041579198092222214	-0.13331851363182068	-0.17567208409309387	-0.041474487632513046	0.028765685856342316	-0.014001814648509026	-0.010530345141887665	0.03313755616545677	-0.03950457647442818	-0.1427052766084671	-0.060619112104177475	-0.090903140604496	-0.018808597698807716	-0.04260983690619469	-0.0033634239807724953	0.1371193826198578	-0.3344034254550934	-0.146238774061203	-0.022181594744324684	0.1421992927789688	-0.07721959054470062	-0.03559612110257149	0.10535020381212234	-0.08284546434879303	0.09692485630512238	0.12000328302383423	0.02954409457743168	-0.16010166704654694	0.19522923231124878	0.03568814694881439	0.0446079820394516	0.15158522129058838	0.02944212406873703	0.0818924754858017	0.06418924778699875	-0.12362249940633774	-0.022332144901156425	-0.088786780834198	0.014480392448604107	-0.10228891670703888	0.13139498233795166	-0.12860222160816193	-0.17769695818424225	0.05020681768655777	-0.05104601010680199	-0.11495798081159592	-0.17299330234527588	-0.21147365868091583
