HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.17815524339675903	-0.04736615717411041	-0.13226662576198578	-0.018484460189938545	-0.20548687875270844	-0.030478576198220253	0.10687920451164246	0.003131248988211155	-0.04247521981596947	-0.04771481081843376	-0.2868776023387909	-0.26981133222579956	-0.13587795197963715	-0.25560927391052246	0.03234821930527687	0.10982862114906311	0.021076004952192307	0.02266601286828518	0.0672212764620781	-0.12847164273262024	0.07268191128969193	-0.12933267652988434	-0.2846900522708893	-0.13584144413471222	0.07836035639047623	-0.1466166228055954	-0.11266845464706421	-0.2677950859069824	-0.31922367215156555	0.12749220430850983	-0.16332106292247772	0.005606004502624273	-0.09726331382989883	0.059749212116003036	0.05183869227766991	-0.27439454197883606	-0.15493959188461304	-0.18770809471607208	-0.04616166651248932	-0.10486190766096115	0.14327992498874664	0.06135045737028122	-0.37365269660949707	-0.251168429851532	-0.3694007098674774	-0.0925799012184143	-0.04131573811173439	0.07174485921859741	0.07263027131557465	-0.024726029485464096
-0.18250049650669098	0.03560369834303856	-0.061995729804039	-0.01160826999694109	-0.1256180852651596	0.025942010805010796	0.07668334245681763	-0.025538597255945206	-0.03658236190676689	-0.059938352555036545	-0.2542591989040375	-0.2227245569229126	-0.11748183518648148	-0.1972542554140091	0.01665801927447319	0.045689404010772705	0.03170802444219589	-0.005013007204979658	0.028194142505526543	-0.1068049892783165	0.08324054628610611	-0.10771974921226501	-0.22945678234100342	-0.1499650776386261	0.027728348970413208	-0.08902766555547714	-0.05233057960867882	-0.14644254744052887	-0.2245132476091385	0.10819274187088013	-0.15103481709957123	0.013967650942504406	-0.13647837936878204	0.010104702785611153	0.014591490849852562	-0.2598680853843689	-0.12951697409152985	-0.15111057460308075	-0.06833065301179886	-0.11704011261463165	0.11937733739614487	0.012858825735747814	-0.356548011302948	-0.23411467671394348	-0.28052306175231934	-0.04542195424437523	-0.08285130560398102	-0.015729812905192375	0.06543906778097153	-0.04941790550947189
-0.1654733270406723	0.08259779959917068	0.006909857038408518	-0.021153977140784264	-0.03990202769637108	0.08277059346437454	0.03986024856567383	-0.03369276970624924	-0.011200575157999992	-0.0547863207757473	-0.16558483242988586	-0.14101116359233856	-0.08434919267892838	-0.09810926765203476	0.008810476399958134	-0.02915562130510807	0.040699269622564316	-0.02924249693751335	-0.005038280040025711	-0.07390157878398895	0.09303223341703415	-0.06164877489209175	-0.14707794785499573	-0.12965649366378784	-0.026305783540010452	-0.042266350239515305	0.013368353247642517	-0.014624491333961487	-0.112423375248909	0.07582323998212814	-0.09119166433811188	0.016847718507051468	-0.1383923590183258	-0.031645096838474274	0.0026409318670630455	-0.19728778302669525	-0.06485079973936081	-0.09092825651168823	-0.07416526228189468	-0.1198117583990097	0.06386073678731918	-0.048539113253355026	-0.2708030343055725	-0.1634434014558792	-0.1418071687221527	0.0041784062050282955	-0.1055535078048706	-0.09918816387653351	0.04712413251399994	-0.06225033104419708
-0.13114599883556366	0.08208335191011429	0.06209496408700943	-0.032728422433137894	0.03271326795220375	0.11978140473365784	0.003346482990309596	-0.02537073753774166	0.026418810710310936	-0.038454320281744	-0.04631800577044487	-0.03517889231443405	-0.04022121801972389	0.015150708146393299	0.0017340186750516295	-0.09800250083208084	0.03885411471128464	-0.039665527641773224	-0.02701384760439396	-0.035729534924030304	0.09660650044679642	-0.003261518431827426	-0.051071904599666595	-0.08682931959629059	-0.06362558156251907	-0.022400353103876114	0.06799101829528809	0.09979797899723053	-0.0005459390813484788	0.03632792830467224	-0.004897600505501032	0.014530201442539692	-0.10215302556753159	-0.06026044487953186	0.01053691003471613	-0.10185390710830688	0.01647997461259365	-0.017736388370394707	-0.07028315961360931	-0.10293359309434891	-0.005911978892982006	-0.09999877214431763	-0.14843901991844177	-0.06971753388643265	0.018232250586152077	0.04937039688229561	-0.10278870910406113	-0.15489599108695984	0.02258928492665291	-0.06183741241693497
-0.08848820626735687	0.04125713184475899	0.09364326298236847	-0.03197212889790535	0.07951780408620834	0.12155897915363312	-0.02218877524137497	-0.008657781407237053	0.06301605701446533	-0.016862548887729645	0.06996214389801025	0.07748150825500488	0.009918389841914177	0.114717997610569	-0.014918392524123192	-0.14471010863780975	0.018792806193232536	-0.027293359860777855	-0.02938106656074524	0.0033793230541050434	0.08910604566335678	0.0440148301422596	0.04309582710266113	-0.04133887588977814	-0.0682077705860138	-0.03559521585702896	0.09412246942520142	0.1764109581708908	0.09095390886068344	0.0006965110660530627	0.07370228320360184	0.007573522161692381	-0.03915289044380188	-0.07413828372955322	0.026533501222729683	0.0070596300065517426	0.08919142186641693	0.055034421384334564	-0.06257094442844391	-0.06212663650512695	-0.06259370595216751	-0.11906274408102036	-0.032037585973739624	0.010595104657113552	0.16018937528133392	0.08590935170650482	-0.07316700369119644	-0.1609334945678711	-0.0005959378322586417	-0.04457184672355652
-0.048231013119220734	-0.020509054884314537	0.09356580674648285	-0.013405116274952888	0.10173819214105606	0.08721406012773514	-0.031441736966371536	0.008369576185941696	0.0836411714553833	0.004750965628772974	0.15963314473628998	0.17469385266304016	0.0620097853243351	0.18555215001106262	-0.042043861001729965	-0.15760260820388794	-0.01201344933360815	0.008901022374629974	-0.011740921065211296	0.04025010019540787	0.06856454908847809	0.06082402542233467	0.12110862880945206	0.00022143493697512895	-0.03740009665489197	-0.0742887556552887	0.08072545379400253	0.20153586566448212	0.14504393935203552	-0.013494199141860008	0.11818330734968185	-0.005852903239428997	0.030905626714229584	-0.0756051316857338	0.03591584414243698	0.10912932455539703	0.1385657638311386	0.11519856005907059	-0.05042596906423569	0.00025245908182114363	-0.08684997260570526	-0.10530909150838852	0.047692980617284775	0.07003122568130493	0.2442784607410431	0.10734967142343521	-0.022674283012747765	-0.11535836011171341	-0.011875847354531288	-0.010336131788790226
-0.01243520900607109	-0.07785717397928238	0.0625242292881012	0.025095222517848015	0.10459817945957184	0.030959544703364372	-0.031062666326761246	0.020386304706335068	0.08072593063116074	0.01776484027504921	0.21229872107505798	0.23409928381443024	0.11227414011955261	0.2193395495414734	-0.07066376507282257	-0.13256166875362396	-0.03726121038198471	0.06072789058089256	0.01815512776374817	0.07177241146564484	0.034935083240270615	0.04897749796509743	0.16999711096286774	0.0427662655711174	0.01081429235637188	-0.11321375519037247	0.033292341977357864	0.17306356132030487	0.1588735580444336	0.0027626068331301212	0.12628205120563507	-0.023123018443584442	0.08357199281454086	-0.0701787918806076	0.02627626806497574	0.184000626206398	0.15976311266422272	0.15342304110527039	-0.030543597415089607	0.06836748868227005	-0.08103504031896591	-0.07958216220140457	0.08424149453639984	0.11997118592262268	0.24942845106124878	0.10723590850830078	0.03218880668282509	-0.039345722645521164	-0.0038272622041404247	0.03162805736064911
0.02524714544415474	-0.10995087027549744	0.015829041600227356	0.07970292121171951	0.08733312785625458	-0.027638275176286697	-0.03270747885107994	0.026450661942362785	0.057856183499097824	0.01617615856230259	0.2257838100194931	0.24375426769256592	0.15266872942447662	0.21013404428958893	-0.09209839999675751	-0.07639625668525696	-0.05013436824083328	0.11411217600107193	0.057294972240924835	0.09705470502376556	-0.011950959451496601	0.026095237582921982	0.1823720633983612	0.08493969589471817	0.0478755421936512	-0.12130194902420044	-0.027920899912714958	0.10819648206233978	0.14460119605064392	0.03467918559908867	0.11447625607252121	-0.035627637058496475	0.09778100252151489	-0.06292184442281723	-0.0036030171904712915	0.21774116158485413	0.1514980047941208	0.16283749043941498	-0.0032952602487057447	0.11565818637609482	-0.061770401895046234	-0.06335600465536118	0.09266219288110733	0.1597720831632614	0.18909642100334167	0.08718626946210861	0.07077912986278534	0.03770041838288307	0.02155247889459133	0.06494131684303284
0.06441666930913925	-0.11470489203929901	-0.026829110458493233	0.13308779895305634	0.053700342774391174	-0.07372002303600311	-0.04255027696490288	0.025232156738638878	0.021066831424832344	0.004667674656957388	0.20047026872634888	0.20638343691825867	0.17156021296977997	0.1594199389219284	-0.10010607540607452	-0.0013857195153832436	-0.05375949293375015	0.14977577328681946	0.10098099708557129	0.11304603517055511	-0.0698176845908165	0.009781129658222198	0.16423119604587555	0.11908242106437683	0.05914216488599777	-0.0851474478840828	-0.0846211239695549	0.030624795705080032	0.11636503040790558	0.05676411837339401	0.09654410928487778	-0.03979512304067612	0.06713476032018661	-0.054641641676425934	-0.04502764716744423	0.2053881138563156	0.11209812760353088	0.1365906298160553	0.02436530590057373	0.12727485597133636	-0.03989379107952118	-0.06666658818721771	0.09185216575860977	0.17541855573654175	0.09293125569820404	0.05455230548977852	0.08390423655509949	0.09039393812417984	0.05792296305298805	0.07423117011785507
0.09616626054048538	-0.10362870991230011	-0.053498297929763794	0.16638261079788208	0.021183626726269722	-0.09784607589244843	-0.05735686793923378	0.011616322211921215	-0.027044789865612984	-0.004248073790222406	0.14053280651569366	0.1355125904083252	0.16226240992546082	0.08018483221530914	-0.09360101073980331	0.07960905134677887	-0.05350060388445854	0.1409360021352768	0.1301969736814499	0.11059422791004181	-0.12928825616836548	0.013844829984009266	0.13413316011428833	0.14247387647628784	0.0470164455473423	-0.0122171426191926	-0.12617042660713196	-0.038659729063510895	0.08664128184318542	0.053119439631700516	0.07697036117315292	-0.03946918249130249	0.0031420758459717035	-0.04123193025588989	-0.08841004222631454	0.15349116921424866	0.044551603496074677	0.07337090373039246	0.04325724393129349	0.10548872500658035	-0.017158886417746544	-0.08982226997613907	0.09332627058029175	0.158687561750412	-0.01757206581532955	0.01595471240580082	0.08160414546728134	0.10170701146125793	0.09729131311178207	0.05673196539282799
0.1142551526427269	-0.08487720787525177	-0.05668363720178604	0.1764592081308365	0.0052855536341667175	-0.09654518961906433	-0.06623425334692001	-0.01569918543100357	-0.08060390502214432	-0.0005034626228734851	0.059079937636852264	0.05098604038357735	0.12681616842746735	-0.006024168338626623	-0.0857471227645874	0.14976362884044647	-0.0625506117939949	0.0650167465209961	0.1280943602323532	0.08394869416952133	-0.17708896100521088	0.04529186338186264	0.10815330594778061	0.15517833828926086	0.015187278389930725	0.079457126557827	-0.14447195827960968	-0.07615360617637634	0.06717238575220108	0.02008376456797123	0.061424918472766876	-0.0351601168513298	-0.07305137068033218	-0.01633678749203682	-0.12460246682167053	0.08108381181955338	-0.03720744326710701	-0.01336485706269741	0.04995325952768326	0.05354779586195946	0.0017916858196258545	-0.12343867868185043	0.1012720838189125	0.11278649419546127	-0.12375899404287338	-0.020974580198526382	0.08134625107049942	0.06884409487247467	0.12277743220329285	0.023828303441405296
0.1164354532957077	-0.056807681918144226	-0.029697313904762268	0.17123880982398987	0.004366878420114517	-0.07403696328401566	-0.05792656168341637	-0.047480981796979904	-0.12510733306407928	0.016430800780653954	-0.023079587146639824	-0.02587825059890747	0.0726010799407959	-0.07726380974054337	-0.09531308710575104	0.18999388813972473	-0.10042821615934372	-0.0740143358707428	0.09752753376960754	0.03837104141712189	-0.20378650724887848	0.09783274680376053	0.09064000844955444	0.15204107761383057	-0.03520922735333443	0.16893525421619415	-0.1377696543931961	-0.06318119913339615	0.06024673953652382	-0.03789661452174187	0.059223197400569916	-0.019903991371393204	-0.1413351446390152	0.023696033284068108	-0.1414056420326233	0.01125339139252901	-0.11109652370214462	-0.0991605594754219	0.048713527619838715	-0.02422637864947319	0.010481884703040123	-0.14775191247463226	0.11477061361074448	0.037948790937662125	-0.20203381776809692	-0.04556001350283623	0.09029043465852737	0.007552446331828833	0.11170188337564468	-0.010575927793979645
0.0998426005244255	-0.012712536379694939	0.022281039506196976	0.15484583377838135	0.007672084961086512	-0.038291919976472855	-0.029729051515460014	-0.07131023705005646	-0.14632292091846466	0.04046453535556793	-0.08552352339029312	-0.08100724220275879	0.010675808414816856	-0.11926368623971939	-0.12241919338703156	0.1889047622680664	-0.17030656337738037	-0.2467367947101593	0.047880619764328	-0.01818999834358692	-0.20625662803649902	0.15488597750663757	0.0793503075838089	0.1268025040626526	-0.09888644516468048	0.24081824719905853	-0.11451884359121323	-0.003867920720949769	0.056215234100818634	-0.11021840572357178	0.07343219965696335	0.012015382759273052	-0.18645179271697998	0.07741594314575195	-0.12917089462280273	-0.040642932057380676	-0.15627890825271606	-0.1607554405927658	0.04667015001177788	-0.1084129735827446	0.013867761939764023	-0.13942337036132812	0.13079151511192322	-0.07533911615610123	-0.23845429718494415	-0.051568977534770966	0.10491855442523956	-0.05487840622663498	0.05468154698610306	-0.03692283108830452
0.06313466280698776	0.04911436513066292	0.07782191783189774	0.12440547347068787	0.007477285340428352	0.0019206568831577897	0.011557680554687977	-0.08199256658554077	-0.1405189484357834	0.06645484268665314	-0.11721661686897278	-0.11469471454620361	-0.044651079922914505	-0.12963101267814636	-0.14516417682170868	0.14889971911907196	-0.24942952394485474	-0.4193168878555298	-0.01587522216141224	-0.08204858750104904	-0.18599586188793182	0.19859790802001953	0.06700224429368973	0.08099789917469025	-0.16571664810180664	0.2869083285331726	-0.08485859632492065	0.07421865314245224	0.044699955731630325	-0.18232329189777374	0.09625314176082611	0.05847704038023949	-0.19816304743289948	0.13852904736995697	-0.08892148733139038	-0.07218236476182938	-0.1629674881696701	-0.1843496412038803	0.048735685646533966	-0.16950075328350067	0.027302660048007965	-0.08153865486383438	0.1445479393005371	-0.22555795311927795	-0.23813433945178986	-0.043422676622867584	0.12125792354345322	-0.09393668919801712	-0.03392787277698517	-0.05110383406281471
0.011859040707349777	0.11765184253454208	0.11642029136419296	0.07533805817365646	-0.0013668357860296965	0.03739381581544876	0.05672074854373932	-0.08076334744691849	-0.11220782995223999	0.09212365746498108	-0.11934720724821091	-0.13780568540096283	-0.08125308156013489	-0.1156454011797905	-0.143523171544075	0.08300074189901352	-0.3105689287185669	-0.5585639476776123	-0.08144228905439377	-0.1486656367778778	-0.1473791003227234	0.21584810316562653	0.03973935544490814	0.024073923006653786	-0.22487226128578186	0.29785633087158203	-0.05039391294121742	0.1399536430835724	0.022766301408410072	-0.23628365993499756	0.11482509970664978	0.11337227374315262	-0.17429329454898834	0.1952115297317505	-0.02900932915508747	-0.08865904062986374	-0.13607151806354523	-0.1710507571697235	0.056079473346471786	-0.18961027264595032	0.06073853000998497	0.026731185615062714	0.14550799131393433	-0.37578192353248596	-0.21063461899757385	-0.029307037591934204	0.13608086109161377	-0.09677084535360336	-0.1270204782485962	-0.05792979523539543
