Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.31715667247772217	-0.03210196644067764	-0.07031340152025223	-0.15207292139530182	0.22313763201236725	-0.43584489822387695	-0.08703934401273727	-0.5939373970031738	-0.43396514654159546	0.0843530222773552	0.2505103051662445	0.3843196630477905	0.36501380801200867	0.27895626425743103	-0.11679452657699585	0.19745305180549622	-0.07981500029563904	0.24522404372692108
THALAMUS_LEFT	-0.31715667247772217	1.0	0.02992814965546131	0.20500300824642181	0.05081699416041374	0.32558879256248474	0.48483970761299133	0.17344176769256592	0.4944537878036499	0.6750672459602356	0.15074332058429718	0.2614153325557709	-0.3496161103248596	0.0038972096517682076	0.033487334847450256	0.11588671058416367	-0.08860224485397339	0.16533911228179932	0.010950988158583641
CAUDATE_LEFT	-0.03210196644067764	0.02992814965546131	1.0	0.1350574791431427	0.001667367061600089	-0.13735339045524597	-0.2937518060207367	-0.08128970116376877	0.4149130880832672	0.28918951749801636	0.40130186080932617	0.18078210949897766	0.6766179203987122	-0.004107683431357145	0.20500682294368744	-0.20495525002479553	-0.3744697868824005	0.31105881929397583	0.501347005367279
PUTAMEN_LEFT	-0.07031340152025223	0.20500300824642181	0.1350574791431427	1.0	-0.13021990656852722	-0.1781393140554428	0.15519101917743683	0.02410787157714367	0.2834715247154236	0.22928504645824432	0.12219101935625076	0.037097807973623276	-0.1958676427602768	0.6337393522262573	-0.10543444007635117	0.043462686240673065	-0.15463143587112427	0.056285928934812546	-0.03470093011856079
PALLIDUM_LEFT	-0.15207292139530182	0.05081699416041374	0.001667367061600089	-0.13021990656852722	1.0	-0.2801799178123474	-0.06054452061653137	0.0038657505065202713	0.002538245404139161	0.11785165220499039	0.4346389174461365	0.035521119832992554	0.0028361568693071604	-0.24546362459659576	0.059256162494421005	-0.3154541254043579	-0.3272014558315277	0.08170073479413986	-0.030737970024347305
BRAIN_STEM	0.22313763201236725	0.32558879256248474	-0.13735339045524597	-0.1781393140554428	-0.2801799178123474	1.0	0.3860052525997162	0.37515950202941895	-0.04526027292013168	0.13341231644153595	-0.18169070780277252	0.012811393477022648	0.024285128340125084	-0.04089496657252312	0.02911018766462803	0.3714742660522461	0.37358030676841736	-0.2663785517215729	0.4053095281124115
HIPPOCAMPUS_LEFT	-0.43584489822387695	0.48483970761299133	-0.2937518060207367	0.15519101917743683	-0.06054452061653137	0.3860052525997162	1.0	0.4378965497016907	0.3418043255805969	0.45607078075408936	-0.04589995741844177	-0.1954660713672638	-0.4670913815498352	-0.09578457474708557	-0.18310107290744781	0.736063539981842	0.3216805160045624	0.0013451211852952838	-0.09246598929166794
AMYGDALA_LEFT	-0.08703934401273727	0.17344176769256592	-0.08128970116376877	0.02410787157714367	0.0038657505065202713	0.37515950202941895	0.4378965497016907	1.0	0.1663871556520462	0.4366277754306793	0.19558373093605042	-0.41741278767585754	-0.11613909155130386	0.19962731003761292	0.18611572682857513	0.28101322054862976	0.5720435976982117	-0.312677264213562	0.138480544090271
ACCUMBENS_LEFT	-0.5939373970031738	0.4944537878036499	0.4149130880832672	0.2834715247154236	0.002538245404139161	-0.04526027292013168	0.3418043255805969	0.1663871556520462	1.0	0.6116741299629211	0.2693355083465576	-0.1202353835105896	-0.08694149553775787	-0.032293710857629776	0.07603296637535095	0.09329014271497726	-0.15283410251140594	0.2004500925540924	0.08113281428813934
DIENCEPHALON_VENTRAL_LEFT	-0.43396514654159546	0.6750672459602356	0.28918951749801636	0.22928504645824432	0.11785165220499039	0.13341231644153595	0.45607078075408936	0.4366277754306793	0.6116741299629211	1.0	0.36338311433792114	0.012305406853556633	-0.08839989453554153	-0.12307659536600113	0.15676215291023254	0.1422746330499649	0.07037264108657837	0.07946419715881348	0.30244725942611694
