Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.11926300823688507	0.36990413069725037	0.1722908914089203	0.045514676719903946	-0.10305233299732208	-0.02333938516676426	0.07421693950891495	-0.1037733405828476	0.08834418654441833	-0.2145823836326599	-0.29648780822753906	-0.2302859127521515	-0.2648462653160095	-0.31954097747802734	-0.03164060041308403	-0.2662177085876465	0.07480012625455856	-0.04587404057383537	0.1766255646944046	-0.3755505084991455	0.2692929804325104	-0.1047297939658165	0.1573573648929596	-0.031458549201488495	0.7716818451881409	0.2909342646598816	0.313662052154541	0.23534099757671356	-0.5057141780853271	0.18400874733924866	0.1258760243654251	0.0880419909954071	0.5386768579483032	0.0459885448217392	0.09827058762311935	-0.3250931203365326	0.0637083575129509	0.4267861843109131	-0.18630525469779968	-0.24360880255699158	0.03804426267743111	0.19084054231643677	0.15563632547855377	0.2868111729621887	-0.02698414772748947	0.24326278269290924	0.2335328310728073	-0.06120273843407631	0.12498147785663605
HIP-head-l-rh	0.11926300823688507	1.0	0.133956179022789	0.09969676285982132	0.29417380690574646	0.013721311464905739	0.03217795491218567	0.1861567348241806	0.10710760951042175	0.2805979251861572	0.20850051939487457	0.1715393364429474	-0.20662547647953033	0.2146395742893219	0.3310161828994751	0.14438994228839874	0.07355678826570511	0.12666332721710205	0.02044416032731533	0.24354438483715057	-0.34345826506614685	0.032008059322834015	0.29504823684692383	0.08711731433868408	-0.08469359576702118	0.1959460973739624	-0.11620271950960159	0.2087709754705429	0.13903425633907318	-0.5120472311973572	0.04072491452097893	0.023520007729530334	-0.08257679641246796	-0.0682489275932312	0.1750563383102417	0.061852071434259415	-0.1369779258966446	0.15789243578910828	0.4055207669734955	-0.030715614557266235	0.2326659858226776	0.053769197314977646	0.0774097889661789	-0.14623744785785675	-0.05868319049477577	-0.32751229405403137	-0.02171843685209751	-0.0416405126452446	-0.1776951104402542	-0.42858460545539856
HIP-body-rh	0.36990413069725037	0.133956179022789	1.0	0.5949569940567017	-0.33485132455825806	-0.059265099465847015	-0.0459924191236496	-0.2723923325538635	-0.15704894065856934	-0.0644415020942688	-0.2684282958507538	0.18288691341876984	0.03910296782851219	-0.0999813973903656	-0.4200209677219391	-0.3215329647064209	-0.28431233763694763	0.07255923002958298	0.07519848644733429	0.5128021240234375	-0.12176086753606796	0.29892176389694214	-0.13015912473201752	0.02811540849506855	-0.35037827491760254	0.6047122478485107	0.5198830366134644	0.7265195250511169	0.4955081343650818	-0.3568117320537567	0.18603844940662384	0.3152826428413391	-0.06500832736492157	0.43672728538513184	0.00843872595578432	-0.0710863396525383	-0.1708023101091385	0.030678922310471535	0.11628778278827667	-0.2741978168487549	-0.3226684033870697	-0.23499538004398346	-0.19703371822834015	-0.0898757129907608	0.47632816433906555	0.5680416822433472	0.01835392415523529	-0.19996678829193115	0.06976059824228287	-0.2500639259815216
HIP-tail-rh	0.1722908914089203	0.09969676285982132	0.5949569940567017	1.0	-0.06156579405069351	0.1369779407978058	0.14551930129528046	0.03939291089773178	0.13723888993263245	0.14759568870067596	0.07249181717634201	0.33674293756484985	0.32017552852630615	0.14152409136295319	-0.26226407289505005	-0.15820614993572235	-0.2375376969575882	-0.006247582845389843	0.037748634815216064	0.34300482273101807	-0.2994941174983978	0.23247480392456055	0.11256077140569687	-0.0019452921114861965	-0.09558387845754623	0.38036131858825684	0.1418525129556656	0.4503985345363617	0.3980705738067627	-0.38315972685813904	0.2777461111545563	0.28224992752075195	-0.14391206204891205	0.16113463044166565	-0.12854653596878052	-0.08632094413042068	-0.10019121319055557	0.28620755672454834	0.02785920724272728	-0.13601118326187134	-0.16250301897525787	-0.21887217462062836	0.09687134623527527	-0.22219054400920868	0.2496839016675949	0.4194183945655823	-0.09003078192472458	-0.13845396041870117	-0.06453785300254822	-0.3754395842552185
THA-VPm-rh	0.045514676719903946	0.29417380690574646	-0.33485132455825806	-0.06156579405069351	1.0	0.08379944413900375	0.00017290175310336053	0.3397271931171417	0.31334665417671204	0.3007964789867401	0.3215372860431671	-0.0022100056521594524	-0.11928033083677292	0.17657531797885895	0.28740909695625305	0.26280027627944946	0.27197158336639404	-0.015650007873773575	-0.34074538946151733	-0.3271543085575104	0.015812858939170837	0.1180666983127594	0.5708720088005066	0.13451139628887177	0.09221711754798889	-0.2288215309381485	-0.3985860347747803	-0.16816666722297668	-0.1177014634013176	0.03811796382069588	-0.019264614209532738	-0.4035404324531555	-0.27281367778778076	0.0022346503101289272	-0.18279965221881866	0.20118573307991028	-0.0030907478649169207	0.20413294434547424	0.2626020908355713	0.1011335477232933	0.20393550395965576	0.12801551818847656	0.37161746621131897	-0.1158984825015068	-0.4547371566295624	-0.38558024168014526	0.3388616740703583	-0.06342091411352158	-0.033847540616989136	0.11907274276018143
THA-VPl-rh	-0.10305233299732208	0.013721311464905739	-0.059265099465847015	0.1369779407978058	0.08379944413900375	1.0	0.22441191971302032	0.387980580329895	0.19823819398880005	0.2214970886707306	-0.033800158649683	-0.3243959844112396	0.1182364672422409	-0.03418078273534775	0.01008845865726471	0.05090516060590744	0.16799291968345642	-0.03640143573284149	-0.018200913444161415	-0.25556913018226624	0.34523048996925354	0.1567111313343048	0.230980783700943	0.267317533493042	0.332541286945343	-0.2699768841266632	-0.3334145247936249	-0.00865256693214178	-0.27048975229263306	0.10973606258630753	-0.08152180910110474	0.07956983894109726	0.02897416613996029	-0.10662360489368439	-0.09835226088762283	-0.2804569900035858	-0.3165247440338135	-0.058589544147253036	-0.24718596041202545	0.20483681559562683	-0.007838023826479912	-0.10521017014980316	-0.07671909779310226	-0.01994839496910572	-0.11807195842266083	-0.044533733278512955	-0.1736108660697937	-0.0697065144777298	0.47698909044265747	-0.019612429663538933
THA-VAi-rh	-0.02333938516676426	0.03217795491218567	-0.0459924191236496	0.14551930129528046	0.00017290175310336053	0.22441191971302032	1.0	0.5744172930717468	0.5087522268295288	0.6386112570762634	0.11318178474903107	-0.17835591733455658	0.02822125516831875	-0.0305804330855608	0.07126996666193008	-0.2112712860107422	0.03074057213962078	-0.03068787232041359	-0.3221461772918701	-0.3828851580619812	0.1390831172466278	0.37848979234695435	-0.01495665404945612	-0.28781792521476746	0.3111983835697174	-0.12850341200828552	0.0858459621667862	0.2473786622285843	-0.1706371307373047	-0.28959304094314575	0.22063787281513214	0.5743210315704346	0.19352103769779205	0.3160042464733124	0.5853205323219299	-0.17739824950695038	0.0333440937101841	0.24688901007175446	0.3390212655067444	0.14199960231781006	0.17835460603237152	0.347809374332428	0.014860994182527065	-0.3966183066368103	-0.26578277349472046	0.2876017987728119	0.03375241532921791	0.141689270734787	-0.035333603620529175	-0.181352436542511
THA-VAs-rh	0.07421693950891495	0.1861567348241806	-0.2723923325538635	0.03939291089773178	0.3397271931171417	0.387980580329895	0.5744172930717468	1.0	0.7383079528808594	0.6220155358314514	0.19138643145561218	-0.3359752893447876	-0.2332950234413147	-0.0976240336894989	0.2644912898540497	0.18363210558891296	0.31133872270584106	0.2053689807653427	-0.19509029388427734	-0.2780540883541107	0.12318551540374756	0.0809713825583458	0.2298695594072342	-0.10295069217681885	0.32400408387184143	-0.2077229619026184	-0.1611320525407791	-0.00533761503174901	-0.3407387137413025	-0.15727010369300842	-0.030362103134393692	0.08140181750059128	0.14959090948104858	0.11095263808965683	0.15606263279914856	-0.12385328114032745	-0.10356255620718002	0.028327330946922302	0.37439537048339844	0.10603562742471695	0.23639172315597534	0.4245130121707916	0.2439710944890976	-0.28617623448371887	-0.18714118003845215	-0.22184686362743378	-0.109507255256176	0.1123378723859787	0.06230407953262329	0.06415186077356339
THA-DAm-rh	-0.1037733405828476	0.10710760951042175	-0.15704894065856934	0.13723888993263245	0.31334665417671204	0.19823819398880005	0.5087522268295288	0.7383079528808594	1.0	0.4180096685886383	0.12422412633895874	-0.11346317082643509	-0.1825534701347351	0.026009315624833107	0.18669815361499786	-0.04497571662068367	0.11238669604063034	0.1558721512556076	-0.2940593361854553	-0.26075559854507446	0.21585306525230408	0.12874042987823486	0.11521796137094498	-0.15516404807567596	0.19579026103019714	-0.21490882337093353	0.0020528347231447697	0.06196125969290733	-0.35302382707595825	0.001376791507937014	0.13522303104400635	0.1352081447839737	0.03648415580391884	0.04830781742930412	0.2160215526819229	-0.09132825583219528	0.055137939751148224	0.0953773781657219	0.22679385542869568	-0.16029925644397736	0.04835573583841324	0.26765695214271545	0.10776427388191223	-0.40338873863220215	-0.12089871615171432	-0.07089035212993622	-0.14556053280830383	-0.12542754411697388	0.11587318032979965	-0.0769646093249321
THA-DAl-rh	0.08834418654441833	0.2805979251861572	-0.0644415020942688	0.14759568870067596	0.3007964789867401	0.2214970886707306	0.6386112570762634	0.6220155358314514	0.4180096685886383	1.0	0.26885637640953064	-0.1970393806695938	0.05160672217607498	-0.06027771160006523	0.08943227678537369	-0.06427785754203796	0.026804469525814056	-0.15112639963626862	-0.2996654510498047	-0.2901282012462616	-0.11493847519159317	0.3574115037918091	0.23759973049163818	0.09686879068613052	0.12769979238510132	-0.08342507481575012	-0.23108668625354767	0.300392746925354	-0.03849669545888901	-0.4489560127258301	0.3016890585422516	0.38087424635887146	0.030844440683722496	0.3088616728782654	0.4388766586780548	0.06156705319881439	-0.05615091696381569	0.2245006263256073	0.4535856246948242	0.16253258287906647	0.1488763839006424	0.2670917510986328	0.16571837663650513	-0.3613359034061432	-0.4045538306236267	0.04435346648097038	0.28338247537612915	0.1022590771317482	-0.03900037333369255	-0.1268346905708313
