HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.11587013304233551	0.09189251065254211	0.12512189149856567	0.12825116515159607	0.1045830026268959	0.08793091773986816	0.11009098589420319	0.11215770989656448	0.14778928458690643	0.11269170790910721	0.13782018423080444	0.11036600917577744	0.12404394149780273	0.12192347645759583	0.12200877070426941	0.11988429725170135	0.12128933519124985	0.1579950898885727	0.10480658710002899	0.11501608043909073	0.1078476682305336	0.10992531478404999	0.12970207631587982	0.09322232753038406	0.09318423271179199	0.12648318707942963	0.11792705208063126	0.1179385557770729	0.13034529983997345	0.12048559635877609	0.08351483196020126	0.10179609805345535	0.10716701298952103	0.1493433564901352	0.10566775500774384	0.13475115597248077	0.11572176218032837	0.1090683862566948	0.11027663201093674	0.11315067112445831	0.11863403767347336	0.14264072477817535	0.15278741717338562	0.11633360385894775	0.1288706660270691	0.10383758693933487	0.11160141974687576	0.12164110690355301	0.09098593890666962	0.09356927871704102
