Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.4411655366420746	0.3335467576980591	0.2449149340391159	0.37943384051322937	0.11430805921554565	-0.04112324118614197	0.04865669459104538	0.36967065930366516	0.31496599316596985	0.7113468647003174	0.4870987832546234	0.5478221774101257	0.2439633309841156	-0.14936694502830505	-0.25713419914245605	-0.14559386670589447	0.35430392622947693	0.5685492753982544
THALAMUS_LEFT	0.4411655366420746	1.0	0.5871897339820862	0.31660911440849304	0.18029893934726715	0.5338039398193359	0.05616261065006256	0.02398815006017685	0.4720824956893921	0.47812801599502563	0.4396810829639435	0.8769389390945435	0.6214693784713745	0.3074837327003479	-0.26283493638038635	-0.015795938670635223	-0.31126782298088074	0.47755166888237	0.5839378237724304
CAUDATE_LEFT	0.3335467576980591	0.5871897339820862	1.0	0.4643215835094452	0.3749913275241852	0.2958293855190277	0.17114298045635223	0.1111120954155922	0.4074365496635437	0.30338776111602783	0.39176028966903687	0.515817403793335	0.7769806385040283	0.38613370060920715	-0.21253427863121033	-0.03722823038697243	-0.13957953453063965	0.5800489783287048	0.5170509815216064
PUTAMEN_LEFT	0.2449149340391159	0.31660911440849304	0.4643215835094452	1.0	0.4048466980457306	-0.04112788662314415	0.022754155099391937	0.01796635612845421	0.24996188282966614	0.2327214777469635	0.35597681999206543	0.255384236574173	0.5391426682472229	0.7290234565734863	0.011413995176553726	-0.15709662437438965	-0.06244925782084465	0.3538220524787903	0.4293210506439209
PALLIDUM_LEFT	0.37943384051322937	0.18029893934726715	0.3749913275241852	0.4048466980457306	1.0	0.1552133709192276	0.010817373171448708	-0.05970300734043121	0.05034439638257027	0.16956773400306702	0.28292298316955566	0.15361391007900238	0.38255539536476135	0.3490931987762451	0.07639691233634949	-0.16311533749103546	0.002607098314911127	0.21999144554138184	0.25647664070129395
BRAIN_STEM	0.11430805921554565	0.5338039398193359	0.2958293855190277	-0.04112788662314415	0.1552133709192276	1.0	0.22665706276893616	0.005555947311222553	0.2805020809173584	0.175505131483078	0.18172086775302887	0.43933433294296265	0.17834292352199554	0.1399342268705368	-0.09884272515773773	0.20688913762569427	-0.21699751913547516	0.08312704414129257	0.24866904318332672
HIPPOCAMPUS_LEFT	-0.04112324118614197	0.05616261065006256	0.17114298045635223	0.022754155099391937	0.010817373171448708	0.22665706276893616	1.0	0.40672123432159424	0.3275814652442932	0.10789185017347336	-0.09559255838394165	-0.048997554928064346	0.0196684580296278	-0.04682450741529465	-0.41361841559410095	0.6323683261871338	0.3232153058052063	0.33362314105033875	0.1395169347524643
AMYGDALA_LEFT	0.04865669459104538	0.02398815006017685	0.1111120954155922	0.01796635612845421	-0.05970300734043121	0.005555947311222553	0.40672123432159424	1.0	0.12284782528877258	0.17716217041015625	-0.09986692667007446	0.00569570017978549	0.17381055653095245	0.08537102490663528	-0.31709805130958557	0.4133843183517456	0.4912427067756653	0.08674809336662292	-0.038595642894506454
ACCUMBENS_LEFT	0.36967065930366516	0.4720824956893921	0.4074365496635437	0.24996188282966614	0.05034439638257027	0.2805020809173584	0.3275814652442932	0.12284782528877258	1.0	0.4053518772125244	0.4167553186416626	0.4713468551635742	0.4180431067943573	0.2516462802886963	-0.21088983118534088	0.028786025941371918	-0.15657974779605865	0.452978253364563	0.3496314287185669
DIENCEPHALON_VENTRAL_LEFT	0.31496599316596985	0.47812801599502563	0.30338776111602783	0.2327214777469635	0.16956773400306702	0.175505131483078	0.10789185017347336	0.17716217041015625	0.4053518772125244	1.0	0.49960577487945557	0.3917349576950073	0.38011083006858826	0.2565018832683563	-0.24696984887123108	-0.0872434452176094	0.045022137463092804	0.2445085495710373	0.30112913250923157
CEREBELLUM_RIGHT	0.7113468647003174	0.4396810829639435	0.39176028966903687	0.35597681999206543	0.28292298316955566	0.18172086775302887	-0.09559255838394165	-0.09986692667007446	0.4167553186416626	0.49960577487945557	1.0	0.35543590784072876	0.38784360885620117	0.2775343060493469	-0.07857131212949753	-0.35107889771461487	-0.231377512216568	0.20585575699806213	0.5651260614395142
THALAMUS_RIGHT	0.4870987832546234	0.8769389390945435	0.515817403793335	0.255384236574173	0.15361391007900238	0.43933433294296265	-0.048997554928064346	0.00569570017978549	0.4713468551635742	0.3917349576950073	0.35543590784072876	1.0	0.6342135071754456	0.31529200077056885	-0.04534650593996048	0.03502107411623001	-0.3157723844051361	0.3596031665802002	0.5851798057556152
CAUDATE_RIGHT	0.5478221774101257	0.6214693784713745	0.7769806385040283	0.5391426682472229	0.38255539536476135	0.17834292352199554	0.0196684580296278	0.17381055653095245	0.4180431067943573	0.38011083006858826	0.38784360885620117	0.6342135071754456	1.0	0.561266303062439	-0.258581280708313	-0.005088881589472294	-0.15401235222816467	0.5934555530548096	0.5571892261505127
PUTAMEN_RIGHT	0.2439633309841156	0.3074837327003479	0.38613370060920715	0.7290234565734863	0.3490931987762451	0.1399342268705368	-0.04682450741529465	0.08537102490663528	0.2516462802886963	0.2565018832683563	0.2775343060493469	0.31529200077056885	0.561266303062439	1.0	0.14538171887397766	-0.16106759011745453	-0.13095176219940186	0.2539616823196411	0.26515400409698486
PALLIDUM_RIGHT	-0.14936694502830505	-0.26283493638038635	-0.21253427863121033	0.011413995176553726	0.07639691233634949	-0.09884272515773773	-0.41361841559410095	-0.31709805130958557	-0.21088983118534088	-0.24696984887123108	-0.07857131212949753	-0.04534650593996048	-0.258581280708313	0.14538171887397766	1.0	-0.22468730807304382	-0.24844324588775635	-0.3166586756706238	-0.19646643102169037
HIPPOCAMPUS_RIGHT	-0.25713419914245605	-0.015795938670635223	-0.03722823038697243	-0.15709662437438965	-0.16311533749103546	0.20688913762569427	0.6323683261871338	0.4133843183517456	0.028786025941371918	-0.0872434452176094	-0.35107889771461487	0.03502107411623001	-0.005088881589472294	-0.16106759011745453	-0.22468730807304382	1.0	0.3290456235408783	0.01445094682276249	0.04804393649101257
AMYGDALA_RIGHT	-0.14559386670589447	-0.31126782298088074	-0.13957953453063965	-0.06244925782084465	0.002607098314911127	-0.21699751913547516	0.3232153058052063	0.4912427067756653	-0.15657974779605865	0.045022137463092804	-0.231377512216568	-0.3157723844051361	-0.15401235222816467	-0.13095176219940186	-0.24844324588775635	0.3290456235408783	1.0	-0.10484584420919418	-0.19936393201351166
ACCUMBENS_RIGHT	0.35430392622947693	0.47755166888237	0.5800489783287048	0.3538220524787903	0.21999144554138184	0.08312704414129257	0.33362314105033875	0.08674809336662292	0.452978253364563	0.2445085495710373	0.20585575699806213	0.3596031665802002	0.5934555530548096	0.2539616823196411	-0.3166586756706238	0.01445094682276249	-0.10484584420919418	1.0	0.37256935238838196
DIENCEPHALON_VENTRAL_RIGHT	0.5685492753982544	0.5839378237724304	0.5170509815216064	0.4293210506439209	0.25647664070129395	0.24866904318332672	0.1395169347524643	-0.038595642894506454	0.3496314287185669	0.30112913250923157	0.5651260614395142	0.5851798057556152	0.5571892261505127	0.26515400409698486	-0.19646643102169037	0.04804393649101257	-0.19936393201351166	0.37256935238838196	1.0
