Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.248483806848526	0.0019071717979386449	-0.03276713937520981	-0.05789227783679962	0.4789721369743347	0.015186215750873089	0.1842826008796692	0.2402803748846054	-0.06559627503156662	0.3569134771823883	0.28301337361335754	0.0712679997086525	0.12713780999183655	0.17821362614631653	-0.1486089676618576	0.04330948367714882	0.19383405148983002	0.07916727662086487
THALAMUS_LEFT	0.248483806848526	1.0	-0.010651649907231331	0.45159977674484253	0.45502179861068726	0.6217793822288513	0.1269584596157074	0.22025196254253387	0.1009943038225174	0.3854450285434723	0.04352446272969246	0.6719980239868164	0.09534243494272232	0.5559758543968201	0.5220983028411865	-0.05911605432629585	-0.16007377207279205	0.1583206057548523	0.3122454881668091
CAUDATE_LEFT	0.0019071717979386449	-0.010651649907231331	1.0	0.0763857439160347	0.0661010593175888	0.08683791756629944	-0.027700109407305717	-0.1212305873632431	0.20085936784744263	0.18276169896125793	0.035663902759552	-0.15757688879966736	0.693436861038208	0.21649977564811707	-0.01769225485622883	-0.11218603700399399	-0.20478379726409912	0.08383521437644958	0.14379844069480896
PUTAMEN_LEFT	-0.03276713937520981	0.45159977674484253	0.0763857439160347	1.0	0.4069971740245819	0.24832651019096375	-0.09363274276256561	0.13673292100429535	0.08129815012216568	0.10264942049980164	-0.2248968482017517	0.3589772880077362	0.15954342484474182	0.7350821495056152	0.513395369052887	-0.2929157018661499	-0.3220752775669098	0.16225099563598633	0.0926998034119606
PALLIDUM_LEFT	-0.05789227783679962	0.45502179861068726	0.0661010593175888	0.4069971740245819	1.0	0.23369626700878143	0.02655603364109993	0.040596865117549896	-0.0775446817278862	0.05892480909824371	-0.013877075165510178	0.41117769479751587	0.21075084805488586	0.375758558511734	0.45141568779945374	0.04205161705613136	-0.20594684779644012	0.007114164065569639	-0.1188831701874733
BRAIN_STEM	0.4789721369743347	0.6217793822288513	0.08683791756629944	0.24832651019096375	0.23369626700878143	1.0	-0.12337134778499603	0.31157025694847107	0.37056902050971985	0.1443052440881729	0.24178451299667358	0.5900112986564636	0.022224953398108482	0.3215249478816986	0.3165343999862671	-0.21201978623867035	-0.1956080198287964	0.3158019185066223	0.2118670791387558
HIPPOCAMPUS_LEFT	0.015186215750873089	0.1269584596157074	-0.027700109407305717	-0.09363274276256561	0.02655603364109993	-0.12337134778499603	1.0	0.4714806377887726	0.04279247671365738	0.37826597690582275	0.2178504317998886	-0.15541061758995056	-0.041928038001060486	0.12577062845230103	-0.0961776152253151	0.6339650750160217	0.21265822649002075	-0.05218889191746712	0.017907755449414253
AMYGDALA_LEFT	0.1842826008796692	0.22025196254253387	-0.1212305873632431	0.13673292100429535	0.040596865117549896	0.31157025694847107	0.4714806377887726	1.0	0.37824809551239014	0.3411913514137268	0.3207108974456787	0.16180916130542755	-0.010050967335700989	0.24179835617542267	0.12398377805948257	0.03274640813469887	0.3174670338630676	0.32257717847824097	-0.010027946904301643
ACCUMBENS_LEFT	0.2402803748846054	0.1009943038225174	0.20085936784744263	0.08129815012216568	-0.0775446817278862	0.37056902050971985	0.04279247671365738	0.37824809551239014	1.0	0.18566039204597473	0.017859434708952904	0.13040123879909515	0.10334908217191696	0.0830400362610817	0.05198337510228157	-0.14558252692222595	0.10254983603954315	0.38146981596946716	-0.02061539702117443
DIENCEPHALON_VENTRAL_LEFT	-0.06559627503156662	0.3854450285434723	0.18276169896125793	0.10264942049980164	0.05892480909824371	0.1443052440881729	0.37826597690582275	0.3411913514137268	0.18566039204597473	1.0	0.1760093718767166	0.07097078114748001	0.07058238238096237	0.21077919006347656	-0.026207584887742996	0.3691766560077667	0.06849941611289978	-0.025289611890912056	0.4478568434715271
