HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.007110177539288998	-0.513933539390564	-0.12550218403339386	-0.11313099414110184	0.4295235574245453	0.18804162740707397	0.4383198320865631	-0.10228146612644196	0.4276273846626282	0.20257601141929626	0.4575674533843994	0.33760401606559753	-0.1372808963060379	0.09796711802482605	0.651231050491333	-0.031771689653396606	0.48284444212913513	0.13118606805801392	-0.20188800990581512	0.19653017818927765	0.05939717963337898	0.5544387102127075	0.3775433599948883	0.12085962295532227	0.12232761085033417	0.1198478639125824	-0.40180811285972595	-0.22376646101474762	0.07151804119348526	0.2134017050266266	0.3602966368198395	0.16887331008911133	-0.025424445047974586	0.10229399800300598	0.18823586404323578	0.25481078028678894	0.15406100451946259	0.168619766831398	0.21600179374217987	0.25516167283058167	0.188028484582901	-0.1144787073135376	0.21460586786270142	0.4085218906402588	0.2563980221748352	0.04124739021062851	0.23298028111457825	0.06401441991329193	0.12335170805454254	0.1543896347284317
-0.12922173738479614	-0.6356834769248962	-0.19460175931453705	-0.23327051103115082	0.4068306088447571	0.15047958493232727	0.4473601281642914	-0.1227053552865982	0.3199305832386017	0.10942735522985458	0.4048900604248047	0.31170985102653503	-0.1617562174797058	0.056450117379426956	0.5071125030517578	-0.1628834754228592	0.3820309340953827	0.11864116042852402	-0.18657861649990082	0.13254371285438538	0.004482840187847614	0.5306280851364136	0.30187031626701355	0.12748199701309204	0.16968604922294617	0.01490394864231348	-0.4106883704662323	-0.2735114097595215	0.04442759230732918	0.14860549569129944	0.3178386092185974	0.15308965742588043	-0.06335548311471939	0.03592465817928314	0.13304148614406586	0.18349678814411163	0.05847572535276413	0.1366632878780365	0.17669431865215302	0.23012539744377136	0.09394535422325134	-0.25029706954956055	0.20057053864002228	0.3736279606819153	0.21681003272533417	0.014711619354784489	0.23354095220565796	0.02972552180290222	0.1422867327928543	0.09270519018173218
-0.25809618830680847	-0.6646337509155273	-0.21011894941329956	-0.3048754334449768	0.3412417769432068	0.097103051841259	0.40316295623779297	-0.13497167825698853	0.1799951046705246	0.004714497365057468	0.29707592725753784	0.2295490801334381	-0.1727069765329361	0.004069637041538954	0.2978512942790985	-0.2566954493522644	0.2516211271286011	0.12110179662704468	-0.16033221781253815	0.04101836308836937	-0.039337243884801865	0.4133513271808624	0.20808805525302887	0.10864683985710144	0.19164632260799408	-0.09097880870103836	-0.37242716550827026	-0.2798446714878082	0.041724417358636856	0.05096295103430748	0.21798831224441528	0.12282674759626389	-0.10769971460103989	-0.05257904902100563	0.04268796741962433	0.06904251128435135	-0.05672568455338478	0.08870919793844223	0.09564448893070221	0.17234936356544495	-0.012828467413783073	-0.4024192690849304	0.14532005786895752	0.3247801661491394	0.14360950887203217	-0.013686341233551502	0.197330042719841	-0.02903399057686329	0.13319069147109985	0.014762647449970245
-0.3685988783836365	-0.58256995677948	-0.16304127871990204	-0.2997162640094757	0.24107541143894196	0.02910570055246353	0.30622756481170654	-0.13680027425289154	0.023999202996492386	-0.10032621771097183	0.1382032334804535	0.0936494842171669	-0.16801008582115173	-0.0552070327103138	0.042659860104322433	-0.2926369607448578	0.11291637271642685	0.14400935173034668	-0.11625149101018906	-0.06068272516131401	-0.06307706981897354	0.21633046865463257	0.1044025793671608	0.06498030573129654	0.17686864733695984	-0.17706595361232758	-0.28645917773246765	-0.23909153044223785	0.06348409503698349	-0.05583356320858002	0.07055500894784927	0.0855487734079361	-0.15101838111877441	-0.15397757291793823	-0.06727329641580582	-0.07218953967094421	-0.17868071794509888	0.02623971924185753	-0.01993301697075367	0.0883060023188591	-0.11130759865045547	-0.5430883169174194	0.06111347675323486	0.2736843526363373	0.05695600062608719	-0.03606842830777168	0.13408853113651276	-0.09908686578273773	0.08706186711788177	-0.06129254773259163
-0.4363974928855896	-0.40875542163848877	-0.0631570890545845	-0.20556901395320892	0.12108360975980759	-0.04458005726337433	0.17212194204330444	-0.12881745398044586	-0.11911217868328094	-0.19134384393692017	-0.057158924639225006	-0.0727778896689415	-0.14672771096229553	-0.10703681409358978	-0.22899435460567474	-0.2665824592113495	-0.009749715216457844	0.17576153576374054	-0.061738207936286926	-0.15482676029205322	-0.06141180545091629	-0.024630587548017502	-0.0016220670659095049	0.008382794447243214	0.1268491894006729	-0.23159414529800415	-0.1763676106929779	-0.1630556732416153	0.10025101155042648	-0.14391425251960754	-0.10293721407651901	0.048228174448013306	-0.1889088749885559	-0.2570614516735077	-0.17204594612121582	-0.21822255849838257	-0.2900950610637665	-0.04673951864242554	-0.14470885694026947	-0.00831608660519123	-0.1848352551460266	-0.6447766423225403	-0.03383423388004303	0.2206459790468216	-0.030960798263549805	-0.04892319440841675	0.062329426407814026	-0.16429932415485382	0.004396926146000624	-0.11982502788305283
-0.45186981558799744	-0.19501429796218872	0.06806311011314392	-0.03037898801267147	-0.0025249316822737455	-0.10713233798742294	0.03390068933367729	-0.11623795330524445	-0.21771450340747833	-0.25329264998435974	-0.26143401861190796	-0.23345473408699036	-0.10900536179542542	-0.1334492415189743	-0.4862901568412781	-0.1982416957616806	-0.10187046974897385	0.19297130405902863	-0.014456940814852715	-0.22681283950805664	-0.0316237136721611	-0.2681753635406494	-0.10459396243095398	-0.039186958223581314	0.05605262890458107	-0.25678908824920654	-0.0797538310289383	-0.06982835382223129	0.14333093166351318	-0.1952734887599945	-0.2731068432331085	0.01633191481232643	-0.21875642240047455	-0.3485124707221985	-0.24927477538585663	-0.35115760564804077	-0.3708443343639374	-0.1216399148106575	-0.24479231238365173	-0.10208027064800262	-0.22821453213691711	-0.6881433725357056	-0.12682931125164032	0.15513479709625244	-0.11613529920578003	-0.05233915522694588	-0.002724704798310995	-0.21571964025497437	-0.10054833441972733	-0.1525985598564148
-0.42117801308631897	-0.0009713763138279319	0.20797988772392273	0.19966202974319458	-0.1101575642824173	-0.14125943183898926	-0.06465782970190048	-0.10637292265892029	-0.25251850485801697	-0.2709793150424957	-0.4350447654724121	-0.3531685471534729	-0.05818352848291397	-0.12579014897346497	-0.6908491253852844	-0.1203945204615593	-0.15697632730007172	0.1805608868598938	0.01480842661112547	-0.262960284948349	0.02672620862722397	-0.47560587525367737	-0.19440650939941406	-0.05648154392838478	-0.01695864275097847	-0.2616157829761505	-0.024886826053261757	0.026246653869748116	0.19105027616024017	-0.20427054166793823	-0.40635502338409424	-0.0035180652048438787	-0.23381632566452026	-0.41091230511665344	-0.2857283055782318	-0.45510128140449524	-0.40094950795173645	-0.18476887047290802	-0.29459941387176514	-0.17541497945785522	-0.24166403710842133	-0.6579597592353821	-0.20376986265182495	0.07305537909269333	-0.1893221139907837	-0.043973155319690704	-0.053485721349716187	-0.24963229894638062	-0.20071405172348022	-0.1552182286977768
-0.3561590909957886	0.12882284820079803	0.33590078353881836	0.4383523762226105	-0.18374989926815033	-0.13694022595882416	-0.09226265549659729	-0.10383020341396332	-0.22530877590179443	-0.23502932488918304	-0.5392458438873291	-0.40680304169654846	-0.0010542243253439665	-0.0869259461760521	-0.7982167601585388	-0.05957263335585594	-0.171622171998024	0.13905201852321625	0.02725629322230816	-0.2575129270553589	0.10772474855184555	-0.6125057339668274	-0.25451207160949707	-0.03737964108586311	-0.076462522149086	-0.25641244649887085	-0.01834314502775669	0.1147356703877449	0.2406323403120041	-0.17678628861904144	-0.4759248197078705	-0.006124590523540974	-0.22484460473060608	-0.42954879999160767	-0.28009656071662903	-0.5132241249084473	-0.36724600195884705	-0.2206476330757141	-0.28598204255104065	-0.21039456129074097	-0.22600872814655304	-0.5472164154052734	-0.24115127325057983	-0.016934102401137352	-0.2417377531528473	-0.020912693813443184	-0.08703427016735077	-0.26223376393318176	-0.2659478783607483	-0.12624786794185638
-0.26868531107902527	0.17570097744464874	0.43014028668403625	0.6249903440475464	-0.2160523682832718	-0.09614238888025284	-0.049923017621040344	-0.10710533708333969	-0.15656805038452148	-0.1518106907606125	-0.551823616027832	-0.3828582763671875	0.05623607710003853	-0.023967642337083817	-0.7782042026519775	-0.026569070294499397	-0.14882586896419525	0.07890041172504425	0.028061792254447937	-0.2208746373653412	0.19533497095108032	-0.6548889875411987	-0.27187249064445496	0.0049731191247701645	-0.11128957569599152	-0.25292089581489563	-0.05053360015153885	0.18472521007061005	0.2770269215106964	-0.1280689835548401	-0.47259625792503357	0.007200693245977163	-0.18858817219734192	-0.40171340107917786	-0.2428095042705536	-0.5122734904289246	-0.27006232738494873	-0.21646548807621002	-0.22608567774295807	-0.19700388610363007	-0.18590907752513885	-0.3681122064590454	-0.21693763136863708	-0.10292672365903854	-0.2783336341381073	0.012896447442471981	-0.10331469774246216	-0.24968506395816803	-0.2780556082725525	-0.07079655677080154
-0.172433540225029	0.14816559851169586	0.46963825821876526	0.7085009217262268	-0.21061481535434723	-0.033164359629154205	0.035098522901535034	-0.10702237486839294	-0.07211840152740479	-0.04097280651330948	-0.46993783116340637	-0.2849256992340088	0.11101929098367691	0.05506817251443863	-0.623172402381897	-0.015106219798326492	-0.09789278358221054	0.01887819729745388	0.023604921996593475	-0.1721150130033493	0.26618391275405884	-0.5966296195983887	-0.24429263174533844	0.049343593418598175	-0.11507560312747955	-0.25981518626213074	-0.10148034989833832	0.226506769657135	0.2763749361038208	-0.07495744526386261	-0.4037061929702759	0.02800809033215046	-0.1302407830953598	-0.33450600504875183	-0.18847884237766266	-0.4471890926361084	-0.12560859322547913	-0.1659495234489441	-0.13154181838035583	-0.13584165275096893	-0.13113287091255188	-0.1514689177274704	-0.1291687786579132	-0.17494164407253265	-0.3074244260787964	0.04637693986296654	-0.1026366800069809	-0.20995032787322998	-0.23777611553668976	-0.0034756881650537252
