Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.02896852232515812	0.3163715898990631	0.15369504690170288	0.05658987537026405	0.46336641907691956	0.03856547921895981	-0.006091814488172531	0.24554851651191711	0.24988357722759247	0.6370413899421692	0.17533376812934875	0.4311310052871704	0.09953629225492477	-0.11979278177022934	0.24928344786167145	-0.22636166214942932	0.5079218149185181	0.39691391587257385
THALAMUS_LEFT	-0.02896852232515812	1.0	0.058191537857055664	0.26558178663253784	0.1289103478193283	0.24848692119121552	-0.06190788000822067	0.37683188915252686	0.12627412378787994	0.02624816633760929	-0.07619588822126389	0.5600970983505249	0.2181141972541809	0.04621895030140877	0.19331888854503632	0.10931896418333054	0.21937580406665802	-0.04643358290195465	-0.0544627420604229
CAUDATE_LEFT	0.3163715898990631	0.058191537857055664	1.0	0.5671688914299011	0.35889095067977905	0.29182544350624084	0.30843931436538696	0.1972738355398178	0.32016894221305847	0.15755975246429443	0.33807459473609924	0.10562252998352051	0.732222855091095	0.5033037662506104	0.1364046037197113	0.18819810450077057	-0.16163042187690735	0.4559681713581085	0.10821413993835449
PUTAMEN_LEFT	0.15369504690170288	0.26558178663253784	0.5671688914299011	1.0	0.2878144681453705	0.0482366606593132	0.17826086282730103	0.15687498450279236	0.1673068106174469	0.220666766166687	0.24515143036842346	0.14153525233268738	0.5045455098152161	0.8853021264076233	0.14133776724338531	0.24212585389614105	0.034886978566646576	0.1582152098417282	0.08408961445093155
PALLIDUM_LEFT	0.05658987537026405	0.1289103478193283	0.35889095067977905	0.2878144681453705	1.0	0.24660629034042358	-0.02755299210548401	-0.028860734775662422	0.3206087350845337	-0.019293492659926414	0.014326902106404305	0.11697690188884735	0.3883630037307739	0.12700437009334564	-0.051913462579250336	-0.12319725006818771	0.05562295764684677	0.19228382408618927	0.015308309346437454
BRAIN_STEM	0.46336641907691956	0.24848692119121552	0.29182544350624084	0.0482366606593132	0.24660629034042358	1.0	0.05077385529875755	0.21771256625652313	0.2513275742530823	0.1535627841949463	0.43610572814941406	0.3106697201728821	0.27178847789764404	-0.10695265233516693	-0.09861184656620026	0.09107939153909683	-0.0415443517267704	0.25415319204330444	0.17409391701221466
HIPPOCAMPUS_LEFT	0.03856547921895981	-0.06190788000822067	0.30843931436538696	0.17826086282730103	-0.02755299210548401	0.05077385529875755	1.0	0.21298173069953918	0.36251452565193176	-0.04261099919676781	-0.032732922583818436	0.27324482798576355	0.2896111011505127	0.3553364872932434	-0.06159007176756859	0.5784433484077454	0.13825777173042297	0.15993227064609528	0.0473138652741909
AMYGDALA_LEFT	-0.006091814488172531	0.37683188915252686	0.1972738355398178	0.15687498450279236	-0.028860734775662422	0.21771256625652313	0.21298173069953918	1.0	0.36921945214271545	-0.0495060458779335	-0.06397193670272827	0.42973607778549194	0.010294105857610703	0.06206387281417847	0.03678316995501518	0.1771768033504486	0.16600340604782104	0.134292870759964	0.24161173403263092
ACCUMBENS_LEFT	0.24554851651191711	0.12627412378787994	0.32016894221305847	0.1673068106174469	0.3206087350845337	0.2513275742530823	0.36251452565193176	0.36921945214271545	1.0	0.025472968816757202	0.07533995807170868	0.3204672932624817	0.3457898795604706	0.12435116618871689	-0.04337700456380844	0.238519087433815	0.13246388733386993	0.3886640965938568	0.06875886768102646
DIENCEPHALON_VENTRAL_LEFT	0.24988357722759247	0.02624816633760929	0.15755975246429443	0.220666766166687	-0.019293492659926414	0.1535627841949463	-0.04261099919676781	-0.0495060458779335	0.025472968816757202	1.0	0.4648090898990631	-0.015655584633350372	0.25861766934394836	0.21370278298854828	0.033010803163051605	0.260557621717453	0.1982327401638031	0.24554991722106934	0.23154598474502563
CEREBELLUM_RIGHT	0.6370413899421692	-0.07619588822126389	0.33807459473609924	0.24515143036842346	0.014326902106404305	0.43610572814941406	-0.032732922583818436	-0.06397193670272827	0.07533995807170868	0.4648090898990631	1.0	-0.12055081129074097	0.3308263123035431	0.15826208889484406	0.09021754562854767	0.10266921669244766	-0.3082064390182495	0.47601938247680664	0.3257279098033905
THALAMUS_RIGHT	0.17533376812934875	0.5600970983505249	0.10562252998352051	0.14153525233268738	0.11697690188884735	0.3106697201728821	0.27324482798576355	0.42973607778549194	0.3204672932624817	-0.015655584633350372	-0.12055081129074097	1.0	0.3359502851963043	0.12635651230812073	0.1767307072877884	0.4455535113811493	0.36836299300193787	0.23394866287708282	0.22868891060352325
CAUDATE_RIGHT	0.4311310052871704	0.2181141972541809	0.732222855091095	0.5045455098152161	0.3883630037307739	0.27178847789764404	0.2896111011505127	0.010294105857610703	0.3457898795604706	0.25861766934394836	0.3308263123035431	0.3359502851963043	1.0	0.5098541975021362	0.13258522748947144	0.22303390502929688	0.06079445779323578	0.4143783748149872	0.15359118580818176
PUTAMEN_RIGHT	0.09953629225492477	0.04621895030140877	0.5033037662506104	0.8853021264076233	0.12700437009334564	-0.10695265233516693	0.3553364872932434	0.06206387281417847	0.12435116618871689	0.21370278298854828	0.15826208889484406	0.12635651230812073	0.5098541975021362	1.0	0.19115033745765686	0.33247965574264526	0.09251806885004044	0.16669517755508423	0.0969807356595993
PALLIDUM_RIGHT	-0.11979278177022934	0.19331888854503632	0.1364046037197113	0.14133776724338531	-0.051913462579250336	-0.09861184656620026	-0.06159007176756859	0.03678316995501518	-0.04337700456380844	0.033010803163051605	0.09021754562854767	0.1767307072877884	0.13258522748947144	0.19115033745765686	1.0	0.07900593429803848	-0.1417832374572754	0.15954169631004333	-0.06418684870004654
HIPPOCAMPUS_RIGHT	0.24928344786167145	0.10931896418333054	0.18819810450077057	0.24212585389614105	-0.12319725006818771	0.09107939153909683	0.5784433484077454	0.1771768033504486	0.238519087433815	0.260557621717453	0.10266921669244766	0.4455535113811493	0.22303390502929688	0.33247965574264526	0.07900593429803848	1.0	0.3358646631240845	0.42771077156066895	0.2616886794567108
AMYGDALA_RIGHT	-0.22636166214942932	0.21937580406665802	-0.16163042187690735	0.034886978566646576	0.05562295764684677	-0.0415443517267704	0.13825777173042297	0.16600340604782104	0.13246388733386993	0.1982327401638031	-0.3082064390182495	0.36836299300193787	0.06079445779323578	0.09251806885004044	-0.1417832374572754	0.3358646631240845	1.0	-0.09485960006713867	0.15889105200767517
ACCUMBENS_RIGHT	0.5079218149185181	-0.04643358290195465	0.4559681713581085	0.1582152098417282	0.19228382408618927	0.25415319204330444	0.15993227064609528	0.134292870759964	0.3886640965938568	0.24554991722106934	0.47601938247680664	0.23394866287708282	0.4143783748149872	0.16669517755508423	0.15954169631004333	0.42771077156066895	-0.09485960006713867	1.0	0.22671037912368774
DIENCEPHALON_VENTRAL_RIGHT	0.39691391587257385	-0.0544627420604229	0.10821413993835449	0.08408961445093155	0.015308309346437454	0.17409391701221466	0.0473138652741909	0.24161173403263092	0.06875886768102646	0.23154598474502563	0.3257279098033905	0.22868891060352325	0.15359118580818176	0.0969807356595993	-0.06418684870004654	0.2616886794567108	0.15889105200767517	0.22671037912368774	1.0
