Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.034619543701410294	0.14680878818035126	0.11803464591503143	0.18930859863758087	-0.11540975421667099	-0.13517718017101288	0.02453095093369484	-0.12215249985456467	-0.08341769874095917	0.4792804718017578	0.12122926861047745	0.3293362855911255	0.27774909138679504	0.43966665863990784	-0.4011024236679077	0.00840996578335762	-0.08323100954294205	0.06451350450515747
THALAMUS_LEFT	0.034619543701410294	1.0	0.1479920595884323	0.5017706155776978	0.31297796964645386	0.38339903950691223	0.4211335778236389	0.21828491985797882	0.2696557343006134	0.16113388538360596	-0.002670181915163994	0.7973372936248779	0.35793736577033997	0.1765410453081131	0.11681309342384338	0.44027453660964966	0.06221669912338257	0.2166760265827179	0.1015472486615181
CAUDATE_LEFT	0.14680878818035126	0.1479920595884323	1.0	0.30514463782310486	0.40159299969673157	-0.4030221402645111	0.1414138823747635	-0.152281254529953	0.17112042009830475	0.29708001017570496	0.17718777060508728	0.16098377108573914	0.7295927405357361	0.10500724613666534	-0.024831201881170273	-0.03862856328487396	-0.36944472789764404	0.03631363436579704	0.3412565588951111
PUTAMEN_LEFT	0.11803464591503143	0.5017706155776978	0.30514463782310486	1.0	0.4212774634361267	0.14280319213867188	0.10609503090381622	0.07445153594017029	0.20622539520263672	0.11954357475042343	-0.12035903334617615	0.5065790414810181	0.34828242659568787	0.6382253766059875	0.1542602926492691	0.02449462004005909	0.0022429937962442636	0.1275486797094345	0.21104887127876282
PALLIDUM_LEFT	0.18930859863758087	0.31297796964645386	0.40159299969673157	0.4212774634361267	1.0	-0.11099959164857864	0.25531700253486633	-0.15778270363807678	-0.010282612405717373	0.24340520799160004	-0.03942963108420372	0.3259044587612152	0.4591066241264343	0.2393277883529663	0.20978260040283203	-0.08405525237321854	-0.1406635046005249	0.07340504229068756	0.16231292486190796
BRAIN_STEM	-0.11540975421667099	0.38339903950691223	-0.4030221402645111	0.14280319213867188	-0.11099959164857864	1.0	0.012326641008257866	0.45556318759918213	0.3441607654094696	-0.12339457869529724	-0.10319318622350693	0.3163546919822693	-0.22155167162418365	0.21383501589298248	0.0692245215177536	0.4224848747253418	0.3516225516796112	0.3058343529701233	-0.14579139649868011
HIPPOCAMPUS_LEFT	-0.13517718017101288	0.4211335778236389	0.1414138823747635	0.10609503090381622	0.25531700253486633	0.012326641008257866	1.0	0.43200644850730896	0.05658278614282608	0.6361417770385742	-0.11807265132665634	0.362119197845459	0.23943379521369934	0.010367030277848244	-0.08906078338623047	0.5351672172546387	0.3641722500324249	0.21106985211372375	0.4886295199394226
AMYGDALA_LEFT	0.02453095093369484	0.21828491985797882	-0.152281254529953	0.07445153594017029	-0.15778270363807678	0.45556318759918213	0.43200644850730896	1.0	0.14613030850887299	0.3047206401824951	0.20153214037418365	0.1041286513209343	-0.049806367605924606	-0.00023343900102190673	-0.18061600625514984	0.3075794577598572	0.667121946811676	0.19841808080673218	0.31351879239082336
ACCUMBENS_LEFT	-0.12215249985456467	0.2696557343006134	0.17112042009830475	0.20622539520263672	-0.010282612405717373	0.3441607654094696	0.05658278614282608	0.14613030850887299	1.0	-0.13988761603832245	-0.04430852085351944	0.253438800573349	0.0806906446814537	0.21979914605617523	-0.1387401670217514	0.3347090780735016	0.036280278116464615	0.3409597873687744	0.005900172982364893
DIENCEPHALON_VENTRAL_LEFT	-0.08341769874095917	0.16113388538360596	0.29708001017570496	0.11954357475042343	0.24340520799160004	-0.12339457869529724	0.6361417770385742	0.3047206401824951	-0.13988761603832245	1.0	0.2016778439283371	0.030863288789987564	0.18936687707901	-0.22659768164157867	-0.2907947599887848	0.3093724250793457	0.24927926063537598	0.052310556173324585	0.7546818852424622
