HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.574782133102417	-0.016518225893378258	0.27448511123657227	0.48525890707969666	-0.2080649882555008	-0.2358180284500122	-0.07474981248378754	-0.20701101422309875	-0.4224637746810913	-0.6179998517036438	-0.3623879849910736	-0.3432177007198334	-0.1653645634651184	-0.27657732367515564	-0.28050458431243896	-0.1899918168783188	-0.1890646368265152	-0.18438491225242615	0.1425786316394806	-0.1578543335199356	-0.01148831844329834	-0.012414048425853252	0.045273564755916595	-0.017558615654706955	-0.15287189185619354	0.5516356825828552	0.5343955755233765	0.478117972612381	0.24386250972747803	0.11945827305316925	0.17745652794837952	0.08552941679954529	0.23727697134017944	0.05403284355998039	0.03465960547327995	-0.3030455708503723	0.056115634739398956	0.08167759329080582	-0.08984947204589844	-0.3095233738422394	-0.062217529863119125	-0.09629678726196289	-0.5352348685264587	0.15865786373615265	0.10781225562095642	0.08710238337516785	-0.07690242677927017	0.27694517374038696	-0.2057211995124817	0.3659001886844635
0.5067169070243835	-0.0466696135699749	0.1537727266550064	0.38491523265838623	-0.2953568398952484	-0.22543512284755707	-0.12602846324443817	-0.21161939203739166	-0.47196531295776367	-0.5352796912193298	-0.28144124150276184	-0.24797800183296204	-0.23168735206127167	-0.23287208378314972	-0.3373543322086334	-0.16250962018966675	-0.13985617458820343	-0.14584384858608246	0.03150041773915291	-0.25629881024360657	-0.07251711934804916	-0.031468041241168976	0.0014511904446408153	-0.17470739781856537	-0.08572933077812195	0.38920485973358154	0.5265558362007141	0.35853347182273865	0.08600740879774094	0.10197420418262482	0.14805927872657776	-0.0022747069597244263	0.20953717827796936	0.04159390181303024	0.046791061758995056	-0.20477354526519775	0.1383289098739624	0.07317938655614853	-0.06023862957954407	-0.20136696100234985	-0.022064244374632835	-0.027000760659575462	-0.4022170901298523	0.043841034173965454	-0.027432775124907494	0.0406360849738121	-0.08934395015239716	0.24364393949508667	-0.22988297045230865	0.42814719676971436
0.3515462875366211	-0.07803138345479965	-0.00014329036639537662	0.21052514016628265	-0.35891127586364746	-0.18134818971157074	-0.15787972509860992	-0.17920833826065063	-0.4744880199432373	-0.3920249044895172	-0.16135786473751068	-0.12011102586984634	-0.23830635845661163	-0.14329327642917633	-0.32894566655158997	-0.12116669118404388	-0.0917329341173172	-0.09314160794019699	-0.08998364955186844	-0.28959953784942627	-0.12081936746835709	-0.06030729413032532	-0.08118154108524323	-0.3012855052947998	-0.0011724801734089851	0.1761934608221054	0.4116254448890686	0.18823456764221191	-0.08724857121706009	0.04864266887307167	0.08628658205270767	-0.08703634887933731	0.12897880375385284	0.0117338253185153	0.05510895699262619	-0.07548315823078156	0.183210089802742	0.06486761569976807	-0.010749295353889465	-0.06666458398103714	0.010835293680429459	0.0610431507229805	-0.2086074948310852	-0.07897898554801941	-0.16297169029712677	-0.016099194064736366	-0.07082077115774155	0.10973980277776718	-0.20133835077285767	0.41095057129859924
0.14200003445148468	-0.10629086196422577	-0.14517109096050262	-0.006902231834828854	-0.3836444914340973	-0.12463869899511337	-0.1653321534395218	-0.12504127621650696	-0.4237101972103119	-0.22075243294239044	-0.03672819957137108	-0.0059821452014148235	-0.19073954224586487	-0.029544195160269737	-0.25319749116897583	-0.07973455637693405	-0.06237789988517761	-0.06087309494614601	-0.20415599644184113	-0.24798046052455902	-0.14981746673583984	-0.0847444087266922	-0.19151973724365234	-0.35991743206977844	0.0836818590760231	-0.0239737406373024	0.21757341921329498	-0.0015866508474573493	-0.2124100625514984	-0.03968352451920509	0.002520706271752715	-0.14750726521015167	0.01231310609728098	-0.023821556940674782	0.05014222487807274	0.04543505609035492	0.16584885120391846	0.05885886400938034	0.04977204650640488	0.06751210987567902	0.020378844812512398	0.13047149777412415	-0.0019005655776709318	-0.17942923307418823	-0.2526855766773224	-0.07023641467094421	-0.028740879148244858	-0.09345041960477829	-0.1311197429895401	0.3197562098503113
-0.06398431211709976	-0.11329004913568497	-0.22823083400726318	-0.2183324694633484	-0.36071595549583435	-0.08417568355798721	-0.15142026543617249	-0.06512518227100372	-0.3212956190109253	-0.06199529394507408	0.05203917622566223	0.04786241427063942	-0.11249298602342606	0.06766612827777863	-0.13990794122219086	-0.058519989252090454	-0.0610729344189167	-0.06763023138046265	-0.29005929827690125	-0.14103060960769653	-0.16166307032108307	-0.08907005935907364	-0.3006431460380554	-0.33474791049957275	0.14175020158290863	-0.159727543592453	0.006820100825279951	-0.16064614057540894	-0.24653032422065735	-0.15028604865074158	-0.08824631571769714	-0.17318184673786163	-0.11049444228410721	-0.05304776877164841	0.021796533837914467	0.1072707399725914	0.07627980411052704	0.05193023756146431	0.10020076483488083	0.16030706465244293	-0.0054246848449110985	0.1468309909105301	0.15327399969100952	-0.23093779385089874	-0.27046287059783936	-0.11203167587518692	0.010366004891693592	-0.3015524744987488	-0.05124903842806816	0.1763826310634613
-0.21640326082706451	-0.07363392412662506	-0.21422754228115082	-0.3818696141242981	-0.29322779178619385	-0.074469655752182	-0.12272059172391891	-0.00572618842124939	-0.1756090372800827	0.06040119752287865	0.08365011215209961	0.026077721267938614	-0.028420565649867058	0.11313699185848236	-0.03319593146443367	-0.06776374578475952	-0.08093785494565964	-0.1036691963672638	-0.32911548018455505	0.0044394019059836864	-0.162059023976326	-0.07093337178230286	-0.37558436393737793	-0.2381407469511032	0.14827223122119904	-0.2181418240070343	-0.15057525038719177	-0.24624009430408478	-0.1965847760438919	-0.2608156204223633	-0.17344427108764648	-0.16682623326778412	-0.21407663822174072	-0.07135901600122452	-0.027704155072569847	0.07774335145950317	-0.07221966236829758	0.03933541476726532	0.11780797690153122	0.17594978213310242	-0.06129750609397888	0.10707177966833115	0.20362265408039093	-0.22590500116348267	-0.22715520858764648	-0.1387857049703598	0.018435688689351082	-0.4510597288608551	0.00391120370477438	0.006567366421222687
-0.28954702615737915	0.023174263536930084	-0.10302379727363586	-0.47461703419685364	-0.19074177742004395	-0.08679815381765366	-0.08319859951734543	0.05130961537361145	-0.003497479949146509	0.14480505883693695	0.0578639842569828	-0.059092044830322266	0.04023398086428642	0.09092555940151215	0.034103672951459885	-0.10241739451885223	-0.10827638953924179	-0.1559859812259674	-0.3134814500808716	0.1543603539466858	-0.15176726877689362	-0.040971990674734116	-0.39864230155944824	-0.09484130889177322	0.0989345908164978	-0.2029552161693573	-0.20607618987560272	-0.24318382143974304	-0.09734120219945908	-0.34745100140571594	-0.24176804721355438	-0.13426145911216736	-0.28162598609924316	-0.0782141163945198	-0.08446906507015228	-0.04080367833375931	-0.251644104719162	0.015819331631064415	0.08935562521219254	0.10237178206443787	-0.13053429126739502	0.031929004937410355	0.13225466012954712	-0.18064697086811066	-0.15226781368255615	-0.14813868701457977	-0.012345090508460999	-0.5051946640014648	0.01731126382946968	-0.15939754247665405
-0.27777573466300964	0.1624767929315567	0.07152879238128662	-0.4903419017791748	-0.05660587549209595	-0.09774206578731537	-0.034848809242248535	0.1031075119972229	0.16921964287757874	0.2020503133535385	-0.013456260785460472	-0.18348442018032074	0.07772636413574219	0.002826703479513526	0.05053672194480896	-0.15548968315124512	-0.13414403796195984	-0.21688565611839294	-0.24833260476589203	0.2794705033302307	-0.1203993484377861	-0.00882821436971426	-0.37127113342285156	0.07134776562452316	0.014586290344595909	-0.11958802491426468	-0.1564633846282959	-0.15915001928806305	0.020768363028764725	-0.38451680541038513	-0.27761051058769226	-0.08014215528964996	-0.30111292004585266	-0.07101737707853317	-0.1346745789051056	-0.21520769596099854	-0.4317021667957306	-0.0243799090385437	0.014554361812770367	-0.04645239934325218	-0.20019981265068054	-0.0635991021990776	-0.028853293508291245	-0.126165509223938	-0.07265495508909225	-0.13069479167461395	-0.06543974578380585	-0.4602556526660919	-0.0026269054505974054	-0.2897806167602539
-0.1918131560087204	0.3110120892524719	0.25594398379325867	-0.43391886353492737	0.108300119638443	-0.08795642852783203	0.017145536839962006	0.14443053305149078	0.31176820397377014	0.2406347393989563	-0.10682466626167297	-0.31291013956069946	0.08190181851387024	-0.13215962052345276	0.025464065372943878	-0.2243143618106842	-0.1518535017967224	-0.2636145353317261	-0.14281466603279114	0.3563670516014099	-0.05300847440958023	0.0247041005641222	-0.30053210258483887	0.23161539435386658	-0.07242721319198608	0.011247591115534306	-0.04207759350538254	-0.012422694824635983	0.14065077900886536	-0.3459315896034241	-0.2637229263782501	-0.012414124794304371	-0.2686362862586975	-0.045541681349277496	-0.16677720844745636	-0.3947019577026367	-0.5819209814071655	-0.07957078516483307	-0.08977998793125153	-0.2374141663312912	-0.2607843279838562	-0.17719466984272003	-0.2164003700017929	-0.08496219664812088	-0.005169055424630642	-0.07591350376605988	-0.11337866634130478	-0.33704811334609985	-0.031987447291612625	-0.36286285519599915
-0.060850005596876144	0.4253644645214081	0.3967582881450653	-0.32142651081085205	0.2847907841205597	-0.05956120043992996	0.06488308310508728	0.16775241494178772	0.39681148529052734	0.2598680853843689	-0.18713515996932983	-0.405215322971344	0.061106666922569275	-0.2778964042663574	-0.013218545354902744	-0.2961243689060211	-0.1469249576330185	-0.2581162452697754	-0.00760362483561039	0.367540568113327	0.049877505749464035	0.06175483763217926	-0.19127143919467926	0.34599360823631287	-0.13194575905799866	0.15143974125385284	0.08187822997570038	0.16678601503372192	0.25133487582206726	-0.2264883816242218	-0.19436222314834595	0.056531861424446106	-0.1916513442993164	-0.0015778522938489914	-0.16629894077777863	-0.5253020524978638	-0.6695588231086731	-0.13514791429042816	-0.18875975906848907	-0.41825905442237854	-0.2980375289916992	-0.2968162000179291	-0.36652442812919617	-0.05718928202986717	0.04453523829579353	0.01203310675919056	-0.12983597815036774	-0.16595713794231415	-0.04975336045026779	-0.3701525330543518
