Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2805626094341278	-0.08237510919570923	-0.0499824695289135	-0.02613755874335766	0.12490559369325638	0.38013941049575806	0.42098286747932434	0.32668599486351013	0.1927790641784668	0.7820192575454712	-0.03673442080616951	-0.03563665598630905	-0.015649424865841866	0.06920501589775085	0.2198789119720459	0.2654273211956024	0.18329261243343353	-0.1874440461397171
THALAMUS_LEFT	-0.2805626094341278	1.0	-0.1369646042585373	0.393658846616745	0.567451536655426	0.15567444264888763	-0.5257838368415833	-0.27186980843544006	0.11383605003356934	-0.1747111827135086	-0.03275708109140396	0.7438134551048279	-0.1199985221028328	-0.054113518446683884	0.28363582491874695	-0.7062621712684631	0.3982725143432617	0.20000766217708588	-0.0029051422607153654
CAUDATE_LEFT	-0.08237510919570923	-0.1369646042585373	1.0	0.02706972509622574	-0.17451855540275574	0.0010326191550120711	0.0526394285261631	-0.0372990220785141	-0.21564939618110657	0.21627241373062134	-0.03447551280260086	0.041686009615659714	0.7151676416397095	0.4283722937107086	-0.17190027236938477	0.26721006631851196	-0.3283543586730957	0.18453343212604523	0.20024436712265015
PUTAMEN_LEFT	-0.0499824695289135	0.393658846616745	0.02706972509622574	1.0	0.3353389799594879	0.46871012449264526	0.16296043992042542	0.05775843933224678	0.12010425329208374	-0.4145010709762573	0.10254780203104019	0.5348188877105713	-0.33491384983062744	0.616354763507843	0.2173788845539093	-0.10087356716394424	0.3375408947467804	-0.04548715427517891	-0.1895585060119629
PALLIDUM_LEFT	-0.02613755874335766	0.567451536655426	-0.17451855540275574	0.3353389799594879	1.0	0.4213550090789795	-0.0909927487373352	-0.2957444190979004	0.3285967707633972	-0.5954480767250061	0.12762519717216492	0.4818590581417084	-0.36931151151657104	0.022139370441436768	0.58988356590271	-0.5067788362503052	0.6446811556816101	0.14113113284111023	-0.4038080871105194
BRAIN_STEM	0.12490559369325638	0.15567444264888763	0.0010326191550120711	0.46871012449264526	0.4213550090789795	1.0	0.4005107879638672	0.13035091757774353	0.31517401337623596	-0.37893643975257874	0.052388984709978104	0.3081197738647461	-0.377459317445755	0.4410928785800934	0.4095730185508728	0.10062922537326813	0.2975325286388397	0.1380765289068222	-0.23126204311847687
HIPPOCAMPUS_LEFT	0.38013941049575806	-0.5257838368415833	0.0526394285261631	0.16296043992042542	-0.0909927487373352	0.4005107879638672	1.0	0.39153993129730225	0.3431496322154999	-0.14990979433059692	0.324717253446579	-0.2504710555076599	-0.2384965717792511	0.428409218788147	-0.09464406967163086	0.7100546956062317	-0.004342556465417147	0.20421870052814484	-0.10932710021734238
AMYGDALA_LEFT	0.42098286747932434	-0.27186980843544006	-0.0372990220785141	0.05775843933224678	-0.2957444190979004	0.13035091757774353	0.39153993129730225	1.0	0.4211621582508087	0.3887486755847931	0.3668248951435089	-0.18900513648986816	0.08143777400255203	0.2569507658481598	-0.39511868357658386	0.462198942899704	0.02084961161017418	0.08496686071157455	0.38037875294685364
ACCUMBENS_LEFT	0.32668599486351013	0.11383605003356934	-0.21564939618110657	0.12010425329208374	0.3285967707633972	0.31517401337623596	0.3431496322154999	0.4211621582508087	1.0	-0.18639309704303741	0.30016571283340454	-0.05896693095564842	-0.15358179807662964	-0.07750825583934784	0.09162302315235138	0.14862103760242462	0.5404602289199829	0.3053607940673828	-0.10630229860544205
DIENCEPHALON_VENTRAL_LEFT	0.1927790641784668	-0.1747111827135086	0.21627241373062134	-0.4145010709762573	-0.5954480767250061	-0.37893643975257874	-0.14990979433059692	0.3887486755847931	-0.18639309704303741	1.0	0.18042175471782684	-0.19567301869392395	0.48048165440559387	-0.06691209971904755	-0.44197970628738403	0.20383499562740326	-0.468154639005661	0.012105661444365978	0.6995230317115784
CEREBELLUM_RIGHT	0.7820192575454712	-0.03275708109140396	-0.03447551280260086	0.10254780203104019	0.12762519717216492	0.052388984709978104	0.324717253446579	0.3668248951435089	0.30016571283340454	0.18042175471782684	1.0	0.004351507406681776	-0.149051234126091	-0.004054918885231018	0.020198335871100426	0.014017381705343723	0.31762373447418213	0.33962202072143555	-0.040936727076768875
