Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.11692139506340027	0.5191032886505127	0.06499285250902176	-0.06161126494407654	0.10279906541109085	0.08739304542541504	0.028191309422254562	-0.03602846339344978	0.02893383987247944	0.2059323489665985	0.26165589690208435	-0.08533896505832672	0.23701927065849304	0.1557418555021286	0.11167770624160767	-0.342894047498703	-0.09053897112607956	0.33704614639282227	0.16394451260566711	0.4416498839855194	0.1970556080341339	0.16746777296066284	-0.04468630254268646	-0.24457839131355286	0.3925585150718689	0.24462461471557617	0.2724382281303406	-0.05800018459558487	0.1701096147298813	-0.08173105120658875	-0.25070759654045105	-0.126994788646698	-0.08438176661729813	-0.13664962351322174	0.27659136056900024	0.09944430738687515	-0.2640311121940613	0.2980598211288452	0.3496301472187042	0.19770029187202454	-0.24654914438724518	-0.22101767361164093	0.04374866932630539	0.045010942965745926	0.2809523940086365	0.45348453521728516	-0.010437100194394588	0.11764992773532867	0.1355084627866745
HIP-head-l-rh	0.11692139506340027	1.0	0.5287347435951233	-0.2929769456386566	-0.6825154423713684	0.187067449092865	-0.6700358986854553	0.0507485494017601	0.44276678562164307	0.0391763374209404	-0.10638349503278732	0.01876640133559704	-0.010715503245592117	-0.09192825853824615	-0.06293642520904541	0.43220871686935425	0.1263531595468521	-0.07331755757331848	-0.4114198386669159	-0.0415041483938694	-0.2383049726486206	-0.5171272158622742	0.15615402162075043	-0.22461865842342377	-0.1887710988521576	-0.4637655019760132	0.5379272103309631	0.5451304912567139	-0.45319247245788574	-0.6458263397216797	-0.2460174709558487	-0.18901389837265015	0.21375375986099243	-0.05973729491233826	-0.5208883285522461	-0.18924055993556976	-0.4442991018295288	-0.14178931713104248	-0.3002077341079712	-0.019684171304106712	0.10298806428909302	-0.08160332590341568	0.058028239756822586	0.008294952102005482	0.5467976331710815	-0.5027254223823547	-0.5173318982124329	0.0697147473692894	-0.3549230396747589	-0.46176788210868835
HIP-body-rh	0.5191032886505127	0.5287347435951233	1.0	-0.04926573857665062	-0.29903820157051086	0.1271389126777649	-0.19237621128559113	0.33139583468437195	0.39373451471328735	0.3093326687812805	-0.01588074304163456	0.27110111713409424	-0.040983133018016815	0.2589932680130005	0.2804243862628937	0.16647574305534363	0.04718577489256859	0.03507251664996147	-0.21360553801059723	0.12320825457572937	0.11563903838396072	0.0049862926825881	0.19085943698883057	-0.1616646945476532	-0.3016020953655243	0.011248336173593998	0.3369007110595703	0.560965359210968	-0.10874740779399872	-0.13674591481685638	0.038122449070215225	-0.03696960583329201	0.23493631184101105	0.160341277718544	-0.18877622485160828	0.07034291326999664	-0.03697050362825394	-0.1366758793592453	0.11257899552583694	0.3434118330478668	0.1074587032198906	-0.05172476917505264	-0.133273646235466	0.058667056262493134	0.15987810492515564	-0.17356404662132263	-0.016230037435889244	-0.03161850944161415	-0.10029379278421402	-0.10256213694810867
HIP-tail-rh	0.06499285250902176	-0.2929769456386566	-0.04926573857665062	1.0	0.4480224847793579	-0.0006617858307436109	0.34932106733322144	0.16349650919437408	-0.09226341545581818	0.10624001920223236	0.2799317240715027	-0.12022513151168823	-0.005736700724810362	-0.023729579523205757	-0.2118348330259323	-0.10228150337934494	-0.11552578210830688	-0.005052042659372091	0.09199200570583344	0.24882082641124725	0.16917510330677032	0.2597186267375946	-0.12630976736545563	0.3343602120876312	0.28186550736427307	0.025640880689024925	-0.2508479356765747	-0.28099289536476135	0.6912334561347961	0.2512798607349396	-0.10204179584980011	0.1629069298505783	-0.007767871022224426	0.05100063607096672	0.31048983335494995	0.06270772218704224	0.07448556274175644	0.024070212617516518	0.021244045346975327	-0.2989237606525421	-0.09158903360366821	0.08970446139574051	-0.264534592628479	-0.142652690410614	0.03234446793794632	0.12260881066322327	0.11332743614912033	-0.08381716907024384	0.4076559245586395	0.4180573523044586
THA-VPm-rh	-0.06161126494407654	-0.6825154423713684	-0.29903820157051086	0.4480224847793579	1.0	0.002391027519479394	0.4319113492965698	0.08492882549762726	-0.3121740221977234	0.08171171694993973	0.06399410963058472	-0.059896424412727356	0.08451907336711884	0.18048195540905	-0.19602516293525696	-0.3601948618888855	-0.11219697445631027	0.127823144197464	0.3059350550174713	0.25459831953048706	0.26893579959869385	0.4417247176170349	-0.11817213147878647	0.3264024257659912	0.34011274576187134	0.28946906328201294	-0.43488961458206177	-0.41445693373680115	0.4382294714450836	0.624229907989502	0.24368582665920258	0.11000636965036392	-0.11974010616540909	0.08675636351108551	0.5323870182037354	0.12301616370677948	0.3246552646160126	0.3226025402545929	0.22505119442939758	-0.15497007966041565	-0.1699816882610321	0.034799881279468536	-0.21781238913536072	0.028794020414352417	-0.2265065312385559	0.3632740080356598	0.25010812282562256	-0.19379115104675293	0.3110412359237671	0.4343028664588928
THA-VPl-rh	0.10279906541109085	0.187067449092865	0.1271389126777649	-0.0006617858307436109	0.002391027519479394	1.0	0.11876330524682999	-0.054403360933065414	0.0915488675236702	-0.06698018312454224	0.05134497210383415	0.306471049785614	0.3487233519554138	0.10112264007329941	-0.06072138249874115	0.24930644035339355	0.024441516026854515	-0.12437016516923904	-0.14784806966781616	-0.04951563477516174	0.05974515527486801	-0.16870693862438202	0.4113507568836212	0.24119848012924194	0.13762342929840088	0.05293206125497818	0.1375988870859146	0.1367080956697464	-0.21954235434532166	-0.23709706962108612	0.07723110169172287	0.11621756106615067	0.016575468704104424	-0.0628124549984932	-0.17193618416786194	0.04834408685564995	0.037784941494464874	0.1274539977312088	0.04550497606396675	0.17922928929328918	0.046732399612665176	-0.24037756025791168	0.17458771169185638	0.1385623663663864	0.05821123346686363	-0.009676922112703323	0.06907232105731964	0.0061156670562922955	0.09100331366062164	0.06001096963882446
THA-VAi-rh	0.08739304542541504	-0.6700358986854553	-0.19237621128559113	0.34932106733322144	0.4319113492965698	0.11876330524682999	1.0	0.0834294930100441	-0.35128089785575867	0.07299501448869705	0.14394962787628174	0.2700667679309845	0.18884983658790588	0.3531337380409241	0.30655041337013245	-0.35362717509269714	-0.012756265699863434	0.25351643562316895	0.19596092402935028	0.24162758886814117	0.36808449029922485	0.42625635862350464	0.08044102787971497	0.2854061722755432	0.1835184246301651	0.39142099022865295	-0.3568557798862457	-0.29796499013900757	0.4055238366127014	0.40344491600990295	0.4268658459186554	0.31725552678108215	-0.20342716574668884	0.21373264491558075	0.3245267868041992	0.24793824553489685	0.5749996900558472	0.22177006304264069	0.4668976366519928	0.22286665439605713	-0.03518670052289963	0.0061337631195783615	0.09845977276563644	0.08530499041080475	-0.2915235161781311	0.4789499044418335	0.5562019944190979	-0.15441736578941345	0.2370091676712036	0.33716854453086853
THA-VAs-rh	0.028191309422254562	0.0507485494017601	0.33139583468437195	0.16349650919437408	0.08492882549762726	-0.054403360933065414	0.0834294930100441	1.0	0.3896780014038086	0.6257083415985107	-0.09009596705436707	-2.253471757285297e-05	0.052390072494745255	0.2595508396625519	0.3431403636932373	-0.0808170735836029	0.2313680201768875	0.36646053194999695	-0.375882089138031	0.02895435504615307	-0.08241427689790726	-0.13441354036331177	-0.198146790266037	-0.047207221388816833	0.02001701295375824	-0.06630057841539383	-0.40597355365753174	-0.0028671594336628914	0.20679792761802673	0.3211054503917694	0.19332870841026306	0.3462688624858856	0.3463502824306488	0.5097520351409912	0.37284576892852783	-0.12196234613656998	0.15884454548358917	-0.15761183202266693	0.13537287712097168	-0.035553622990846634	0.1661304533481598	0.20848451554775238	-0.2632312476634979	-0.13928543031215668	-0.14513351023197174	-0.08768829703330994	-0.17878881096839905	-0.41145166754722595	-0.043068256229162216	0.022208385169506073
THA-DAm-rh	-0.03602846339344978	0.44276678562164307	0.39373451471328735	-0.09226341545581818	-0.3121740221977234	0.0915488675236702	-0.35128089785575867	0.3896780014038086	1.0	0.5575701594352722	-0.26254984736442566	-0.001360007794573903	0.05989054962992668	0.062401220202445984	0.14003506302833557	-0.0754762515425682	0.16988469660282135	0.07354304194450378	-0.5242125391960144	-0.12240099161863327	-0.2822289764881134	-0.36439627408981323	-0.19129347801208496	-0.037836555391550064	-0.19990147650241852	-0.293823778629303	0.060927100479602814	0.2568569779396057	-0.08664987236261368	-0.24388083815574646	-0.008723989129066467	0.17628251016139984	0.19973967969417572	0.414040744304657	-0.03401622548699379	-0.3227165937423706	-0.14460714161396027	-0.07058019191026688	-0.2096833735704422	-0.12928783893585205	-0.05300005525350571	-0.08504047989845276	-0.2928768992424011	-0.20545919239521027	0.275654673576355	-0.239578977227211	-0.3540862202644348	-0.04128466919064522	-0.05724816769361496	-0.29497137665748596
THA-DAl-rh	0.02893383987247944	0.0391763374209404	0.3093326687812805	0.10624001920223236	0.08171171694993973	-0.06698018312454224	0.07299501448869705	0.6257083415985107	0.5575701594352722	1.0	-0.23391537368297577	-0.10580369830131531	0.09315039962530136	0.23543190956115723	0.20764410495758057	-0.25362342596054077	0.23486235737800598	0.3214809000492096	-0.4131965935230255	0.06122767552733421	-0.21718157827854156	-0.060712575912475586	-0.26794952154159546	0.008899112232029438	-0.12466025352478027	-0.0447549894452095	-0.2478802651166916	0.010479380376636982	0.18874123692512512	0.25773903727531433	0.321152001619339	0.08243895322084427	0.30392947793006897	0.5486059784889221	0.37183770537376404	-0.2597728669643402	0.1831023395061493	-0.10998231917619705	0.20658792555332184	-0.002202397445216775	0.01798414997756481	0.05490316450595856	-0.21416158974170685	-0.09827601909637451	-0.07334336638450623	-0.0862836018204689	-0.1766829788684845	-0.23946048319339752	0.017522422596812248	-0.0543784573674202
