Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.12055931240320206	0.049874160438776016	0.05803115293383598	-0.050881825387477875	0.1599387377500534	-0.25702863931655884	-0.37956511974334717	-0.2427615523338318	-0.16391217708587646	0.5102154016494751	0.28330063819885254	0.20227250456809998	0.09270772337913513	0.29030272364616394	-0.22457590699195862	0.1696961671113968	-0.06383735686540604	0.13024160265922546
THALAMUS_LEFT	0.12055931240320206	1.0	-0.1683487445116043	-0.13553492724895477	-0.12703421711921692	0.2930166721343994	0.11177532374858856	-0.060770198702812195	-0.03936992958188057	-0.1651424914598465	0.19696436822414398	0.7263455390930176	-0.13810129463672638	-0.16160747408866882	0.0009111766121350229	-0.11322639137506485	-0.026270849630236626	-0.050973765552043915	0.23628245294094086
CAUDATE_LEFT	0.049874160438776016	-0.1683487445116043	1.0	0.4182330071926117	0.2215415984392166	-0.09925470501184464	-0.03656619414687157	0.07180832326412201	0.19728000462055206	0.14524494111537933	0.06465494632720947	-0.22376029193401337	0.7624034285545349	0.45606938004493713	0.28458043932914734	-0.07202616333961487	0.0625343769788742	0.24934150278568268	-0.01075265184044838
PUTAMEN_LEFT	0.05803115293383598	-0.13553492724895477	0.4182330071926117	1.0	0.5687986016273499	-0.1645202934741974	-0.04388923943042755	0.07983549684286118	0.4823147654533386	0.23199324309825897	0.15673869848251343	-0.04939078912138939	0.5309684872627258	0.7646973729133606	0.3567284941673279	-0.14349022507667542	0.2583465278148651	0.3135913908481598	0.09164654463529587
PALLIDUM_LEFT	-0.050881825387477875	-0.12703421711921692	0.2215415984392166	0.5687986016273499	1.0	-0.18607266247272491	-0.10727671533823013	0.09288161247968674	0.157123401761055	0.11526583880186081	-0.01722876913845539	-0.11794164031744003	0.3204205632209778	0.4167384207248688	0.16003990173339844	-0.10497841984033585	0.21916820108890533	0.16732540726661682	-0.11190464347600937
BRAIN_STEM	0.1599387377500534	0.2930166721343994	-0.09925470501184464	-0.1645202934741974	-0.18607266247272491	1.0	0.13940498232841492	0.014237035065889359	0.1517765372991562	0.3208172917366028	0.33264294266700745	0.2221396267414093	-0.15420743823051453	-0.20161978900432587	-0.03871043398976326	0.37413468956947327	0.21025003492832184	0.1484367400407791	0.4734969437122345
HIPPOCAMPUS_LEFT	-0.25702863931655884	0.11177532374858856	-0.03656619414687157	-0.04388923943042755	-0.10727671533823013	0.13940498232841492	1.0	0.513332724571228	-0.18639102578163147	-0.04199971258640289	0.0341678187251091	-0.056964293122291565	-0.2885482907295227	-0.21889765560626984	-0.4414714276790619	0.6897463202476501	0.43622976541519165	-0.22064021229743958	0.13006113469600677
AMYGDALA_LEFT	-0.37956511974334717	-0.060770198702812195	0.07180832326412201	0.07983549684286118	0.09288161247968674	0.014237035065889359	0.513332724571228	1.0	0.04039597883820534	0.20404648780822754	0.007399542722851038	-0.3405555784702301	-0.15080873668193817	-0.030895985662937164	-0.22519396245479584	0.43553146719932556	0.4503328204154968	-0.03786758333444595	-0.12146396189928055
ACCUMBENS_LEFT	-0.2427615523338318	-0.03936992958188057	0.19728000462055206	0.4823147654533386	0.157123401761055	0.1517765372991562	-0.18639102578163147	0.04039597883820534	1.0	0.43246933817863464	0.08573213964700699	-0.07665068656206131	0.3794785737991333	0.4610913097858429	0.28090760111808777	-0.13801215589046478	-0.12901969254016876	0.5873396992683411	0.15190084278583527
DIENCEPHALON_VENTRAL_LEFT	-0.16391217708587646	-0.1651424914598465	0.14524494111537933	0.23199324309825897	0.11526583880186081	0.3208172917366028	-0.04199971258640289	0.20404648780822754	0.43246933817863464	1.0	0.024211831390857697	-0.30465254187583923	0.1876201629638672	0.11780299991369247	-0.067281574010849	0.006163697689771652	0.25660601258277893	0.2770254611968994	0.10609783977270126
