Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6075310707092285	0.16780659556388855	0.3007371723651886	0.018399350345134735	0.008542567491531372	-0.19302086532115936	-0.10533294826745987	-0.16807298362255096	-0.1837407350540161	-0.0753578394651413	-0.048221196979284286	-0.290551096200943	-0.2851161062717438	0.08056912571191788	-0.18694338202476501	-0.23025494813919067	-0.1748826503753662	0.008953888900578022	0.11670126765966415	0.41301611065864563	0.16516560316085815	-0.037632331252098083	-0.12727810442447662	0.14049682021141052	0.42974957823753357	0.4187438189983368	0.4300609529018402	0.10294404625892639	0.30651065707206726	-0.31825903058052063	-0.15124572813510895	-0.16773585975170135	-0.12403655052185059	-0.22336508333683014	-0.14120714366436005	-0.06424042582511902	-0.3307117521762848	-0.2848871052265167	-0.15202490985393524	0.16395509243011475	0.08393348753452301	0.020805953070521355	-0.01887996308505535	0.1736273467540741	0.1187363862991333	0.015603200532495975	-0.035604339092969894	-0.29375743865966797	-0.32156476378440857
HIP-head-l-rh	0.6075310707092285	1.0	0.27183517813682556	0.24910034239292145	0.14751902222633362	0.2432922124862671	-0.07925886660814285	-0.23913969099521637	-0.1135365217924118	-0.20324933528900146	0.1266031116247177	-0.028454512357711792	-0.2798328995704651	-0.2755865454673767	0.13285504281520844	-0.15966442227363586	-0.07784091681241989	-0.30634284019470215	-0.027459312230348587	0.0201816838234663	0.08561684936285019	0.26859116554260254	0.1734720915555954	-0.23228728771209717	-0.012370742857456207	0.4079778492450714	0.6202031373977661	0.4077741801738739	0.08607226610183716	0.4318554401397705	-0.0984683409333229	-0.14867982268333435	-0.12221192568540573	-0.10697171837091446	0.04636867344379425	0.16077256202697754	0.30857762694358826	-0.22291015088558197	-0.15643490850925446	0.00586648378521204	-0.008984176442027092	-0.05486397445201874	0.06973761320114136	0.1276402622461319	0.023012014105916023	0.037317387759685516	0.30016809701919556	0.1508575975894928	-0.29583463072776794	-0.20157098770141602
HIP-body-rh	0.16780659556388855	0.27183517813682556	1.0	0.2923395037651062	-0.09248469024896622	0.04487094655632973	-0.06857771426439285	-0.0247905682772398	0.168679341673851	0.04261409118771553	-0.061838362365961075	-0.13515710830688477	-0.11593169718980789	-0.07140591740608215	-0.1602749079465866	0.03556277975440025	-0.027633823454380035	0.0916089341044426	-0.31486907601356506	-0.09473526477813721	-0.04145480692386627	0.3277435600757599	-0.12694567441940308	-0.00405483553186059	-0.08691305667161942	0.3839920461177826	0.4325989782810211	0.6454059481620789	0.6021153330802917	-0.16450442373752594	0.11631882190704346	-0.02714361995458603	0.3696745038032532	0.029494069516658783	-0.13808222115039825	-0.02649412676692009	-0.043825823813676834	-0.16204185783863068	-0.15324166417121887	0.06303372234106064	0.050862278789281845	-0.1100395917892456	0.16207167506217957	0.0059849414974451065	-0.12937010824680328	-0.17956601083278656	0.2942054569721222	-0.1751699596643448	-0.0741138756275177	-0.05523243546485901
HIP-tail-rh	0.3007371723651886	0.24910034239292145	0.2923395037651062	1.0	-0.14108186960220337	0.06508765369653702	0.0757417380809784	-0.15749724209308624	0.1909916251897812	0.11103509366512299	0.11600494384765625	0.1288946568965912	0.010751393623650074	-0.08108734339475632	0.022363154217600822	-0.16215720772743225	-0.31197917461395264	-0.2658575177192688	-0.1509249061346054	-0.026810096576809883	0.08767784386873245	0.19064943492412567	0.01934274286031723	0.0804036408662796	0.10629946738481522	0.4683496356010437	0.18844197690486908	0.22678610682487488	0.5992949604988098	0.13126616179943085	-0.0006751079927198589	-0.08620427548885345	-0.14198212325572968	0.08601049333810806	0.08930225670337677	0.17020167410373688	0.044087138026952744	-0.17074909806251526	-0.25767767429351807	-0.05595974996685982	-0.12592945992946625	-0.14434963464736938	-0.22115367650985718	0.03685569018125534	0.1274750828742981	0.05902815982699394	0.23854458332061768	0.031093532219529152	0.1791037768125534	-0.18077969551086426
THA-VPm-rh	0.018399350345134735	0.14751902222633362	-0.09248469024896622	-0.14108186960220337	1.0	0.16191451251506805	-0.010198220610618591	-0.04794670641422272	0.20371632277965546	-0.07260572165250778	0.08203909546136856	-0.035022251307964325	0.1453699767589569	-0.023309607058763504	0.17361681163311005	-0.04502050206065178	0.10256899893283844	-0.09573235362768173	0.279859721660614	0.07318615168333054	0.10517039895057678	0.1254597008228302	-0.022888032719492912	-0.23762372136116028	0.04990336671471596	-0.014203683473169804	0.21588803827762604	0.038537006825208664	-0.3382453918457031	0.31411224603652954	-0.17207908630371094	0.08877367526292801	-0.2858160734176636	0.03614892065525055	-0.10034151375293732	0.14375747740268707	-0.015781400725245476	0.05532943084836006	0.13391192257404327	-0.14497524499893188	-0.1695505827665329	0.02949429117143154	-0.11970651894807816	-0.06422368437051773	-0.2097170501947403	0.18652692437171936	0.02095877192914486	0.011437120847404003	-0.2565535008907318	0.11353220045566559
THA-VPl-rh	0.008542567491531372	0.2432922124862671	0.04487094655632973	0.06508765369653702	0.16191451251506805	1.0	0.25620532035827637	-0.052636805921792984	0.360738605260849	0.32686349749565125	-0.07377162575721741	0.04289999604225159	0.25653690099716187	0.048841074109077454	0.10678128898143768	-0.04030166193842888	-0.06700295954942703	-0.252612441778183	0.25202128291130066	0.07047059386968613	-0.013997206464409828	0.25430479645729065	0.04443434998393059	0.1966857761144638	0.034483518451452255	0.21607956290245056	0.2445797175168991	-0.03329000249505043	-0.03601932153105736	0.30405476689338684	0.23121856153011322	0.15590891242027283	0.013760658912360668	0.26868078112602234	0.4421731233596802	0.3465390205383301	0.09416690468788147	0.15053142607212067	0.027549194172024727	0.13196872174739838	0.047228213399648666	-0.15686406195163727	-0.1236615777015686	0.07006526738405228	-0.011199000291526318	0.1849122792482376	0.37294623255729675	0.04792202636599541	-0.08665800839662552	0.1197417750954628
THA-VAi-rh	-0.19302086532115936	-0.07925886660814285	-0.06857771426439285	0.0757417380809784	-0.010198220610618591	0.25620532035827637	1.0	0.367789089679718	0.3396528661251068	0.3152565062046051	0.036172911524772644	0.0013028529938310385	0.4090421497821808	0.26918017864227295	0.11272341012954712	0.103025421500206	0.05990162491798401	-0.031694795936346054	-0.04717707633972168	-0.06702931970357895	-0.1821715384721756	-0.0014214740367606282	-0.00846624281257391	0.1607055515050888	0.1293228417634964	0.1216493546962738	-0.1729671061038971	-0.16022415459156036	-0.012115675024688244	0.21903425455093384	0.13419845700263977	0.48128750920295715	0.14564166963100433	0.2916839122772217	0.37462112307548523	0.3681062161922455	0.08266895264387131	0.3748614490032196	0.2691020369529724	0.10545789450407028	0.03996026888489723	0.04146754741668701	-0.01796826347708702	0.016156403347849846	-0.20428960025310516	-0.03920457139611244	0.08653903007507324	-0.11394322663545609	0.36252865195274353	0.07199007272720337
THA-VAs-rh	-0.10533294826745987	-0.23913969099521637	-0.0247905682772398	-0.15749724209308624	-0.04794670641422272	-0.052636805921792984	0.367789089679718	1.0	0.28963702917099	-0.09059557318687439	0.28972283005714417	0.1770855337381363	-0.011683992110192776	0.15811215341091156	0.23277625441551208	0.5374428033828735	0.3646194636821747	0.3727480471134186	-0.13108888268470764	0.0863640159368515	0.08447426557540894	0.11278440803289413	0.010659314692020416	-0.06787554919719696	0.22878362238407135	0.004112202674150467	-0.19552312791347504	-0.035543400794267654	-0.18265248835086823	-0.13320471346378326	-0.003142494708299637	0.501311719417572	0.5266906023025513	0.26292529702186584	0.24800297617912292	0.10513723641633987	0.10185953229665756	0.1463380604982376	0.27422210574150085	0.25149795413017273	0.33723264932632446	0.5171880722045898	0.24310724437236786	0.008223622106015682	-0.07983345538377762	-0.35576462745666504	-0.22451014816761017	-0.06247352808713913	0.04972691461443901	0.22857066988945007
THA-DAm-rh	-0.16807298362255096	-0.1135365217924118	0.168679341673851	0.1909916251897812	0.20371632277965546	0.360738605260849	0.3396528661251068	0.28963702917099	1.0	0.4361431896686554	0.1253698170185089	0.129927858710289	0.1234724298119545	0.0914800614118576	-0.0652863010764122	0.07525873929262161	-0.01482035219669342	-0.02405347116291523	0.10230395942926407	0.07815651595592499	0.24022260308265686	0.28321215510368347	0.013470384292304516	0.07445074617862701	0.061437614262104034	0.14213567972183228	-0.028188325464725494	-0.06353802978992462	0.18006394803524017	0.1743590533733368	0.1883242130279541	0.20133936405181885	0.21443980932235718	0.3395593464374542	0.3047771155834198	0.32768043875694275	-0.10563534498214722	-3.442375600570813e-05	-0.03407957777380943	0.1451682448387146	0.17632943391799927	0.02816413715481758	0.040408022701740265	0.09682366251945496	0.005792797077447176	0.1010456308722496	-0.005939631722867489	-0.12594404816627502	-0.035474590957164764	0.20970837771892548
THA-DAl-rh	-0.1837407350540161	-0.20324933528900146	0.04261409118771553	0.11103509366512299	-0.07260572165250778	0.32686349749565125	0.3152565062046051	-0.09059557318687439	0.4361431896686554	1.0	-0.13308674097061157	0.2229509800672531	0.5389997363090515	0.4820084869861603	-0.045990653336048126	-0.17659983038902283	0.01276967953890562	0.09704474359750748	0.08116791397333145	-0.058795299381017685	-0.035543814301490784	-0.041448626667261124	-0.029927808791399002	0.3643725514411926	0.29686853289604187	0.18369364738464355	0.07753339409828186	-0.2402200698852539	0.23617251217365265	0.05668152496218681	0.1685785949230194	0.06892253458499908	0.09572899341583252	0.08001480996608734	0.3192257881164551	0.14473755657672882	-0.03841559216380119	0.2722988426685333	0.30073466897010803	0.26898473501205444	0.13319091498851776	-0.09183791279792786	0.0671868845820427	0.32806316018104553	0.0321580171585083	0.17561283707618713	0.27845144271850586	0.04493560269474983	0.20209704339504242	0.005075298715382814
