Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.2075880616903305	0.020984578877687454	-0.09324454516172409	0.129285529255867	0.02451658621430397	0.1923619508743286	-0.45421409606933594	0.17985911667346954	-0.21267014741897583	0.37908390164375305	0.25027593970298767	0.23147238790988922	0.21942640841007233	0.17974387109279633	0.07379735261201859	0.10706108063459396	0.18217912316322327	0.24846506118774414	0.04366987198591232	0.2275492250919342	0.0037943178322166204	0.08893781155347824	0.10126771777868271	-0.40025749802589417	0.3589614927768707	0.1853780448436737	-0.16825728118419647	0.05112394317984581	0.3290281295776367	-0.010994908399879932	0.35662731528282166	-0.3380809426307678	-0.03000900335609913	-0.053010549396276474	0.13406193256378174	0.3173999786376953	0.12814009189605713	0.31291064620018005	0.5087885856628418	0.17512089014053345	-0.027311868965625763	0.20229041576385498	0.392438143491745	-0.05881226062774658	0.10863331705331802	-0.08487945050001144	0.20958402752876282	0.25696128606796265	-0.1627366840839386
HIP-head-l-rh	0.2075880616903305	1.0	0.6580601334571838	0.5960445404052734	0.08459927141666412	-0.02576909400522709	0.3087827265262604	-0.15237383544445038	0.12284284830093384	-0.03064056858420372	0.43532004952430725	0.6114618182182312	0.32884201407432556	0.012276514433324337	0.20514771342277527	0.47314897179603577	0.3827154338359833	0.08222101628780365	0.38241681456565857	0.023557789623737335	-0.142454132437706	0.7648342847824097	0.6615177989006042	-0.03154909238219261	0.03251608461141586	0.0679013729095459	0.6182618141174316	0.4245431125164032	0.5357934236526489	-0.009425004944205284	0.1071680560708046	0.5237188935279846	-0.23640483617782593	0.15342243015766144	0.2849385440349579	0.40846002101898193	0.27315056324005127	0.32435959577560425	0.11985156685113907	0.39711326360702515	0.20316024124622345	0.1661211997270584	0.16267667710781097	-0.012338102795183659	-0.5322147607803345	0.06159377098083496	0.6630754470825195	0.29896387457847595	-0.08961622416973114	-0.17987172305583954
HIP-body-rh	0.020984578877687454	0.6580601334571838	1.0	0.7316315770149231	0.05212702602148056	0.05712096020579338	0.29298314452171326	0.06061062589287758	0.18677593767642975	0.20284748077392578	0.16900277137756348	0.5084748268127441	0.21064749360084534	0.0323210135102272	-0.10699024796485901	0.21428588032722473	0.10904061049222946	-0.06358577311038971	0.3176039457321167	0.46372076869010925	-0.018723035231232643	0.6636650562286377	0.5748997330665588	0.024672700092196465	0.0017316833836957812	0.11933820694684982	0.6847255825996399	0.7052910923957825	0.7226369976997375	0.06449403613805771	0.20567521452903748	0.5010826587677002	0.1411953866481781	0.2919045686721802	0.6294324994087219	0.2711009383201599	0.08349969983100891	0.3323155641555786	0.05930691584944725	0.081207275390625	-0.03281110152602196	-0.04095388948917389	0.10245544463396072	-0.07762642949819565	-0.20824381709098816	0.4294796288013458	0.4732322692871094	0.2878130376338959	0.07874699681997299	0.08226892352104187
HIP-tail-rh	-0.09324454516172409	0.5960445404052734	0.7316315770149231	1.0	0.12422361969947815	0.1173405572772026	0.1734819859266281	0.06761843711137772	0.020019423216581345	0.2765040695667267	0.3301324248313904	0.5093880295753479	0.32163873314857483	0.09510421007871628	-0.0008961891289800406	0.22099801898002625	-0.014661380089819431	-0.05175962299108505	0.0970052033662796	0.0851525291800499	-0.02190704457461834	0.5977906584739685	0.5646886825561523	-0.08993852883577347	-0.13014471530914307	-0.07760564237833023	0.43036743998527527	0.4065397381782532	0.6577691435813904	0.1381126493215561	0.42884764075279236	0.20821987092494965	0.14791138470172882	0.24054716527462006	0.5742467641830444	0.2943462133407593	0.18854515254497528	0.5005596280097961	0.15951929986476898	0.1763400435447693	-0.037063825875520706	0.10177163034677505	0.3841766119003296	-0.3295254111289978	-0.47710612416267395	0.2074747085571289	0.46519777178764343	0.3173077404499054	-0.07945132255554199	-0.16316747665405273
THA-VPm-rh	0.129285529255867	0.08459927141666412	0.05212702602148056	0.12422361969947815	1.0	0.6013625264167786	0.46274110674858093	0.07275424152612686	0.41510009765625	0.4874100983142853	0.49132275581359863	0.37966975569725037	0.5052379965782166	0.5214642882347107	0.2576296329498291	0.3236921429634094	0.24123817682266235	0.33572396636009216	0.20347435772418976	0.2248576581478119	0.5004856586456299	0.21218468248844147	0.09509030729532242	0.24271158874034882	0.10205613076686859	0.04458070546388626	-0.12420027703046799	-0.13832198083400726	0.3035512864589691	0.6664949655532837	0.36505576968193054	0.2579980790615082	0.24318671226501465	0.3085150420665741	0.24050793051719666	0.5460555553436279	0.2153678685426712	0.18866339325904846	0.2508377730846405	0.27930623292922974	0.34668073058128357	0.3161236345767975	0.118526890873909	0.1386670172214508	-0.07528983056545258	0.42279261350631714	0.25600117444992065	0.028369827196002007	0.14593064785003662	-0.04254130274057388
THA-VPl-rh	0.02451658621430397	-0.02576909400522709	0.05712096020579338	0.1173405572772026	0.6013625264167786	1.0	0.0865526795387268	-0.19846111536026	0.11775749176740646	0.3089025020599365	0.28886160254478455	0.272172212600708	0.33684152364730835	0.3528178632259369	0.09294917434453964	0.22852762043476105	0.022787656635046005	-0.055928878486156464	0.06492462009191513	0.13766874372959137	0.3747902810573578	0.16300339996814728	-0.10247461497783661	0.004473673179745674	-0.032315757125616074	-0.0178139116615057	-0.08676502853631973	0.11950672417879105	0.2665329575538635	0.4772624671459198	0.41115063428878784	0.22487837076187134	0.24905095994472504	0.15279433131217957	-0.03229662775993347	0.2975344657897949	0.15438759326934814	0.14811474084854126	0.15561674535274506	-0.03388354182243347	0.12465637922286987	0.08059906959533691	0.2759897708892822	0.22908492386341095	-0.07036833465099335	0.5013226270675659	0.022855522111058235	-0.020997464656829834	-0.029731517657637596	-0.1319895088672638
THA-VAi-rh	0.1923619508743286	0.3087827265262604	0.29298314452171326	0.1734819859266281	0.46274110674858093	0.0865526795387268	1.0	0.2678031325340271	0.7153132557868958	0.551186203956604	0.4683128893375397	0.533970296382904	0.605254590511322	0.5074704885482788	0.200031578540802	0.26011502742767334	0.4639227092266083	0.5383232235908508	0.5392455458641052	0.3280397057533264	0.425317645072937	0.43560266494750977	0.3925967514514923	0.5472788214683533	0.30387330055236816	0.29762089252471924	0.1441836953163147	0.040077853947877884	0.4025418758392334	0.3734896183013916	0.42918723821640015	0.6461959481239319	0.2608186602592468	0.6870370507240295	0.503233015537262	0.6010550260543823	0.4307442307472229	0.5200974345207214	0.4863200783729553	0.42942288517951965	0.5712796449661255	0.5098258852958679	0.23793096840381622	0.08551469445228577	0.06472473591566086	0.29258954524993896	0.37249013781547546	0.2036874145269394	0.11963053792715073	0.1021205261349678
THA-VAs-rh	-0.45421409606933594	-0.15237383544445038	0.06061062589287758	0.06761843711137772	0.07275424152612686	-0.19846111536026	0.2678031325340271	1.0	0.5291446447372437	0.5727702975273132	-0.026240024715662003	0.14559954404830933	0.2248821258544922	0.30650168657302856	0.014080268330872059	0.13439542055130005	0.0754525363445282	0.3682107925415039	-0.047085702419281006	0.21864207088947296	0.10213837027549744	0.19351808726787567	0.18430611491203308	0.4135805666446686	0.43366575241088867	0.11045894026756287	-0.12197206914424896	0.16171835362911224	0.11266160756349564	0.03622016683220863	-0.03957842290401459	0.0905974805355072	0.699508786201477	0.5431584715843201	0.49497243762016296	0.11782492697238922	-0.16407613456249237	0.04279506579041481	0.005842321086674929	0.16510507464408875	0.2334182858467102	0.19751259684562683	0.15040789544582367	-0.2663831412792206	0.06346528232097626	0.06663171947002411	0.34485527873039246	0.30633580684661865	0.3135240077972412	0.10350088775157928
THA-DAm-rh	0.17985911667346954	0.12284284830093384	0.18677593767642975	0.020019423216581345	0.41510009765625	0.11775749176740646	0.7153132557868958	0.5291446447372437	1.0	0.595923662185669	0.45994216203689575	0.5466120839118958	0.63722825050354	0.6523557901382446	0.3046802878379822	0.3547947108745575	0.5356060862541199	0.6601428389549255	0.4955616593360901	0.42184674739837646	0.44368213415145874	0.31147247552871704	0.2881782650947571	0.5901062488555908	0.312726229429245	0.51682049036026	0.06831717491149902	0.047503761947155	0.17355062067508698	0.31813952326774597	0.27995240688323975	0.5674313306808472	0.5031744241714478	0.792871356010437	0.546177864074707	0.5399048328399658	0.4291004240512848	0.41685551404953003	0.5530242919921875	0.5070506930351257	0.641791582107544	0.4448230564594269	0.30210718512535095	0.04297889769077301	0.21360546350479126	0.3280256390571594	0.2793527841567993	0.39489540457725525	0.29888665676116943	0.09605546295642853
THA-DAl-rh	-0.21267014741897583	-0.03064056858420372	0.20284748077392578	0.2765040695667267	0.4874100983142853	0.3089025020599365	0.551186203956604	0.5727702975273132	0.595923662185669	1.0	0.33545011281967163	0.4357268810272217	0.5509814620018005	0.6713178157806396	0.2070631980895996	0.18960879743099213	0.2543155252933502	0.4690924286842346	0.32790660858154297	0.425223171710968	0.35894590616226196	0.3407645523548126	0.29465022683143616	0.3774089217185974	0.17606575787067413	0.13455282151699066	-0.0167574193328619	0.07850031554698944	0.38612914085388184	0.355145663022995	0.4930027723312378	0.3777299225330353	0.695205807685852	0.7070492506027222	0.5079902410507202	0.40837913751602173	0.2016282081604004	0.43257737159729004	0.3377331793308258	0.16117481887340546	0.30685392022132874	0.543851375579834	0.43320849537849426	-0.08115421235561371	0.0461152009665966	0.3751741349697113	0.20890535414218903	0.2038000226020813	0.1754891574382782	0.2921667993068695
