Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.0898529663681984	-0.29920637607574463	-0.0537424199283123	0.057600237429142	0.061083242297172546	-0.26220256090164185	0.2156761884689331	0.024705877527594566	0.2524455487728119	-0.10366664081811905	0.3375341296195984	-0.23052547872066498	-0.029477590695023537	0.19155849516391754	-0.03605121374130249	0.27626487612724304	-0.22831511497497559	0.043905001133680344
THALAMUS_LEFT	-0.0898529663681984	1.0	0.17543229460716248	0.03116353042423725	0.4452150762081146	0.35199910402297974	0.34846240282058716	0.15711404383182526	0.1339743286371231	0.1611657440662384	0.35983404517173767	0.5728591084480286	0.15881849825382233	0.014593060128390789	0.1632077991962433	0.29482805728912354	0.10723809897899628	0.06304152309894562	0.01945544220507145
CAUDATE_LEFT	-0.29920637607574463	0.17543229460716248	1.0	0.46656137704849243	0.16619417071342468	-0.03799831122159958	0.1132420003414154	-0.2564154267311096	0.3943336308002472	-0.17698512971401215	0.3315562605857849	-0.13010236620903015	0.7893126010894775	0.43394747376441956	0.2653163969516754	0.007352115120738745	-0.2259109616279602	0.30620360374450684	-0.14672966301441193
PUTAMEN_LEFT	-0.0537424199283123	0.03116353042423725	0.46656137704849243	1.0	-0.14497806131839752	-0.031155141070485115	0.27309542894363403	-0.025164799764752388	0.1798515021800995	0.07207684963941574	0.3221776485443115	-0.013099942356348038	0.47322121262550354	0.8272349238395691	0.33500340580940247	0.13085606694221497	0.12208778411149979	0.07271260768175125	-0.03579260781407356
PALLIDUM_LEFT	0.057600237429142	0.4452150762081146	0.16619417071342468	-0.14497806131839752	1.0	-0.06129772588610649	-0.15098558366298676	0.2886700928211212	0.24095530807971954	-0.07366567105054855	0.07107656449079514	0.15187129378318787	0.005635830108076334	-0.15286968648433685	0.08829257637262344	-0.15211626887321472	0.28758054971694946	0.20621781051158905	0.1553443819284439
BRAIN_STEM	0.061083242297172546	0.35199910402297974	-0.03799831122159958	-0.031155141070485115	-0.06129772588610649	1.0	0.23210488259792328	0.1803213655948639	-0.0704602301120758	0.3394639790058136	-0.14988116919994354	0.4141693115234375	-0.024630004540085793	0.04395848885178566	0.4858623743057251	0.13252145051956177	0.041490063071250916	-0.28088223934173584	0.33366450667381287
HIPPOCAMPUS_LEFT	-0.26220256090164185	0.34846240282058716	0.1132420003414154	0.27309542894363403	-0.15098558366298676	0.23210488259792328	1.0	0.2213132083415985	0.028604554012417793	0.2712922692298889	0.2775791883468628	0.14464601874351501	0.2538674771785736	0.29651013016700745	-0.011036589741706848	0.7092118263244629	0.1676635891199112	-0.03467769920825958	-0.16025415062904358
AMYGDALA_LEFT	0.2156761884689331	0.15711404383182526	-0.2564154267311096	-0.025164799764752388	0.2886700928211212	0.1803213655948639	0.2213132083415985	1.0	-0.04502089321613312	0.3749653100967407	0.016380172222852707	0.045119382441043854	-0.23552817106246948	-0.057829849421978	0.09651851654052734	0.10916808992624283	0.7746401429176331	-0.36075493693351746	0.23812571167945862
ACCUMBENS_LEFT	0.024705877527594566	0.1339743286371231	0.3943336308002472	0.1798515021800995	0.24095530807971954	-0.0704602301120758	0.028604554012417793	-0.04502089321613312	1.0	-0.08632146567106247	0.09873348474502563	0.06430283188819885	0.4187254309654236	0.2791525423526764	0.17991167306900024	0.20523187518119812	-0.018300754949450493	0.5336971282958984	0.18151049315929413
DIENCEPHALON_VENTRAL_LEFT	0.2524455487728119	0.1611657440662384	-0.17698512971401215	0.07207684963941574	-0.07366567105054855	0.3394639790058136	0.2712922692298889	0.3749653100967407	-0.08632146567106247	1.0	-0.15298451483249664	0.43726879358291626	0.013856380246579647	0.12412185221910477	0.30703309178352356	0.36528077721595764	0.2969614565372467	-0.2041538804769516	0.13303709030151367
CEREBELLUM_RIGHT	-0.10366664081811905	0.35983404517173767	0.3315562605857849	0.3221776485443115	0.07107656449079514	-0.14988116919994354	0.2775791883468628	0.016380172222852707	0.09873348474502563	-0.15298451483249664	1.0	-0.10794328153133392	0.2609284222126007	0.23839658498764038	-0.09292980283498764	0.2410377860069275	-0.06491227447986603	-0.009484833106398582	-0.2195776402950287
THALAMUS_RIGHT	0.3375341296195984	0.5728591084480286	-0.13010236620903015	-0.013099942356348038	0.15187129378318787	0.4141693115234375	0.14464601874351501	0.045119382441043854	0.06430283188819885	0.43726879358291626	-0.10794328153133392	1.0	0.10427676141262054	-0.0014967980096116662	0.3206377923488617	0.31442877650260925	0.06719937920570374	0.07498718053102493	0.1898331195116043
CAUDATE_RIGHT	-0.23052547872066498	0.15881849825382233	0.7893126010894775	0.47322121262550354	0.005635830108076334	-0.024630004540085793	0.2538674771785736	-0.23552817106246948	0.4187254309654236	0.013856380246579647	0.2609284222126007	0.10427676141262054	1.0	0.48518407344818115	0.21732273697853088	0.2477916032075882	-0.05237866938114166	0.38703933358192444	-0.08367666602134705
PUTAMEN_RIGHT	-0.029477590695023537	0.014593060128390789	0.43394747376441956	0.8272349238395691	-0.15286968648433685	0.04395848885178566	0.29651013016700745	-0.057829849421978	0.2791525423526764	0.12412185221910477	0.23839658498764038	-0.0014967980096116662	0.48518407344818115	1.0	0.43749484419822693	0.23840248584747314	0.07559693604707718	0.2329552322626114	-0.07407966256141663
PALLIDUM_RIGHT	0.19155849516391754	0.1632077991962433	0.2653163969516754	0.33500340580940247	0.08829257637262344	0.4858623743057251	-0.011036589741706848	0.09651851654052734	0.17991167306900024	0.30703309178352356	-0.09292980283498764	0.3206377923488617	0.21732273697853088	0.43749484419822693	1.0	-0.1107514351606369	0.06789825111627579	0.049156151711940765	0.20292387902736664
HIPPOCAMPUS_RIGHT	-0.03605121374130249	0.29482805728912354	0.007352115120738745	0.13085606694221497	-0.15211626887321472	0.13252145051956177	0.7092118263244629	0.10916808992624283	0.20523187518119812	0.36528077721595764	0.2410377860069275	0.31442877650260925	0.2477916032075882	0.23840248584747314	-0.1107514351606369	1.0	0.12361831218004227	0.08513344079256058	-0.04312748834490776
AMYGDALA_RIGHT	0.27626487612724304	0.10723809897899628	-0.2259109616279602	0.12208778411149979	0.28758054971694946	0.041490063071250916	0.1676635891199112	0.7746401429176331	-0.018300754949450493	0.2969614565372467	-0.06491227447986603	0.06719937920570374	-0.05237866938114166	0.07559693604707718	0.06789825111627579	0.12361831218004227	1.0	-0.30421900749206543	0.22178271412849426
ACCUMBENS_RIGHT	-0.22831511497497559	0.06304152309894562	0.30620360374450684	0.07271260768175125	0.20621781051158905	-0.28088223934173584	-0.03467769920825958	-0.36075493693351746	0.5336971282958984	-0.2041538804769516	-0.009484833106398582	0.07498718053102493	0.38703933358192444	0.2329552322626114	0.049156151711940765	0.08513344079256058	-0.30421900749206543	1.0	0.05071929097175598
DIENCEPHALON_VENTRAL_RIGHT	0.043905001133680344	0.01945544220507145	-0.14672966301441193	-0.03579260781407356	0.1553443819284439	0.33366450667381287	-0.16025415062904358	0.23812571167945862	0.18151049315929413	0.13303709030151367	-0.2195776402950287	0.1898331195116043	-0.08367666602134705	-0.07407966256141663	0.20292387902736664	-0.04312748834490776	0.22178271412849426	0.05071929097175598	1.0
