Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.11504554748535156	-0.07750045508146286	0.04862791672348976	0.004383498337119818	0.29009634256362915	0.0580751933157444	0.10779876261949539	0.059942442923784256	0.26791509985923767	0.6766940355300903	-0.12512286007404327	-0.013374168425798416	0.05952600762248039	-0.12040278315544128	0.03820561245083809	0.11081511527299881	0.25981974601745605	0.41287562251091003
THALAMUS_LEFT	0.11504554748535156	1.0	0.301830917596817	0.3059411644935608	0.35412442684173584	0.4855250120162964	0.13460573554039001	0.029797548428177834	0.13683855533599854	0.04019228368997574	0.2994478940963745	0.6613267064094543	0.06118268892168999	0.20638354122638702	0.21306100487709045	-0.17132489383220673	-0.22906753420829773	0.10641506314277649	0.050840772688388824
CAUDATE_LEFT	-0.07750045508146286	0.301830917596817	1.0	0.6369879841804504	0.337725430727005	-0.05088460445404053	0.025984877720475197	-0.07116955518722534	0.45212021470069885	0.004800624214112759	0.040096450597047806	0.14998309314250946	0.7734612226486206	0.58600914478302	0.19011373817920685	0.008977808058261871	-0.14507941901683807	0.19508379697799683	-0.2890157401561737
PUTAMEN_LEFT	0.04862791672348976	0.3059411644935608	0.6369879841804504	1.0	0.4802304804325104	-0.054774362593889236	-0.2671114504337311	-0.32634100317955017	0.4677123427391052	-0.017570653930306435	-0.0815659612417221	0.1983613520860672	0.49451130628585815	0.839131772518158	0.39214828610420227	-0.3079223036766052	-0.36081597208976746	0.15786027908325195	-0.22739927470684052
PALLIDUM_LEFT	0.004383498337119818	0.35412442684173584	0.337725430727005	0.4802304804325104	1.0	0.11101879924535751	-0.19018907845020294	-0.13396655023097992	0.17049334943294525	-0.01978006400167942	0.10863615572452545	-0.00845507625490427	0.03516746684908867	0.3021308183670044	0.5568045973777771	-0.3705292046070099	-0.38997918367385864	0.15004992485046387	-0.11770261824131012
BRAIN_STEM	0.29009634256362915	0.4855250120162964	-0.05088460445404053	-0.054774362593889236	0.11101879924535751	1.0	0.4209132194519043	0.21941040456295013	0.1333756148815155	0.27227866649627686	0.48151910305023193	0.24442347884178162	-0.38592278957366943	-0.20233109593391418	0.03265643119812012	0.16284678876399994	0.14100071787834167	0.2928556501865387	0.35918334126472473
HIPPOCAMPUS_LEFT	0.0580751933157444	0.13460573554039001	0.025984877720475197	-0.2671114504337311	-0.19018907845020294	0.4209132194519043	1.0	0.4258681535720825	0.028239678591489792	0.3793555498123169	0.19801606237888336	0.06217140331864357	-0.17427675426006317	-0.3597964942455292	-0.12511517107486725	0.5450658202171326	0.4123765826225281	0.2790663540363312	0.3470477759838104
AMYGDALA_LEFT	0.10779876261949539	0.029797548428177834	-0.07116955518722534	-0.32634100317955017	-0.13396655023097992	0.21941040456295013	0.4258681535720825	1.0	0.06932095438241959	0.10507138818502426	0.2594663202762604	-0.27709493041038513	-0.1708977371454239	-0.39402905106544495	-0.2753318250179291	0.5649116635322571	0.721560537815094	0.21302329003810883	0.1671740710735321
ACCUMBENS_LEFT	0.059942442923784256	0.13683855533599854	0.45212021470069885	0.4677123427391052	0.17049334943294525	0.1333756148815155	0.028239678591489792	0.06932095438241959	1.0	-0.14372220635414124	0.05160865560173988	-0.11970268189907074	0.3039623200893402	0.2051832377910614	-0.05386342480778694	0.06883624941110611	0.043327298015356064	0.2175370305776596	-0.08462980389595032
DIENCEPHALON_VENTRAL_LEFT	0.26791509985923767	0.04019228368997574	0.004800624214112759	-0.017570653930306435	-0.01978006400167942	0.27227866649627686	0.3793555498123169	0.10507138818502426	-0.14372220635414124	1.0	0.22690249979496002	0.0726810023188591	0.009427690878510475	0.026985717937350273	0.05031878128647804	0.24164241552352905	0.15287116169929504	0.4309629797935486	0.3231624960899353
