Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.20395375788211823	0.2793605327606201	0.0008527406607754529	-0.0693158432841301	0.46983766555786133	0.07781422138214111	-0.21640712022781372	0.06228760629892349	0.09858182817697525	0.7751408219337463	-0.16187261044979095	-0.025945501402020454	0.08902659267187119	-0.23871558904647827	0.11862998455762863	-0.19080322980880737	-0.05316925048828125	0.14568489789962769
THALAMUS_LEFT	-0.20395375788211823	1.0	0.025433676317334175	0.53102046251297	0.48622414469718933	0.1701914519071579	-0.12612125277519226	0.22744686901569366	0.18576262891292572	0.02169703133404255	-0.10944128036499023	0.7803869843482971	0.09703894704580307	0.3334152400493622	0.25224608182907104	-0.20841971039772034	0.05520998686552048	0.21050991117954254	0.20429979264736176
CAUDATE_LEFT	0.2793605327606201	0.025433676317334175	1.0	0.2605893313884735	0.10481303185224533	-0.014695638790726662	0.3341843783855438	0.17334803938865662	0.36170023679733276	0.27606430649757385	0.3862130641937256	0.017673848196864128	0.7980913519859314	0.4228326678276062	0.39715608954429626	0.0449167899787426	0.14160896837711334	0.36489617824554443	0.21559971570968628
PUTAMEN_LEFT	0.0008527406607754529	0.53102046251297	0.2605893313884735	1.0	0.4710882902145386	0.017312251031398773	0.019548090174794197	0.1947675347328186	0.31642305850982666	-0.014858916401863098	0.07106342166662216	0.5875953435897827	0.26856672763824463	0.8275815844535828	0.24720220267772675	-0.1266699582338333	0.2573430836200714	0.2734115719795227	-0.044777076691389084
PALLIDUM_LEFT	-0.0693158432841301	0.48622414469718933	0.10481303185224533	0.4710882902145386	1.0	0.1593051254749298	0.12324091792106628	0.22734808921813965	0.4067564904689789	0.24646978080272675	0.042444873601198196	0.43604162335395813	0.027309494093060493	0.3504783511161804	0.349894255399704	-0.12564364075660706	0.20090262591838837	0.5407652258872986	0.23268619179725647
BRAIN_STEM	0.46983766555786133	0.1701914519071579	-0.014695638790726662	0.017312251031398773	0.1593051254749298	1.0	-0.0961734727025032	-0.19267894327640533	0.19042344391345978	0.37754589319229126	0.37223371863365173	-0.017376504838466644	-0.2673182785511017	0.06322688609361649	-0.08462025225162506	-0.002355902222916484	-0.12502823770046234	0.040704455226659775	0.3165616989135742
HIPPOCAMPUS_LEFT	0.07781422138214111	-0.12612125277519226	0.3341843783855438	0.019548090174794197	0.12324091792106628	-0.0961734727025032	1.0	0.4103740453720093	0.33713528513908386	0.3488364815711975	0.11458686739206314	0.11385615915060043	0.18400166928768158	0.14296624064445496	0.20548580586910248	0.569543182849884	0.3867921233177185	0.37925124168395996	0.15397025644779205
AMYGDALA_LEFT	-0.21640712022781372	0.22744686901569366	0.17334803938865662	0.1947675347328186	0.22734808921813965	-0.19267894327640533	0.4103740453720093	1.0	0.2530656158924103	0.07856597006320953	-0.3080918788909912	0.4818195402622223	0.24556373059749603	0.16372011601924896	0.12124292552471161	0.5017370581626892	0.6146054267883301	0.3619852662086487	0.1552683264017105
ACCUMBENS_LEFT	0.06228760629892349	0.18576262891292572	0.36170023679733276	0.31642305850982666	0.4067564904689789	0.19042344391345978	0.33713528513908386	0.2530656158924103	1.0	0.2509545385837555	0.10065973550081253	0.24830690026283264	0.18221823871135712	0.39027294516563416	0.37660351395606995	0.22105525434017181	0.24011538922786713	0.47180598974227905	0.22355008125305176
DIENCEPHALON_VENTRAL_LEFT	0.09858182817697525	0.02169703133404255	0.27606430649757385	-0.014858916401863098	0.24646978080272675	0.37754589319229126	0.3488364815711975	0.07856597006320953	0.2509545385837555	1.0	0.1753302365541458	-0.03117459826171398	-0.022988352924585342	0.16492876410484314	0.2567504048347473	0.34727761149406433	0.17420107126235962	0.2710444927215576	0.6327261328697205
CEREBELLUM_RIGHT	0.7751408219337463	-0.10944128036499023	0.3862130641937256	0.07106342166662216	0.042444873601198196	0.37223371863365173	0.11458686739206314	-0.3080918788909912	0.10065973550081253	0.1753302365541458	1.0	-0.16751258075237274	0.12868355214595795	0.1299288123846054	-0.08635064959526062	0.01776258833706379	-0.07770716398954391	0.17310494184494019	0.2906835973262787
