Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.3180304765701294	-0.2904978096485138	0.03297419473528862	0.10666895657777786	-0.07106509059667587	-0.047119587659835815	0.06598974019289017	-0.3584112524986267	0.08699705451726913	0.2418225258588791	0.090610072016716	-0.1253020465373993	0.12885092198848724	0.3779732286930084	-0.24179589748382568	-0.0385439358651638	-0.09783311933279037	0.0890953317284584
THALAMUS_LEFT	-0.3180304765701294	1.0	0.5432913303375244	0.2733733654022217	0.1479233354330063	0.5307186245918274	-0.320941299200058	-0.2704504430294037	0.2750689387321472	0.17176537215709686	0.5037410855293274	0.6310275793075562	0.294287770986557	0.3415392339229584	0.16422471404075623	-0.37619706988334656	-0.13184118270874023	0.0016602370887994766	0.1005343496799469
CAUDATE_LEFT	-0.2904978096485138	0.5432913303375244	1.0	0.5969688892364502	0.34152257442474365	0.3672468662261963	-0.13909225165843964	-0.08883257210254669	0.6836346983909607	0.4603048861026764	0.548833966255188	0.258015900850296	0.8856536746025085	0.5237941741943359	0.14406268298625946	-0.10420253872871399	0.0019837438594549894	0.500934898853302	0.3004620373249054
PUTAMEN_LEFT	0.03297419473528862	0.2733733654022217	0.5969688892364502	1.0	0.5669586062431335	0.2720644176006317	-0.2606092393398285	0.06732744723558426	0.3443976640701294	0.14116182923316956	0.532320499420166	0.28284752368927	0.5418590307235718	0.823821485042572	0.14223673939704895	-0.3456459939479828	-0.32007139921188354	0.3735523521900177	0.15894478559494019
PALLIDUM_LEFT	0.10666895657777786	0.1479233354330063	0.34152257442474365	0.5669586062431335	1.0	0.049621112644672394	-0.4433305859565735	-0.06109592691063881	-0.019867444410920143	0.19133685529232025	0.2870296537876129	0.13650237023830414	0.38284817337989807	0.4031946659088135	0.0881090760231018	-0.5166175961494446	-0.273884654045105	0.2760106027126312	0.12491430342197418
BRAIN_STEM	-0.07106509059667587	0.5307186245918274	0.3672468662261963	0.2720644176006317	0.049621112644672394	1.0	-0.17996208369731903	-0.3546966016292572	0.28999945521354675	0.23470079898834229	0.24527548253536224	0.6297705769538879	0.19950978457927704	0.3654346466064453	0.04350723698735237	-0.3021315932273865	-0.3991797864437103	0.21020464599132538	0.49988123774528503
HIPPOCAMPUS_LEFT	-0.047119587659835815	-0.320941299200058	-0.13909225165843964	-0.2606092393398285	-0.4433305859565735	-0.17996208369731903	1.0	0.468951016664505	-0.001020063180476427	0.12324385344982147	-0.27176499366760254	-0.15595123171806335	-0.00584140419960022	-0.1543855220079422	0.18708133697509766	0.8213473558425903	0.4842988848686218	-0.19627945125102997	-0.09936627000570297
AMYGDALA_LEFT	0.06598974019289017	-0.2704504430294037	-0.08883257210254669	0.06732744723558426	-0.06109592691063881	-0.3546966016292572	0.468951016664505	1.0	-0.07886338979005814	0.1462501734495163	-0.07799064368009567	-0.2659831643104553	-0.09052279591560364	0.1646716296672821	0.1928539127111435	0.45820164680480957	0.4415580928325653	-0.229264035820961	-0.25531554222106934
ACCUMBENS_LEFT	-0.3584112524986267	0.2750689387321472	0.6836346983909607	0.3443976640701294	-0.019867444410920143	0.28999945521354675	-0.001020063180476427	-0.07886338979005814	1.0	0.37762540578842163	0.29498809576034546	-0.06911882013082504	0.6130512356758118	0.2421262413263321	0.046896792948246	0.1237354502081871	0.04335438460111618	0.7271925806999207	0.15120086073875427
DIENCEPHALON_VENTRAL_LEFT	0.08699705451726913	0.17176537215709686	0.4603048861026764	0.14116182923316956	0.19133685529232025	0.23470079898834229	0.12324385344982147	0.1462501734495163	0.37762540578842163	1.0	0.20628182590007782	-0.08647659420967102	0.3829815685749054	0.2788950204849243	0.15544599294662476	0.0064071184024214745	0.3246426582336426	0.39005813002586365	0.5603000521659851
CEREBELLUM_RIGHT	0.2418225258588791	0.5037410855293274	0.548833966255188	0.532320499420166	0.2870296537876129	0.24527548253536224	-0.27176499366760254	-0.07799064368009567	0.29498809576034546	0.20628182590007782	1.0	0.27325204014778137	0.4673784673213959	0.38519027829170227	0.2098732739686966	-0.38351085782051086	-0.15209801495075226	0.14424698054790497	0.08061543852090836
THALAMUS_RIGHT	0.090610072016716	0.6310275793075562	0.258015900850296	0.28284752368927	0.13650237023830414	0.6297705769538879	-0.15595123171806335	-0.2659831643104553	-0.06911882013082504	-0.08647659420967102	0.27325204014778137	1.0	0.10332532972097397	0.3882252871990204	0.31816864013671875	-0.3171623647212982	-0.447603702545166	-0.17705805599689484	0.10951944440603256
CAUDATE_RIGHT	-0.1253020465373993	0.294287770986557	0.8856536746025085	0.5418590307235718	0.38284817337989807	0.19950978457927704	-0.00584140419960022	-0.09052279591560364	0.6130512356758118	0.3829815685749054	0.4673784673213959	0.10332532972097397	1.0	0.44811275601387024	0.24342750012874603	0.03665837273001671	0.07899554073810577	0.49235543608665466	0.31326162815093994
PUTAMEN_RIGHT	0.12885092198848724	0.3415392339229584	0.5237941741943359	0.823821485042572	0.4031946659088135	0.3654346466064453	-0.1543855220079422	0.1646716296672821	0.2421262413263321	0.2788950204849243	0.38519027829170227	0.3882252871990204	0.44811275601387024	1.0	0.29655924439430237	-0.3074972331523895	-0.21404726803302765	0.29450690746307373	0.3285980820655823
PALLIDUM_RIGHT	0.3779732286930084	0.16422471404075623	0.14406268298625946	0.14223673939704895	0.0881090760231018	0.04350723698735237	0.18708133697509766	0.1928539127111435	0.046896792948246	0.15544599294662476	0.2098732739686966	0.31816864013671875	0.24342750012874603	0.29655924439430237	1.0	0.1385287493467331	0.18562668561935425	0.03918527811765671	-0.1833791732788086
HIPPOCAMPUS_RIGHT	-0.24179589748382568	-0.37619706988334656	-0.10420253872871399	-0.3456459939479828	-0.5166175961494446	-0.3021315932273865	0.8213473558425903	0.45820164680480957	0.1237354502081871	0.0064071184024214745	-0.38351085782051086	-0.3171623647212982	0.03665837273001671	-0.3074972331523895	0.1385287493467331	1.0	0.5724681615829468	-0.13237899541854858	-0.19141234457492828
AMYGDALA_RIGHT	-0.0385439358651638	-0.13184118270874023	0.0019837438594549894	-0.32007139921188354	-0.273884654045105	-0.3991797864437103	0.4842988848686218	0.4415580928325653	0.04335438460111618	0.3246426582336426	-0.15209801495075226	-0.447603702545166	0.07899554073810577	-0.21404726803302765	0.18562668561935425	0.5724681615829468	1.0	-0.03877640143036842	-0.08866605907678604
ACCUMBENS_RIGHT	-0.09783311933279037	0.0016602370887994766	0.500934898853302	0.3735523521900177	0.2760106027126312	0.21020464599132538	-0.19627945125102997	-0.229264035820961	0.7271925806999207	0.39005813002586365	0.14424698054790497	-0.17705805599689484	0.49235543608665466	0.29450690746307373	0.03918527811765671	-0.13237899541854858	-0.03877640143036842	1.0	0.2642334997653961
