HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.20696529746055603	-0.2906852066516876	-0.16268740594387054	-0.206405907869339	0.08838093280792236	0.06983581185340881	0.019480759277939796	-0.2615683376789093	-0.16800610721111298	-0.10259966552257538	-0.06007472053170204	-0.18390747904777527	-0.09601445496082306	-0.19990192353725433	0.15055695176124573	0.15685375034809113	-0.3995194137096405	0.09977700561285019	-0.1702040135860443	-0.2752974331378937	0.11918645352125168	0.05429122969508171	-0.13792192935943604	0.04146916791796684	-0.08536342531442642	0.24190424382686615	-0.24331866204738617	-0.27151355147361755	-0.22358670830726624	-0.2601545453071594	0.025597719475626945	0.12860484421253204	-0.19619424641132355	-0.18289385735988617	-0.14053082466125488	0.046561773866415024	-0.06703513115644455	0.23291966319084167	-0.004300054628401995	-0.15591126680374146	-0.0801490768790245	-0.056667957454919815	0.31554028391838074	-0.004864939022809267	-0.20612311363220215	-0.05294165760278702	-0.008453898131847382	0.006230296101421118	-0.22218188643455505	0.010432003065943718
-0.21336479485034943	-0.2700604796409607	-0.08333629369735718	-0.20631158351898193	0.08036701381206512	0.043467700481414795	0.004224696196615696	-0.20808176696300507	-0.17714637517929077	-0.09120914340019226	-0.05017467588186264	-0.23327457904815674	-0.11747674643993378	-0.2061818540096283	0.05415217578411102	0.09655317664146423	-0.3518751859664917	-0.04046640545129776	-0.22493872046470642	-0.23766642808914185	0.09962130337953568	0.09637345373630524	-0.09597039967775345	-0.005436581093817949	-0.05444389581680298	0.15527060627937317	-0.12182778120040894	-0.1248418465256691	-0.11519099771976471	-0.2699502408504486	0.026501500979065895	0.11938498169183731	-0.17569278180599213	-0.12612934410572052	-0.09768366813659668	0.04167826101183891	-0.08305985480546951	0.16196765005588531	-0.053651321679353714	-0.19978384673595428	-0.10006190091371536	-0.07537563890218735	0.19647392630577087	-0.06507682800292969	-0.25467512011528015	-0.021016035228967667	0.046277355402708054	-0.011449973098933697	-0.18912750482559204	0.013894342817366123
-0.19260413944721222	-0.20632340013980865	0.01891493983566761	-0.14449654519557953	0.08090178668498993	0.02233252115547657	-0.004711590241640806	-0.12170139700174332	-0.15876992046833038	-0.0552307590842247	-0.006584954913705587	-0.2205294966697693	-0.10882645845413208	-0.15500326454639435	-0.055659592151641846	0.017986983060836792	-0.20190848410129547	-0.1746968775987625	-0.22197555005550385	-0.15152502059936523	0.05433198809623718	0.10813900083303452	-0.02286943420767784	-0.06653954833745956	-0.019752193242311478	0.020085761323571205	0.013264316134154797	0.03735719248652458	-0.006043025758117437	-0.22847703099250793	0.025464210659265518	0.08439525216817856	-0.10720473527908325	-0.06091451644897461	-0.016862956807017326	0.045803941786289215	-0.062093354761600494	0.06843975931406021	-0.08418471366167068	-0.1638985425233841	-0.09521706402301788	-0.03221934288740158	0.051884643733501434	-0.10677650570869446	-0.2547595202922821	0.013114534318447113	0.09576039761304855	-0.024024728685617447	-0.09371945261955261	0.001594743924215436
-0.14222002029418945	-0.10821881145238876	0.10611918568611145	-0.03862745687365532	0.08369411528110504	0.0012923909816890955	-0.011052064597606659	-0.022898176684975624	-0.11606190353631973	-0.004934393335133791	0.057413097470998764	-0.15281547605991364	-0.07109788060188293	-0.068630650639534	-0.13401110470294952	-0.047846101224422455	0.011861651204526424	-0.24317923188209534	-0.1602810025215149	-0.049851976335048676	0.004258871078491211	0.08675941824913025	0.05449939891695976	-0.112510547041893	0.011267999187111855	-0.09729111194610596	0.12131534516811371	0.16630399227142334	0.08133479207754135	-0.15087558329105377	0.025681953877210617	0.030836062505841255	-0.01289363019168377	-0.0027510952204465866	0.078597791492939	0.05594842508435249	-0.014379654079675674	-0.026498474180698395	-0.09246503561735153	-0.06947799772024155	-0.06709171831607819	0.05457271263003349	-0.07579144090414047	-0.1177767813205719	-0.21694418787956238	0.046644411981105804	0.104585200548172	-0.02462289109826088	0.02810811623930931	-0.016917932778596878
-0.07064803689718246	-0.00014028784062247723	0.141923725605011	0.07497494667768478	0.08176540583372116	-0.022691048681735992	-0.017998704686760902	0.06508798897266388	-0.05548752844333649	0.046914052218198776	0.12032817304134369	-0.05376608669757843	-0.012182657606899738	0.024754250422120094	-0.14904849231243134	-0.07669463008642197	0.21965955197811127	-0.208669513463974	-0.06395169347524643	0.029074519872665405	-0.030276594683527946	0.03872133418917656	0.10209377110004425	-0.11824960261583328	0.032273586839437485	-0.14006391167640686	0.16668707132339478	0.21899400651454926	0.13178503513336182	-0.0602179616689682	0.02841450832784176	-0.02868383564054966	0.07766424119472504	0.035070791840553284	0.15908899903297424	0.06255074590444565	0.041214052587747574	-0.09815356880426407	-0.07891035825014114	0.03636978939175606	-0.02743261121213436	0.14966262876987457	-0.14599798619747162	-0.09625933319330215	-0.15610641241073608	0.07520729303359985	0.054219283163547516	-0.015195276588201523	0.12706425786018372	-0.02849157340824604
0.010803252458572388	0.0905131846666336	0.11419396102428436	0.16114389896392822	0.07246218621730804	-0.046385861933231354	-0.023226626217365265	0.1275438368320465	0.01720198430120945	0.09361157566308975	0.1646774709224701	0.05279691517353058	0.059492260217666626	0.11190718412399292	-0.09962616860866547	-0.0660635456442833	0.3594142496585846	-0.07850099354982376	0.032100602984428406	0.06806387007236481	-0.03846197575330734	-0.024233408272266388	0.09922473132610321	-0.07862705737352371	0.04257802292704582	-0.10155147314071655	0.1399802267551422	0.18104028701782227	0.1401413083076477	0.023904889822006226	0.030841656029224396	-0.07995095103979111	0.14549590647220612	0.04965805262327194	0.2047276347875595	0.054837971925735474	0.08826538175344467	-0.12585364282131195	-0.044339243322610855	0.1119396761059761	0.010765841230750084	0.22388140857219696	-0.14112356305122375	-0.056282687932252884	-0.07891588658094406	0.09438043087720871	-0.03832503408193588	-0.004079492297023535	0.16766813397407532	-0.025414446368813515
0.09376725554466248	0.1468479484319687	0.0346052460372448	0.19846662878990173	0.05325600877404213	-0.06459276378154755	-0.02043958753347397	0.15856444835662842	0.09602316468954086	0.13167454302310944	0.1826847642660141	0.14812859892845154	0.13536328077316284	0.18840256333351135	-0.00587664358317852	-0.0246865376830101	0.40193432569503784	0.10560110211372375	0.09523442387580872	0.07055754214525223	-0.016190702095627785	-0.08683323115110397	0.05061810836195946	-0.009391461499035358	0.0475948229432106	-0.01525440625846386	0.05725893750786781	0.06726429611444473	0.10465961694717407	0.08254441618919373	0.025071769952774048	-0.10871102660894394	0.1835825890302658	0.0469588041305542	0.20495310425758362	0.0270853154361248	0.11527146399021149	-0.09808377921581268	0.007546599954366684	0.13909783959388733	0.04539203271269798	0.26303359866142273	-0.0685649961233139	-0.02199803851544857	0.009185388684272766	0.10141023993492126	-0.1302327662706375	0.0043014045804739	0.1356169581413269	-0.008526726625859737
0.16622182726860046	0.1641857624053955	-0.0738258883357048	0.18098168075084686	0.02038199082016945	-0.07222096621990204	-0.007256656885147095	0.1576315462589264	0.17295809090137482	0.151422381401062	0.17866605520248413	0.21687333285808563	0.20697909593582153	0.24872426688671112	0.10158148407936096	0.034954458475112915	0.35578423738479614	0.2877342700958252	0.10263285040855408	0.04587526619434357	0.030530160292983055	-0.1327936053276062	-0.018437281250953674	0.06019775569438934	0.05185786262154579	0.07605376839637756	-0.04993053153157234	-0.085671566426754	0.028008898720145226	0.09768977016210556	0.003543757600709796	-0.10672790557146072	0.19020076096057892	0.037921175360679626	0.15699784457683563	-0.01433064229786396	0.1197265163064003	-0.01700117625296116	0.06947614252567291	0.11966031789779663	0.08014234900474548	0.2645877003669739	0.04708874970674515	-0.012617028318345547	0.09545910358428955	0.09670547395944595	-0.17795723676681519	0.01043968740850687	0.03839494660496712	0.01428311225026846
0.20891669392585754	0.14356109499931335	-0.1868819147348404	0.11558683216571808	-0.02625095285475254	-0.06443436443805695	0.008558053523302078	0.12760010361671448	0.23673409223556519	0.1366671323776245	0.1644986867904663	0.2458774596452713	0.2659585177898407	0.28687208890914917	0.1905878335237503	0.0918852761387825	0.25268906354904175	0.42347797751426697	0.0510169081389904	0.003812200855463743	0.08290836960077286	-0.15007668733596802	-0.08178209513425827	0.10101806372404099	0.05164116621017456	0.1436012238264084	-0.14432483911514282	-0.22960121929645538	-0.07817452400922775	0.058438222855329514	-0.034304775297641754	-0.07800603657960892	0.16478881239891052	0.0333322174847126	0.06902338564395905	-0.050059594213962555	0.11035352200269699	0.09925194084644318	0.132639080286026	0.06579401344060898	0.10711245983839035	0.23073767125606537	0.17290379106998444	-0.031746383756399155	0.15838229656219482	0.08583921194076538	-0.16308802366256714	0.014500301331281662	-0.09757477045059204	0.03184191510081291
0.20444798469543457	0.08731181174516678	-0.28151705861091614	0.019843876361846924	-0.08099351823329926	-0.039824143052101135	0.014295125380158424	0.07702192664146423	0.276041179895401	0.07814886420965195	0.15072983503341675	0.225768581032753	0.3026163578033447	0.2978163957595825	0.23972301185131073	0.12036410719156265	0.12680378556251526	0.4939824938774109	-0.04105519875884056	-0.04133489727973938	0.11784901469945908	-0.13465076684951782	-0.12595434486865997	0.09692689776420593	0.03896693140268326	0.1768423616886139	-0.19353953003883362	-0.31861400604248047	-0.190446138381958	-0.03247132897377014	-0.08067957311868668	-0.03720758110284805	0.10867228358983994	0.038374193012714386	-0.040466953068971634	-0.05861813947558403	0.09898272901773453	0.22056472301483154	0.18505069613456726	-0.003965545911341906	0.10529080033302307	0.16207849979400635	0.27585750818252563	-0.06680739670991898	0.17508955299854279	0.07863610982894897	-0.09774801135063171	0.014684752561151981	-0.234188973903656	0.03562752157449722
