Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.21908870339393616	0.07595169544219971	-0.05481515824794769	0.17502236366271973	0.22693288326263428	-0.0780375674366951	-0.052646588534116745	-0.3182201385498047	0.06929187476634979	0.41405612230300903	0.3221730589866638	0.17205685377120972	0.1270689219236374	0.2553778886795044	-0.09221437573432922	-0.03328683227300644	0.09370025247335434	0.19731935858726501
THALAMUS_LEFT	0.21908870339393616	1.0	0.5658794641494751	0.3060002028942108	0.14457468688488007	0.07409170269966125	-0.10140661895275116	-0.1093749925494194	0.2720975875854492	0.27610063552856445	0.38013288378715515	0.5265162587165833	0.5258067846298218	0.43579649925231934	0.12551827728748322	-0.09328705817461014	-0.15647663176059723	0.39792513847351074	0.0981566309928894
CAUDATE_LEFT	0.07595169544219971	0.5658794641494751	1.0	0.44841864705085754	0.08297491818666458	-0.17939256131649017	0.05649174377322197	-0.15570282936096191	0.6471822261810303	0.26528510451316833	0.2539849877357483	0.2531198263168335	0.8755046725273132	0.4118514358997345	0.02954309619963169	0.22050680220127106	-0.18244202435016632	0.6668025851249695	-0.05133447051048279
PUTAMEN_LEFT	-0.05481515824794769	0.3060002028942108	0.44841864705085754	1.0	0.4224662482738495	0.05978544056415558	0.11990147829055786	0.08574365824460983	0.4210397005081177	0.2800377309322357	0.06972084939479828	0.08982192724943161	0.4470815658569336	0.8340118527412415	0.21238380670547485	0.184523805975914	0.10535524785518646	0.4049117863178253	0.126175194978714
PALLIDUM_LEFT	0.17502236366271973	0.14457468688488007	0.08297491818666458	0.4224662482738495	1.0	0.3699735701084137	-0.028975170105695724	-0.17424441874027252	0.12212967127561569	0.1080566868185997	0.1038641631603241	0.03926099091768265	0.1987907588481903	0.3341430127620697	0.46907469630241394	0.07785963267087936	-0.009522845037281513	0.20279859006404877	0.28644225001335144
BRAIN_STEM	0.22693288326263428	0.07409170269966125	-0.17939256131649017	0.05978544056415558	0.3699735701084137	1.0	0.07332022488117218	-0.1878260374069214	-0.03561360016465187	0.45626163482666016	-0.096648670732975	0.1718377023935318	-0.1294230967760086	0.13298453390598297	0.2813613712787628	-0.11417509615421295	-0.13946855068206787	-0.0058240629732608795	0.6847468018531799
HIPPOCAMPUS_LEFT	-0.0780375674366951	-0.10140661895275116	0.05649174377322197	0.11990147829055786	-0.028975170105695724	0.07332022488117218	1.0	0.18397298455238342	-0.05711449310183525	0.10547422617673874	0.20444650948047638	-0.002790735336020589	-0.06394562125205994	0.04626239091157913	-0.27674591541290283	0.5520728826522827	0.43130725622177124	-0.03271650895476341	0.07966085523366928
AMYGDALA_LEFT	-0.052646588534116745	-0.1093749925494194	-0.15570282936096191	0.08574365824460983	-0.17424441874027252	-0.1878260374069214	0.18397298455238342	1.0	-0.09325029700994492	0.04395287483930588	-0.19955772161483765	-0.1967926174402237	-0.20575369894504547	0.1564364731311798	-0.4125431180000305	0.09702537208795547	0.8392071723937988	0.005816350691020489	-0.1555698662996292
ACCUMBENS_LEFT	-0.3182201385498047	0.2720975875854492	0.6471822261810303	0.4210397005081177	0.12212967127561569	-0.03561360016465187	-0.05711449310183525	-0.09325029700994492	1.0	0.22075434029102325	-0.036748256534338	0.022126447409391403	0.5758490562438965	0.3090720474720001	0.009470137767493725	0.1486922949552536	-0.16474537551403046	0.5985803008079529	0.03506786748766899
DIENCEPHALON_VENTRAL_LEFT	0.06929187476634979	0.27610063552856445	0.26528510451316833	0.2800377309322357	0.1080566868185997	0.45626163482666016	0.10547422617673874	0.04395287483930588	0.22075434029102325	1.0	-0.030097078531980515	0.3864876329898834	0.26016464829444885	0.24727866053581238	0.10458909720182419	0.006018105428665876	0.04419093579053879	0.3237050175666809	0.5639588236808777
