HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.08239675313234329	-0.20804163813591003	0.16368170082569122	0.04014909639954567	-0.09613101184368134	0.08741362392902374	-0.18959647417068481	0.0013017847668379545	-0.14588989317417145	-0.09985432028770447	0.2196180522441864	0.02498628944158554	-0.17957603931427002	0.10436239093542099	0.1503307968378067	0.1722394973039627	0.1783146858215332	-0.20417150855064392	0.0034866027999669313	0.34589916467666626	-0.042148809880018234	0.12786230444908142	0.34483757615089417	-0.07279195636510849	-0.19525563716888428	-0.08355318754911423	-0.16380052268505096	-0.06904109567403793	-0.04628053307533264	-0.09966637194156647	-0.1776782125234604	-0.049241986125707626	0.45559290051460266	-0.22576045989990234	0.14898857474327087	0.558904230594635	0.008016930893063545	-0.29524755477905273	-0.1486479938030243	0.21660073101520538	0.07986726611852646	0.018589064478874207	0.09644374996423721	0.3046139180660248	0.20602884888648987	0.04418328031897545	0.31733864545822144	0.6992248892784119	0.007963466458022594	0.052677903324365616
0.06056373938918114	-0.1230454221367836	0.10198210179805756	0.05098260939121246	-0.07705514878034592	0.08713125437498093	-0.13492359220981598	-0.003471683943644166	-0.0958743542432785	-0.08452532440423965	0.1085820123553276	0.02337781712412834	-0.13440090417861938	0.040297072380781174	0.06775343418121338	0.06647112220525742	0.06685242801904678	-0.18695855140686035	0.016564158722758293	0.2788677513599396	-0.04092222824692726	0.07444138824939728	0.2168406844139099	-0.056641243398189545	-0.18311552703380585	-0.031908828765153885	-0.0939178317785263	-0.01856343261897564	-0.028389614075422287	-0.12394548207521439	-0.11996709555387497	-0.025664232671260834	0.3473134934902191	-0.19209057092666626	0.08971808850765228	0.30918365716934204	0.0015336319338530302	-0.1832641065120697	-0.11395473778247833	0.1425175666809082	0.04093813896179199	0.006659188773483038	0.0894697904586792	0.23264630138874054	0.15438099205493927	0.03773310035467148	0.2348974049091339	0.41021859645843506	0.06914452463388443	0.028545387089252472
0.05262234807014465	0.008909941650927067	0.04675793647766113	0.037246935069561005	-0.028671110048890114	0.04466676339507103	-0.01827136240899563	0.0023158828262239695	-0.0023368499241769314	-0.03306074067950249	-0.00023182925360742956	0.027719873934984207	-0.035348791629076004	-0.017272330820560455	-0.011110254563391209	-0.03075135499238968	-0.037490516901016235	-0.0861053466796875	0.03857996314764023	0.14789922535419464	-0.02098945528268814	0.023558994755148888	0.02995206229388714	-0.029350977391004562	-0.10292305052280426	0.06330715864896774	0.017681309953331947	0.046153128147125244	0.024204937741160393	-0.0958055928349495	-0.02892948128283024	0.024727212265133858	0.14045293629169464	-0.08479910343885422	0.008817443624138832	0.008111326023936272	0.01572767086327076	-0.018878905102610588	-0.04089014232158661	0.07296942174434662	0.015964942052960396	0.015974538400769234	0.04871175065636635	0.1110716387629509	0.08499085903167725	0.03982047364115715	0.1138768196105957	0.029453741386532784	0.09774595499038696	0.004476737231016159
0.03707069903612137	0.12707851827144623	-0.028412029147148132	-0.017051799222826958	0.03413626551628113	-0.016139786690473557	0.11951112002134323	0.013520987704396248	0.10125397145748138	0.03319775313138962	-0.07112953066825867	0.04524795711040497	0.08348869532346725	-0.051614124327898026	-0.05336194485425949	-0.09121022373437881	-0.10388190299272537	0.07454561442136765	0.053927380591630936	-0.027643997222185135	0.011201777495443821	-0.007598457857966423	-0.15443675220012665	0.007363828830420971	0.01877466030418873	0.16046804189682007	0.11870231479406357	0.07318771630525589	0.07827349007129669	-0.012868361547589302	0.060491301119327545	0.08043457567691803	-0.103005550801754	0.05036349222064018	-0.0782698467373848	-0.2408687323331833	0.050003781914711	0.13187600672245026	0.05013801530003548	0.023021241649985313	0.018369503319263458	0.04385412111878395	-0.02816467359662056	-0.03206193819642067	-0.0025165374390780926	0.037105951458215714	-0.019892601296305656	-0.32529735565185547	0.09136108309030533	-0.023770466446876526
-0.010605025105178356	0.18013642728328705	-0.14143286645412445	-0.10461504012346268	0.09391967207193375	-0.06273362785577774	0.22780591249465942	0.020177345722913742	0.1741226762533188	0.0876331552863121	-0.08309628069400787	0.07911817729473114	0.18075737357139587	-0.05676145851612091	-0.05119664967060089	-0.10534729808568954	-0.12507779896259308	0.24030107259750366	0.05325650796294212	-0.21725992858409882	0.04110248386859894	-0.010199826210737228	-0.2792797386646271	0.04766568914055824	0.13675841689109802	0.2064163088798523	0.15813829004764557	0.03440142050385475	0.10313756763935089	0.10675014555454254	0.11287691444158554	0.11647195369005203	-0.3135400414466858	0.1659276783466339	-0.1509200781583786	-0.36561641097068787	0.09206295758485794	0.21277444064617157	0.12864910066127777	0.0003926676872652024	0.0410785898566246	0.07690010219812393	-0.12971456348896027	-0.15804892778396606	-0.10150335729122162	0.015431446954607964	-0.14229150116443634	-0.5576208233833313	0.05588111653923988	-0.057307977229356766
-0.08435600250959396	0.1666155606508255	-0.2728208005428314	-0.19160547852516174	0.13872136175632477	-0.0792212188243866	0.28099629282951355	0.021097511053085327	0.19725047051906586	0.11955883353948593	-0.040742773562669754	0.12921857833862305	0.24092978239059448	-0.034013502299785614	-0.020198697224259377	-0.08177147805690765	-0.10974381119012833	0.36366361379623413	0.04456334933638573	-0.3885975182056427	0.05838550254702568	0.01582125388085842	-0.3233300447463989	0.08605115115642548	0.2208622694015503	0.18124695122241974	0.12815949320793152	-0.04523506760597229	0.09732109308242798	0.22978056967258453	0.11485344916582108	0.126570925116539	-0.4523008465766907	0.24797581136226654	-0.19776132702827454	-0.3607338070869446	0.13216844201087952	0.22179386019706726	0.18206773698329926	0.0076386346481740475	0.06584831327199936	0.10579855740070343	-0.2233380377292633	-0.23954331874847412	-0.1984136551618576	-0.025261290371418	-0.23475223779678345	-0.645263671875	0.003987323492765427	-0.09159523993730545
-0.15414609014987946	0.11192286759614944	-0.382325679063797	-0.24582168459892273	0.1618102788925171	-0.07153921574354172	0.28038719296455383	0.022935181856155396	0.1788250058889389	0.133093923330307	0.03524117171764374	0.18662121891975403	0.27245551347732544	0.012294096872210503	0.02618098072707653	-0.030349496752023697	-0.06082071736454964	0.42328107357025146	0.03822849690914154	-0.5119649767875671	0.06126391887664795	0.06784304231405258	-0.2901904284954071	0.11686637997627258	0.266012042760849	0.10309988260269165	0.05306475982069969	-0.12055327743291855	0.07374110817909241	0.32356691360473633	0.07594818621873856	0.11900994181632996	-0.5068854093551636	0.29721230268478394	-0.2186928689479828	-0.25413578748703003	0.16512934863567352	0.18890860676765442	0.21251507103443146	0.04739239439368248	0.08771631121635437	0.13263866305351257	-0.2751373052597046	-0.2674034833908081	-0.27793434262275696	-0.07135997712612152	-0.2792131006717682	-0.6073731780052185	-0.04227486252784729	-0.11976134777069092
-0.19720463454723358	0.03863658756017685	-0.4380152225494385	-0.2507011592388153	0.16190874576568604	-0.0514383502304554	0.23965147137641907	0.027810152620077133	0.1394597887992859	0.132337749004364	0.11926265805959702	0.2338174283504486	0.2873183786869049	0.07404740154743195	0.0807403177022934	0.039660561829805374	0.016339566558599472	0.41396430134773254	0.03294680640101433	-0.5652467608451843	0.05054201930761337	0.13753364980220795	-0.19288983941078186	0.13102734088897705	0.27734580636024475	0.0038314368575811386	-0.03790547698736191	-0.15760104358196259	0.04254051670432091	0.36699897050857544	0.018982838839292526	0.10226098448038101	-0.4752791225910187	0.3091976046562195	-0.2136649340391159	-0.08458142727613449	0.18369349837303162	0.14186903834342957	0.21905066072940826	0.11972547322511673	0.11642982065677643	0.16289900243282318	-0.27339041233062744	-0.24395686388015747	-0.32386350631713867	-0.10408499836921692	-0.2654553949832916	-0.47233012318611145	-0.06079478561878204	-0.13601243495941162
-0.20782257616519928	-0.03773196041584015	-0.42119210958480835	-0.20370006561279297	0.1445818841457367	-0.026679232716560364	0.17298206686973572	0.03558484837412834	0.09692411124706268	0.1163429468870163	0.18670600652694702	0.25025686621665955	0.2892996072769165	0.13964325189590454	0.13448113203048706	0.11463873833417892	0.10565847158432007	0.3392702639102936	0.021308043971657753	-0.540122389793396	0.028089530766010284	0.20450015366077423	-0.053758349269628525	0.12143520265817642	0.2573899030685425	-0.08893056213855743	-0.12132333964109421	-0.14878804981708527	0.011983409523963928	0.35468488931655884	-0.031595099717378616	0.08209577947854996	-0.3643346428871155	0.2776508331298828	-0.18220055103302002	0.10313993692398071	0.17725874483585358	0.09158063679933548	0.1966833919286728	0.2109721601009369	0.1600789725780487	0.19431529939174652	-0.2232102006673813	-0.17728136479854584	-0.32485678791999817	-0.10809791088104248	-0.197439506649971	-0.2720162272453308	-0.042230360209941864	-0.13678427040576935
-0.19165414571762085	-0.10696554183959961	-0.32515430450439453	-0.11943443864583969	0.11856167018413544	-0.005084782373160124	0.08896641433238983	0.04670575633645058	0.06041747331619263	0.08348630368709564	0.22039812803268433	0.21839939057826996	0.2712244987487793	0.1935097724199295	0.17306271195411682	0.17971459031105042	0.18660461902618408	0.21387913823127747	0.0001519133074907586	-0.44595351815223694	-0.0006815323140472174	0.24348585307598114	0.09564236551523209	0.08688858896493912	0.20491750538349152	-0.15957845747470856	-0.18362154066562653	-0.11428582668304443	-0.012525457888841629	0.29686465859413147	-0.061348795890808105	0.06053799018263817	-0.19762137532234192	0.20124956965446472	-0.1274140328168869	0.26630744338035583	0.13670015335083008	0.03182544931769371	0.1419176459312439	0.2917136549949646	0.21308574080467224	0.21376803517341614	-0.1377541422843933	-0.08079338818788528	-0.2817745506763458	-0.07787597179412842	-0.0906979888677597	-0.04131556674838066	0.009195808321237564	-0.11856821179389954
