Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.29696837067604065	0.3423284590244293	-0.21810583770275116	0.4115920066833496	-0.0011186408810317516	0.1364661306142807	0.23038814961910248	0.4302361011505127	0.11049167066812515	0.9156282544136047	0.2840733528137207	0.38874316215515137	-0.13237325847148895	0.42413532733917236	0.10878270864486694	0.36123818159103394	0.17268110811710358	0.1744244545698166
THALAMUS_LEFT	0.29696837067604065	1.0	0.1354656219482422	0.202972874045372	0.49953147768974304	0.46715211868286133	0.4350065588951111	0.22622579336166382	0.48253414034843445	0.2493176907300949	0.18461379408836365	0.714572548866272	0.0890517607331276	0.26946476101875305	0.3500129282474518	0.3562474846839905	0.21077831089496613	0.1794290989637375	0.4349621534347534
CAUDATE_LEFT	0.3423284590244293	0.1354656219482422	1.0	0.5301246643066406	0.41822540760040283	-0.3798949718475342	-0.053839948028326035	-0.021389130502939224	0.3611907362937927	-0.48135894536972046	0.2647402286529541	0.26136112213134766	0.9087353944778442	0.586506187915802	0.2722697854042053	0.04972095042467117	0.4534347653388977	0.5535803437232971	-0.1021433174610138
PUTAMEN_LEFT	-0.21810583770275116	0.202972874045372	0.5301246643066406	1.0	0.2080235332250595	0.04716368392109871	0.08067956566810608	0.010285564698278904	0.28830766677856445	0.022156093269586563	-0.34373754262924194	0.44879546761512756	0.38814401626586914	0.9346222281455994	0.29731687903404236	0.2915049195289612	0.3330422639846802	0.4642883837223053	0.21877679228782654
PALLIDUM_LEFT	0.4115920066833496	0.49953147768974304	0.41822540760040283	0.2080235332250595	1.0	0.22531941533088684	0.1884155422449112	0.40954160690307617	0.5353536605834961	0.0812050923705101	0.2951586842536926	0.5456039905548096	0.38264015316963196	0.2389049530029297	0.5549530386924744	0.16331534087657928	0.1600639522075653	0.3412211239337921	0.35835927724838257
BRAIN_STEM	-0.0011186408810317516	0.46715211868286133	-0.3798949718475342	0.04716368392109871	0.22531941533088684	1.0	0.36995723843574524	0.1663295179605484	0.13170476257801056	0.7592819929122925	-0.055617328733205795	0.3731051981449127	-0.34748587012290955	0.12356661260128021	0.37468209862709045	0.3536064326763153	-0.08324149996042252	-0.013512215577065945	0.6142781376838684
HIPPOCAMPUS_LEFT	0.1364661306142807	0.4350065588951111	-0.053839948028326035	0.08067956566810608	0.1884155422449112	0.36995723843574524	1.0	0.2658865451812744	0.4238232672214508	0.3460908532142639	0.04628848657011986	0.33534249663352966	-0.0460340715944767	0.1725686937570572	-0.05349469557404518	0.8290989995002747	0.42619532346725464	0.3973107635974884	0.6920710802078247
AMYGDALA_LEFT	0.23038814961910248	0.22622579336166382	-0.021389130502939224	0.010285564698278904	0.40954160690307617	0.1663295179605484	0.2658865451812744	1.0	0.14674516022205353	0.4245988428592682	0.14494256675243378	0.45539966225624084	0.053975820541381836	-0.036243949085474014	-0.031528085470199585	0.18250374495983124	0.41170716285705566	-0.05587446689605713	0.4228250980377197
ACCUMBENS_LEFT	0.4302361011505127	0.48253414034843445	0.3611907362937927	0.28830766677856445	0.5353536605834961	0.13170476257801056	0.4238232672214508	0.14674516022205353	1.0	0.0588388629257679	0.2989957928657532	0.5321735143661499	0.279835045337677	0.3055933713912964	0.3961354196071625	0.4545316994190216	0.48505112528800964	0.5690585374832153	0.5067309141159058
DIENCEPHALON_VENTRAL_LEFT	0.11049167066812515	0.2493176907300949	-0.48135894536972046	0.022156093269586563	0.0812050923705101	0.7592819929122925	0.3460908532142639	0.4245988428592682	0.0588388629257679	1.0	0.015200856141746044	0.3347894549369812	-0.38137248158454895	-0.00432982761412859	0.24317164719104767	0.3309606909751892	0.08391404896974564	-0.1696852743625641	0.6494055986404419
CEREBELLUM_RIGHT	0.9156282544136047	0.18461379408836365	0.2647402286529541	-0.34373754262924194	0.2951586842536926	-0.055617328733205795	0.04628848657011986	0.14494256675243378	0.2989957928657532	0.015200856141746044	1.0	0.09996618330478668	0.2915564477443695	-0.28817325830459595	0.3962162435054779	0.057469483464956284	0.24343198537826538	0.1586189717054367	0.005016283132135868
THALAMUS_RIGHT	0.2840733528137207	0.714572548866272	0.26136112213134766	0.44879546761512756	0.5456039905548096	0.3731051981449127	0.33534249663352966	0.45539966225624084	0.5321735143661499	0.3347894549369812	0.09996618330478668	1.0	0.2743428647518158	0.43604931235313416	0.3953655958175659	0.2919935882091522	0.3334423005580902	0.23347093164920807	0.4464511275291443
CAUDATE_RIGHT	0.38874316215515137	0.0890517607331276	0.9087353944778442	0.38814401626586914	0.38264015316963196	-0.34748587012290955	-0.0460340715944767	0.053975820541381836	0.279835045337677	-0.38137248158454895	0.2915564477443695	0.2743428647518158	1.0	0.48520559072494507	0.23409806191921234	-0.058882858604192734	0.42199835181236267	0.38061466813087463	-0.06147283688187599
PUTAMEN_RIGHT	-0.13237325847148895	0.26946476101875305	0.586506187915802	0.9346222281455994	0.2389049530029297	0.12356661260128021	0.1725686937570572	-0.036243949085474014	0.3055933713912964	-0.00432982761412859	-0.28817325830459595	0.43604931235313416	0.48520559072494507	1.0	0.3378211259841919	0.33051052689552307	0.38763630390167236	0.4769902527332306	0.28723323345184326
PALLIDUM_RIGHT	0.42413532733917236	0.3500129282474518	0.2722697854042053	0.29731687903404236	0.5549530386924744	0.37468209862709045	-0.05349469557404518	-0.031528085470199585	0.3961354196071625	0.24317164719104767	0.3962162435054779	0.3953655958175659	0.23409806191921234	0.3378211259841919	1.0	0.19998742640018463	0.07662826776504517	0.36549675464630127	0.33617329597473145
HIPPOCAMPUS_RIGHT	0.10878270864486694	0.3562474846839905	0.04972095042467117	0.2915049195289612	0.16331534087657928	0.3536064326763153	0.8290989995002747	0.18250374495983124	0.4545316994190216	0.3309606909751892	0.057469483464956284	0.2919935882091522	-0.058882858604192734	0.33051052689552307	0.19998742640018463	1.0	0.5914263725280762	0.5511208772659302	0.7360708117485046
AMYGDALA_RIGHT	0.36123818159103394	0.21077831089496613	0.4534347653388977	0.3330422639846802	0.1600639522075653	-0.08324149996042252	0.42619532346725464	0.41170716285705566	0.48505112528800964	0.08391404896974564	0.24343198537826538	0.3334423005580902	0.42199835181236267	0.38763630390167236	0.07662826776504517	0.5914263725280762	1.0	0.37733471393585205	0.5201858282089233
ACCUMBENS_RIGHT	0.17268110811710358	0.1794290989637375	0.5535803437232971	0.4642883837223053	0.3412211239337921	-0.013512215577065945	0.3973107635974884	-0.05587446689605713	0.5690585374832153	-0.1696852743625641	0.1586189717054367	0.23347093164920807	0.38061466813087463	0.4769902527332306	0.36549675464630127	0.5511208772659302	0.37733471393585205	1.0	0.2378411889076233
DIENCEPHALON_VENTRAL_RIGHT	0.1744244545698166	0.4349621534347534	-0.1021433174610138	0.21877679228782654	0.35835927724838257	0.6142781376838684	0.6920710802078247	0.4228250980377197	0.5067309141159058	0.6494055986404419	0.005016283132135868	0.4464511275291443	-0.06147283688187599	0.28723323345184326	0.33617329597473145	0.7360708117485046	0.5201858282089233	0.2378411889076233	1.0
