HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.04541848599910736	0.02466955967247486	0.1426478773355484	0.1403600424528122	0.13405656814575195	0.14602288603782654	0.015465717762708664	0.06984128803014755	0.03755597770214081	0.35154855251312256	-0.3116789758205414	-0.0846819207072258	0.3079136312007904	-0.09197403490543365	-0.1166604533791542	0.1392274796962738	0.26881664991378784	-0.15762554109096527	0.027554472908377647	0.15329483151435852	-0.029113803058862686	-0.1090952605009079	-0.0889883041381836	0.18938854336738586	-0.062163062393665314	0.18792633712291718	0.13819272816181183	-0.07213664054870605	0.3666941523551941	0.08179270476102829	0.11825214326381683	-0.1094784289598465	0.04602213203907013	0.21547795832157135	0.09633124619722366	-0.10574306547641754	-0.07171618938446045	0.39828765392303467	-0.036568328738212585	-0.18916144967079163	-0.020945340394973755	-0.009092221967875957	-0.02382018230855465	-0.2891339659690857	0.12867024540901184	0.04028518125414848	-0.015211516991257668	0.043004341423511505	0.008555527776479721	0.11309780925512314
-0.0026720946189016104	0.039020389318466187	0.12062768638134003	0.0781654492020607	0.12608060240745544	0.07199668139219284	0.05338689312338829	0.08452828973531723	0.07383133471012115	0.3039035499095917	-0.3121805787086487	-0.07570284605026245	0.25685256719589233	-0.12020304054021835	-0.14031212031841278	0.14118239283561707	0.2270188182592392	-0.16640710830688477	0.0912216305732727	0.12467529624700546	-0.07993209362030029	-0.1375799924135208	-0.1327255368232727	0.18513666093349457	-0.06683012843132019	0.1332411915063858	0.15511222183704376	-0.06510137766599655	0.31542423367500305	0.06225534528493881	0.15114957094192505	-0.07068607956171036	0.02209213189780712	0.21020518243312836	0.15154653787612915	-0.09048250317573547	-0.03685628995299339	0.386538028717041	-0.04064234718680382	-0.23465999960899353	-0.008183227851986885	-0.017701076343655586	-0.011177846230566502	-0.25890833139419556	0.07208900898694992	0.05489543080329895	-0.044407736510038376	-0.008934229612350464	0.013466454111039639	0.09003239870071411
-0.054903581738471985	0.0635123923420906	0.06922276318073273	0.008472844958305359	0.09807796031236649	-0.013847346417605877	0.07799883931875229	0.08622036129236221	0.08066809922456741	0.1884339451789856	-0.25124824047088623	-0.05831371620297432	0.15181811153888702	-0.1415242850780487	-0.09858349710702896	0.12567061185836792	0.19579246640205383	-0.11612117290496826	0.17550328373908997	0.060207996517419815	-0.1200321614742279	-0.1271495372056961	-0.13023526966571808	0.1593581885099411	-0.05354604497551918	0.07477512955665588	0.15298166871070862	-0.0748833492398262	0.22352072596549988	0.001301268581300974	0.14788790047168732	-0.025342794135212898	-0.0038076809141784906	0.18434014916419983	0.17438329756259918	-0.040040552616119385	-0.0020524647552520037	0.30562442541122437	-0.04702456668019295	-0.19442754983901978	0.010149365290999413	0.03000047244131565	0.055781297385692596	-0.15889623761177063	-0.003560198238119483	0.07207044214010239	-0.04973252862691879	-0.05282159894704819	0.007432521786540747	0.031832605600357056
-0.1068413108587265	0.09125632047653198	0.00123003835324198	-0.04637565091252327	0.049004342406988144	-0.10337334871292114	0.07888779044151306	0.0698222741484642	0.05397717282176018	0.019875293597579002	-0.14654383063316345	-0.040634091943502426	0.004533512517809868	-0.15688171982765198	-0.010200505144894123	0.08462920784950256	0.17148225009441376	-0.017869971692562103	0.26329314708709717	-0.029981575906276703	-0.14659349620342255	-0.08595209568738937	-0.10055015981197357	0.10709840804338455	-0.027940884232521057	0.013036166317760944	0.13208071887493134	-0.0962260439991951	0.09845681488513947	-0.08670232445001602	0.0942494198679924	0.011646249331533909	-0.03285323083400726	0.13832144439220428	0.15304867923259735	0.017603522166609764	0.02284330315887928	0.15847638249397278	-0.06092109903693199	-0.08569079637527466	0.0207676962018013	0.12148533016443253	0.15172827243804932	-0.01673915609717369	-0.08161579072475433	0.09101850539445877	-0.0442916639149189	-0.09534750878810883	-0.008762916550040245	-0.056768402457237244
-0.14806461334228516	0.10827618092298508	-0.06698665767908096	-0.07836697995662689	-0.008553367108106613	-0.1765996366739273	0.05780217424035072	0.03595088794827461	0.00998770259320736	-0.16043230891227722	-0.029486577957868576	-0.030897708609700203	-0.15124227106571198	-0.1595562845468521	0.0861218199133873	0.020392121747136116	0.14121685922145844	0.10537638515233994	0.33428359031677246	-0.12331109493970871	-0.15947090089321136	-0.03440764918923378	-0.072576142847538	0.031113455072045326	0.0011900687823072076	-0.048508450388908386	0.10089708864688873	-0.11653461307287216	-0.04904730245471001	-0.17091251909732819	-4.5335480535868555e-05	0.03334204480051994	-0.06612401455640793	0.08115731179714203	0.09143531322479248	0.0551261268556118	0.030535249039530754	-0.03047407791018486	-0.07762661576271057	0.047546207904815674	0.013145005330443382	0.21844524145126343	0.23916178941726685	0.12710966169834137	-0.13526049256324768	0.10710888355970383	-0.041921164840459824	-0.13894151151180267	-0.027757814154028893	-0.15034544467926025
-0.16767218708992004	0.10221660137176514	-0.1232803612947464	-0.10251470655202866	-0.05296483263373375	-0.2086091786623001	0.029938751831650734	-0.006808837875723839	-0.022296523675322533	-0.2992837131023407	0.07289942353963852	-0.029783081263303757	-0.27346622943878174	-0.13651864230632782	0.1578374207019806	-0.051907096058130264	0.0913001298904419	0.2276315689086914	0.3746317923069	-0.19461269676685333	-0.15881648659706116	0.010949374176561832	-0.06272866576910019	-0.05641557276248932	0.025924300774931908	-0.09992678463459015	0.07052247226238251	-0.12184225022792816	-0.20880745351314545	-0.22178761661052704	-0.10131186991930008	0.04746149852871895	-0.10181261599063873	0.027542293071746826	0.01179532427340746	0.06657788902521133	0.02269805781543255	-0.2252926379442215	-0.08157722651958466	0.1603100597858429	-0.013716038316488266	0.2717796266078949	0.2860617935657501	0.24500973522663116	-0.14456629753112793	0.11236591637134552	-0.043848179280757904	-0.17447182536125183	-0.039904892444610596	-0.21157029271125793
-0.1651460826396942	0.07194443047046661	-0.1580643653869629	-0.13461822271347046	-0.06821677833795547	-0.18705318868160248	0.012494769878685474	-0.04516346752643585	-0.02103472501039505	-0.3546816408634186	0.14025479555130005	-0.03300633281469345	-0.3335324823856354	-0.08594735711812973	0.18653486669063568	-0.11628954112529755	0.012207360938191414	0.3153916299343109	0.377183735370636	-0.23031426966190338	-0.146780326962471	0.04320455342531204	-0.07521283626556396	-0.13811348378658295	0.04070364311337471	-0.1277308166027069	0.04598371312022209	-0.10056600719690323	-0.3648837208747864	-0.22631727159023285	-0.1746462881565094	0.06473472714424133	-0.13302309811115265	-0.009573865681886673	-0.05981385335326195	0.05876423045992851	0.004306137561798096	-0.39045941829681396	-0.06365110725164413	0.22233930230140686	-0.05573738366365433	0.24448975920677185	0.2691744565963745	0.3274300992488861	-0.11179731041193008	0.09806506335735321	-0.04357226565480232	-0.190651997923851	-0.038231536746025085	-0.21135540306568146
-0.14772199094295502	0.025008248165249825	-0.16551406681537628	-0.17247645556926727	-0.0496392548084259	-0.11864203214645386	0.015743855386972427	-0.06510479003190994	0.01847836561501026	-0.3112190365791321	0.15938261151313782	-0.03622696176171303	-0.3244786560535431	-0.02076103165745735	0.16506357491016388	-0.16369350254535675	-0.09609146416187286	0.33723732829093933	0.33920735120773315	-0.23258434236049652	-0.12613941729068756	0.05857989192008972	-0.10680457949638367	-0.19712837040424347	0.04571165516972542	-0.1198609471321106	0.02523661218583584	-0.04547976329922676	-0.4927048683166504	-0.18739284574985504	-0.19766579568386078	0.08872231841087341	-0.14827851951122284	-0.024774251505732536	-0.1094057485461235	0.04024825990200043	-0.022813299670815468	-0.4949876368045807	-0.029164083302021027	0.22319236397743225	-0.103129543364048	0.13127924501895905	0.1814897358417511	0.37851765751838684	-0.05582272261381149	0.058063339442014694	-0.03522852063179016	-0.18178516626358032	-0.018115883693099022	-0.13968788087368011
-0.11750303953886032	-0.03138061612844467	-0.1475912481546402	-0.20012840628623962	-0.0019586237613111734	-0.020366964861750603	0.04273459315299988	-0.055171478539705276	0.0860799103975296	-0.18162673711776733	0.1334894895553589	-0.032365091145038605	-0.2516239881515503	0.04945972561836243	0.10183187574148178	-0.18700279295444489	-0.21581068634986877	0.28780606389045715	0.2629600167274475	-0.2083948850631714	-0.09427908062934875	0.0547296516597271	-0.1412232220172882	-0.22176456451416016	0.047975100576877594	-0.06899721920490265	0.0066093336790800095	0.043649643659591675	-0.5644921064376831	-0.11314752697944641	-0.15674981474876404	0.11688238382339478	-0.13729313015937805	-0.02139350399374962	-0.13597026467323303	0.022779101505875587	-0.05234744772315025	-0.5134552717208862	0.015225855633616447	0.1714235097169876	-0.1385706514120102	-0.03876224532723427	0.041437096893787384	0.4081028997898102	0.005267356988042593	-0.0035067377611994743	-0.01590300165116787	-0.1472083479166031	0.02349608764052391	-0.0054952665232121944
-0.06997455656528473	-0.09052381664514542	-0.10986284166574478	-0.1953284740447998	0.06167447566986084	0.08815951645374298	0.08928947895765305	-0.01234055869281292	0.15998198091983795	-0.0011453252518549562	0.08339887112379074	-0.010475708171725273	-0.1255352944135666	0.1264946162700653	0.018609775230288506	-0.1801765412092209	-0.31488582491874695	0.1905614137649536	0.15539492666721344	-0.16042830049991608	-0.044916920363903046	0.035431087017059326	-0.15334612131118774	-0.2092481106519699	0.05444152280688286	0.023243373259902	-0.007415744010359049	0.15759846568107605	-0.5539225935935974	-0.011484924703836441	-0.04895339161157608	0.14355070888996124	-0.09811209887266159	-0.007039735559374094	-0.14341971278190613	0.01817098632454872	-0.06786870211362839	-0.43255746364593506	0.06913398206233978	0.08463691174983978	-0.14948228001594543	-0.21673980355262756	-0.112667515873909	0.41988804936408997	0.06161718815565109	-0.06611103564500809	0.012026051059365273	-0.09263160079717636	0.08450955897569656	0.16392800211906433
