HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.10673639178276062	-0.10239995270967484	0.22764168679714203	0.04375626891851425	-0.20119325816631317	-0.07604247331619263	-0.014599374495446682	-0.15387646853923798	0.05435500666499138	0.17520667612552643	0.12264484167098999	0.17992590367794037	0.11075536161661148	0.1915072351694107	-0.17723403871059418	-0.004966635722666979	0.10529826581478119	0.1776004135608673	-0.19530904293060303	-0.3856484889984131	-0.20621107518672943	-0.4958013892173767	-0.10577195882797241	-0.029694844037294388	0.04141080006957054	-0.3266446888446808	-0.09143848717212677	-0.004520126152783632	-0.00284034782089293	-0.2826956808567047	-0.1586896926164627	-0.024598587304353714	-0.0802171379327774	-0.07293674349784851	-0.08560822159051895	0.17882880568504333	0.0980263501405716	0.07339693605899811	0.07246050238609314	-0.08253887295722961	-0.0504448227584362	-0.20143045485019684	-0.3116101622581482	-0.22110073268413544	0.05754970759153366	-0.16355204582214355	-0.19117465615272522	0.2074391096830368	-0.06057020649313927	0.1559177041053772
0.22358722984790802	-0.08972414582967758	0.24281828105449677	0.03615053743124008	-0.28828123211860657	-0.10599770396947861	-0.02837630733847618	-0.2088097184896469	0.0017550362972542644	0.1769178956747055	0.09085265547037125	0.14688657224178314	0.20168840885162354	0.20259860157966614	-0.25536802411079407	-0.06376964598894119	0.08105704933404922	0.1529577225446701	-0.19248834252357483	-0.37772107124328613	-0.17881721258163452	-0.5208471417427063	-0.11256523430347443	-0.07752324640750885	0.04807612672448158	-0.29613572359085083	-0.031115086749196053	-0.01996895670890808	0.041111476719379425	-0.36812230944633484	-0.1706678867340088	-0.00601994339376688	-0.11119434237480164	-0.0948164314031601	-0.1184118390083313	0.13290421664714813	0.04264064133167267	0.13517016172409058	0.08306890726089478	-0.1638193428516388	-0.07768943905830383	-0.23591721057891846	-0.38503676652908325	-0.2559693455696106	0.0053882296197116375	-0.14786900579929352	-0.22446095943450928	0.16360385715961456	-0.002736329101026058	0.15912854671478271
0.24888205528259277	-0.0832328349351883	0.20048433542251587	0.005033926572650671	-0.3325401544570923	-0.10810455679893494	-0.06569388508796692	-0.2615070343017578	-0.06256776303052902	0.13234618306159973	0.04937903210520744	0.07551586627960205	0.26607996225357056	0.18637704849243164	-0.3186330795288086	-0.1045231744647026	0.014567147940397263	0.09799627214670181	-0.17190270125865936	-0.323076993227005	-0.14287184178829193	-0.4545440971851349	-0.11493942886590958	-0.07761784642934799	0.04713837802410126	-0.23439128696918488	0.03221404552459717	-0.05828005447983742	0.07245417684316635	-0.3825332522392273	-0.09901738911867142	0.02076074294745922	-0.13761289417743683	-0.1071825623512268	-0.15361671149730682	0.07763434201478958	-0.003390359692275524	0.18352802097797394	0.09480573236942291	-0.24165129661560059	-0.10689333081245422	-0.23176336288452148	-0.39560002088546753	-0.26119011640548706	-0.06214312091469765	-0.10800151526927948	-0.2203548550605774	0.08060085028409958	0.06042880937457085	0.1395961493253708
0.15390898287296295	-0.08969258517026901	0.09338574856519699	-0.044100672006607056	-0.3011684715747833	-0.07994232326745987	-0.116982102394104	-0.29323437809944153	-0.14245645701885223	0.044290266931056976	0.003707884345203638	-0.024330435320734978	0.2730138599872589	0.12756451964378357	-0.34313279390335083	-0.1269926279783249	-0.0844273567199707	0.01920832321047783	-0.12845242023468018	-0.24520324170589447	-0.10642693191766739	-0.2929583191871643	-0.09779801219701767	-0.02315371483564377	0.03621235117316246	-0.17494583129882812	0.09053057432174683	-0.10738420486450195	0.07637643814086914	-0.295902818441391	0.0319523848593235	0.04753784462809563	-0.15131932497024536	-0.10651025176048279	-0.17692281305789948	0.023250622674822807	-0.051137492060661316	0.18980297446250916	0.09492632001638412	-0.278638631105423	-0.14738264679908752	-0.1792616844177246	-0.3422207832336426	-0.2180282026529312	-0.13504540920257568	-0.040880437940359116	-0.166510671377182	-0.010656971484422684	0.12605898082256317	0.09378793835639954
-0.023193461820483208	-0.09766656160354614	-0.03651755303144455	-0.08800137788057327	-0.19030775129795074	-0.027655435726046562	-0.1539556086063385	-0.26978036761283875	-0.21809802949428558	-0.06035113334655762	-0.03788299486041069	-0.12042157351970673	0.2059902846813202	0.03210024535655975	-0.29516106843948364	-0.12844079732894897	-0.17829753458499908	-0.05987698212265968	-0.06804152578115463	-0.1557965874671936	-0.06751404702663422	-0.06976835429668427	-0.046699050813913345	0.06151796877384186	0.01992647349834442	-0.12752677500247955	0.131517693400383	-0.13578766584396362	0.04409473016858101	-0.11107470840215683	0.15675003826618195	0.06364472955465317	-0.1277616322040558	-0.0920778140425682	-0.16469541192054749	-0.019294578582048416	-0.0989399254322052	0.13672754168510437	0.07504007965326309	-0.2353964000940323	-0.1842249482870102	-0.0829974114894867	-0.23443345725536346	-0.133657306432724	-0.1778108924627304	0.04431139677762985	-0.06977719813585281	-0.06480594724416733	0.17653892934322357	0.03202376887202263
-0.1846744418144226	-0.0814322978258133	-0.11947359144687653	-0.09651000052690506	-0.027102218940854073	0.03299301117658615	-0.14055690169334412	-0.1667206734418869	-0.24386589229106903	-0.1393119841814041	-0.06553139537572861	-0.16981445252895355	0.08804050832986832	-0.06359131634235382	-0.16287557780742645	-0.10120686888694763	-0.21778535842895508	-0.10846573114395142	-0.010020114481449127	-0.05201105400919914	-0.013567942194640636	0.15314725041389465	0.033965129405260086	0.13195528090000153	0.007080832030624151	-0.06466303020715714	0.14124168455600739	-0.11449079215526581	-0.00692943437024951	0.1242445558309555	0.21148745715618134	0.0649595782160759	-0.048865314573049545	-0.06345450133085251	-0.1047712191939354	-0.04276872053742409	-0.12327158451080322	0.04050489515066147	0.04064256325364113	-0.10483324527740479	-0.1809394210577011	0.03685937821865082	-0.08545882254838943	-0.03589016944169998	-0.15397927165031433	0.12812760472297668	0.04285869002342224	-0.059497568756341934	0.1885511428117752	-0.024387896060943604
-0.23943954706192017	-0.025640442967414856	-0.11212087422609329	-0.05579081177711487	0.14622005820274353	0.08031991869211197	-0.06004540994763374	0.0023589273914694786	-0.182190403342247	-0.16062809526920319	-0.07269008457660675	-0.14573721587657928	-0.030826829373836517	-0.1157093420624733	0.023078156635165215	-0.0417504645884037	-0.17608387768268585	-0.11291351914405823	0.024384567514061928	0.05889436975121498	0.06219039857387543	0.30986151099205017	0.11550919711589813	0.15353266894817352	0.0027429976034909487	0.03984273225069046	0.1122751235961914	-0.041256796568632126	-0.03961506858468056	0.3330439627170563	0.17031465470790863	0.05346704646945	0.06872623413801193	-0.019994931295514107	-0.014838346280157566	-0.045311227440834045	-0.10199654847383499	-0.061300475150346756	0.003287870902568102	0.07440651208162308	-0.11329589784145355	0.1492881029844284	0.08467936515808105	0.05009029433131218	-0.06290357559919357	0.1876409500837326	0.13796021044254303	-0.01395553071051836	0.15246036648750305	-0.05899176746606827
-0.16038736701011658	0.06017254292964935	-0.025163426995277405	0.017999928444623947	0.2798122763633728	0.09441758692264557	0.06659945100545883	0.19085991382598877	-0.03759358078241348	-0.12105336785316467	-0.06106707453727722	-0.05767206475138664	-0.11173083633184433	-0.10442087799310684	0.209221750497818	0.040868666023015976	-0.0656653344631195	-0.08294343948364258	0.02914431318640709	0.15537065267562866	0.14842155575752258	0.357222318649292	0.16549578309059143	0.11462251096963882	0.004403851926326752	0.17520882189273834	0.04834691062569618	0.0586119182407856	-0.03483127802610397	0.44124695658683777	0.04858572036027908	0.0315990075469017	0.183775395154953	0.03159741684794426	0.07195045053958893	-0.030171044170856476	-0.03505759686231613	-0.13411305844783783	-0.029159750789403915	0.24069340527057648	0.011702796444296837	0.22339335083961487	0.24505315721035004	0.10753592103719711	0.05808037146925926	0.2018779069185257	0.18969255685806274	0.032675858587026596	0.07405310869216919	-0.07042784988880157
0.00674940412864089	0.14565028250217438	0.08604752272367477	0.09034641832113266	0.3257317841053009	0.06597493588924408	0.18635164201259613	0.3394196927547455	0.14046014845371246	-0.04711673781275749	-0.03856644034385681	0.052128348499536514	-0.14705371856689453	-0.049113377928733826	0.3432570993900299	0.12044496834278107	0.06918804347515106	-0.03524937480688095	0.02145913988351822	0.2181801050901413	0.21858374774456024	0.29326435923576355	0.16885767877101898	0.023022789508104324	0.001358215929940343	0.29559507966041565	-0.03352723270654678	0.14720791578292847	-0.010554414242506027	0.4054040312767029	-0.10466361045837402	0.00035892121377401054	0.2536998391151428	0.07651206851005554	0.13038286566734314	-0.008639108389616013	0.053542360663414	-0.15722273290157318	-0.052695050835609436	0.33220356702804565	0.1556011289358139	0.23620536923408508	0.3512706756591797	0.1222740039229393	0.15748445689678192	0.15896406769752502	0.1867683082818985	0.04750113934278488	-0.03331494703888893	-0.06575030088424683
0.17558379471302032	0.19397525489330292	0.15422315895557404	0.13184261322021484	0.26367560029029846	0.004509334452450275	0.24093842506408691	0.3922775387763977	0.28292331099510193	0.021583421155810356	-0.01345455925911665	0.13370126485824585	-0.1488523781299591	0.0033455833327025175	0.3824401795864105	0.1568324714899063	0.17233745753765106	0.016425564885139465	0.033092841506004333	0.23598165810108185	0.24192559719085693	0.15458470582962036	0.12652729451656342	-0.09353720396757126	-0.01822325587272644	0.350868821144104	-0.10402632504701614	0.19047972559928894	0.002673960290849209	0.2321741282939911	-0.219307541847229	-0.037265777587890625	0.24282954633235931	0.10475574433803558	0.14601221680641174	0.0010401312028989196	0.1248975619673729	-0.12638090550899506	-0.06774142384529114	0.29982516169548035	0.25524476170539856	0.17418140172958374	0.35125529766082764	0.09418904036283493	0.19503363966941833	0.06551507860422134	0.13373810052871704	0.011435063555836678	-0.14324575662612915	-0.04980586841702461
