Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.10579480230808258	-0.14151233434677124	-0.49650588631629944	-0.054346319288015366	0.20314475893974304	-0.02438129298388958	-0.1481803059577942	0.09081660956144333	0.07510866224765778	0.6696011424064636	-0.09121953696012497	-0.17845146358013153	-0.46442079544067383	0.014003791846334934	-0.026302486658096313	-0.10976811498403549	-0.11602932959794998	0.04351118952035904
THALAMUS_LEFT	-0.10579480230808258	1.0	0.46302473545074463	0.45417916774749756	0.21601516008377075	-0.09305621683597565	-0.1144806444644928	-0.19025419652462006	0.33520829677581787	0.2769593894481659	0.07448550313711166	0.722306489944458	0.26179590821266174	0.25106585025787354	0.504961371421814	-0.2182188481092453	-0.16765841841697693	0.18752063810825348	0.060264378786087036
CAUDATE_LEFT	-0.14151233434677124	0.46302473545074463	1.0	0.3665386736392975	0.3182849586009979	0.12750600278377533	0.12158580869436264	0.11087245494127274	0.113069549202919	0.4557249844074249	0.1400500237941742	0.4355070888996124	0.778813362121582	0.3252951502799988	0.2112375646829605	0.005944256205111742	0.025354012846946716	0.13268563151359558	0.2938075065612793
PUTAMEN_LEFT	-0.49650588631629944	0.45417916774749756	0.3665386736392975	1.0	0.21848644316196442	0.07875974476337433	0.051159992814064026	-0.04139233008027077	0.19888202846050262	0.044396791607141495	-0.20929178595542908	0.14691947400569916	0.3082844614982605	0.8359946608543396	0.48765334486961365	0.03565031290054321	0.13774704933166504	-0.011366978287696838	0.24665255844593048
PALLIDUM_LEFT	-0.054346319288015366	0.21601516008377075	0.3182849586009979	0.21848644316196442	1.0	0.20016568899154663	-0.1906132698059082	-0.02214774861931801	0.15793120861053467	0.1542566418647766	0.24823470413684845	0.012836098670959473	0.18907274305820465	0.28575876355171204	0.11735333502292633	-0.12860439717769623	-0.17904914915561676	0.006289872340857983	0.3055875897407532
BRAIN_STEM	0.20314475893974304	-0.09305621683597565	0.12750600278377533	0.07875974476337433	0.20016568899154663	1.0	0.5223931074142456	-0.016411205753684044	0.026156609877943993	0.5380825996398926	0.11595577746629715	0.009486310184001923	0.12120819836854935	0.10776069015264511	0.06255611032247543	0.5454022288322449	0.06922759860754013	0.0035733936820179224	0.7278788089752197
HIPPOCAMPUS_LEFT	-0.02438129298388958	-0.1144806444644928	0.12158580869436264	0.051159992814064026	-0.1906132698059082	0.5223931074142456	1.0	0.21282175183296204	0.15442870557308197	0.367938369512558	-0.21397840976715088	0.18881067633628845	0.14225691556930542	0.08087276667356491	0.047589559108018875	0.849108099937439	0.2429358810186386	0.35689157247543335	0.3796743154525757
AMYGDALA_LEFT	-0.1481803059577942	-0.19025419652462006	0.11087245494127274	-0.04139233008027077	-0.02214774861931801	-0.016411205753684044	0.21282175183296204	1.0	0.0542023591697216	0.0414499007165432	-0.060445353388786316	0.06451786309480667	0.1824236512184143	0.12091446667909622	-0.013652130961418152	0.31100934743881226	0.5349072217941284	0.3416484296321869	-0.0561235211789608
ACCUMBENS_LEFT	0.09081660956144333	0.33520829677581787	0.113069549202919	0.19888202846050262	0.15793120861053467	0.026156609877943993	0.15442870557308197	0.0542023591697216	1.0	0.14102938771247864	0.10113103687763214	0.277666836977005	0.10821915417909622	0.08380845189094543	0.16271066665649414	0.08971688896417618	0.11233323067426682	0.4718969762325287	0.2874835729598999
DIENCEPHALON_VENTRAL_LEFT	0.07510866224765778	0.2769593894481659	0.4557249844074249	0.044396791607141495	0.1542566418647766	0.5380825996398926	0.367938369512558	0.0414499007165432	0.14102938771247864	1.0	0.050223663449287415	0.4844020903110504	0.48976394534111023	0.0801764652132988	0.029989250004291534	0.3639034926891327	-0.1525251865386963	0.2856086194515228	0.6136457920074463
CEREBELLUM_RIGHT	0.6696011424064636	0.07448550313711166	0.1400500237941742	-0.20929178595542908	0.24823470413684845	0.11595577746629715	-0.21397840976715088	-0.060445353388786316	0.10113103687763214	0.050223663449287415	1.0	-0.2207697629928589	-0.04934186860918999	-0.29508668184280396	-0.009777143597602844	-0.32517531514167786	-0.16659002006053925	-0.2105167955160141	-0.03312293067574501
THALAMUS_RIGHT	-0.09121953696012497	0.722306489944458	0.4355070888996124	0.14691947400569916	0.012836098670959473	0.009486310184001923	0.18881067633628845	0.06451786309480667	0.277666836977005	0.4844020903110504	-0.2207697629928589	1.0	0.3428455591201782	0.0963299423456192	0.43851250410079956	0.1227167546749115	0.009092397056519985	0.379450261592865	0.11670256406068802
CAUDATE_RIGHT	-0.17845146358013153	0.26179590821266174	0.778813362121582	0.3082844614982605	0.18907274305820465	0.12120819836854935	0.14225691556930542	0.1824236512184143	0.10821915417909622	0.48976394534111023	-0.04934186860918999	0.3428455591201782	1.0	0.3894680142402649	0.099936343729496	0.18600402772426605	0.25122955441474915	0.21663478016853333	0.40112248063087463
PUTAMEN_RIGHT	-0.46442079544067383	0.25106585025787354	0.3252951502799988	0.8359946608543396	0.28575876355171204	0.10776069015264511	0.08087276667356491	0.12091446667909622	0.08380845189094543	0.0801764652132988	-0.29508668184280396	0.0963299423456192	0.3894680142402649	1.0	0.3797009289264679	0.1170256957411766	0.22321484982967377	0.09554275870323181	0.2976215183734894
PALLIDUM_RIGHT	0.014003791846334934	0.504961371421814	0.2112375646829605	0.48765334486961365	0.11735333502292633	0.06255611032247543	0.047589559108018875	-0.013652130961418152	0.16271066665649414	0.029989250004291534	-0.009777143597602844	0.43851250410079956	0.099936343729496	0.3797009289264679	1.0	-0.057004813104867935	0.14412295818328857	-0.03971399366855621	0.16959185898303986
HIPPOCAMPUS_RIGHT	-0.026302486658096313	-0.2182188481092453	0.005944256205111742	0.03565031290054321	-0.12860439717769623	0.5454022288322449	0.849108099937439	0.31100934743881226	0.08971688896417618	0.3639034926891327	-0.32517531514167786	0.1227167546749115	0.18600402772426605	0.1170256957411766	-0.057004813104867935	1.0	0.27927425503730774	0.4171566069126129	0.4909094274044037
AMYGDALA_RIGHT	-0.10976811498403549	-0.16765841841697693	0.025354012846946716	0.13774704933166504	-0.17904914915561676	0.06922759860754013	0.2429358810186386	0.5349072217941284	0.11233323067426682	-0.1525251865386963	-0.16659002006053925	0.009092397056519985	0.25122955441474915	0.22321484982967377	0.14412295818328857	0.27927425503730774	1.0	0.09382264316082001	0.04798226058483124
ACCUMBENS_RIGHT	-0.11602932959794998	0.18752063810825348	0.13268563151359558	-0.011366978287696838	0.006289872340857983	0.0035733936820179224	0.35689157247543335	0.3416484296321869	0.4718969762325287	0.2856086194515228	-0.2105167955160141	0.379450261592865	0.21663478016853333	0.09554275870323181	-0.03971399366855621	0.4171566069126129	0.09382264316082001	1.0	0.2165347933769226
DIENCEPHALON_VENTRAL_RIGHT	0.04351118952035904	0.060264378786087036	0.2938075065612793	0.24665255844593048	0.3055875897407532	0.7278788089752197	0.3796743154525757	-0.0561235211789608	0.2874835729598999	0.6136457920074463	-0.03312293067574501	0.11670256406068802	0.40112248063087463	0.2976215183734894	0.16959185898303986	0.4909094274044037	0.04798226058483124	0.2165347933769226	1.0
