Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.23664867877960205	0.357715368270874	0.0004660771519411355	0.17868687212467194	0.07479602843523026	0.11221867799758911	-0.008580110035836697	-0.0389430895447731	0.02163856476545334	0.2658374309539795	0.08115384727716446	0.30289706587791443	0.08883024752140045	0.12016056478023529	0.15261422097682953	-0.06395500153303146	-0.09475753456354141	0.34141722321510315
THALAMUS_LEFT	0.23664867877960205	1.0	0.05408496409654617	0.3451605439186096	0.11462726444005966	0.38019323348999023	0.29328396916389465	0.235829696059227	0.04645946994423866	0.31571969389915466	0.21634213626384735	0.5288556218147278	0.07924044877290726	0.27411317825317383	0.03308018669486046	-0.020901191979646683	-0.085898257791996	-0.04410281777381897	0.1620829850435257
CAUDATE_LEFT	0.357715368270874	0.05408496409654617	1.0	0.3285980224609375	0.08483394235372543	0.07010350376367569	-0.2832099199295044	-0.34845811128616333	-0.06596703082323074	-0.38822996616363525	0.5602966547012329	0.29362553358078003	0.8139490485191345	0.5581200122833252	0.4890405833721161	0.40446311235427856	0.17767179012298584	-0.1217518076300621	-0.022454535588622093
PUTAMEN_LEFT	0.0004660771519411355	0.3451605439186096	0.3285980224609375	1.0	-0.10467804223299026	0.26978254318237305	0.05637812614440918	-0.15461137890815735	0.19229762256145477	-0.07210016250610352	0.3402004837989807	0.4772905111312866	0.37395739555358887	0.6689638495445251	-0.1071484163403511	0.30051448941230774	0.1052701473236084	0.04572029039263725	-0.2727391719818115
PALLIDUM_LEFT	0.17868687212467194	0.11462726444005966	0.08483394235372543	-0.10467804223299026	1.0	-0.052331361919641495	0.04680457338690758	0.08184503018856049	0.29902446269989014	-0.22040195763111115	0.029471997171640396	0.20896339416503906	-0.051487118005752563	-0.06457014381885529	0.1201900765299797	-0.025963280349969864	0.12501229345798492	-0.003245142986997962	-0.11947809904813766
BRAIN_STEM	0.07479602843523026	0.38019323348999023	0.07010350376367569	0.26978254318237305	-0.052331361919641495	1.0	0.34415745735168457	-0.050501786172389984	0.07676880061626434	0.09275169670581818	0.28873541951179504	0.2354763299226761	0.2543308138847351	-0.0882563591003418	0.19775184988975525	0.22629866003990173	-0.015693487599492073	-0.09150228649377823	0.17854583263397217
HIPPOCAMPUS_LEFT	0.11221867799758911	0.29328396916389465	-0.2832099199295044	0.05637812614440918	0.04680457338690758	0.34415745735168457	1.0	0.48569002747535706	0.20591053366661072	0.2790888249874115	0.15796589851379395	0.02283778414130211	-0.02078547142446041	-0.17454972863197327	-0.33328044414520264	-0.057905279099941254	-0.037377845495939255	-0.041710514575242996	0.4622543752193451
AMYGDALA_LEFT	-0.008580110035836697	0.235829696059227	-0.34845811128616333	-0.15461137890815735	0.08184503018856049	-0.050501786172389984	0.48569002747535706	1.0	0.12446051836013794	0.3540196120738983	-0.2920008599758148	0.2193150669336319	-0.12069857865571976	-0.20347313582897186	-0.14322441816329956	-0.24194303154945374	-0.18602466583251953	0.1057516410946846	0.24157993495464325
ACCUMBENS_LEFT	-0.0389430895447731	0.04645946994423866	-0.06596703082323074	0.19229762256145477	0.29902446269989014	0.07676880061626434	0.20591053366661072	0.12446051836013794	1.0	-0.163374125957489	-0.05714752897620201	0.07980586588382721	-0.037841200828552246	-0.08225570619106293	0.03367628902196884	-0.10093899071216583	0.07581249624490738	-0.15062005817890167	0.03716802969574928
DIENCEPHALON_VENTRAL_LEFT	0.02163856476545334	0.31571969389915466	-0.38822996616363525	-0.07210016250610352	-0.22040195763111115	0.09275169670581818	0.2790888249874115	0.3540196120738983	-0.163374125957489	1.0	-0.24181784689426422	-0.04488009959459305	-0.0694359540939331	-0.12190445512533188	-0.2898438572883606	-0.21851469576358795	-0.23118425905704498	0.18539944291114807	0.32248565554618835
