Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.27611657977104187	0.23968090116977692	0.08396237343549728	0.16456647217273712	0.30309388041496277	0.22490283846855164	0.33542880415916443	0.07334316521883011	0.1703467220067978	0.39703062176704407	0.02633599564433098	0.043329883366823196	0.13066619634628296	0.2183046042919159	-0.013878659345209599	0.40260276198387146	0.08807794004678726	0.18230143189430237	0.05958142131567001	0.06678038835525513	0.021686576306819916	0.3053715229034424	-0.1416057050228119	0.2287655621767044	0.3802010416984558	0.08581016957759857	0.1047176793217659	0.035578224807977676	0.053035665303468704	0.2854473888874054	0.27079641819000244	0.48102042078971863	0.14242009818553925	-0.09022155404090881	0.15643680095672607	0.0765216201543808	0.18492338061332703	-0.0413191057741642	-0.0030827089212834835	-0.10036265105009079	-0.08262653648853302	0.18972423672676086	0.033511970192193985	0.3978665769100189	0.12214279174804688	0.0709037035703659	-0.020118070766329765	-0.2549774646759033	-0.22501567006111145
HIP-head-l-rh	0.27611657977104187	1.0	0.28249016404151917	0.30766263604164124	0.06960376352071762	0.2310839295387268	0.5358259677886963	0.1956188678741455	0.15046744048595428	0.21627695858478546	0.08713634312152863	-0.056529052555561066	0.040350787341594696	0.24525457620620728	-0.10168757289648056	-0.12735645473003387	0.2600076198577881	-0.026522768661379814	0.35630983114242554	0.22087234258651733	0.1699487268924713	-0.0807705894112587	-0.005253122188150883	-0.04162406548857689	0.02075648307800293	0.5284108519554138	0.5567781925201416	0.2574259042739868	0.011468492448329926	0.10602948069572449	0.3233647644519806	0.5324239134788513	0.27610528469085693	0.4550366699695587	0.27613016963005066	0.180638387799263	0.20661470293998718	0.03146342933177948	-0.1858743578195572	-0.0022110124118626118	-0.11648314446210861	0.23087038099765778	-0.03578461706638336	0.19778576493263245	0.3322729766368866	0.3531526029109955	0.17770914733409882	0.0318119153380394	-0.2677707076072693	-0.11709332466125488
HIP-body-rh	0.23968090116977692	0.28249016404151917	1.0	0.3703085780143738	0.1225917860865593	0.2977088689804077	-0.1259336769580841	0.3488149344921112	0.09447965025901794	0.31776419281959534	0.16920027136802673	-0.05117620900273323	-0.1756555587053299	-0.16589362919330597	-0.08601385354995728	-0.1595390886068344	0.3442578613758087	0.189400315284729	0.19702494144439697	0.37465211749076843	0.5173940062522888	-0.3528554439544678	0.10434653609991074	-0.026238717138767242	-0.10773134231567383	0.4483090341091156	-0.03848471865057945	0.1655571013689041	0.16345256567001343	-0.006297770421952009	0.025802813470363617	0.1625726968050003	0.2439630925655365	0.31663334369659424	0.32226550579071045	-0.017236128449440002	-0.0062950244173407555	-0.37217965722084045	-0.3560701906681061	-0.0006131133995950222	-0.22224946320056915	-0.13436280190944672	0.12719407677650452	0.012867623008787632	0.006501190364360809	0.1887759268283844	-0.23904640972614288	0.003482233267277479	0.16837789118289948	-0.06134088337421417
HIP-tail-rh	0.08396237343549728	0.30766263604164124	0.3703085780143738	1.0	0.19399210810661316	0.2833952307701111	0.2402171641588211	0.11506049335002899	0.4375479817390442	0.06277501583099365	-0.20321542024612427	0.00788030680269003	0.11282087862491608	0.22447462379932404	-0.04545161500573158	0.09518859535455704	0.14884112775325775	0.06227462738752365	-0.1569884866476059	-0.05403942987322807	0.4839542508125305	-0.34050872921943665	-0.18544414639472961	-0.03980681300163269	0.08737264573574066	0.3636232018470764	0.151826873421669	0.32418596744537354	0.5945173501968384	0.23661527037620544	0.2381519079208374	0.3902866244316101	0.04016042873263359	0.40233317017555237	0.14239242672920227	0.06923865526914597	-0.035047437995672226	0.023925375193357468	0.08873289078474045	0.23191916942596436	0.28634053468704224	0.07823073863983154	0.07089207321405411	0.058288101106882095	0.0396457314491272	0.5272755026817322	-0.05637156963348389	0.012165019288659096	0.16191396117210388	0.15195061266422272
THA-VPm-rh	0.16456647217273712	0.06960376352071762	0.1225917860865593	0.19399210810661316	1.0	0.7400976419448853	0.23240749537944794	-0.18266735970973969	0.31862473487854004	-0.015174179337918758	0.09135502576828003	0.27807486057281494	0.434969425201416	0.08422661572694778	0.16346991062164307	0.21059316396713257	0.2894403338432312	0.291339635848999	0.1465287059545517	-0.16256596148014069	0.21057987213134766	-0.09525094926357269	0.06536225974559784	-0.005963419564068317	0.00615607388317585	0.0490260049700737	0.46717533469200134	0.3714527189731598	0.07669875025749207	0.25833985209465027	0.4095057249069214	0.19264766573905945	-0.14201660454273224	0.04812869429588318	0.038920801132917404	0.14193932712078094	0.15205805003643036	0.2743454873561859	0.21899370849132538	0.29336848855018616	0.29496073722839355	-0.03412841632962227	0.03191424906253815	0.3345724940299988	0.006182463839650154	0.5454885959625244	-0.2082228809595108	-0.04406799003481865	-0.32010772824287415	0.2267231047153473
THA-VPl-rh	0.30309388041496277	0.2310839295387268	0.2977088689804077	0.2833952307701111	0.7400976419448853	1.0	0.13551297783851624	-0.006830393336713314	0.4187905788421631	0.21014384925365448	0.06487282365560532	0.12149917334318161	0.30830490589141846	-0.09617143124341965	0.010458508506417274	0.05068308115005493	0.3757895231246948	0.36830541491508484	0.06851761043071747	-0.10373218357563019	0.329276442527771	-0.15142878890037537	-0.04025983810424805	-0.14025132358074188	-0.05562899261713028	0.35867995023727417	0.4243013858795166	0.33602413535118103	0.26028674840927124	0.3536137342453003	0.4555284082889557	0.17998628318309784	0.13649672269821167	0.32463616132736206	0.02589395083487034	0.08017363399267197	0.062507763504982	0.21669460833072662	0.11063233762979507	0.27050215005874634	0.20120473206043243	-0.08452318608760834	0.11650495231151581	0.2574561536312103	0.04349546134471893	0.6141314506530762	-0.24682123959064484	-0.12021548300981522	-0.22256380319595337	0.034986093640327454
THA-VAi-rh	0.22490283846855164	0.5358259677886963	-0.1259336769580841	0.2402171641588211	0.23240749537944794	0.13551297783851624	1.0	0.056528858840465546	0.10591141879558563	0.21824835240840912	0.17575538158416748	0.3872573971748352	0.38637575507164	0.6464159488677979	0.34719717502593994	0.35374581813812256	0.2747395932674408	0.03241388499736786	0.18937157094478607	0.07680515199899673	-0.11624200642108917	0.20932234823703766	0.17453016340732574	0.23672498762607574	0.33307158946990967	0.16025786101818085	0.2845970392227173	0.013880759477615356	0.017622817307710648	0.10968371480703354	0.5129656195640564	0.735246479511261	0.12597517669200897	0.19095198810100555	0.11329742521047592	0.39551812410354614	0.4917133152484894	0.33178097009658813	0.23365962505340576	0.3948984742164612	0.4010331332683563	0.24116411805152893	-0.0011950817424803972	0.1856590062379837	0.24626749753952026	0.17351198196411133	0.37393680214881897	0.2520084083080292	-0.20012593269348145	0.14576055109500885
THA-VAs-rh	0.33542880415916443	0.1956188678741455	0.3488149344921112	0.11506049335002899	-0.18266735970973969	-0.006830393336713314	0.056528858840465546	1.0	0.3202764093875885	0.5174811482429504	0.1312796026468277	-0.003413689322769642	-0.33718785643577576	0.15270589292049408	0.1958359181880951	-0.006341014057397842	0.45789414644241333	0.46412232518196106	-0.0002893635246437043	0.5184960961341858	0.23290424048900604	-0.2592392861843109	0.2133479118347168	-0.2734837234020233	-0.25208497047424316	0.23380859196186066	-0.36323976516723633	-0.23640795052051544	-0.03378074988722801	-0.5464064478874207	-0.10245466977357864	0.3354828655719757	0.5994674563407898	0.30472663044929504	0.5948197245597839	0.05909987911581993	0.14128579199314117	-0.2532395124435425	-0.08330177515745163	0.19736404716968536	-0.03796005994081497	0.22099438309669495	0.3931428790092468	-0.05244223028421402	0.22385454177856445	-0.23943105340003967	-0.06512106209993362	0.208534374833107	0.1955486536026001	0.06729664653539658
THA-DAm-rh	0.07334316521883011	0.15046744048595428	0.09447965025901794	0.4375479817390442	0.31862473487854004	0.4187905788421631	0.10591141879558563	0.3202764093875885	1.0	0.37136417627334595	-0.0012127298396080732	0.032595064491033554	-0.053691163659095764	0.18262521922588348	-0.06802113354206085	-0.012696020305156708	0.27162814140319824	0.5068016648292542	-0.11274345219135284	0.15658541023731232	0.20978549122810364	-0.020984038710594177	0.03102869912981987	-0.36080873012542725	-0.10367969423532486	0.12823863327503204	0.15544238686561584	0.18772441148757935	0.2073972523212433	-0.01791522279381752	0.17864155769348145	0.25542134046554565	0.07474610209465027	0.6436877846717834	0.4103182852268219	0.2921104431152344	-0.02047884464263916	-0.07285382598638535	0.06424658000469208	0.24157367646694183	0.19681668281555176	0.3262273073196411	0.44407954812049866	0.09512036293745041	0.0972001776099205	0.3007288873195648	0.07553160935640335	0.24664431810379028	-0.21360830962657928	0.36930057406425476
THA-DAl-rh	0.1703467220067978	0.21627695858478546	0.31776419281959534	0.06277501583099365	-0.015174179337918758	0.21014384925365448	0.21824835240840912	0.5174811482429504	0.37136417627334595	1.0	0.30076315999031067	0.24769394099712372	-0.07115431874990463	0.18672043085098267	0.08663974702358246	0.008854336105287075	0.5554920434951782	0.43922704458236694	0.04307673126459122	0.5685193538665771	0.27208399772644043	0.056225378066301346	0.19681859016418457	-0.05206971988081932	-0.21383631229400635	0.3040741980075836	-0.14012134075164795	-0.2879047989845276	0.03742358461022377	-0.16345305740833282	0.15446612238883972	0.3486705720424652	0.21298933029174805	0.4918593764305115	0.5572022199630737	0.1487409919500351	0.213447704911232	-0.1190505176782608	0.03751871734857559	0.34919729828834534	0.10964395850896835	0.15735800564289093	0.2984267771244049	-0.01082293875515461	-0.01793418638408184	-0.01207080576568842	0.045501820743083954	0.28265997767448425	0.29692342877388	0.11131592839956284
PUT-VA-rh	0.39703062176704407	0.08713634312152863	0.16920027136802673	-0.20321542024612427	0.09135502576828003	0.06487282365560532	0.17575538158416748	0.1312796026468277	-0.0012127298396080732	0.30076315999031067	1.0	0.29889386892318726	0.06671888381242752	0.20288021862506866	0.3539421856403351	0.14153891801834106	0.528194785118103	0.21531622111797333	0.09963155537843704	0.197799950838089	0.03511447459459305	0.3565625548362732	0.6479173302650452	0.06996717303991318	0.18005850911140442	0.2972281873226166	0.06555566936731339	-0.12433723360300064	-0.21912366151809692	0.13393186032772064	0.27589091658592224	0.33496782183647156	0.1358010470867157	0.24536606669425964	0.0825144425034523	0.5611616969108582	0.221355140209198	0.15466360747814178	0.11401740461587906	0.01310789305716753	0.1203986331820488	0.045896708965301514	0.5104650855064392	-0.02510872483253479	0.23045508563518524	-0.045694928616285324	0.18424123525619507	0.3332064747810364	-0.11499936878681183	-0.29458558559417725
PUT-DA-rh	0.02633599564433098	-0.056529052555561066	-0.05117620900273323	0.00788030680269003	0.27807486057281494	0.12149917334318161	0.3872573971748352	-0.003413689322769642	0.032595064491033554	0.24769394099712372	0.29889386892318726	1.0	0.5689294934272766	0.5105226635932922	0.3527584671974182	0.44175007939338684	0.18172703683376312	0.17197000980377197	0.05629638954997063	0.10362675786018372	0.039165351539850235	0.1371806114912033	0.14713552594184875	0.5209650993347168	0.15715083479881287	-0.19452615082263947	-0.16908758878707886	-0.24059954285621643	-0.09799468517303467	-0.07294043898582458	0.23290693759918213	0.24968869984149933	-0.11751167476177216	-0.003278258955106139	0.24058042466640472	0.2179184854030609	0.5764172077178955	0.3866260051727295	0.4372718036174774	0.5400665402412415	0.48290935158729553	0.027843598276376724	0.03408150374889374	0.07695651799440384	-0.10705502331256866	-0.06894296407699585	0.09475651383399963	0.2861788272857666	0.21160849928855896	0.1818547546863556
PUT-VP-rh	0.043329883366823196	0.040350787341594696	-0.1756555587053299	0.11282087862491608	0.434969425201416	0.30830490589141846	0.38637575507164	-0.33718785643577576	-0.053691163659095764	-0.07115431874990463	0.06671888381242752	0.5689294934272766	1.0	0.32576388120651245	0.21959036588668823	0.17413334548473358	-0.024227002635598183	-0.007433739490807056	-0.004240987356752157	-0.1734267771244049	0.04847734421491623	0.08222220838069916	-0.19716410338878632	0.3534723222255707	0.2933894097805023	0.09890326857566833	0.23396356403827667	0.15748798847198486	0.15803299844264984	0.3490249514579773	0.2366052269935608	0.17889663577079773	-0.23096393048763275	-0.09108250588178635	-0.057643547654151917	0.15216141939163208	0.2522819936275482	0.6821936368942261	0.3760865032672882	0.3812175989151001	0.4363000690937042	-0.15036414563655853	-0.1526281088590622	0.31876033544540405	-0.0446142740547657	0.35371485352516174	-0.010648192837834358	-0.19128361344337463	0.007079141214489937	0.2368146777153015
