Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.03823698312044144	0.13442280888557434	-0.0613010972738266	0.26603439450263977	-0.3681928515434265	-0.19818872213363647	-0.35584378242492676	0.22090858221054077	0.0754980593919754	0.540969967842102	-0.13918034732341766	0.18051111698150635	-0.008289984427392483	0.37561702728271484	-0.3766775131225586	-0.5232036709785461	0.10086584836244583	0.12271551787853241
THALAMUS_LEFT	-0.03823698312044144	1.0	0.3466576635837555	0.20442414283752441	0.08591702580451965	0.27372995018959045	0.5208742618560791	0.3133224546909332	0.13107404112815857	0.5892680287361145	-0.07816782593727112	0.6937146782875061	0.17035816609859467	0.30326664447784424	0.16746626794338226	0.5683961510658264	-0.014264142140746117	-0.2284424602985382	0.3735610544681549
CAUDATE_LEFT	0.13442280888557434	0.3466576635837555	1.0	0.38728973269462585	0.3196021020412445	-0.4664511978626251	-0.31923073530197144	0.11588036268949509	0.4317663013935089	0.05176256597042084	0.11527286469936371	0.5826512575149536	0.6857900619506836	0.3973449170589447	0.10820601880550385	0.0007355284760706127	0.03558078035712242	0.051022786647081375	0.3401382267475128
PUTAMEN_LEFT	-0.0613010972738266	0.20442414283752441	0.38728973269462585	1.0	0.3001214861869812	-0.27088385820388794	0.1174468994140625	0.3763134181499481	0.12438999861478806	-0.0030964119359850883	-0.26434582471847534	0.2991178035736084	0.3135128617286682	0.6661039590835571	0.17348939180374146	-0.09657891094684601	0.19650745391845703	0.07491479814052582	-0.016084866598248482
PALLIDUM_LEFT	0.26603439450263977	0.08591702580451965	0.3196021020412445	0.3001214861869812	1.0	-0.26410549879074097	-0.20805026590824127	-0.2766209840774536	0.23240499198436737	0.1725604087114334	0.3338278532028198	0.2110326588153839	0.16378597915172577	0.286286860704422	0.2636532485485077	-0.268092542886734	-0.13586783409118652	-0.15047608315944672	0.3314632773399353
BRAIN_STEM	-0.3681928515434265	0.27372995018959045	-0.4664511978626251	-0.27088385820388794	-0.26410549879074097	1.0	0.6771767735481262	0.04445871710777283	-0.3933175504207611	0.30576467514038086	-0.21327711641788483	0.1088767722249031	-0.4970141649246216	-0.10404173284769058	-0.02629278227686882	0.49528539180755615	0.10320935398340225	-0.2881559431552887	-0.16066096723079681
HIPPOCAMPUS_LEFT	-0.19818872213363647	0.5208742618560791	-0.31923073530197144	0.1174468994140625	-0.20805026590824127	0.6771767735481262	1.0	0.2500576078891754	-0.2097799926996231	0.46351879835128784	-0.22918924689292908	0.2290657013654709	-0.4280158579349518	-0.03592075780034065	-0.04533849284052849	0.48386457562446594	-0.053032733500003815	-0.20351192355155945	-0.14425049722194672
AMYGDALA_LEFT	-0.35584378242492676	0.3133224546909332	0.11588036268949509	0.3763134181499481	-0.2766209840774536	0.04445871710777283	0.2500576078891754	1.0	-0.12382607907056808	0.09049353003501892	-0.5389196872711182	0.20415113866329193	0.13505248725414276	0.19855935871601105	0.08903838694095612	0.28215622901916504	0.37174078822135925	-0.2034427970647812	-0.08535409718751907
ACCUMBENS_LEFT	0.22090858221054077	0.13107404112815857	0.4317663013935089	0.12438999861478806	0.23240499198436737	-0.3933175504207611	-0.2097799926996231	-0.12382607907056808	1.0	0.06747609376907349	0.31384631991386414	0.1358606219291687	0.37064436078071594	0.25799861550331116	0.14601169526576996	-0.051589079201221466	0.051361724734306335	0.4970482587814331	0.259811133146286
DIENCEPHALON_VENTRAL_LEFT	0.0754980593919754	0.5892680287361145	0.05176256597042084	-0.0030964119359850883	0.1725604087114334	0.30576467514038086	0.46351879835128784	0.09049353003501892	0.06747609376907349	1.0	-0.07890024036169052	0.3897687792778015	-0.027277061715722084	0.17361639440059662	0.18521784245967865	0.2515297532081604	-0.11152132600545883	-0.2506694793701172	0.5597009658813477
