Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.04747152328491211	0.18483908474445343	0.09254453331232071	0.1322360634803772	0.37603768706321716	0.19307644665241241	0.15987323224544525	0.16946446895599365	0.12609578669071198	0.8791577816009521	-0.01643265224993229	0.09840724617242813	-0.007890410721302032	-0.09008369594812393	-0.05298363044857979	0.18021947145462036	0.2666420340538025	0.15733203291893005
THALAMUS_LEFT	0.04747152328491211	1.0	0.6501923203468323	0.5536959171295166	0.44232437014579773	0.5627199411392212	0.18090449273586273	0.1563957929611206	0.5133671164512634	0.6302032470703125	0.04158393293619156	0.8143956661224365	0.6309539675712585	0.6377255916595459	0.39208027720451355	0.060458842664957047	0.214437335729599	0.4575943350791931	0.5596646070480347
CAUDATE_LEFT	0.18483908474445343	0.6501923203468323	1.0	0.7427082657814026	0.5136216282844543	0.511612594127655	0.1578434407711029	0.3057369887828827	0.5871660113334656	0.6744252443313599	0.09180619567632675	0.6055641174316406	0.7625649571418762	0.7688648700714111	0.2873530983924866	0.2769312858581543	0.40570268034935	0.6188036799430847	0.6488310098648071
PUTAMEN_LEFT	0.09254453331232071	0.5536959171295166	0.7427082657814026	1.0	0.5731319189071655	0.6192872524261475	0.4238574504852295	0.3505862355232239	0.6457639932632446	0.6635324358940125	-0.03318493440747261	0.44897738099098206	0.5412781834602356	0.841511607170105	0.2565944790840149	0.39237287640571594	0.49194106459617615	0.5861325263977051	0.6220617890357971
PALLIDUM_LEFT	0.1322360634803772	0.44232437014579773	0.5136216282844543	0.5731319189071655	1.0	0.352474182844162	0.03092075139284134	-0.035445649176836014	0.5659124851226807	0.40396377444267273	-0.011108526960015297	0.36699336767196655	0.4105464518070221	0.4418167769908905	0.37328556180000305	0.07163684815168381	-0.014348642900586128	0.44756630063056946	0.4404202401638031
BRAIN_STEM	0.37603768706321716	0.5627199411392212	0.511612594127655	0.6192872524261475	0.352474182844162	1.0	0.5112848877906799	0.37035849690437317	0.4793272316455841	0.6380761861801147	0.4661809206008911	0.4727586507797241	0.4571842551231384	0.6514491438865662	0.2862829566001892	0.39570242166519165	0.53300541639328	0.49082836508750916	0.6438831090927124
HIPPOCAMPUS_LEFT	0.19307644665241241	0.18090449273586273	0.1578434407711029	0.4238574504852295	0.03092075139284134	0.5112848877906799	1.0	0.5847591161727905	0.43776002526283264	0.4193563163280487	0.2038571536540985	0.052990905940532684	0.004956820979714394	0.37091222405433655	-0.06870163977146149	0.5374467372894287	0.608805775642395	0.23910248279571533	0.3500750958919525
AMYGDALA_LEFT	0.15987323224544525	0.1563957929611206	0.3057369887828827	0.3505862355232239	-0.035445649176836014	0.37035849690437317	0.5847591161727905	1.0	0.4221383333206177	0.5487269759178162	0.17195098102092743	0.22355349361896515	0.21016380190849304	0.3786153793334961	-0.09083960950374603	0.5912295579910278	0.7227855324745178	0.40484532713890076	0.5494175553321838
ACCUMBENS_LEFT	0.16946446895599365	0.5133671164512634	0.5871660113334656	0.6457639932632446	0.5659124851226807	0.4793272316455841	0.43776002526283264	0.4221383333206177	1.0	0.5903352499008179	0.026923304423689842	0.36973658204078674	0.36789029836654663	0.5645354390144348	0.24074740707874298	0.20487481355667114	0.4311736226081848	0.6346269249916077	0.5104926824569702
DIENCEPHALON_VENTRAL_LEFT	0.12609578669071198	0.6302032470703125	0.6744252443313599	0.6635324358940125	0.40396377444267273	0.6380761861801147	0.4193563163280487	0.5487269759178162	0.5903352499008179	1.0	0.20228950679302216	0.5861073136329651	0.6213316917419434	0.6702766418457031	0.24352362751960754	0.47527217864990234	0.4762793481349945	0.5896188616752625	0.8376661539077759
CEREBELLUM_RIGHT	0.8791577816009521	0.04158393293619156	0.09180619567632675	-0.03318493440747261	-0.011108526960015297	0.4661809206008911	0.2038571536540985	0.17195098102092743	0.026923304423689842	0.20228950679302216	1.0	0.009863290004432201	0.025469966232776642	-0.034777507185935974	0.03642728552222252	0.026689644902944565	0.19384244084358215	0.18484725058078766	0.2785511016845703
THALAMUS_RIGHT	-0.01643265224993229	0.8143956661224365	0.6055641174316406	0.44897738099098206	0.36699336767196655	0.4727586507797241	0.052990905940532684	0.22355349361896515	0.36973658204078674	0.5861073136329651	0.009863290004432201	1.0	0.6996576189994812	0.6423397660255432	0.42321738600730896	0.18714378774166107	0.2720103859901428	0.4498665928840637	0.5595597624778748
CAUDATE_RIGHT	0.09840724617242813	0.6309539675712585	0.7625649571418762	0.5412781834602356	0.4105464518070221	0.4571842551231384	0.004956820979714394	0.21016380190849304	0.36789029836654663	0.6213316917419434	0.025469966232776642	0.6996576189994812	1.0	0.608505368232727	0.08807075023651123	0.16229480504989624	0.24341005086898804	0.48229697346687317	0.5166254043579102
