trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2
0.0077406703331632	0.0010161698345996	1.0326011327501791e-06	5.991797720671288e-05	0.0580820498660017	-0.0590982949422312	0.0034926084650789	0.0033735245166367	0.078720634742865	0.0127847830475218	0.0001634506775722	0.0061969383343195	-0.0001749776563298	-8.898217094441304e-05	3.06171802146696e-08	7.917826745980745e-09	-0.0001120349035514	-9.15155251067944e-05	1.2551819613771501e-08	8.375091335572316e-09	0.0003989904225465	-5.000895391959998e-05	1.591933572838347e-07	2.500895472132674e-09	259.6075032919839	-1.5450750032028964	67396.05576549744	2.38725676552243	229.89431658487112	-7.266124785534203	52851.39679802495	52.79656939895446	194.35322396038788	-0.0329323590095498	37773.17566379669	0.0010845402699338
0.0090029261813668	0.0012622558482035	1.593289826324189e-06	8.105267982713978e-05	0.1683719410641799	0.1102898911981782	0.0121638601005059	0.0283491105377196	0.0907280519973738	0.0120074172545087	0.0001441780691238	0.0082315794192381	0.0001170345718956	0.0002920122282254	1.3697091018786365e-08	8.527114143316311e-08	-0.0001809773969247	-6.89424933733e-05	3.275281819764041e-08	4.753067392527514e-09	0.0003820105361112	-1.6979886435300028e-05	1.4593204969996646e-07	2.8831654335568587e-10	258.6222883431398	-0.9852149488440888	66885.48802784215	0.9706484954258604	225.19463899149696	-4.699677593374162	50712.62543051064	22.08696948166316	194.07386281102748	-0.2793611493603976	37664.66422639352	0.0780426517719623
0.010490391136102	0.0014874649547351	2.2125519915653896e-06	0.0001100483061884	0.0833127393466952	-0.0850592017174847	0.0072350677968157	0.0069410125374503	0.1177135921356438	0.0269855401382699	0.0007282193765541	0.0138564897734767	-4.293439889794615e-05	-0.0001599689707935	1.8433626087279594e-09	2.5590071616746423e-08	-0.000292009284837	-0.0001110318879122	8.52694224310162e-08	1.2328080133369548e-08	0.0004489933308946	6.69827947834e-05	2.0159501118782774e-07	4.486694796995078e-09	258.0480084976296	-0.5742798455102047	66588.77468959273	0.3297973409592246	222.4174447144277	-2.7771942770692704	49469.5197132955	7.712808052586308	194.1717193232381	0.097856512210626	37702.65658494236	0.0095758969820284
0.0072103731920094	-0.0032800179440925	1.0758517713569446e-05	5.198948156804782e-05	-0.0347665307463245	-0.1180792700930196	0.0139427140257002	0.0012087116601351	0.1385653225347738	0.02085173039913	0.000434794660638	0.0192003486091658	2.003973636783285e-05	6.2974135265779e-05	4.0159103369224246e-10	3.9657417124726306e-09	-0.0001769957630972	0.0001150135217397	3.1327500154360155e-08	1.3228110182991444e-08	0.0004490016963264	8.365431800017812e-09	2.0160252330398482e-07	6.998044920074925e-17	257.8981495448779	-0.1498589527516856	66511.45553867222	0.0224577057198319	220.28959673349203	-2.1278479809356554	48527.50642900454	4.527737029971945	194.3066257866733	0.1349064634351862	37755.06482460229	0.0181997538765892
0.0126255798330703	0.0054152066410609	2.932446296539008e-05	0.0001594052661212	0.0872777867650569	0.1220443175113814	0.0148948154368188	0.0076174120626067	0.1078138828222421	-0.0307514397125317	0.0009456510443934	0.0116238333292081	-0.0001548895651041	-0.0001749293014719	2.399077737813724e-08	3.0600260513458376e-08	-0.0004920347982679	-0.0003150390351707	2.420982427065331e-07	9.92495936812856e-08	0.0004489617073717	-3.998895469999649e-08	2.01566614686112e-07	1.5991164979983714e-15	257.7044195713044	-0.1937299735735109	66411.5678665829	0.0375313026607932	219.30739211471828	-0.98220461877375	48095.7322361588	0.9647259131404872	194.3431765716064	0.0365507849330981	37769.27027994258	0.0013359598792255
0.0226785103020858	0.0100529304690155	0.0001010614110148	0.0005143148295218	0.0678391061336185	-0.0194386806314384	0.000377862304691	0.0046021443210083	0.1295247392856424	0.0217108564634003	0.0004713612883743	0.0167766580870136	-0.0001939328527851	-3.9043287681000006e-05	3.760995138936727e-08	1.5243783129413262e-09	-0.0003640352571638	0.0001279995411041	1.32521668458314e-07	1.6383882522860202e-08	0.0003689644862126	-7.999722115909999e-05	1.361347920861279e-07	6.399555393177954e-09	257.4701141966024	-0.2343053747019894	66290.85970441149	0.0548990086142396	218.934700458948	-0.3726916557702964	47932.40306504928	0.1388990702808051	194.18889747582045	-0.1542790957859381	37709.32790287471	0.0238020393965266
0.010219695974726	-0.0124588143273598	0.0001552220544436	0.0001044421858158	-0.030671959777706	-0.0985110659113245	0.0097044301069853	0.0009407691166052	0.141783177900777	0.0122584386151345	0.000150269317281	0.0201024695356433	-7.991642503675961e-05	0.0001140164277483	6.386634990656019e-09	1.2999745796492528e-08	-0.0003170210683884	4.70141887754e-05	1.005023578021226e-07	2.210333946208947e-09	0.0005269870170883	0.0001580225308756	2.7771531617962417e-07	2.4971120264361548e-08	257.66190229463115	0.1917880980287236	66389.65589408805	0.0367826745454753	219.07484832553	0.1401478665820263	47993.78916885398	0.0196414245074934	194.4223517831323	0.2334543073118595	37800.05087288405	0.0545009136024601
0.0146205419141267	0.0044008459394007	1.936744498233963e-05	0.0002137602458627	0.0529058162606048	0.0835777760383108	0.00698524464751	0.0027990253942008	0.1664840379950476	0.0247008600942706	0.0006101324893967	0.0277169349071364	-0.0011719041374503	-0.0010919877124135	1.3733593073731315e-06	1.192437164062157e-06	-0.0003957836856554	-7.876261726700001e-05	1.5664472583097248e-07	6.203549878747928e-09	0.0004847683857446	-4.2218631343699984e-05	2.350003878174253e-07	1.7824128325352462e-09	257.4620375047501	-0.199864789881019	66286.70075609736	0.0399459342341839	218.64869848699024	-0.4261498385397715	47807.253350054765	0.1816036848874733	194.1361673970528	-0.2861843860795261	37688.8514916165	0.0819015028357152
0.0129617134506645	-0.0016588284634622	2.7517118711923644e-06	0.0001680060155771	0.0715237647694806	0.0186179485088757	0.0003466280066791	0.0051156489267999	0.1663058400744574	-0.0001781979205902	3.1754498902673444e-08	0.0276576324428709	-0.0009248785508718	0.0002470255865784	8.554003338627207e-07	6.1021640424452e-08	-0.0003563148120935	3.946887356189998e-05	1.2696024531722626e-07	1.557791980245247e-09	0.0006803349327313	0.0001955665469866	4.6285562069450243e-07	3.8246274300301124e-08	257.38562692346665	-0.0764105812834827	66247.36094678596	0.0058385769320797	217.87119848958605	-0.7774999974041918	47467.859131288606	0.6045062459635183	194.3118310679356	0.1756636708828125	37757.087692973946	0.030857725268025
0.007581582769248	-0.0053801306814165	2.894580614911917e-05	5.748039728695818e-05	-0.0325409803833309	-0.1040647451528115	0.0108294711837196	0.0010589154043083	0.191985107015796	0.0256792669413385	0.0006594247506445	0.0368582813158666	-0.0013973642829619	-0.00047248573209	1.9526269392976247e-06	2.232427670287177e-07	-0.0003240908951616	3.222391693190004e-05	1.050349083266472e-07	1.0383808224339943e-09	0.0008457739214009	0.0001654389886696	7.153335261218558e-07	2.7370058972020052e-08	257.8136989236933	0.4280720002266776	66467.90335271679	0.1832456373780686	217.88648525591668	0.0152867663306324	47474.5204571768	0.0002336852248473	194.4630101584449	0.151179090509288	37815.86231988344	0.0228551174072155
0.0141695717321113	0.0065879889628632	4.340159857480864e-05	0.0002007767630714	0.0826217016303871	0.1151626820137179	0.0132624433285927	0.0068263455803007	0.1816044207314462	-0.0103806862843497	0.000107758647734	0.0329801656292041	-0.0011708366206104	0.0002265276623514	1.370858392162382e-06	5.131478181043512e-08	-0.0004129632755132	-8.887238035160003e-05	1.7053866692259117e-07	7.898299989359463e-09	0.000791258380504	-5.451554089689996e-05	6.26089824717813e-07	2.9719441992815718e-09	257.7672428785067	-0.0464560451866304	66443.95150118705	0.0021581641343822	218.78767339529605	0.9011881393793716	47868.046029726735	0.8121400625580535	194.32077875278267	-0.1422314056622156	37760.56505508792	0.0202297727566497
0.0132824938587106	-0.0008870778734006	7.869071534771065e-07	0.0001764246431066	0.0581530553870521	-0.0244686462433349	0.0005987146489814	0.0033817778508495	0.2062716049504587	0.0246671842190125	0.0006084699772946	0.0425479750088381	-0.0014718613152498	-0.0003010246946394	2.1663757313288714e-06	9.061586678274405e-08	-0.0003291222918786	8.38409836346e-05	1.0832148301142237e-07	7.029310536817265e-09	0.0008457583718007	5.449999129669995e-05	7.153072234709711e-07	2.9702490513403704e-09	257.9751192548851	0.2078763763784081	66551.16215457219	0.0432125878562176	218.5929485637056	-0.194724831590463	47782.87716177484	0.0379177600379342	194.4203622799201	0.0995835271374403	37799.27726905538	0.0099168788771333
0.0002844198615719	-0.0129980739971387	0.000168949927635	8.089465765657875e-08	-0.0200556596884808	-0.0782087150755329	0.0061166031137658	0.0004022294855401	0.1939794290332486	-0.0122921759172101	0.0001510975887796	0.0376280188880651	-0.0009919228510944	0.0004799384641554	9.83910942523243e-07	2.303409293758443e-07	-0.0001839195168042	0.0001452027750744	3.3826388661490406e-08	2.10838458893068e-08	0.0008459091713166	1.5079951589996778e-07	7.155623261175368e-07	2.2740493995664643e-14	258.3081598467194	0.3330405918342762	66723.10544339832	0.1109160358093249	218.6339949545776	0.0410463908719975	47800.823749798255	0.0016848062036168	194.5650693465924	0.1447070666722822	37855.56620984431	0.0209401351448963
-0.0032876878803591	-0.003572107741931	1.2759953719963388e-05	1.0808891598660112e-05	0.1551530806696348	0.1752087403581156	0.0306981026978775	0.0240724784412782	0.2275710412639995	0.0335916122307508	0.0011283964122611	0.0517885788219809	-0.0013809974008744	-0.00038907454978	1.9071538212218483e-06	1.5137900528650978e-07	-1.824237280789731e-05	0.0001656771439963	3.3278416566231117e-10	2.7448916042771613e-08	0.0003509873881362	-0.0004949217831803	1.2319214663067152e-07	2.449475714664668e-07	258.5827905191909	0.2746306724715168	66865.05955269176	0.0754220062621575	219.1935612059674	0.5595662513898105	48045.81727415418	0.3131143896944446	194.70660453711824	0.1415351905258433	37910.66185037376	0.0200322101571867
-0.0035512556763848	-0.0002635677960256	6.946798310184498e-08	1.2611416879055265e-05	0.079273744084034	-0.0758793365856008	0.0057576737206708	0.0062843265011009	0.2639103847273958	0.0363393434633963	0.0013205478833506	0.069648691166962	-0.0017339440852015	-0.0003529466843271	3.0065620906052665e-06	1.245713619774936e-07	-0.0002938596409602	-0.0002756172681523	8.635348858525768e-08	7.596487850373834e-08	0.0004147453692517	6.375798111549999e-05	1.72013721315729e-07	4.065080155924454e-09	258.49914787793136	-0.0836426412595301	66821.80945361663	0.0069960914368704	218.35656545665373	-0.8369957493136724	47679.58967802591	0.7005618843691559	194.484250677043	-0.2223538600752306	37824.123761410905	0.0494412390903552
-0.0019688954047438	0.0015823602716409	2.5038640292677786e-06	3.876549114821253e-06	0.0299468899863484	-0.0493268540976856	0.0024331385351743	0.0008968162198544	0.219404342371746	-0.0445060423556498	0.0019807878061628	0.0481382654515783	-0.0012909418195093	0.0004430022656922	1.666530781357982e-06	1.9625100740842266e-07	-0.0001819168641121	0.0001119427768481	3.3093745448380265e-08	1.2531185288463512e-08	0.0006453825320084	0.0002306371627567	4.165186126215735e-07	5.3193500844460534e-08	258.2161288462647	-0.2830190316666403	66675.56919635079	0.0800997722855227	219.0287332666461	0.6721678099923736	47973.5859963916	0.4518095647899436	194.5277853200001	0.0435346429570984	37841.05926150405	0.001895265137402
