Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.03661303594708443	0.2288743108510971	-0.3118429481983185	-0.14610816538333893	0.5191032290458679	0.12860095500946045	-0.02367575652897358	0.1536261886358261	0.18129369616508484	0.6743966341018677	0.030708072707057	0.07601240277290344	-0.11305512487888336	-0.12754108011722565	0.09868346899747849	0.27636435627937317	0.15008586645126343	0.09396833181381226
THALAMUS_LEFT	0.03661303594708443	1.0	0.5800204873085022	0.6286711096763611	0.31479552388191223	0.5359678864479065	0.4290415048599243	0.3044818937778473	0.42289650440216064	0.5527803301811218	-0.09205152839422226	0.8268995881080627	0.28990277647972107	0.7142131328582764	0.21551665663719177	0.4895058274269104	0.36262524127960205	0.27856746315956116	0.6476535201072693
CAUDATE_LEFT	0.2288743108510971	0.5800204873085022	1.0	0.37044158577919006	0.10380895435810089	0.4597324728965759	0.07823634147644043	-0.13729989528656006	0.3831135332584381	0.43455296754837036	0.1659642606973648	0.6057543158531189	0.7839035987854004	0.5193313360214233	-0.16754262149333954	0.2639367878437042	0.134149432182312	0.16889089345932007	0.4281297028064728
PUTAMEN_LEFT	-0.3118429481983185	0.6286711096763611	0.37044158577919006	1.0	0.42773616313934326	0.28122609853744507	0.2701834738254547	0.3400002717971802	0.4417564868927002	0.3683002293109894	-0.3533346652984619	0.6972767114639282	0.11500399559736252	0.9128624796867371	0.18141426146030426	0.30715411901474	0.27846759557724	0.2952827215194702	0.43264368176460266
PALLIDUM_LEFT	-0.14610816538333893	0.31479552388191223	0.10380895435810089	0.42773616313934326	1.0	-0.03330427408218384	0.2613067924976349	0.53334641456604	0.071135513484478	0.1437085121870041	-0.4193201959133148	0.15608759224414825	-0.023152437061071396	0.2855418622493744	0.5599615573883057	0.054783690720796585	0.25697198510169983	0.00616147555410862	0.07151909917593002
BRAIN_STEM	0.5191032290458679	0.5359678864479065	0.4597324728965759	0.28122609853744507	-0.03330427408218384	1.0	0.2104153335094452	-0.11611428111791611	0.63512122631073	0.338152676820755	0.4399147033691406	0.6117944717407227	0.24983856081962585	0.4750138819217682	-0.012582726776599884	0.45391789078712463	0.3102891147136688	0.45414623618125916	0.39150765538215637
HIPPOCAMPUS_LEFT	0.12860095500946045	0.4290415048599243	0.07823634147644043	0.2701834738254547	0.2613067924976349	0.2104153335094452	1.0	0.6240233182907104	0.19191519916057587	0.40167027711868286	-0.19795645773410797	0.26611658930778503	-0.1690518707036972	0.33257341384887695	0.433233380317688	0.6799620389938354	0.6991482973098755	0.035969704389572144	0.5508464574813843
AMYGDALA_LEFT	-0.02367575652897358	0.3044818937778473	-0.13729989528656006	0.3400002717971802	0.53334641456604	-0.11611428111791611	0.6240233182907104	1.0	-0.02134522795677185	0.24701055884361267	-0.3907065987586975	0.22489598393440247	-0.41201359033584595	0.28258243203163147	0.5552011132240295	0.3218274414539337	0.6513198018074036	-0.08721666783094406	0.3151560127735138
ACCUMBENS_LEFT	0.1536261886358261	0.42289650440216064	0.3831135332584381	0.4417564868927002	0.071135513484478	0.63512122631073	0.19191519916057587	-0.02134522795677185	1.0	0.19872522354125977	0.38581833243370056	0.5054284930229187	0.22782936692237854	0.5573640465736389	0.09927339106798172	0.565518319606781	0.32223403453826904	0.6587387919425964	0.47676563262939453
DIENCEPHALON_VENTRAL_LEFT	0.18129369616508484	0.5527803301811218	0.43455296754837036	0.3683002293109894	0.1437085121870041	0.338152676820755	0.40167027711868286	0.24701055884361267	0.19872522354125977	1.0	-0.18681859970092773	0.3844204843044281	0.36945992708206177	0.4492325782775879	-0.029813308268785477	0.1781543344259262	0.352965772151947	0.04232623428106308	0.6935900449752808
