sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
19861	2	rest	02	fsLR	91k	0.07247921551579348	0.07247921551579348	0.040577496310858406	0.1455265207174458	1.0829311675384128	1.0770158278853514	5	0	378	0.15388077933883196	0.08354147569468014
