HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.17320367693901062	0.5211060047149658	-0.03497128188610077	-0.20972658693790436	0.10095886886119843	0.1452723741531372	0.05421006679534912	0.0951879695057869	-0.14267539978027344	0.21574294567108154	-0.09845540672540665	0.10743540525436401	-0.0906599685549736	-0.04955887794494629	-0.1651512086391449	0.056549254804849625	-0.42701205611228943	-0.18096329271793365	-0.10154543817043304	-0.15353654325008392	-0.11393143981695175	0.2679619789123535	0.10230548679828644	-0.24645324051380157	-0.042431775480508804	-0.1595350205898285	0.09638609737157822	0.23917104303836823	-0.15162669122219086	0.23202231526374817	0.26344022154808044	-0.1332232654094696	-0.013605463318526745	0.06439590454101562	0.03750484064221382	0.09848527610301971	-0.12076139450073242	-0.15703225135803223	-0.26850953698158264	-0.10217958688735962	0.06080689653754234	-0.22271515429019928	-0.005382494069635868	0.11633134633302689	0.09678284078836441	0.006594144273549318	0.4438123404979706	-0.04507993161678314	-0.3554515540599823	-0.14449021220207214
-0.21629278361797333	0.524948239326477	-0.026275543496012688	-0.29079627990722656	0.05336877703666687	0.1758803278207779	0.07715330272912979	0.09085295349359512	-0.1304066926240921	0.22219553589820862	-0.040316544473171234	0.17993749678134918	-0.07851272076368332	-0.07560302317142487	-0.23083610832691193	0.08681569993495941	-0.4418265223503113	-0.05363965407013893	-0.10621055215597153	-0.1474730223417282	-0.07722191512584686	0.344373881816864	0.12749028205871582	-0.2725023031234741	-0.053416527807712555	-0.178819477558136	0.0941743478178978	0.23058520257472992	-0.17197899520397186	0.29679635167121887	0.38406312465667725	-0.13816331326961517	0.003562225727364421	0.10652608424425125	0.046489883214235306	0.12458056211471558	-0.09041381627321243	-0.12637341022491455	-0.285658597946167	-0.11535889655351639	-0.0030142520554363728	-0.24337367713451385	0.0551888570189476	0.12931621074676514	0.10172606259584427	0.002037222031503916	0.4646042585372925	-0.049868833273649216	-0.3566141128540039	-0.14445850253105164
-0.2254689484834671	0.4577553868293762	-0.017697270959615707	-0.34734034538269043	-0.010563998483121395	0.19842307269573212	0.08254381269216537	0.0628264993429184	-0.10928972065448761	0.20679527521133423	0.033374957740306854	0.23551692068576813	-0.07763530313968658	-0.09400627762079239	-0.2610729932785034	0.10241558402776718	-0.41462498903274536	0.07766437530517578	-0.1013278216123581	-0.11401685327291489	-0.036624498665332794	0.36233094334602356	0.1410505622625351	-0.2552855908870697	-0.06747674196958542	-0.17241480946540833	0.07689061760902405	0.18648388981819153	-0.18366453051567078	0.32092341780662537	0.4757592976093292	-0.13278023898601532	0.02316657081246376	0.14724934101104736	0.0620950348675251	0.13130956888198853	-0.060968536883592606	-0.07653150707483292	-0.2788253128528595	-0.12092433124780655	-0.0693080872297287	-0.24612008035182953	0.11410431563854218	0.11642221361398697	0.0996139869093895	-0.011882585473358631	0.4208003878593445	-0.054118551313877106	-0.3075364828109741	-0.11812794208526611
-0.20631423592567444	0.33614400029182434	-0.007184186484664679	-0.363614559173584	-0.0742032378911972	0.203537717461586	0.07112997025251389	0.013956020586192608	-0.08619360625743866	0.17349593341350555	0.1077943742275238	0.25283923745155334	-0.08923651278018951	-0.10783880203962326	-0.2580101788043976	0.09765614569187164	-0.3442421853542328	0.17622564733028412	-0.08103188872337341	-0.060347121208906174	0.007954093627631664	0.308418333530426	0.15060275793075562	-0.18869256973266602	-0.07762747257947922	-0.1589483618736267	0.04930046200752258	0.11149086058139801	-0.18230916559696198	0.28998029232025146	0.5057199597358704	-0.11697516590356827	0.03825264796614647	0.1702670305967331	0.07659859955310822	0.1228538230061531	-0.03213787451386452	-0.022558461874723434	-0.25345098972320557	-0.14422638714313507	-0.13040533661842346	-0.24537135660648346	0.15254908800125122	0.07383623719215393	0.0807877629995346	-0.024847645312547684	0.3200705945491791	-0.055460479110479355	-0.2122860699892044	-0.06577902287244797
-0.1652260273694992	0.1996428519487381	0.005117777734994888	-0.3303176760673523	-0.11572181433439255	0.18435978889465332	0.046044349670410156	-0.04504154995083809	-0.07235025614500046	0.1309458613395691	0.16521430015563965	0.21851249039173126	-0.10723266005516052	-0.11839234083890915	-0.22837819159030914	0.07461777329444885	-0.24552053213119507	0.2091096043586731	-0.04015538841485977	-0.0023418343625962734	0.052890464663505554	0.1906234174966812	0.1623188704252243	-0.08451707661151886	-0.07658445835113525	-0.1566183716058731	0.024401282891631126	0.02076316811144352	-0.1629783809185028	0.203839510679245	0.45286825299263	-0.09398321807384491	0.040364835411310196	0.1619892716407776	0.07991153001785278	0.11206496506929398	-0.00031822192249819636	0.018080398440361023	-0.21626244485378265	-0.19552412629127502	-0.1742035448551178	-0.2552317678928375	0.1588822305202484	0.011631631292402744	0.05281510204076767	-0.028911251574754715	0.19187916815280914	-0.05242835357785225	-0.09372131526470184	0.0029032337479293346
-0.10218390077352524	0.08097068220376968	0.02099536545574665	-0.25074806809425354	-0.12293609231710434	0.14298923313617706	0.010798205621540546	-0.09795640408992767	-0.07274135947227478	0.08904411643743515	0.19457699358463287	0.14498364925384521	-0.12114547193050385	-0.11998447775840759	-0.17994166910648346	0.0401325449347496	-0.14292055368423462	0.16989940404891968	0.017366373911499977	0.05007508397102356	0.08688566088676453	0.03959093615412712	0.1665879786014557	0.03167343884706497	-0.06305031478404999	-0.16559050977230072	0.01395629346370697	-0.06208210065960884	-0.12027593702077866	0.08113372325897217	0.3231551945209503	-0.06662490218877792	0.02821449190378189	0.12373527139425278	0.06781841069459915	0.11192137748003006	0.04208730533719063	0.03718135133385658	-0.16557703912258148	-0.257389098405838	-0.18843640387058258	-0.26595795154571533	0.1353708803653717	-0.04750019684433937	0.03606854006648064	-0.020609043538570404	0.06713911890983582	-0.04698965698480606	0.012891248799860477	0.06858451664447784
-0.024575194343924522	-0.012672406621277332	0.03726809844374657	-0.14341534674167633	-0.09136679023504257	0.08862870931625366	-0.02798660844564438	-0.13219259679317474	-0.07992079854011536	0.05626023933291435	0.18952594697475433	0.06463351845741272	-0.12330146133899689	-0.10569135844707489	-0.12333496659994125	0.0001550629094708711	-0.05451499670743942	0.08140933513641357	0.07639409601688385	0.08896924555301666	0.09835023432970047	-0.10426483303308487	0.1455271691083908	0.1303277611732483	-0.041439488530159	-0.17779023945331573	0.00922241061925888	-0.1174350455403328	-0.05505382642149925	-0.04901969060301781	0.14337840676307678	-0.03532537445425987	0.00770526472479105	0.06507253646850586	0.0446956641972065	0.125469371676445	0.09588518738746643	0.03469248488545418	-0.09933928400278091	-0.30013522505760193	-0.1628345549106598	-0.25094059109687805	0.0937570258975029	-0.0813574567437172	0.03450094908475876	-0.0020043838303536177	-0.039610959589481354	-0.04251107573509216	0.07942241430282593	0.11319335550069809
0.04594800993800163	-0.08761094510555267	0.03324546292424202	-0.03775632753968239	-0.02389438822865486	0.03267236053943634	-0.06064300611615181	-0.14442922174930573	-0.08179555088281631	0.03592628240585327	0.14778217673301697	0.008990027941763401	-0.11164413392543793	-0.0732169896364212	-0.06801162660121918	-0.040475260466337204	0.01588129810988903	-0.010468895547091961	0.1157759502530098	0.09370163083076477	0.08249188959598541	-0.2041279375553131	0.09000552445650101	0.18442606925964355	-0.014109880663454533	-0.18703655898571014	-0.01678440533578396	-0.14129306375980377	0.017459925264120102	-0.1559169441461563	-0.051008570939302444	-0.001418878324329853	-0.013094554655253887	-0.004203160293400288	0.01669756881892681	0.14252957701683044	0.14670978486537933	0.015397381968796253	-0.024577226489782333	-0.2896606922149658	-0.09320409595966339	-0.18718057870864868	0.05780492722988129	-0.08013193309307098	0.0328265018761158	0.016100002452731133	-0.12609362602233887	-0.03801484405994415	0.09788814932107925	0.13078714907169342
0.08880963921546936	-0.1393784135580063	-0.008076558820903301	0.04130536690354347	0.06125069409608841	-0.01672370173037052	-0.07598280161619186	-0.13515853881835938	-0.06791666150093079	0.02608429454267025	0.08544903993606567	0.001515290467068553	-0.0867941752076149	-0.024676896631717682	-0.019801810383796692	-0.07512173801660538	0.07216333597898483	-0.056295592337846756	0.11643196642398834	0.0469282902777195	0.045125141739845276	-0.23636773228645325	0.008818927221000195	0.18148750066757202	0.01994137093424797	-0.18237726390361786	-0.07307016849517822	-0.1387966126203537	0.07388734072446823	-0.2142946422100067	-0.21660180389881134	0.03141401708126068	-0.024249911308288574	-0.07173124700784683	-0.013759549707174301	0.14912109076976776	0.1756097674369812	-0.011711522936820984	0.04398765414953232	-0.20216944813728333	0.005124581046402454	-0.07083102315664291	0.05748589709401131	-0.04689807444810867	0.021804315969347954	0.0248210858553648	-0.18641825020313263	-0.023293687030673027	0.07507655024528503	0.12652315199375153
0.09499619156122208	-0.1514744758605957	-0.0786261111497879	0.08423392474651337	0.14028538763523102	-0.058720968663692474	-0.06407784670591354	-0.10538017749786377	-0.030503643676638603	0.02314435876905918	0.03589854761958122	0.05486113578081131	-0.04978202283382416	0.03422747179865837	0.017622871324419975	-0.09365584701299667	0.11630711704492569	-0.03689306229352951	0.07307825982570648	-0.04209496080875397	0.0029009191785007715	-0.20518606901168823	-0.06829147040843964	0.1340358555316925	0.05808449164032936	-0.15297527611255646	-0.13515090942382812	-0.11792051792144775	0.09669794142246246	-0.21642297506332397	-0.313481867313385	0.058997757732868195	-0.0192865077406168	-0.12747423350811005	-0.044648416340351105	0.13859622180461884	0.1727650910615921	-0.04056130349636078	0.08754175156354904	-0.048237454146146774	0.09891056269407272	0.06952710449695587	0.10650582611560822	0.008853776380419731	0.0039020751137286425	0.025624077767133713	-0.21351660788059235	0.016356486827135086	0.026379408314824104	0.11300503462553024
0.06737031787633896	-0.11374109238386154	-0.16247941553592682	0.0901443213224411	0.19433392584323883	-0.09273169934749603	-0.025014448910951614	-0.05915284529328346	0.02916850335896015	0.023415911942720413	0.023505307734012604	0.16333764791488647	-0.0018021537689492106	0.09726058691740036	0.0443488210439682	-0.08639519661664963	0.14766891300678253	0.02950904704630375	0.00021706047118641436	-0.15049779415130615	-0.026768222451210022	-0.13803830742835999	-0.10758994519710541	0.07038252055644989	0.09197577834129333	-0.09992863237857819	-0.17072364687919617	-0.09275201708078384	0.07788906246423721	-0.17421531677246094	-0.3274834156036377	0.07622016966342926	-0.0007610511383973062	-0.16662152111530304	-0.07096629589796066	0.11408043652772903	0.1461152732372284	-0.06658441573381424	0.09723544120788574	0.1349383443593979	0.15883387625217438	0.1900237500667572	0.19423907995224	0.07329792529344559	-0.0167347714304924	0.022605901584029198	-0.2107350379228592	0.08376823365688324	-0.028773877769708633	0.10562721639871597
0.02569291554391384	-0.0320107601583004	-0.24418534338474274	0.06354828923940659	0.20381492376327515	-0.11074566096067429	0.027124416083097458	-0.0034048694651573896	0.09637581557035446	0.02223227359354496	0.05137491598725319	0.3074609935283661	0.05804133787751198	0.16267168521881104	0.06367305666208267	-0.052520960569381714	0.16789653897285461	0.11056355386972427	-0.07517136633396149	-0.2571958303451538	-0.03584451973438263	-0.05685907229781151	-0.09782061725854874	0.016880884766578674	0.11099565029144287	-0.027529440820217133	-0.1603117287158966	-0.07621195167303085	0.018408942967653275	-0.10642655938863754	-0.27123790979385376	0.07949229329824448	0.02692887932062149	-0.18176111578941345	-0.08694609999656677	0.0888553336262703	0.12404324114322662	-0.0741567388176918	0.0892292857170105	0.3068932890892029	0.17326977849006653	0.2683996558189392	0.29444369673728943	0.126385897397995	-0.032247599214315414	0.019451193511486053	-0.18690411746501923	0.16228939592838287	-0.07555432617664337	0.11211083084344864
0.00021212914725765586	0.07042595744132996	-0.29840949177742004	0.020180916413664818	0.15446418523788452	-0.10256161540746689	0.07307595759630203	0.05373913794755936	0.14992956817150116	0.016102313995361328	0.10724139213562012	0.4641108214855194	0.13439778983592987	0.23286601901054382	0.07424557209014893	-0.00453863525763154	0.17512425780296326	0.171356201171875	-0.12519727647304535	-0.33166131377220154	-0.027780355885624886	0.029607370495796204	-0.05362999066710472	-0.009668338112533092	0.10509179532527924	0.06616488099098206	-0.10219485312700272	-0.06880742311477661	-0.06929582357406616	-0.030123546719551086	-0.16959644854068756	0.0722460150718689	0.06138291582465172	-0.1678037792444229	-0.08857324719429016	0.08219312131404877	0.13800401985645294	-0.04327073320746422	0.09197243303060532	0.4243830144405365	0.14792712032794952	0.3018174171447754	0.3647439479827881	0.1491328477859497	-0.030948743224143982	0.020894037559628487	-0.15187904238700867	0.2254350781440735	-0.10417738556861877	0.12564082443714142
0.011189267970621586	0.1631895750761032	-0.3043336868286133	-0.01811600849032402	0.054472971707582474	-0.06540215015411377	0.09965216368436813	0.10299506783485413	0.17263194918632507	0.00500958738848567	0.16756181418895721	0.6029224991798401	0.22840441763401031	0.3067532181739807	0.06638957560062408	0.037518225610256195	0.15689030289649963	0.17865897715091705	-0.12981727719306946	-0.3379116654396057	-0.013707241043448448	0.11140904575586319	-0.0011040781391784549	-0.003156370483338833	0.06887603551149368	0.17654481530189514	-0.010943515226244926	-0.06467516720294952	-0.16646263003349304	0.04116059094667435	-0.05300851911306381	0.06165175884962082	0.0952153205871582	-0.13341332972049713	-0.07479462772607803	0.1041627824306488	0.19319100677967072	0.026613309979438782	0.11887995153665543	0.44494813680648804	0.09935016930103302	0.2805023193359375	0.35266974568367004	0.1372537761926651	-0.007695947773754597	0.02573336474597454	-0.11776509135961533	0.2465759664773941	-0.10524234920740128	0.1304844319820404
0.05988680571317673	0.22682896256446838	-0.26897862553596497	-0.034874241799116135	-0.06492645293474197	-0.007715199142694473	0.10462219268083572	0.13386455178260803	0.1533277928829193	-0.012245050631463528	0.2072615772485733	0.6859448552131653	0.32847124338150024	0.3740174472332001	0.03370315581560135	0.060034461319446564	0.10274259746074677	0.12076525390148163	-0.08636309951543808	-0.26383450627326965	-0.0036864946596324444	0.17312583327293396	0.037695661187171936	0.0307907797396183	0.007877516560256481	0.28214821219444275	0.09396229684352875	-0.06095491722226143	-0.2569342255592346	0.10055232048034668	0.04501814767718315	0.053397517651319504	0.11612618714570999	-0.09524587541818619	-0.049962367862463	0.14437586069107056	0.26203012466430664	0.11231064051389694	0.16136139631271362	0.35523533821105957	0.0445847362279892	0.19468876719474792	0.23084454238414764	0.1015225350856781	0.034276947379112244	0.02353608049452305	-0.09295881539583206	0.20838415622711182	-0.07299893349409103	0.11663387715816498
0.12931418418884277	0.2505195140838623	-0.21575495600700378	-0.02229287661612034	-0.16503797471523285	0.053742751479148865	0.09393338114023209	0.1361808329820633	0.08657008409500122	-0.04160526022315025	0.21041683852672577	0.6834536790847778	0.4140624701976776	0.41838952898979187	-0.018003372475504875	0.06114516034722328	0.01808968372642994	0.013085386715829372	-0.01353391818702221	-0.12834301590919495	-0.0010013646678999066	0.19841669499874115	0.05313964560627937	0.07816655188798904	-0.061143647879362106	0.3588418662548065	0.19318166375160217	-0.05461004003882408	-0.3254617154598236	0.14529770612716675	0.09877409040927887	0.053842805325984955	0.11455553770065308	-0.06807135045528412	-0.024107487872242928	0.17763009667396545	0.3089245557785034	0.188644677400589	0.2042439728975296	0.1811010092496872	-0.007055338937789202	0.05686115846037865	0.01806587725877762	0.05482598766684532	0.08988340198993683	0.004381069913506508	-0.08306118845939636	0.11457975208759308	-0.008009497076272964	0.08951445668935776
0.18909886479377747	0.22408154606819153	-0.1577095240354538	0.017542431131005287	-0.21646317839622498	0.10047977417707443	0.0746292993426323	0.1057361513376236	-0.02080622687935829	-0.08753261715173721	0.16817976534366608	0.5841491222381592	0.4666611850261688	0.423700749874115	-0.07939913868904114	0.042109597474336624	-0.08074477314949036	-0.12162606418132782	0.060991302132606506	0.036025527864694595	-0.007577741052955389	0.1777382493019104	0.04363306611776352	0.12462542206048965	-0.11865599453449249	0.39629921317100525	0.2629745900630951	-0.03958352655172348	-0.3548949658870697	0.17007353901863098	0.10227262228727341	0.06875088810920715	0.08805310726165771	-0.05996399000287056	-0.0060073393397033215	0.17665761709213257	0.31331419944763184	0.24566923081874847	0.2389422059059143	-0.032066140323877335	-0.05254707857966423	-0.09904642403125763	-0.23818282783031464	0.006359676830470562	0.15521953999996185	-0.033056728541851044	-0.09637168049812317	-0.01333275530487299	0.08605100959539413	0.06275983154773712
0.21511578559875488	0.1491706520318985	-0.09276225417852402	0.07247354835271835	-0.21015997231006622	0.121098592877388	0.05191348120570183	0.05364556983113289	-0.14558148384094238	-0.14518257975578308	0.08024673163890839	0.39476278424263	0.47632279992103577	0.3799329102039337	-0.14494094252586365	0.004082281142473221	-0.17377325892448425	-0.2584800720214844	0.11702036112546921	0.19441919028759003	-0.028968065977096558	0.12036775052547455	0.007874547503888607	0.1617685854434967	-0.15123842656612396	0.3991421163082123	0.28329500555992126	-0.009752525016665459	-0.3321613371372223	0.16922543942928314	0.07232321798801422	0.09895876795053482	0.04579839110374451	-0.0630589947104454	0.004910010378807783	0.12160561978816986	0.27063775062561035	0.28813377022743225	0.26346439123153687	-0.23073367774486542	-0.08895593136548996	-0.2273886650800705	-0.4780571758747101	-0.0339314229786396	0.2285480797290802	-0.08069358766078949	-0.13473846018314362	-0.15124863386154175	0.19879677891731262	0.04341316223144531
0.20544011890888214	0.045215245336294174	-0.011511544696986675	0.12745609879493713	-0.15909236669540405	0.11800644546747208	0.031175237149000168	0.006551248021423817	-0.25428834557533264	-0.19974833726882935	-0.03561389818787575	0.1411074548959732	0.44344282150268555	0.2912919819355011	-0.20860746502876282	-0.04760671779513359	-0.23941317200660706	-0.3660411238670349	0.1441575586795807	0.31927070021629333	-0.0664832666516304	0.05551708862185478	-0.055969707667827606	0.18781550228595734	-0.15649041533470154	0.3810267448425293	0.25201699137687683	0.03757556155323982	-0.25424444675445557	0.14186981320381165	0.04224804788827896	0.14050574600696564	0.009509272873401642	-0.05396878719329834	0.0181309524923563	0.004606394562870264	0.1837010234594345	0.32701531052589417	0.27766814827919006	-0.3645600378513336	-0.11429552733898163	-0.28561070561408997	-0.6412142515182495	-0.05460233613848686	0.3064557909965515	-0.12045873701572418	-0.1859690248966217	-0.28059104084968567	0.3054485023021698	0.02734631858766079
