CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.16579915583133698	0.0725082978606224	-0.08615032583475113	-0.11651557683944702	-0.08126486092805862	-0.013580742292106152	0.018335115164518356	-0.06279072910547256	-0.018493372946977615	0.17587542533874512	-0.2078750729560852	-0.11229659616947174	-0.029704466462135315	-0.17374305427074432	0.01591765694320202	-0.044623907655477524	-0.33944275975227356	0.021974455565214157	0.008314290083944798
-0.12819012999534607	0.09599434584379196	0.004552826751023531	-0.06533633172512054	-0.09682320803403854	0.02812119387090206	-0.04232350364327431	-0.1027020663022995	-0.014655659906566143	0.15286891162395477	-0.14493510127067566	-0.08376538008451462	0.01323387585580349	-0.12493779510259628	0.053034115582704544	-0.09680303186178207	-0.25845709443092346	-0.06171289458870888	-0.0008623421308584511
-0.08164504170417786	0.10554482042789459	0.056599147617816925	-0.028356339782476425	-0.09781160950660706	0.0533330962061882	-0.08781377971172333	-0.09711743891239166	-0.024866903200745583	0.09690959006547928	-0.08163458853960037	-0.03362701088190079	0.03420790284872055	-0.06097807735204697	0.0800691768527031	-0.11789534986019135	-0.14551477134227753	-0.10272155702114105	-0.004977479577064514
-0.028411688283085823	0.09553812444210052	0.06866536289453506	-0.008417106233537197	-0.08356504142284393	0.058515045791864395	-0.10955505073070526	-0.05648954212665558	-0.03533029183745384	0.025813845917582512	-0.021856341511011124	0.022748757153749466	0.036752015352249146	0.003406591946259141	0.08641327172517776	-0.106315977871418	-0.027952997013926506	-0.09132511168718338	-0.00549439899623394
0.024818643927574158	0.07024490833282471	0.05839874595403671	0.0020105449948459864	-0.05294044315814972	0.04687482491135597	-0.10301952064037323	-0.00395064614713192	-0.03447922319173813	-0.035196833312511444	0.028873568400740623	0.06918539851903915	0.032362885773181915	0.054428983479738235	0.07071033120155334	-0.06659512221813202	0.06618186086416245	-0.0420193150639534	-0.004002721048891544
0.0702107772231102	0.03772825747728348	0.05008823052048683	0.015820598229765892	-0.009422854520380497	0.025229886174201965	-0.06758202612400055	0.04770246893167496	-0.023654796183109283	-0.06787700951099396	0.06319471448659897	0.0947309285402298	0.03215482831001282	0.08827368915081024	0.040457870811223984	-0.0030642119236290455	0.1241157203912735	0.023514367640018463	0.0024065417237579823
0.10224703699350357	0.0027446062304079533	0.055587220937013626	0.040573399513959885	0.03782875835895538	0.0006269192672334611	-0.010266805998980999	0.09042499214410782	-0.00596169987693429	-0.06568198651075363	0.07670018076896667	0.09222985804080963	0.04153402894735336	0.10472554713487625	0.006158843170851469	0.07373540848493576	0.13910263776779175	0.08921873569488525	0.016679970547556877
0.11881766468286514	-0.03208563104271889	0.06819728761911392	0.07204627245664597	0.07788140326738358	-0.02229607105255127	0.051380470395088196	0.1116209402680397	0.015180208720266819	-0.035177554935216904	0.07091757655143738	0.0617181658744812	0.058723896741867065	0.10136211663484573	-0.024782473221421242	0.1408407986164093	0.1090489849448204	0.13863277435302734	0.03504474088549614
0.1192513108253479	-0.06386712938547134	0.07222164422273636	0.09816151857376099	0.10032405704259872	-0.04159082472324371	0.09783251583576202	0.10639499872922897	0.02842067927122116	0.00605316087603569	0.0516415536403656	0.013452229090034962	0.07402051240205765	0.0776510164141655	-0.04980797693133354	0.17339558899402618	0.04856280982494354	0.15076850354671478	0.04844187572598457
0.10175130516290665	-0.0881320983171463	0.05232282727956772	0.10656452924013138	0.09950146824121475	-0.05537034571170807	0.11981651186943054	0.08230563998222351	0.023945944383740425	0.03889657184481621	0.02670462615787983	-0.037039753049612045	0.0720837414264679	0.036498766392469406	-0.06668376922607422	0.1599186509847641	-0.015682199969887733	0.10903147608041763	0.048113998025655746
