Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.043008167296648026	0.18834178149700165	0.07327371090650558	0.07070758938789368	0.45042046904563904	-0.04492359235882759	0.2588534653186798	-0.2820422649383545	-0.2850363552570343	-0.0036701823119074106	0.12176523357629776	0.10544641315937042	0.3736158311367035	0.03698422387242317	0.06393975019454956	-0.17624720931053162	-0.19957676529884338	0.32130205631256104	0.4217031002044678	0.21853284537792206	-0.3016863763332367	-0.1939064860343933	0.19471287727355957	-0.2523810565471649	0.4573219418525696	0.2435331791639328	0.0551949143409729	0.10366308689117432	0.2577986717224121	-0.10040156543254852	0.1570626199245453	-0.1991201639175415	-0.3228358328342438	-0.15440243482589722	-0.3320174217224121	-0.16185252368450165	0.10766849666833878	0.07340388000011444	0.06713276356458664	-0.05226536840200424	-0.14190296828746796	-0.022280385717749596	0.3072081506252289	0.2958829700946808	-0.05977107957005501	-0.5461942553520203	-0.2996996343135834	0.28559383749961853	-0.1432293951511383
HIP-head-l-rh	0.043008167296648026	1.0	-0.2848847508430481	-0.09886141121387482	0.3408753573894501	-0.13302111625671387	0.38030877709388733	0.4721970856189728	0.029498757794499397	0.002647058805450797	0.00010856908920686692	-0.03715602308511734	0.06148545444011688	0.171470507979393	-0.07001542299985886	0.06488395482301712	0.020571202039718628	0.1709800809621811	-0.04974190890789032	-0.3217175602912903	-0.3062938451766968	-0.13721922039985657	0.06162254512310028	-0.19753819704055786	-0.06502074748277664	-0.15480652451515198	0.6853383183479309	-0.16556274890899658	-0.19827796518802643	0.3092224597930908	-0.005081102252006531	0.13199059665203094	0.3230670988559723	0.0356011800467968	0.04704824462532997	-0.06655199825763702	-0.2798941433429718	-0.12773342430591583	-0.07049177587032318	0.0721089169383049	0.10063637048006058	-0.14980463683605194	0.3392954170703888	-0.050138771533966064	0.2719998061656952	-0.20223559439182281	-0.10629412531852722	-0.18225784599781036	-0.02969515137374401	0.01043271366506815
HIP-body-rh	0.18834178149700165	-0.2848847508430481	1.0	0.5815382599830627	0.04804932326078415	0.34962165355682373	-0.033427659422159195	-0.016075486317276955	0.23420032858848572	0.20242199301719666	-0.11234812438488007	-0.20380207896232605	0.13094840943813324	-0.14554399251937866	-0.3939078748226166	-0.2130812555551529	-0.20907548069953918	-0.3486872613430023	-0.020647380501031876	0.5206876397132874	0.49634671211242676	0.17312602698802948	-0.024461541324853897	0.11677763611078262	0.08838383853435516	0.19464874267578125	-0.16974879801273346	0.6001076698303223	0.41944804787635803	0.1654219776391983	0.2347131073474884	0.11440254747867584	-0.1374705582857132	0.416523814201355	0.2443503588438034	-0.2369556725025177	-0.1211201399564743	0.3490447402000427	0.09270947426557541	-0.35797247290611267	-0.37486732006073	-0.020332494750618935	-0.437060683965683	0.22536951303482056	-0.039175305515527725	0.4431893229484558	0.11354173719882965	-0.11907758563756943	0.1577988564968109	-0.12058337032794952
HIP-tail-rh	0.07327371090650558	-0.09886141121387482	0.5815382599830627	1.0	0.17387545108795166	0.11415692418813705	0.3075065314769745	0.15491518378257751	0.41199108958244324	0.16957098245620728	-0.035020094364881516	-0.05828193575143814	0.40578651428222656	0.19545485079288483	-0.18863561749458313	-0.16749437153339386	0.011988470330834389	-0.2596786618232727	0.1574452966451645	0.18875622749328613	0.4969697594642639	0.2229502946138382	0.2191401869058609	0.24196787178516388	0.1033039465546608	0.21589183807373047	-0.004575145430862904	0.2517857253551483	0.4064117968082428	0.11116547882556915	0.18585991859436035	0.3246300220489502	0.00737006776034832	0.26218748092651367	0.32781821489334106	-0.09469255805015564	-0.002174230059608817	0.3781108856201172	0.2607448101043701	-0.11183467507362366	-0.147102490067482	-0.04813114181160927	-0.38440462946891785	0.2606276869773865	-0.05173957347869873	0.44123321771621704	0.10971029102802277	0.046422649174928665	0.04153188690543175	0.12306170165538788
THA-VPm-rh	0.07070758938789368	0.3408753573894501	0.04804932326078415	0.17387545108795166	1.0	0.04482455179095268	0.4122750759124756	0.22497452795505524	0.283865749835968	0.3344409763813019	0.2177155315876007	0.008394288830459118	0.1102139875292778	0.05436744913458824	0.14796702563762665	0.13050727546215057	0.10485187917947769	0.07047243416309357	0.13467055559158325	-0.013596588745713234	0.1427038609981537	0.11563177406787872	0.317824125289917	-0.07745934277772903	-0.026196740567684174	-0.019034262746572495	0.20416730642318726	-0.017444731667637825	-0.01515146717429161	0.1578131914138794	0.08602239191532135	0.42361170053482056	0.17457401752471924	0.18425756692886353	0.20765580236911774	0.13246363401412964	-0.17614679038524628	0.06424114853143692	0.060128405690193176	-0.035929806530475616	0.2833581566810608	0.008159214630723	0.014514635317027569	0.13368986546993256	0.15121063590049744	0.30148622393608093	0.11209264397621155	0.18776969611644745	0.11168711632490158	0.07936235517263412
THA-VPl-rh	0.45042046904563904	-0.13302111625671387	0.34962165355682373	0.11415692418813705	0.04482455179095268	1.0	-0.016685331240296364	0.043830592185258865	-0.20442980527877808	0.13131080567836761	-0.07459157705307007	0.10068777948617935	0.14005310833454132	0.1355006992816925	-0.1425114870071411	-0.1234821155667305	-0.20618173480033875	-0.23252475261688232	0.1358519196510315	0.4199201464653015	0.3072398602962494	-0.1931888610124588	-0.21862588822841644	0.13158035278320312	-0.1878683865070343	0.2430993616580963	-0.13749942183494568	0.30007246136665344	0.06473936140537262	0.20474699139595032	0.1516457349061966	-0.1492319405078888	-0.19448773562908173	-0.026544861495494843	0.18199428915977478	-0.07678090035915375	0.11482907831668854	0.2370034158229828	0.0907258614897728	-0.008381564170122147	-0.15725240111351013	-0.19399869441986084	-0.17398683726787567	0.28283804655075073	0.3455336093902588	0.05571586266160011	-0.18032804131507874	-0.2835475206375122	0.2994629442691803	-0.07182483375072479
THA-VAi-rh	-0.04492359235882759	0.38030877709388733	-0.033427659422159195	0.3075065314769745	0.4122750759124756	-0.016685331240296364	1.0	0.5352767705917358	0.5208688378334045	0.18287819623947144	0.387477308511734	0.26733145117759705	0.3097155690193176	0.2845064699649811	0.06486387550830841	0.29674386978149414	0.3795030415058136	0.1636618971824646	0.22917836904525757	-0.036702368408441544	0.09595081210136414	0.19831837713718414	0.391464501619339	0.019972285255789757	-0.14898012578487396	0.04958437755703926	0.1503264605998993	-0.18805092573165894	0.036172326654195786	0.2684161067008972	0.24492113292217255	0.46328866481781006	0.332080215215683	0.14526353776454926	0.43601223826408386	0.19064563512802124	0.10349322855472565	0.17814037203788757	0.006627112627029419	0.1517467200756073	0.2804652452468872	-0.1134146898984909	0.14289434254169464	0.42925289273262024	0.22326618432998657	0.24012874066829681	0.02921219728887081	0.09085474163293839	-0.2654888927936554	0.020557953044772148
THA-VAs-rh	0.2588534653186798	0.4721970856189728	-0.016075486317276955	0.15491518378257751	0.22497452795505524	0.043830592185258865	0.5352767705917358	1.0	0.13378004729747772	-0.026918603107333183	0.062195420265197754	-0.00021150945394765586	0.20686352252960205	0.3043954074382782	0.0137881338596344	0.19428490102291107	0.22524626553058624	0.2107113152742386	0.09533108025789261	-0.06343463063240051	-0.21502427756786346	-0.07622534036636353	0.05677979812026024	-0.14917071163654327	-0.09089000523090363	0.02740439958870411	0.36113396286964417	-0.08462560921907425	0.0740402415394783	0.5022117495536804	0.03534246236085892	0.24743571877479553	0.2899479568004608	-0.022815929725766182	0.4188215136528015	-0.23359723389148712	-0.19765695929527283	-0.053857505321502686	0.005201251711696386	0.12893030047416687	0.11249484866857529	-0.1815914511680603	0.11682533472776413	0.19081377983093262	0.29683056473731995	-0.2561227083206177	-0.23685428500175476	-0.15970629453659058	0.1989123374223709	-0.2801189720630646
THA-DAm-rh	-0.2820422649383545	0.029498757794499397	0.23420032858848572	0.41199108958244324	0.283865749835968	-0.20442980527877808	0.5208688378334045	0.13378004729747772	1.0	0.3854741156101227	0.3884524703025818	0.22489601373672485	0.2371082603931427	-0.028574204072356224	-0.0697193443775177	0.06177190691232681	0.33714377880096436	-0.020192613825201988	0.06656662374734879	0.027583716437220573	0.15493585169315338	0.4487798810005188	0.24454933404922485	-0.023769207298755646	0.36409327387809753	0.004224811680614948	-0.225288525223732	0.0477401427924633	0.2005222588777542	0.05936162546277046	0.3004641830921173	0.3734496831893921	0.22809825837612152	0.4303908348083496	0.4449920058250427	0.33186960220336914	0.20301058888435364	0.3340167701244354	0.19570596516132355	-0.035801321268081665	0.04291136935353279	0.14270740747451782	-0.11862282454967499	0.37556612491607666	-0.056640706956386566	0.5536728501319885	0.35017138719558716	0.3183576166629791	-0.2857972979545593	0.034555599093437195
THA-DAl-rh	-0.2850363552570343	0.002647058805450797	0.20242199301719666	0.16957098245620728	0.3344409763813019	0.13131080567836761	0.18287819623947144	-0.026918603107333183	0.3854741156101227	1.0	0.11689699441194534	0.09985870122909546	-0.03749427944421768	-0.09641112387180328	-0.01704193651676178	-0.1568586677312851	0.028600651770830154	0.036047425121068954	-0.007907366380095482	-0.18958142399787903	0.11366327852010727	0.2645300328731537	0.17853978276252747	-0.12605369091033936	0.104404516518116	-0.3584672212600708	-0.1025635302066803	-0.07816039025783539	0.1042235717177391	-0.10590271651744843	0.1627422422170639	0.008308320306241512	0.06633699685335159	0.5060533881187439	0.3486173748970032	0.18586251139640808	-0.03805050998926163	0.013722439296543598	-0.1727651059627533	-0.2568543553352356	-0.09228955209255219	-0.2664358913898468	-0.2751770317554474	0.20979191362857819	-0.1118198111653328	0.38805732131004333	0.3278876543045044	0.0954631119966507	-0.05511317774653435	0.03181125596165657
