Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5627191066741943	0.2712129056453705	0.1414652168750763	-0.08809690177440643	-0.03216298669576645	0.16630564630031586	0.18476787209510803	0.07675039023160934	-0.11452652513980865	0.09867287427186966	0.19698049128055573	0.1321406215429306	0.11860240995883942	0.5600535869598389	0.2192493975162506	0.39941853284835815	0.1815272569656372	-0.26744982600212097	0.1279057413339615	-0.1942017525434494	-0.33801671862602234	-0.0790611207485199	0.42540648579597473	-0.0251205712556839	0.4876149296760559	-0.21211405098438263	0.5522318482398987	0.3264455199241638	-0.2559891939163208	-0.0874290019273758	0.39268532395362854	0.3176654875278473	-0.11436863243579865	-0.12283601611852646	-0.1587563008069992	0.21741321682929993	0.1715794950723648	0.19256581366062164	0.36845123767852783	0.1644897758960724	0.3097364008426666	0.16410279273986816	0.020177312195301056	0.4459487795829773	-0.10915746539831161	-0.1312813013792038	-0.011553767137229443	0.0878661721944809	-0.2374230921268463
HIP-head-l-rh	0.5627191066741943	1.0	-0.105430968105793	0.005197607912123203	-0.01115657202899456	-0.04481297731399536	0.2671167254447937	0.007936147041618824	-0.11287489533424377	-0.17733043432235718	0.15350356698036194	0.31212911009788513	0.5089000463485718	0.3253403902053833	0.38084375858306885	0.21177534759044647	0.08150050789117813	-0.030056137591600418	-0.3134463131427765	-0.3067144453525543	-0.39967769384384155	-0.522932231426239	-0.28536802530288696	0.40456172823905945	-0.060789164155721664	0.03815567493438721	-0.3236376941204071	0.3383476436138153	0.4680229425430298	-0.06728272140026093	0.030803384259343147	0.5788854360580444	0.4429326057434082	0.017870942130684853	0.12365254759788513	-0.11419938504695892	0.460138201713562	0.3581077456474304	0.4528006315231323	0.522205114364624	0.26796621084213257	0.439492791891098	0.14625738561153412	-0.17329509556293488	0.2047545313835144	0.28724923729896545	-0.2900177836418152	0.014386998489499092	-0.13531243801116943	-0.3502424657344818
HIP-body-rh	0.2712129056453705	-0.105430968105793	1.0	0.326235830783844	0.24105532467365265	0.14559905230998993	0.055761657655239105	0.08129043877124786	0.09178189188241959	0.030461730435490608	0.19637440145015717	0.22399252653121948	-0.1963474005460739	0.07577076554298401	0.09950602799654007	0.1877981424331665	0.34551554918289185	0.3626739978790283	-0.035226330161094666	0.2344171106815338	0.2780720293521881	0.17787489295005798	0.40439173579216003	-0.24734565615653992	0.33426356315612793	0.39806511998176575	0.23879680037498474	0.18211323022842407	0.10872375965118408	0.2259363979101181	-0.27556049823760986	0.21755081415176392	-0.1574280709028244	-0.3168250620365143	-0.35323473811149597	0.22676871716976166	0.174726665019989	0.17513999342918396	-0.11694678664207458	-0.1357082575559616	0.3167901039123535	-0.16408628225326538	-0.07823154330253601	0.2917707860469818	-0.3435405194759369	0.018276913091540337	0.2064126878976822	0.14092157781124115	0.09286055713891983	0.13269737362861633
HIP-tail-rh	0.1414652168750763	0.005197607912123203	0.326235830783844	1.0	0.2332402914762497	-0.03606986254453659	0.5301852822303772	0.053803008049726486	0.2965327799320221	0.4753228724002838	0.18634897470474243	0.04455975443124771	0.04964914917945862	-0.1297159641981125	0.0009857889963313937	0.08268189430236816	-0.08433885872364044	0.11415261775255203	-0.15504027903079987	0.0683242455124855	0.26497384905815125	0.30237141251564026	0.6075574159622192	0.2941269278526306	0.32794708013534546	-0.025728456676006317	-0.08076760917901993	0.3483949899673462	0.6892517805099487	-0.02915937267243862	0.2456744760274887	0.20523525774478912	-0.020257143303751945	0.1458490639925003	0.3625055253505707	0.3610813021659851	0.06017337739467621	-0.06369427591562271	-0.0732509046792984	-0.046580515801906586	0.26706576347351074	-0.08327382802963257	0.22928062081336975	-0.27775511145591736	-0.13562250137329102	0.03191259130835533	0.32045674324035645	0.21851085126399994	0.09698741137981415	0.38564813137054443
THA-VPm-rh	-0.08809690177440643	-0.01115657202899456	0.24105532467365265	0.2332402914762497	1.0	0.006845301017165184	0.2388407438993454	0.008532651700079441	0.19827055931091309	0.10855609178543091	0.0855093002319336	0.12735137343406677	0.17258918285369873	0.09870920330286026	-0.09416806697845459	-0.04138203710317612	0.023061376065015793	0.09485284984111786	0.30629250407218933	0.09380622208118439	0.5015711188316345	0.19940409064292908	0.38625434041023254	-0.11230883002281189	0.16684043407440186	-0.06871306896209717	0.03694570064544678	0.07127290219068527	0.21457888185977936	0.4733392298221588	-0.08778238296508789	-0.01872967928647995	-0.25036612153053284	-0.08332604914903641	-0.1072826087474823	0.3181304931640625	0.2320648431777954	0.1381319910287857	-0.005825457163155079	-0.049181386828422546	0.27243897318840027	0.03707557171583176	-0.012667231261730194	0.09697458893060684	-0.40011289715766907	0.08362041413784027	0.08987502008676529	0.043148864060640335	-0.09721408784389496	0.221548393368721
THA-VPl-rh	-0.03216298669576645	-0.04481297731399536	0.14559905230998993	-0.03606986254453659	0.006845301017165184	1.0	0.1852477341890335	-0.09403084218502045	0.17762790620326996	0.0051458184607326984	-0.1765267252922058	-0.2420116513967514	-0.31440311670303345	-0.0699363499879837	-0.017498593777418137	0.12663182616233826	0.003447702620178461	0.27957677841186523	0.18570271134376526	-0.35944437980651855	0.20629830658435822	-0.05907798185944557	0.12595000863075256	-0.43290239572525024	0.09153240919113159	-0.5169934034347534	0.16654400527477264	-0.10354599356651306	-0.24098895490169525	0.030880890786647797	-0.3069589138031006	0.1949440836906433	0.05022566020488739	0.11374413967132568	-0.0931103304028511	-0.019234567880630493	-0.25903382897377014	-0.19727660715579987	-0.07363228499889374	-0.08403899520635605	0.15171825885772705	-0.31398382782936096	0.24020421504974365	-0.24531742930412292	-0.13347484171390533	0.4304813742637634	0.1448187232017517	-0.07881826907396317	-0.26459044218063354	0.12893393635749817
THA-VAi-rh	0.16630564630031586	0.2671167254447937	0.055761657655239105	0.5301852822303772	0.2388407438993454	0.1852477341890335	1.0	0.3030984699726105	0.5483309626579285	0.5980980396270752	0.3803722858428955	0.3280234634876251	0.4311085343360901	0.27699723839759827	0.32417619228363037	0.48559820652008057	0.310928076505661	0.47823426127433777	-0.39421865344047546	-0.34925538301467896	0.285747766494751	0.14817212522029877	0.36886459589004517	0.22229121625423431	0.21277490258216858	-0.23053935170173645	-0.040799807757139206	0.4258362650871277	0.5928463339805603	0.22365958988666534	0.41414496302604675	0.571474552154541	0.4817744791507721	0.669075608253479	0.5124020576477051	0.1624397188425064	0.4051729738712311	0.39761123061180115	0.4081573784351349	0.4144047498703003	0.4974871873855591	0.33570945262908936	0.5734342336654663	-0.4944184422492981	-0.20840106904506683	0.5212627053260803	0.20907354354858398	0.16740649938583374	-0.1478593796491623	0.26773327589035034
THA-VAs-rh	0.18476787209510803	0.007936147041618824	0.08129043877124786	0.053803008049726486	0.008532651700079441	-0.09403084218502045	0.3030984699726105	1.0	0.49242526292800903	0.3483765423297882	0.05449197441339493	0.007842172868549824	-0.05229300260543823	-0.11973839998245239	0.4210692048072815	0.2604529559612274	0.5833971500396729	0.3414773643016815	-0.25554293394088745	-0.07105689495801926	0.12621185183525085	-0.13200217485427856	-0.12976637482643127	0.21044431626796722	-0.029149342328310013	0.008224220015108585	-0.36191898584365845	-0.020483173429965973	0.23084183037281036	0.17809318006038666	0.08302083611488342	0.1452672928571701	0.5416971445083618	0.3946939706802368	0.38971999287605286	-0.18023937940597534	-0.008798840455710888	0.08732550591230392	-0.004201764240860939	0.321487158536911	0.12338254600763321	0.32121360301971436	0.33436065912246704	-0.151606947183609	-0.06385912746191025	-0.0667962059378624	-0.2528022825717926	0.047649722546339035	0.17698639631271362	0.21319293975830078
THA-DAm-rh	0.07675039023160934	-0.11287489533424377	0.09178189188241959	0.2965327799320221	0.19827055931091309	0.17762790620326996	0.5483309626579285	0.49242526292800903	1.0	0.7339153289794922	0.2587413489818573	0.1488833725452423	0.10221264511346817	0.11613182723522186	0.14258772134780884	0.3775416910648346	0.15078116953372955	0.3395210802555084	-0.30653706192970276	0.025226442143321037	0.36636868119239807	0.2006196826696396	0.3324498236179352	0.0912351980805397	0.19030585885047913	-0.1724514663219452	-0.1099376529455185	0.2278311401605606	0.1560642421245575	0.36804258823394775	0.32186880707740784	0.20671436190605164	0.3724813759326935	0.5946246385574341	0.4550178349018097	0.14775174856185913	0.0702771469950676	0.11611855775117874	0.08819643408060074	0.1161818727850914	0.19007138907909393	0.08342556655406952	0.3007349371910095	-0.4487747848033905	-0.20542432367801666	0.21540901064872742	0.14071758091449738	0.002850753953680396	-0.006211986765265465	0.17497283220291138
THA-DAl-rh	-0.11452652513980865	-0.17733043432235718	0.030461730435490608	0.4753228724002838	0.10855609178543091	0.0051458184607326984	0.5980980396270752	0.3483765423297882	0.7339153289794922	1.0	0.04464036226272583	0.13508808612823486	0.2081572413444519	0.20243291556835175	-0.07448660582304001	0.2532089650630951	-0.010687052272260189	0.28182512521743774	-0.3299741744995117	-0.008054827339947224	0.3223095238208771	0.14268921315670013	0.27016255259513855	0.01442279014736414	0.20273739099502563	-0.11379740387201309	-0.12424389272928238	0.21339555084705353	0.29534971714019775	0.18206042051315308	0.43489760160446167	0.15290413796901703	0.3551216423511505	0.6993550062179565	0.6368762850761414	-0.05619754269719124	0.2235662043094635	0.13194605708122253	0.30970498919487	-0.05220296233892441	0.14215414226055145	0.14193223416805267	0.4500029385089874	-0.3636319637298584	-0.3099563419818878	0.1525694727897644	-0.07157159596681595	-0.12026974558830261	0.06965846568346024	0.35367336869239807
