HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.3821249008178711	0.49096807837486267	0.3737855851650238	0.29089993238449097	0.2983483374118805	0.25159820914268494	0.3126714825630188	0.286257803440094	0.2676197290420532	0.2561107873916626	0.28204450011253357	0.2611199915409088	0.25507616996765137	0.25403690338134766	0.31792524456977844	0.2505589723587036	0.2977849841117859	0.275394469499588	0.32674771547317505	0.599636435508728	0.30796071887016296	0.304553747177124	0.25570544600486755	0.25735896825790405	0.2870771884918213	0.4266473054885864	0.6367535591125488	0.3041633069515228	0.31497278809547424	0.3010154366493225	0.24509510397911072	0.3778995871543884	0.2853638827800751	0.26450225710868835	0.24780414998531342	0.2791788578033447	0.28007107973098755	0.31865668296813965	0.25247806310653687	0.3001580238342285	0.2567756175994873	0.29071488976478577	0.26909175515174866	0.5102493762969971	0.837315022945404	0.29255160689353943	0.3180144429206848	0.270310640335083	0.2745771110057831	0.27901554107666016
