Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.4989977478981018	0.14644218981266022	-0.034131087362766266	0.08307155221700668	-0.11018955707550049	-0.2385071963071823	0.3534887731075287	-0.3322455585002899	0.09631895273923874	-0.2799367606639862	-0.24687473475933075	-0.02066923677921295	0.23975522816181183	0.4711117446422577	-0.0192165095359087	-0.1143321692943573	0.06137419864535332	0.5810825824737549	0.26389944553375244	-0.3587729334831238	-0.21827426552772522	0.23197416961193085	0.24867616593837738	0.19039016962051392	-0.03388723358511925	0.09828507155179977	0.42402079701423645	0.18386965990066528	-0.05816103145480156	-0.11493515968322754	-0.10169544070959091	0.29721084237098694	-0.18526721000671387	0.04420186206698418	-0.11413286626338959	0.1205935850739479	0.0883086547255516	0.030280405655503273	0.21733927726745605	0.17439450323581696	-0.0826549306511879	0.12016252428293228	0.3806328773498535	0.15118996798992157	-0.40842175483703613	-0.16150692105293274	-0.15446092188358307	0.5257614850997925	0.4265863597393036
HIP-head-l-rh	0.4989977478981018	1.0	0.09307283908128738	-0.07144920527935028	0.110427126288414	-0.13522647321224213	-0.18083755671977997	0.05216298624873161	-0.4516126215457916	-0.28620287775993347	-0.24959616363048553	-0.20286022126674652	-0.3640832006931305	0.2564021348953247	0.3901784420013428	0.09192369878292084	-0.044583845883607864	0.1754421591758728	0.5476401448249817	0.1546514481306076	-0.37962237000465393	-0.05392865091562271	0.11371705681085587	-0.02996220625936985	0.20212984085083008	0.11147825419902802	0.1310875564813614	0.04645761847496033	0.07939555495977402	-0.06078880652785301	-0.25301802158355713	-0.07551340758800507	0.09220810234546661	-0.2357872873544693	-0.33598610758781433	0.0030666235834360123	0.20042617619037628	0.01455299835652113	0.07514237612485886	0.27647870779037476	0.2798190116882324	-0.1989286243915558	0.056809984147548676	0.5896528959274292	0.3151414394378662	-0.4964122474193573	0.10733191668987274	0.1773388534784317	0.3622354567050934	0.43839311599731445
HIP-body-rh	0.14644218981266022	0.09307283908128738	1.0	-0.019327498972415924	0.071266770362854	-0.004016367252916098	0.23700913786888123	0.11140742152929306	0.3668186068534851	0.1580045074224472	0.3278793394565582	0.060792695730924606	0.27202942967414856	0.15641000866889954	-0.21395009756088257	-0.10349830240011215	-0.03977048769593239	0.22569814324378967	-0.26112601161003113	0.003316971706226468	0.023053394630551338	0.00280174077488482	0.042909663170576096	-0.303798645734787	-0.22159522771835327	0.2431747019290924	0.07674276828765869	0.3185425102710724	-0.20450077950954437	-0.13042695820331573	0.11162415146827698	0.3496984839439392	0.3802398145198822	0.18107561767101288	-0.021546458825469017	-0.04572954401373863	0.11590263992547989	0.306393563747406	0.2665645480155945	0.110670305788517	-0.10836034268140793	0.21771711111068726	0.2747392952442169	0.16963617503643036	-0.03127649053931236	-0.04848943650722504	0.0007502752123400569	-0.13632068037986755	0.11022345721721649	-0.053540751338005066
HIP-tail-rh	-0.034131087362766266	-0.07144920527935028	-0.019327498972415924	1.0	-0.05539055913686752	0.14056061208248138	-0.22952085733413696	0.15420368313789368	-0.08170187473297119	0.4171566069126129	-0.08001548051834106	0.18604108691215515	0.31220853328704834	0.2513500154018402	-0.03015487641096115	0.37786954641342163	0.24224281311035156	0.0321565605700016	0.12790325284004211	0.46446698904037476	-0.049617983400821686	-0.15779690444469452	-0.12868793308734894	0.05020606145262718	0.10815427452325821	-0.3381384015083313	-0.18553109467029572	0.15537193417549133	0.4981176257133484	-0.08038191497325897	0.0004370973620098084	-0.36217615008354187	-0.20693957805633545	-0.0576031319797039	0.16362644731998444	0.06134885177016258	0.06628698855638504	0.049456723034381866	0.1084766536951065	-0.06283643841743469	0.09456317126750946	-0.12522593140602112	-0.23232220113277435	-0.2796456515789032	0.47204408049583435	-0.16621506214141846	-0.2507365942001343	-0.19674226641654968	0.049033913761377335	0.029771611094474792
THA-VPm-rh	0.08307155221700668	0.110427126288414	0.071266770362854	-0.05539055913686752	1.0	0.32125622034072876	0.22278042137622833	0.042035605758428574	-0.02252127230167389	-0.05715971067547798	0.5926542282104492	0.2308635711669922	0.17782190442085266	0.09436630457639694	0.13310855627059937	0.0035048797726631165	0.18947142362594604	0.11847353726625443	-0.09016885608434677	-0.14264193177223206	0.11535097658634186	0.38023436069488525	0.5343678593635559	-0.13417568802833557	0.05571569502353668	0.009237772785127163	0.18027237057685852	0.2273576408624649	-0.007066977676004171	0.5068432092666626	0.4295714795589447	0.460055947303772	0.3762250542640686	0.17143768072128296	-0.21201229095458984	0.5972146987915039	0.43155810236930847	0.3365349769592285	0.4782511591911316	0.1724839061498642	-0.058159660547971725	0.38070380687713623	0.5004386901855469	0.33232417702674866	0.05159049108624458	0.3515240252017975	0.31948167085647583	0.24431689083576202	0.4595535099506378	0.15408878028392792
THA-VPl-rh	-0.11018955707550049	-0.13522647321224213	-0.004016367252916098	0.14056061208248138	0.32125622034072876	1.0	0.45921602845191956	0.18690891563892365	0.14360196888446808	0.44366124272346497	0.24853570759296417	0.025969497859477997	0.5138659477233887	0.48112839460372925	-0.21352307498455048	-0.11385039240121841	0.1129615381360054	0.10256779193878174	0.011558511294424534	-0.1262030452489853	0.16616389155387878	-0.13091109693050385	0.1990913301706314	-0.06196945905685425	0.18291273713111877	-0.2331293523311615	0.229501411318779	0.2710416913032532	0.211623877286911	0.08672450482845306	0.6051917672157288	0.42671889066696167	-0.1565294861793518	0.2460000365972519	0.26696041226387024	0.17299884557724	0.41932979226112366	0.5028931498527527	0.5048653483390808	0.09344512224197388	-0.12464035302400589	0.10858636349439621	0.13105905055999756	0.014098268002271652	0.13477662205696106	0.24564792215824127	-0.0341966338455677	0.13493093848228455	0.18761467933654785	0.03561566770076752
THA-VAi-rh	-0.2385071963071823	-0.18083755671977997	0.23700913786888123	-0.22952085733413696	0.22278042137622833	0.45921602845191956	1.0	-0.02404008060693741	0.3785707354545593	0.22463051974773407	0.5115308165550232	0.1479896903038025	0.46178850531578064	0.41968831419944763	-0.24386796355247498	-0.42784515023231506	-0.12489752471446991	0.3558492362499237	-0.1690784990787506	-0.582844614982605	0.48395296931266785	-0.05813169106841087	0.20517846941947937	-0.017250968143343925	-0.02255861833691597	0.010228114202618599	0.18393918871879578	0.19397148489952087	-0.13047632575035095	0.012000455521047115	0.514290452003479	0.6561956405639648	0.047758426517248154	0.2477179616689682	0.19972917437553406	0.11823286861181259	0.3662355840206146	0.5825542211532593	0.5644165873527527	-0.12584862112998962	-0.3356598913669586	0.173584446310997	0.3092142939567566	0.11393572390079498	-0.3796645700931549	0.4642164409160614	0.12443012744188309	-0.10638552159070969	0.1683361977338791	0.02824125438928604
THA-VAs-rh	0.3534887731075287	0.05216298624873161	0.11140742152929306	0.15420368313789368	0.042035605758428574	0.18690891563892365	-0.02404008060693741	1.0	0.17300574481487274	0.5934189558029175	-0.09554068744182587	-0.15420354902744293	0.15665560960769653	0.3180760145187378	0.2411453276872635	0.10290548205375671	0.199298694729805	0.05071333795785904	0.2654384672641754	0.13999566435813904	-0.03290009871125221	0.0034596938639879227	0.15486977994441986	0.08671890199184418	-0.009091224521398544	-0.21090413630008698	-0.041127681732177734	0.5874361395835876	0.32891392707824707	-0.012992974370718002	0.14262372255325317	0.008223982527852058	0.39042720198631287	0.10637128353118896	0.4263151288032532	0.14333951473236084	0.16651763021945953	0.22954823076725006	0.09011641144752502	0.2441554218530655	0.1476944237947464	0.04184764251112938	-0.025740545243024826	0.14288556575775146	0.17092466354370117	-0.006965816020965576	0.10767073184251785	-0.04959193244576454	0.18750838935375214	0.18387891352176666
THA-DAm-rh	-0.3322455585002899	-0.4516126215457916	0.3668186068534851	-0.08170187473297119	-0.02252127230167389	0.14360196888446808	0.3785707354545593	0.17300574481487274	1.0	0.3531322181224823	0.41790494322776794	0.22452452778816223	0.300869345664978	0.03873581811785698	-0.24479393661022186	0.0006344887660816312	0.06645702570676804	0.14333175122737885	-0.42313313484191895	-0.24656672775745392	0.42127087712287903	-0.05540866404771805	0.012541583739221096	-0.10557369887828827	-0.09641111642122269	-0.022865360602736473	0.025821533054113388	0.1646900773048401	-0.009224806912243366	0.06456037610769272	0.32942500710487366	0.3629167675971985	0.1881282478570938	0.5942361354827881	0.2982822358608246	0.20064014196395874	0.15420591831207275	0.32048580050468445	0.17514996230602264	0.12954139709472656	-0.06548745185136795	0.5002331733703613	0.23319484293460846	-0.16759435832500458	-0.20061227679252625	0.46229076385498047	-0.10485994815826416	-0.048719897866249084	-0.1558816283941269	-0.12079602479934692
THA-DAl-rh	0.09631895273923874	-0.28620287775993347	0.1580045074224472	0.4171566069126129	-0.05715971067547798	0.44366124272346497	0.22463051974773407	0.5934189558029175	0.3531322181224823	1.0	-0.046877093613147736	-0.011998329311609268	0.4467010498046875	0.33833611011505127	-0.12874552607536316	-0.12880180776119232	0.04629337787628174	0.21773624420166016	0.08672530949115753	0.14744076132774353	0.15735705196857452	-0.2746063470840454	0.023441636934876442	0.10577132552862167	0.0124270124360919	-0.349936842918396	-0.10968455672264099	0.491615355014801	0.3426181375980377	-0.03977110609412193	0.3681717813014984	0.06536363810300827	0.13604581356048584	0.2800449728965759	0.6729094386100769	0.002317993901669979	0.1857081800699234	0.42357590794563293	0.25759467482566833	0.07187429070472717	-0.09606727212667465	-0.007152047473937273	-0.07970383763313293	-0.1534656584262848	0.03433096408843994	0.11984322965145111	-0.20767101645469666	-0.2797544598579407	0.16343653202056885	0.033057816326618195
