CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.12261995673179626	-0.1570870280265808	0.19081997871398926	0.12471862882375717	0.27193117141723633	-0.08113720268011093	0.3801383674144745	0.14266495406627655	-0.08635908365249634	-0.0750119760632515	0.17927449941635132	-0.08721152693033218	0.12596698105335236	0.05674825981259346	-0.01772429794073105	0.15025433897972107	-0.0053317067213356495	0.30017736554145813	0.009401875548064709
-0.14901027083396912	-0.14775246381759644	0.17947430908679962	0.1550866961479187	0.2910177707672119	-0.05125708878040314	0.4963018298149109	0.16966763138771057	-0.05948619171977043	-0.05177096650004387	0.10349273681640625	-0.06880301237106323	0.15050946176052094	0.08689336478710175	-0.05269135907292366	0.2291700839996338	-0.005699549335986376	0.41376131772994995	-0.0665331557393074
-0.17213183641433716	-0.1300889253616333	0.14896121621131897	0.1757044643163681	0.30487221479415894	-0.020228594541549683	0.5590497255325317	0.1709660142660141	-0.029139956459403038	-0.01441468857228756	0.030277106910943985	-0.056890301406383514	0.1325800120830536	0.10372854769229889	-0.08385845273733139	0.29637134075164795	-0.013567555695772171	0.4758025109767914	-0.16648463904857635
-0.18611612915992737	-0.11098843812942505	0.10001105070114136	0.1826324611902237	0.3056683838367462	0.0072659594006836414	0.5488759875297546	0.13430988788604736	-0.001465930137783289	0.031237345188856125	-0.02928527072072029	-0.05727120861411095	0.0754353329539299	0.10795896500349045	-0.11215545237064362	0.33507904410362244	-0.0268098171800375	0.4773326814174652	-0.27391883730888367
-0.1861201822757721	-0.09659465402364731	0.03781651705503464	0.17312949895858765	0.28466305136680603	0.02808518521487713	0.46246469020843506	0.055978577584028244	0.016841553151607513	0.0746748298406601	-0.06754980236291885	-0.07097712904214859	-0.0033434738870710135	0.10610350966453552	-0.1374249905347824	0.3333936333656311	-0.041904520243406296	0.43451347947120667	-0.36262014508247375
-0.1723114401102066	-0.08300769329071045	-0.02864975295960903	0.14707782864570618	0.23923812806606293	0.04148424044251442	0.31771382689476013	-0.04976356029510498	0.019761741161346436	0.10595177114009857	-0.08474703878164291	-0.08808866143226624	-0.08187035471200943	0.10364507138729095	-0.15146489441394806	0.2915492653846741	-0.056585609912872314	0.37504035234451294	-0.40978431701660156
-0.15021279454231262	-0.057908639311790466	-0.0867408961057663	0.10905120521783829	0.17821772396564484	0.04721134528517723	0.14980189502239227	-0.15040232241153717	0.002178677823394537	0.11978666484355927	-0.08683139085769653	-0.09062711149454117	-0.14106109738349915	0.10072898864746094	-0.14067985117435455	0.21967612206935883	-0.06773561984300613	0.31495311856269836	-0.4044632613658905
-0.124521903693676	-0.014710611663758755	-0.12133484333753586	0.06618737429380417	0.11680429428815842	0.04517742246389389	-0.006058720406144857	-0.21104659140110016	-0.03672494739294052	0.11489135771989822	-0.074813112616539	-0.066086046397686	-0.1645498126745224	0.09503907710313797	-0.09832071512937546	0.12899188697338104	-0.07170937210321426	0.25757816433906555	-0.34748759865760803
-0.09393651783466339	0.040580183267593384	-0.12151294201612473	0.024027565494179726	0.06737378984689713	0.03744116425514221	-0.12817876040935516	-0.21123068034648895	-0.08983838558197021	0.09330160915851593	-0.042884960770606995	-0.014152245596051216	-0.13993582129478455	0.08601300418376923	-0.030445067211985588	0.030898038297891617	-0.06793206185102463	0.20865193009376526	-0.25037312507629395
-0.05692059174180031	0.09975717961788177	-0.08592551201581955	-0.013546379283070564	0.03821513429284096	0.02676422894001007	-0.20405365526676178	-0.14482033252716064	-0.14511840045452118	0.06288964301347733	0.0061632483266294	0.06012735515832901	-0.06300956755876541	0.07495515793561935	0.049385447055101395	-0.0584406703710556	-0.05479475110769272	0.1754986196756363	-0.13319574296474457
