Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.4077588617801666	-0.0028410404920578003	0.11190423369407654	-0.09235570579767227	0.4119630455970764	0.11824243515729904	0.486809104681015	0.3008189797401428	0.4901316165924072	0.5375503897666931	0.39663806557655334	0.07798650860786438	0.4726656377315521	0.3679558038711548	0.15950003266334534	0.3740329444408417	0.05423127859830856	0.13317300379276276
THALAMUS_LEFT	0.4077588617801666	1.0	0.2844923436641693	0.19215570390224457	0.1643192321062088	0.6622560024261475	0.1762116402387619	0.27224087715148926	0.10638664662837982	0.49548736214637756	0.18459081649780273	0.8177250027656555	0.44884568452835083	0.46675196290016174	0.33857792615890503	0.32666441798210144	0.31331488490104675	-0.0359804593026638	0.5224478244781494
CAUDATE_LEFT	-0.0028410404920578003	0.2844923436641693	1.0	0.49141091108322144	-0.045178115367889404	0.09337693452835083	0.028529224917292595	0.12498130649328232	0.30632132291793823	0.4929979145526886	-0.09768691658973694	0.4234236776828766	0.5761213898658752	0.30156055092811584	0.17770721018314362	0.3579007089138031	0.08602064847946167	0.11114931851625443	0.08981268107891083
PUTAMEN_LEFT	0.11190423369407654	0.19215570390224457	0.49141091108322144	1.0	0.06797077506780624	-0.047501713037490845	-0.1093650758266449	0.02738550305366516	0.14309969544410706	0.48180410265922546	-0.23620283603668213	0.23556479811668396	0.15875272452831268	0.6431386470794678	0.362041711807251	-0.0019223307026550174	0.05402142181992531	0.01655161939561367	0.17646628618240356
PALLIDUM_LEFT	-0.09235570579767227	0.1643192321062088	-0.045178115367889404	0.06797077506780624	1.0	0.3171949088573456	-0.13440169394016266	0.11355626583099365	-0.13264282047748566	-0.06421227008104324	0.24756397306919098	0.015997206792235374	-0.023395320400595665	0.10774287581443787	-0.16187971830368042	-0.19486473500728607	-0.27168574929237366	0.018204744905233383	0.05836733803153038
BRAIN_STEM	0.4119630455970764	0.6622560024261475	0.09337693452835083	-0.047501713037490845	0.3171949088573456	1.0	0.2928871214389801	0.3762049674987793	0.34705933928489685	0.4670332074165344	0.23999330401420593	0.632403552532196	0.15485170483589172	0.2815558910369873	0.2799699902534485	0.4136355519294739	0.23036503791809082	0.169821098446846	0.301570326089859
HIPPOCAMPUS_LEFT	0.11824243515729904	0.1762116402387619	0.028529224917292595	-0.1093650758266449	-0.13440169394016266	0.2928871214389801	1.0	0.44520246982574463	0.4153665006160736	0.1588207632303238	0.04435194283723831	0.27185729146003723	-0.09430281817913055	0.16797950863838196	0.10217481106519699	0.6719056367874146	0.4388907849788666	0.31619808077812195	0.5247243046760559
AMYGDALA_LEFT	0.486809104681015	0.27224087715148926	0.12498130649328232	0.02738550305366516	0.11355626583099365	0.3762049674987793	0.44520246982574463	1.0	0.34141507744789124	0.41553381085395813	0.32760512828826904	0.46694236993789673	-0.02187139354646206	0.389095664024353	0.19914138317108154	0.3646411597728729	0.6386170983314514	0.19103507697582245	0.3609805107116699
ACCUMBENS_LEFT	0.3008189797401428	0.10638664662837982	0.30632132291793823	0.14309969544410706	-0.13264282047748566	0.34705933928489685	0.4153665006160736	0.34141507744789124	1.0	0.4154353141784668	0.08148546516895294	0.2880818247795105	-0.054611433297395706	0.14273510873317719	0.4814492464065552	0.6012158989906311	0.379196435213089	0.47876816987991333	0.17889359593391418
DIENCEPHALON_VENTRAL_LEFT	0.4901316165924072	0.49548736214637756	0.4929979145526886	0.48180410265922546	-0.06421227008104324	0.4670332074165344	0.1588207632303238	0.41553381085395813	0.4154353141784668	1.0	0.09992063045501709	0.5644768476486206	0.2539132833480835	0.5523459315299988	0.5060092210769653	0.32541602849960327	0.370991051197052	0.3003370463848114	0.39946049451828003
