Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.23326057195663452	-0.2614189386367798	0.49353519082069397	0.1883087158203125	0.20456737279891968	-0.3392642140388489	-0.21739715337753296	-0.3997962474822998	0.4572235345840454	0.6431027054786682	0.10151153802871704	-0.2906908094882965	0.38813725113868713	0.3460778594017029	-0.19682635366916656	-0.17896908521652222	-0.045550815761089325	0.43363240361213684
THALAMUS_LEFT	-0.23326057195663452	1.0	0.2470008134841919	0.017176199704408646	0.133576899766922	0.43294018507003784	0.4854549169540405	0.1716296672821045	0.36308977007865906	0.4050074815750122	0.2924991250038147	0.3977988064289093	0.18712101876735687	-0.37259551882743835	0.2817688286304474	0.1099984347820282	0.3585929870605469	0.5592620372772217	-0.3273735046386719
CAUDATE_LEFT	-0.2614189386367798	0.2470008134841919	1.0	0.07723534852266312	0.22161239385604858	0.10148951411247253	0.2042304426431656	0.32266905903816223	0.4628676176071167	0.10629866272211075	-0.25979721546173096	0.17976728081703186	0.851612389087677	0.038306258618831635	-0.06279557198286057	-0.07964348793029785	0.26126745343208313	0.2921997308731079	0.09638769179582596
PUTAMEN_LEFT	0.49353519082069397	0.017176199704408646	0.07723534852266312	1.0	-0.006684902589768171	0.29705771803855896	-0.35979795455932617	0.033736228942871094	0.059471495449543	0.5124821662902832	0.31863513588905334	-0.012334984727203846	0.1255742758512497	0.6743459701538086	0.5235768556594849	-0.10140536725521088	0.10135075449943542	0.19182707369327545	0.17972663044929504
PALLIDUM_LEFT	0.1883087158203125	0.133576899766922	0.22161239385604858	-0.006684902589768171	1.0	0.27222543954849243	0.4504765570163727	0.1584680676460266	0.07484041899442673	0.2627134621143341	0.22657783329486847	0.390281081199646	0.03205208480358124	0.08580836653709412	0.04957866668701172	0.020165063440799713	0.37433183193206787	0.4158910810947418	0.5225187540054321
BRAIN_STEM	0.20456737279891968	0.43294018507003784	0.10148951411247253	0.29705771803855896	0.27222543954849243	1.0	0.340759813785553	-0.03299718350172043	0.3950898051261902	0.425265371799469	0.2726820707321167	0.4995095431804657	0.03541810065507889	0.2665461301803589	0.4831381142139435	0.39115625619888306	0.14024360477924347	0.39802086353302	0.45859652757644653
HIPPOCAMPUS_LEFT	-0.3392642140388489	0.4854549169540405	0.2042304426431656	-0.35979795455932617	0.4504765570163727	0.340759813785553	1.0	0.33880582451820374	0.4740753471851349	0.04645105451345444	0.01250363141298294	0.4418680965900421	0.11627235263586044	-0.3934032618999481	-0.1954207569360733	0.5966408848762512	0.6040810346603394	0.44437044858932495	-0.008369309827685356
AMYGDALA_LEFT	-0.21739715337753296	0.1716296672821045	0.32266905903816223	0.033736228942871094	0.1584680676460266	-0.03299718350172043	0.33880582451820374	1.0	0.24568535387516022	0.13643702864646912	-0.2196948230266571	0.09022673219442368	0.47550204396247864	-0.0331026166677475	0.09065181016921997	0.034718263894319534	0.6493275761604309	0.09275747835636139	-0.057539209723472595
ACCUMBENS_LEFT	-0.3997962474822998	0.36308977007865906	0.4628676176071167	0.059471495449543	0.07484041899442673	0.3950898051261902	0.4740753471851349	0.24568535387516022	1.0	0.09244348853826523	0.0016190429450944066	0.32108595967292786	0.429179847240448	-0.033754635602235794	0.06982724368572235	0.5478561520576477	0.5042986273765564	0.4954683482646942	-0.031246434897184372
DIENCEPHALON_VENTRAL_LEFT	0.4572235345840454	0.4050074815750122	0.10629866272211075	0.5124821662902832	0.2627134621143341	0.425265371799469	0.04645105451345444	0.13643702864646912	0.09244348853826523	1.0	0.6350392699241638	0.29854413866996765	0.015407443046569824	0.042549800127744675	0.4596640467643738	-0.2698928713798523	0.2766363322734833	0.42306894063949585	0.16817830502986908
CEREBELLUM_RIGHT	0.6431027054786682	0.2924991250038147	-0.25979721546173096	0.31863513588905334	0.22657783329486847	0.2726820707321167	0.01250363141298294	-0.2196948230266571	0.0016190429450944066	0.6350392699241638	1.0	0.18711453676223755	-0.38654449582099915	-0.04481521248817444	0.28451645374298096	-0.03647705912590027	0.17761904001235962	0.2622045874595642	0.05016154795885086
