trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2
-0.0276885113845537	-0.0239305802812169	0.0005726726725957	0.0007666536626925	0.1426878713435542	-0.0029266013353321	8.564995375968096e-06	0.0203598286285546	0.0552544206138918	0.0263262687090559	0.0006930724241414	0.0030530509973768	0.0001038977757977	-2.608659432439999e-05	1.0794747815709137e-08	6.805104034458175e-10	-0.0006300165319741	-0.0004760033370175	3.969208305606722e-07	2.265791768517957e-07	-0.0003229669621171	-0.0001199769765813	1.0430765861914833e-07	1.4394474909589811e-08	317.60007795554617	-3.3949825712989536	100869.809517369	11.525906659423654	257.83395782713336	-19.892142359864977	66478.34980880398	395.69732766513454	229.7680525668208	-0.6466348351923727	52793.35798034933	0.418136610084267
-0.0588295491865693	-0.0311410378020155	0.0009697642353865	0.0034609158574949	0.1471395594952724	0.0044516881517182	1.981752740014823e-05	0.0216500499684628	0.0390380905984244	-0.0162163300154674	0.0002629693591705	0.0015239725175707	0.0001919206950815	8.80229192838e-05	3.6833553200566097e-08	7.748034319242369e-09	-0.0013790818267251	-0.0007490652947509	1.9018666848034385e-06	5.610988158004024e-07	-0.0008398683028507	-0.0005169013407336	7.053787661333153e-07	2.671869960521933e-07	316.45459478161973	-1.1454831739264364	100143.51055839915	1.3121317017485823	249.48782673488657	-8.346131092246793	62244.17568889678	69.65790420896865	229.7488199082749	-0.019232658545917	52784.52024924493	0.0003698951547438
-0.0515859029276555	0.0072436462589137	5.247041112427588e-05	0.0026611053808614	0.174389871850181	0.0272503123549086	0.00074257952344	0.0304118274039225	0.0485600821930916	0.0095219915946672	9.06683239289129e-05	0.0023580815825998	-7.256611896926677e-05	-0.0002644868140507	5.265841622261777e-09	6.995327480672489e-08	-0.0011529642203418	0.0002261176063832	1.3293264933883743e-06	5.112917191651298e-08	-0.0009820427242336	-0.0001421744213828	9.644079122201506e-07	2.0213566095562395e-08	316.47013473408106	0.0155399524613244	100153.34617860742	0.0002414901225002	244.08383508958585	-5.403991645300721	59576.91855204014	29.20312570247999	229.92577327716867	0.176953368893777	52865.86121710397	0.0313124947628571
-0.0463765105995435	0.0052093923281119	2.713776842819212e-05	0.0021507807353895	0.1057748339360102	-0.0686150379141708	0.004708023427963	0.0111883154941905	0.0485984945629667	3.8412369875097385e-05	1.475510159421289e-09	0.0023618136737867	-7.183470347843556e-05	7.314154908312108e-07	5.160224623834761e-09	5.34968620227861e-13	-0.0011119784602295	4.098576011230004e-05	1.2364960960143697e-06	1.6798325319830043e-09	-0.0006020405897632	0.0003800021344704	3.624528717224216e-07	1.4440162220206e-07	316.4020081760964	-0.0681265579846694	100110.23077786656	0.0046412279028385	241.9293948197112	-2.154440269874641	58529.83207783171	4.641612876457516	230.0818037513021	0.1560304741334164	52937.63641745269	0.0243455088582987
-0.020790374713556	0.0255861358859875	0.0006546503495762	0.00043223968073	0.0562260719159439	-0.0495487620200663	0.0024550798177211	0.0031613711630968	0.0314199130420576	-0.0171785815209091	0.0002951036630705	0.0009872109355704	-7.161015786638353e-05	2.24545612052029e-07	5.12801470964837e-09	5.042073189182031e-14	-0.0010239969054433	8.798155478619983e-05	1.048569662357455e-06	7.740753982597083e-09	-0.0002145369597553	0.0003875036300078	4.6026107101047215e-08	1.5015906326929941e-07	315.72772433683446	-0.6742838392619319	99683.99591491611	0.4546586958898108	240.66862984512383	-1.2607649745873744	57921.38939152923	1.5895283211463027	229.82745387085885	-0.2543498804432431	52820.65855276175	0.064693861681492
-0.0178802196243168	0.0029101550892392	8.46900264342482e-06	0.0003197022538138	0.0300111719922853	-0.0262148999236586	0.0006872209780074	0.0009006704443505	0.0424066651037549	0.0109867520616972	0.0001207087208652	0.001798325245222	-7.102647232891251e-05	5.836855374710193e-07	5.0447597714897745e-09	3.406888066528327e-13	-0.0008019977979549	0.0002219991074884	6.432004679245087e-07	4.928360372564621e-08	-6.60284751622614e-05	0.000148508484593	4.35975953225337e-09	2.2054769996120785e-08	314.9054540980537	-0.8222702387807317	99165.44502070142	0.6761283455845215	237.78932120522003	-2.879308639903797	56543.761279239305	8.290418243824655	229.41951576100087	-0.4079381098579233	52633.31421201215	0.1664135014744551
-0.0060720225071406	0.0118081971171761	0.000139433519158	3.686945732722202e-05	0.0047466689960202	-0.0252645029962651	0.0006382951116482	2.2530866557779417e-05	0.0266759933780491	-0.0157306717257057	0.0002474540329419	0.0007116086227057	9.80448099198596e-05	0.0001690712822487	9.612784752221398e-09	2.8585098481243965e-08	-0.0004479896814109	0.000354008116544	2.006947546506397e-07	1.253217465790303e-07	0.0002000219715991	0.0002660504467613	4.0008789122391165e-08	7.078284022191999e-08	314.86627546219216	-0.0391786358615604	99140.77142343308	0.0015349655079727	238.47313388244845	0.683812677228417	56869.435583716186	0.4675997775382952	229.7584847225044	0.3389689615034683	52788.96130198128	0.1148999568627398
-0.0002371346726874	0.0058348878344532	3.404591604064996e-05	5.6232852990560335e-08	0.0263312212689754	0.0215845522729552	0.0004658928968239	0.0006933332135157	0.0241785031345642	-0.0024974902434849	6.237457516302268e-06	0.0005846000138281	-1.9471502845621387e-06	-9.999196020442174e-05	3.791394230670418e-12	9.99839210552266e-09	-0.0003500002897807	9.798939163020004e-05	1.2250020284657394e-07	9.60192087205672e-09	0.0003019996596911	0.000101977688092	9.12037944535402e-08	1.0399448868589238e-08	315.4747336896767	0.6084582274845616	99524.30759657246	0.3702214145936545	237.45894522380493	-1.0141886586435191	56386.75066680199	1.0285786353211406	230.1612952587704	0.4028105362660028	52974.22183519488	0.1622563281269047
-0.0036971585435736	-0.0034600238708862	1.1971765187102324e-05	1.3668981296319264e-05	0.0339819087253374	0.007650687456362	5.853301855493485e-05	0.0011547701206171	0.0207705443074246	-0.0034079588271395	1.1614183367478712e-05	0.0004314155108266	-7.098830264451194e-05	-6.90411523599498e-05	5.039339112348821e-09	4.766680719189802e-09	-0.0001200069225475	0.0002299933672331	1.4401661459321665e-08	5.289694897126559e-08	0.0001949957321926	-0.0001070039274984	3.802333557332818e-08	1.1449840500104242e-08	315.9003459774226	0.4256122877458779	99793.0285886553	0.1811458194802799	237.56201860677228	0.1030733829673522	56435.71268452442	0.0106241222763344	230.11492570582269	-0.0463695529477092	52952.87903259629	0.0021501354405704
-0.0130634171139405	-0.0093662585703669	8.772679960697141e-05	0.0001706528666927	0.0174043319918126	-0.0165775767335248	0.0002748160503559	0.0003029107720812	0.0394026246859056	0.018632080378481	0.0003471544192301	0.0015525668321383	-7.099724214890325e-05	-8.939504391307384e-09	5.040608392750004e-09	7.991473876220401e-17	-4.000489797229001e-05	8.000202457520999e-05	1.600391861773333e-09	6.400323936132502e-09	0.0001379985822967	-5.699714989590001e-05	1.904360871589908e-08	3.2486750962556947e-09	315.9098063481523	0.0094603707296982	99799.00574692708	8.94986143433323e-05	237.351717136774	-0.210301469998285	56335.83762777517	0.0442267082834395	229.8541620427912	-0.2607636630314971	52832.93580839371	0.0679976879576041
