Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5975275039672852	-0.15592870116233826	0.4445303678512573	-0.23392947018146515	0.14940614998340607	0.1178511455655098	-0.18180477619171143	-0.17709127068519592	-0.2942291498184204	-0.008524610660970211	-0.31869590282440186	-0.11568135023117065	-0.43234357237815857	-0.12239133566617966	-0.2105056345462799	-0.2730962038040161	-0.188154935836792	0.07301139086484909	0.1044880673289299	0.13432860374450684	0.0022716340608894825	0.10945052653551102	0.0008457991061732173	-0.460146963596344	0.29616236686706543	0.5331358909606934	0.1460164189338684	0.04044882208108902	0.055862464010715485	-0.11981835961341858	-0.23879937827587128	0.03125802427530289	0.22093388438224792	-0.17245909571647644	0.037008386105298996	-0.27956828474998474	-0.11547710001468658	-0.43067610263824463	0.07493200898170471	-0.058469973504543304	0.006495838984847069	0.040338270366191864	0.15337418019771576	0.12365992367267609	0.055057182908058167	0.22314514219760895	0.1466103047132492	0.22796042263507843	0.24027231335639954
HIP-head-l-rh	0.5975275039672852	1.0	-0.06312795728445053	0.5374394655227661	-0.14692458510398865	0.18117661774158478	0.24920383095741272	-0.09104945510625839	0.09751024842262268	-0.03255845233798027	0.053037431091070175	0.01839975267648697	0.10119017213582993	-0.018597863614559174	-0.07436475902795792	-0.258157879114151	-0.14518225193023682	0.051170527935028076	0.3820144832134247	0.4397595524787903	-0.010742729529738426	0.16457249224185944	-0.2183891236782074	-0.0934399962425232	-0.300088495016098	0.3253112733364105	0.45318692922592163	0.09659591317176819	0.01520557887852192	0.07045578211545944	0.42910242080688477	-0.033426981419324875	-0.03463755175471306	0.3015632629394531	-0.02709146775305271	0.019172081723809242	0.10069400817155838	0.0963544026017189	-0.18479463458061218	-0.03235847130417824	-0.2917669117450714	-0.04152781888842583	0.12694162130355835	0.22604618966579437	0.4371781051158905	0.3534482717514038	0.12160097062587738	0.10895939916372299	0.2994866371154785	0.23561793565750122
HIP-body-rh	-0.15592870116233826	-0.06312795728445053	1.0	0.2301202118396759	0.014713271521031857	0.04534715414047241	0.14185988903045654	0.04788128659129143	-0.13438011705875397	0.211518332362175	-0.2599647343158722	-0.2517952024936676	0.0013520473148673773	-0.05746262148022652	-0.09810065478086472	-0.14357809722423553	-0.13632988929748535	-0.16322000324726105	-0.06546955555677414	-0.08181235939264297	-0.19994674623012543	-0.020241310819983482	-0.045549508184194565	-0.3864603340625763	0.10529099404811859	-0.1051148921251297	0.10351516306400299	0.3242343068122864	0.36805111169815063	-0.0658988207578659	0.11742961406707764	0.16374680399894714	0.3047436773777008	-0.08734559267759323	0.1675238311290741	-0.11043772846460342	-0.0263061486184597	0.17743147909641266	-0.03591783344745636	-0.06373796612024307	-0.154218390583992	-0.17822855710983276	0.03563886880874634	-0.1755596399307251	-0.11809688806533813	0.061850663274526596	-0.07753247767686844	0.023328518494963646	-0.13893747329711914	-0.00659307511523366
HIP-tail-rh	0.4445303678512573	0.5374394655227661	0.2301202118396759	1.0	0.04177749529480934	0.24067579209804535	0.18244892358779907	-0.07022584229707718	0.18921582400798798	0.16929784417152405	-0.03668738901615143	-0.10823828727006912	0.1983456313610077	-0.12922139465808868	-0.18595649302005768	-0.07472214847803116	0.030607515946030617	-0.039094939827919006	-0.0014539726544171572	0.027555985376238823	0.0003387359611224383	0.12141207605600357	-0.09567325562238693	-0.056458450853824615	-0.3127443194389343	0.03949037566781044	0.4468174874782562	0.18255428969860077	0.17325468361377716	0.06957366317510605	0.24525852501392365	0.02369591034948826	0.11364296078681946	0.35980224609375	-0.032049715518951416	-0.10192140936851501	-0.10320354998111725	0.11735053360462189	-0.14455407857894897	-0.09832052141427994	-0.060499291867017746	0.0317675806581974	0.11610826849937439	-0.07280340790748596	0.07563956081867218	0.35862264037132263	0.08727691322565079	0.17693227529525757	0.11882363259792328	0.0710347518324852
THA-VPm-rh	-0.23392947018146515	-0.14692458510398865	0.014713271521031857	0.04177749529480934	1.0	0.2270534187555313	-0.055412694811820984	0.10128187388181686	0.4232640266418457	0.08258739858865738	0.20822739601135254	0.2714473009109497	0.3570045530796051	0.12538740038871765	0.003952207043766975	0.053572528064250946	0.1015327125787735	0.06608298420906067	-0.2525019347667694	0.1490606963634491	0.08898372203111649	0.012934591621160507	0.09145144373178482	0.06619208306074142	-0.05304022878408432	-0.028198668733239174	0.0024661472998559475	0.054212819784879684	0.1859394758939743	0.3553592264652252	0.15420721471309662	0.3186195194721222	0.12777423858642578	0.3304542899131775	-0.022524844855070114	-0.12335870414972305	0.004120300989598036	0.187865749001503	0.18738789856433868	-0.08942306786775589	0.1510094553232193	-0.05249762535095215	0.1299140900373459	0.2743682861328125	-0.1366037130355835	0.30594563484191895	-0.11796650290489197	0.06831393390893936	-0.35430794954299927	0.011358070187270641
THA-VPl-rh	0.14940614998340607	0.18117661774158478	0.04534715414047241	0.24067579209804535	0.2270534187555313	1.0	0.14501960575580597	0.0664127916097641	0.2418365776538849	0.14918985962867737	0.22831560671329498	0.2817966043949127	0.3091674745082855	0.16358572244644165	0.19449259340763092	-0.010232130065560341	0.1396026313304901	0.08584584295749664	-0.07233551889657974	-0.15822772681713104	0.17764858901500702	0.0711522027850151	0.07648228853940964	-0.03519616648554802	-0.06390644609928131	-0.02724309451878071	0.27579039335250854	0.2110564112663269	0.10296594351530075	0.3626677691936493	0.2609975039958954	0.1904379278421402	0.20239080488681793	0.1392398476600647	0.037707533687353134	-0.04436223581433296	0.0274056363850832	0.27361389994621277	-0.04085828363895416	0.11203061789274216	0.13644398748874664	0.012594959698617458	0.1205848678946495	0.2877509891986847	-0.02223723754286766	0.2274858057498932	0.02688245289027691	0.055258262902498245	0.15696075558662415	0.03791329637169838
THA-VAi-rh	0.1178511455655098	0.24920383095741272	0.14185988903045654	0.18244892358779907	-0.055412694811820984	0.14501960575580597	1.0	0.2458796352148056	0.3191538155078888	0.32888370752334595	0.20892108976840973	0.14336909353733063	0.20296068489551544	0.21349658071994781	0.1420242190361023	0.0017771633574739099	0.1823483556509018	0.299197256565094	0.05619662255048752	-0.20084962248802185	0.30950939655303955	-0.037857867777347565	0.006986673921346664	-0.17934191226959229	0.22359593212604523	0.04329536110162735	0.2814374268054962	0.12687362730503082	0.2841556668281555	0.17721296846866608	0.15348315238952637	0.24776901304721832	0.05926726013422012	0.18385392427444458	0.4376273453235626	0.11828775703907013	0.2806819677352905	0.3805962800979614	0.1981092244386673	0.06740476191043854	-0.08443773537874222	0.06925711035728455	0.3787282109260559	0.12445132434368134	0.0032936090137809515	0.24879181385040283	0.42626699805259705	0.2279330939054489	0.06068125739693642	0.20947743952274323
THA-VAs-rh	-0.18180477619171143	-0.09104945510625839	0.04788128659129143	-0.07022584229707718	0.10128187388181686	0.0664127916097641	0.2458796352148056	1.0	0.24062612652778625	0.264480859041214	-0.0027823292184621096	0.18258927762508392	0.3221077024936676	0.2785145044326782	0.03165154159069061	0.07712379097938538	0.2897321581840515	0.3607235848903656	0.07003510743379593	-0.06406747549772263	0.12532591819763184	0.10671782493591309	-0.12953829765319824	0.05521170422434807	0.19446778297424316	-0.14571422338485718	-0.06124195083975792	0.004043182358145714	-0.12386146932840347	-0.10628564655780792	0.1135919988155365	0.15301668643951416	-0.037604983896017075	0.0812901183962822	0.4029138684272766	0.00011999211710644886	0.12695573270320892	0.1350887566804886	0.18487180769443512	0.01352555863559246	0.005250255111604929	0.15377676486968994	0.11450263857841492	0.1189788356423378	-0.18949680030345917	-0.10623528808355331	0.20549142360687256	0.2203776091337204	0.38689061999320984	0.08367782086133957
THA-DAm-rh	-0.17709127068519592	0.09751024842262268	-0.13438011705875397	0.18921582400798798	0.4232640266418457	0.2418365776538849	0.3191538155078888	0.24062612652778625	1.0	0.43659114837646484	0.11620665341615677	0.2518913447856903	0.2537655830383301	0.23771518468856812	0.07216945290565491	0.09377433359622955	0.28156423568725586	0.22800275683403015	-0.18029963970184326	-0.1219760999083519	0.19581042230129242	0.09383049607276917	0.017821356654167175	-0.11210130155086517	0.03535963594913483	-0.015469938516616821	0.00018997151346411556	-0.19396694004535675	-0.08161625266075134	0.17262208461761475	0.19872024655342102	0.26168128848075867	-0.05100571736693382	0.37554869055747986	0.003647092031314969	-0.12113124877214432	0.09290462732315063	0.12278039008378983	0.07821451872587204	-0.000397969241021201	0.14923232793807983	0.03539358079433441	0.175717294216156	0.057431112974882126	0.0698809027671814	0.27538540959358215	0.14028994739055634	0.1803080439567566	-0.0697067379951477	0.012260640040040016
THA-DAl-rh	-0.2942291498184204	-0.03255845233798027	0.211518332362175	0.16929784417152405	0.08258739858865738	0.14918985962867737	0.32888370752334595	0.264480859041214	0.43659114837646484	1.0	0.1995643973350525	0.25221768021583557	0.16694004833698273	0.4798683226108551	0.1125168651342392	0.25429636240005493	0.2897181808948517	0.2846314311027527	0.012380534783005714	-0.1724204570055008	0.04140405356884003	-0.18795844912528992	-0.06258748471736908	-0.21786770224571228	0.3081429600715637	-0.15854474902153015	0.009043261408805847	-0.17705683410167694	0.12432727962732315	0.01463114470243454	0.2774965465068817	0.31294354796409607	0.16571664810180664	0.20430491864681244	0.40317532420158386	0.1941840648651123	0.4737834632396698	0.42223289608955383	0.4810117781162262	0.1325727254152298	0.0790451169013977	0.012439011596143246	0.29870858788490295	0.09409648925065994	0.1820106953382492	0.1518293023109436	0.2367868274450302	0.1613307148218155	-0.0017015485791489482	0.11753007769584656
