HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.08889599144458771	0.10474178940057755	0.12452611327171326	0.14194510877132416	0.12440095841884613	0.09713969379663467	0.10172814875841141	0.11463466286659241	0.14332956075668335	0.12278319150209427	0.1266414225101471	0.1084320992231369	0.11901482939720154	0.12369289994239807	0.12185804545879364	0.14099738001823425	0.11716553568840027	0.13030122220516205	0.10718115419149399	0.10657433420419693	0.13006828725337982	0.09029479324817657	0.10791616886854172	0.09155995398759842	0.10145354270935059	0.08685506135225296	0.11746292561292648	0.12834705412387848	0.14483273029327393	0.12336193770170212	0.1030377447605133	0.11009372025728226	0.11927240341901779	0.14823348820209503	0.11870091408491135	0.1200089156627655	0.12314466387033463	0.11100390553474426	0.11044683307409286	0.13648565113544464	0.13113591074943542	0.10566708445549011	0.11148251593112946	0.1063135489821434	0.0980193242430687	0.1346815824508667	0.11528319865465164	0.11770842224359512	0.08993484824895859	0.0981736034154892
