CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.04665055871009827	-0.04952538013458252	0.013809985481202602	-0.07268326729536057	0.139895960688591	-0.004735272377729416	-0.16440711915493011	-0.19943107664585114	-0.22276301681995392	-0.10294941067695618	-0.05893297865986824	0.06034381687641144	0.08493026345968246	-0.06522338092327118	0.013596206903457642	-0.09685589373111725	0.06692369282245636	0.20007693767547607	-0.11372634768486023
-0.027870148420333862	-0.03716714307665825	-0.00327854766510427	-0.04860316589474678	0.08815108984708786	-0.005140284541994333	-0.14349645376205444	-0.17752432823181152	-0.21169789135456085	-0.0736108347773552	-0.06290243566036224	0.06183682754635811	0.07903707772493362	-0.04354361817240715	0.014065933413803577	-0.0591738298535347	0.020706722512841225	0.21600812673568726	-0.0821688324213028
-0.0042891427874565125	-0.019316427409648895	-0.020158572122454643	-0.02018645778298378	0.01587909273803234	-0.008315442129969597	-0.09463690221309662	-0.11972972750663757	-0.16100984811782837	-0.03330995887517929	-0.04455006867647171	0.04476551711559296	0.05560087785124779	-0.007778758183121681	0.018626496195793152	-0.00834635365754366	-0.027605071663856506	0.17879322171211243	-0.03812253847718239
0.019781067967414856	-0.0019337671110406518	-0.030172336846590042	0.0029481323435902596	-0.06108858063817024	-0.012336911633610725	-0.026009274646639824	-0.038738660514354706	-0.07190632820129395	0.00473851477727294	-0.015169351361691952	0.015129784122109413	0.02011517994105816	0.030505556613206863	0.022238343954086304	0.03823038563132286	-0.06689291447401047	0.09104860574007034	0.007485077250748873
0.03867106884717941	0.007297111209481955	-0.02741050161421299	0.010250067338347435	-0.1241273283958435	-0.016046836972236633	0.043938957154750824	0.04398936405777931	0.03801349550485611	0.029504211619496346	0.009339720942080021	-0.016957780346274376	-0.01547832228243351	0.05496220290660858	0.017601775005459785	0.06296543031930923	-0.0842188149690628	-0.023519983515143394	0.04160454496741295
0.047321632504463196	0.0053361705504357815	-0.011269803158938885	0.0005704871728084981	-0.15957139432430267	-0.01973556913435459	0.09505049884319305	0.11106565594673157	0.13687317073345184	0.0425775982439518	0.02097208797931671	-0.0434868261218071	-0.039420027285814285	0.05659910663962364	0.0026717863511294127	0.05908218398690224	-0.07427061349153519	-0.13060908019542694	0.057258475571870804
0.04493606835603714	-0.004173933528363705	0.013096931390464306	-0.015269475057721138	-0.16245953738689423	-0.023546060547232628	0.1139259785413742	0.1536158174276352	0.1918366402387619	0.0546971932053566	0.021901383996009827	-0.06103008985519409	-0.04613422974944115	0.03856857866048813	-0.018133211880922318	0.03113391622900963	-0.043725356459617615	-0.20187333226203918	0.05602371320128441
0.03533739224076271	-0.015064876526594162	0.03748656436800957	-0.026580899953842163	-0.13658466935157776	-0.02803981676697731	0.09639981389045715	0.1668108105659485	0.18445202708244324	0.0728980153799057	0.018743745982646942	-0.06981171667575836	-0.036624934524297714	0.00881220307201147	-0.04257585480809212	-0.010288580320775509	-0.0018928063800558448	-0.22657723724842072	0.044308483600616455
0.022245466709136963	-0.022384315729141235	0.05457811802625656	-0.030828164890408516	-0.0895015075802803	-0.03493009880185127	0.04723672196269035	0.14865714311599731	0.1193225160241127	0.09402206540107727	0.016613654792308807	-0.07016035914421082	-0.013993320986628532	-0.024451596662402153	-0.07121744751930237	-0.052045077085494995	0.04638613015413284	-0.208621084690094	0.028456823900341988
0.005098296329379082	-0.021204447373747826	0.06089375913143158	-0.027320856228470802	-0.0284455306828022	-0.04384057968854904	-0.01706303097307682	0.10667075961828232	0.024268625304102898	0.10953426361083984	0.01606360450387001	-0.059210602194070816	0.019007714465260506	-0.049485210329294205	-0.09734722226858139	-0.08022519201040268	0.09492248296737671	-0.15529201924800873	0.012102498672902584
-0.018996989354491234	-0.006505974568426609	0.0548330657184124	-0.015175937674939632	0.03784375265240669	-0.05023766681551933	-0.07140278816223145	0.05711391195654869	-0.060960281640291214	0.11196951568126678	0.013585228472948074	-0.03343644365668297	0.05691403150558472	-0.05538761243224144	-0.10983218997716904	-0.08565995842218399	0.13458576798439026	-0.07640071958303452	-0.00384490005671978
-0.047978851944208145	0.02131159044802189	0.035015664994716644	0.0007719043060205877	0.09758635610342026	-0.049848977476358414	-0.09784979373216629	0.011771579273045063	-0.104073166847229	0.09652182459831238	0.0057794563472270966	0.004724857397377491	0.08997092396020889	-0.042518500238657	-0.10818561166524887	-0.06971275061368942	0.16303981840610504	0.009391679428517818	-0.019584983587265015
-0.07276253402233124	0.05322648957371712	0.004557977896183729	0.01057970616966486	0.14024482667446136	-0.043488480150699615	-0.09689170867204666	-0.028883198276162148	-0.09432214498519897	0.06120893359184265	-0.006093091797083616	0.04478650167584419	0.10880769044160843	-0.02186429873108864	-0.10247495770454407	-0.04166748374700546	0.18755997717380524	0.07932544499635696	-0.03530155494809151
-0.08476828038692474	0.07722005993127823	-0.029340997338294983	0.006569785997271538	0.1619931310415268	-0.03453278914093971	-0.081682488322258	-0.06823111325502396	-0.044562771916389465	0.00928440596908331	-0.017695363610982895	0.07448157668113708	0.10811267793178558	-0.004384828731417656	-0.09663590043783188	-0.011512380093336105	0.21304313838481903	0.11959044635295868	-0.050419703125953674
-0.08203274756669998	0.0866379588842392	-0.06351011246442795	-0.010820663534104824	0.16552789509296417	-0.023183872923254967	-0.06514853239059448	-0.1043400764465332	0.015652962028980255	-0.0488082654774189	-0.027115045115351677	0.08789229393005371	0.08509578555822372	0.006209342274814844	-0.0803036317229271	0.013513288460671902	0.232260063290596	0.1293066143989563	-0.061920128762722015
-0.0668499544262886	0.08198805898427963	-0.10084238648414612	-0.03529369831085205	0.1549188643693924	-0.006880723871290684	-0.0539909191429615	-0.1298699527978897	0.052298277616500854	-0.09812083095312119	-0.03571653738617897	0.08609122037887573	0.038894250988960266	0.011190314777195454	-0.04058261960744858	0.028673728927969933	0.23330602049827576	0.11338319629430771	-0.06525398045778275
-0.04090418666601181	0.06608836352825165	-0.1431388258934021	-0.06228061392903328	0.13129264116287231	0.013715358451008797	-0.05188605189323425	-0.13850165903568268	0.04084388539195061	-0.12570463120937347	-0.044512029737234116	0.07168222218751907	-0.026688840240240097	0.01052024681121111	0.02066558599472046	0.03155078738927841	0.21392595767974854	0.07771093398332596	-0.05863604322075844
-0.005123558454215527	0.04099419713020325	-0.1841057687997818	-0.08890817314386368	0.09292037785053253	0.03251975402235985	-0.060920968651771545	-0.12767140567302704	-0.022172510623931885	-0.12701652944087982	-0.05172597989439964	0.046714890748262405	-0.10113611072301865	0.003495533252134919	0.08667817711830139	0.023974888026714325	0.18178050220012665	0.03306945785880089	-0.0441775768995285
0.0358276329934597	0.01136719435453415	-0.21022889018058777	-0.1063234880566597	0.04028379172086716	0.043675828725099564	-0.0752524808049202	-0.09518101811408997	-0.11645384132862091	-0.10708554834127426	-0.05434393510222435	0.016643423587083817	-0.16863881051540375	-0.003332874970510602	0.14498040080070496	0.013416307047009468	0.1409415602684021	-0.0013445393415167928	-0.02462809346616268
0.07155068218708038	-0.01281171664595604	-0.21042057871818542	-0.10100069642066956	-0.01917729340493679	0.04739075526595116	-0.07899199426174164	-0.039887282997369766	-0.20837010443210602	-0.07470611482858658	-0.05123002827167511	-0.008083248510956764	-0.21359767019748688	0.003536340082064271	0.1980748176574707	0.009256232529878616	0.08621569722890854	-0.006358402315527201	-0.001203396008349955
0.09227290749549866	-0.022609572857618332	-0.18542246520519257	-0.06929603219032288	-0.07335509359836578	0.047684889286756516	-0.05866488814353943	0.02953016199171543	-0.2673369348049164	-0.037834733724594116	-0.04304187372326851	-0.018877148628234863	-0.22782020270824432	0.029450464993715286	0.2474450170993805	0.015794284641742706	0.014284259639680386	0.020029200240969658	0.024984709918498993
0.09657710790634155	-0.019109178334474564	-0.14529012143611908	-0.024296531453728676	-0.11135035753250122	0.04632572829723358	-0.016649922356009483	0.09200135618448257	-0.27670273184776306	-0.005358979105949402	-0.029757272452116013	-0.016670962795615196	-0.2128511518239975	0.06244152411818504	0.2785065770149231	0.030462754890322685	-0.06674855947494507	0.05855003371834755	0.05074581876397133
0.0884985700249672	-0.011033356189727783	-0.09789897501468658	0.017358312383294106	-0.1264546662569046	0.04258745163679123	0.03340485692024231	0.12712907791137695	-0.23715421557426453	0.014351322315633297	-0.010224477387964725	-0.010035308077931404	-0.17529180645942688	0.08546732366085052	0.27312958240509033	0.050154007971286774	-0.14354166388511658	0.08659302443265915	0.07163964211940765
0.06940352916717529	-0.0035885826218873262	-0.04477694258093834	0.049475543200969696	-0.11735644936561584	0.037982627749443054	0.0813017189502716	0.12941840291023254	-0.16400037705898285	0.021033255383372307	0.015566668473184109	-0.005624689161777496	-0.12218794226646423	0.09196733683347702	0.2276797741651535	0.07589948922395706	-0.20821216702461243	0.09595197439193726	0.08455774188041687
0.0396125428378582	0.004183308687061071	0.012565948069095612	0.07358476519584656	-0.08919080346822739	0.036700546741485596	0.12321703881025314	0.1066083237528801	-0.07763315737247467	0.022733289748430252	0.04422098025679588	-0.0031455792486667633	-0.06015504524111748	0.08503906428813934	0.15165849030017853	0.10813766717910767	-0.2595200538635254	0.09306798875331879	0.08822321146726608
0.005774566438049078	0.010909323580563068	0.06948144733905792	0.08849873393774033	-0.05106094479560852	0.040251802653074265	0.15220779180526733	0.06708110868930817	0.004577409476041794	0.026357457041740417	0.06892982870340347	-0.0001586380967637524	0.005424631759524345	0.06712790578603745	0.05779382959008217	0.13917005062103271	-0.2966899573802948	0.08970559388399124	0.08152482658624649
-0.020976148545742035	0.009922325611114502	0.12202790379524231	0.089922696352005	-0.011423943564295769	0.04554348811507225	0.15597359836101532	0.014780049212276936	0.06861350685358047	0.03298552334308624	0.08188673108816147	0.0035188186448067427	0.0716656967997551	0.03738347068428993	-0.03886984661221504	0.1537352204322815	-0.31843119859695435	0.09759818762540817	0.06335821002721786
-0.03386684134602547	-0.0025248138699680567	0.1680797040462494	0.08017398416996002	0.02319829910993576	0.05007942393422127	0.1283537596464157	-0.04541178420186043	0.10418709367513657	0.04159487783908844	0.07748076319694519	0.00869788322597742	0.1364484280347824	-0.0012216407340019941	-0.11744102090597153	0.13781952857971191	-0.3294658660888672	0.12697704136371613	0.03530341386795044
-0.033624317497015	-0.022603660821914673	0.2036026418209076	0.06901928782463074	0.047483306378126144	0.05500093474984169	0.07635045796632767	-0.10682780295610428	0.10803651064634323	0.049769144505262375	0.05361076071858406	0.01882629282772541	0.19426968693733215	-0.04062988609075546	-0.15980713069438934	0.08597233146429062	-0.33857017755508423	0.1794660985469818	0.0021517518907785416
-0.024728920310735703	-0.045184891670942307	0.2231472283601761	0.062483154237270355	0.05746667832136154	0.06032417714595795	0.012599192559719086	-0.16555465757846832	0.08441805839538574	0.04920165613293648	0.012136794626712799	0.03582220524549484	0.23622940480709076	-0.0764489471912384	-0.16611671447753906	0.003424324793741107	-0.34526702761650085	0.24085071682929993	-0.031386975198984146
-0.01209042314440012	-0.06855673342943192	0.22608762979507446	0.06109228357672691	0.05233103781938553	0.06179123744368553	-0.05063975602388382	-0.21787911653518677	0.04316161945462227	0.02671159990131855	-0.039273615926504135	0.056525301188230515	0.25564059615135193	-0.10918223857879639	-0.15241344273090363	-0.09341365844011307	-0.33844560384750366	0.28710290789604187	-0.06158042699098587
-0.000802583119366318	-0.08934851735830307	0.21755558252334595	0.06887654215097427	0.037804581224918365	0.056292083114385605	-0.0970207080245018	-0.2554592490196228	-0.002193714026361704	-0.026594456285238266	-0.08874163031578064	0.0756491869688034	0.2507660686969757	-0.13485084474086761	-0.1326596438884735	-0.18036293983459473	-0.31238433718681335	0.2962442636489868	-0.08323667198419571
0.004548889584839344	-0.09877411276102066	0.20212307572364807	0.0909719318151474	0.025007106363773346	0.04622960090637207	-0.10787124186754227	-0.2711286246776581	-0.03705024719238281	-0.1072203516960144	-0.126201793551445	0.09031731635332108	0.2223367542028427	-0.1443314105272293	-0.11257243156433105	-0.235883429646492	-0.2744072675704956	0.2541905343532562	-0.09097914397716522
