HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.043585944920778275	-0.3929004669189453	0.31678032875061035	-0.00272169872187078	0.17213086783885956	0.10309963673353195	0.013827050104737282	0.1230752095580101	0.16084329783916473	0.09709320217370987	-0.05493288114666939	-0.10538381338119507	0.24775706231594086	0.024714801460504532	0.38567104935646057	0.3976389765739441	0.3631448745727539	0.31629255414009094	-0.0337674506008625	0.2138221263885498	-0.19326891005039215	-0.12829016149044037	0.13955864310264587	-0.1455712616443634	0.03602901101112366	0.28855547308921814	0.07415315508842468	0.08731962740421295	0.14471499621868134	0.4333321750164032	0.012833342887461185	-0.1718740463256836	0.27869418263435364	0.18141192197799683	0.15393397212028503	-0.0024392246268689632	-0.2084798514842987	-0.08066770434379578	-0.07127828150987625	-0.1464548408985138	0.2545451819896698	0.2405298501253128	0.3394894599914551	-0.1280885934829712	-0.040371716022491455	-0.2110242247581482	0.1471555083990097	-0.01802188903093338	0.05142604187130928	-0.16980506479740143
-0.02385033667087555	-0.39017605781555176	0.31057900190353394	-0.009403674863278866	0.1303611397743225	0.062386654317379	-0.011880127713084221	0.06545716524124146	0.17333462834358215	0.026036716997623444	-0.13719972968101501	-0.2384715974330902	0.15221230685710907	-0.06957714259624481	0.2634851038455963	0.33410385251045227	0.2166423499584198	0.1841571033000946	-0.04049793630838394	0.17217601835727692	-0.20744439959526062	-0.13289958238601685	0.17668598890304565	-0.15922722220420837	0.030243130400776863	0.29428577423095703	0.05709288641810417	0.11129824072122574	0.1252450793981552	0.44296795129776	0.040831558406353	-0.23406842350959778	0.2099565714597702	0.10918235778808594	0.13279250264167786	-0.05320345610380173	-0.37372326850891113	-0.13803315162658691	-0.18755628168582916	-0.2460481822490692	0.22180676460266113	0.09765886515378952	0.010688068345189095	-0.09791065007448196	-0.10234235972166061	-0.21347038447856903	0.23579631745815277	-0.01763100177049637	-0.012800894677639008	-0.19754262268543243
-0.030694717541337013	-0.35810989141464233	0.2914450764656067	-0.031126389279961586	0.07665643841028214	0.020453454926609993	-0.0430002361536026	0.01300346665084362	0.18846987187862396	-0.024351585656404495	-0.21893450617790222	-0.33022865653038025	0.045568373054265976	-0.1591876745223999	0.08289346098899841	0.21607671678066254	0.032444246113300323	0.04894060641527176	-0.03481714800000191	0.11816959828138351	-0.186473548412323	-0.11488941311836243	0.16989083588123322	-0.14222705364227295	0.018474068492650986	0.2408948540687561	0.05530032515525818	0.12433206290006638	0.06251241266727448	0.3619353175163269	0.08880268782377243	-0.2840632200241089	0.11226632446050644	0.03199099004268646	0.07538658380508423	-0.101329006254673	-0.5051255822181702	-0.1727786362171173	-0.2957257926464081	-0.342186838388443	0.12590357661247253	-0.07283060997724533	-0.31120628118515015	-0.037699006497859955	-0.14256387948989868	-0.20167580246925354	0.2802775204181671	-0.04634983092546463	-0.08155623823404312	-0.21755120158195496
-0.06027698889374733	-0.2980409562587738	0.2575451135635376	-0.05556326359510422	0.016156276687979698	-0.009554351679980755	-0.06765567511320114	-0.02638341300189495	0.20247748494148254	-0.04684595391154289	-0.2784217596054077	-0.35949093103408813	-0.06027544289827347	-0.22407101094722748	-0.13308897614479065	0.049632757902145386	-0.16236089169979095	-0.07157013565301895	-0.0200175903737545	0.06367901712656021	-0.12356329709291458	-0.07319236546754837	0.12360340356826782	-0.09504683315753937	0.01058617141097784	0.13272449374198914	0.07023830711841583	0.11940629780292511	-0.029215730726718903	0.2100430130958557	0.16186822950839996	-0.3046744167804718	-1.2762701544488664e-06	-0.03644321858882904	-0.002102799015119672	-0.13410937786102295	-0.5729559659957886	-0.1743927150964737	-0.37182238698005676	-0.42062872648239136	-0.025520477443933487	-0.24263080954551697	-0.5786117315292358	0.04477199912071228	-0.1478445678949356	-0.1738196611404419	0.2715524137020111	-0.10311958193778992	-0.13890109956264496	-0.2184239774942398
-0.10590127855539322	-0.22011618316173553	0.21201547980308533	-0.07229764014482498	-0.04559515789151192	-0.019076699391007423	-0.07301384210586548	-0.04672476649284363	0.20825152099132538	-0.04383192956447601	-0.2952178120613098	-0.3196132481098175	-0.1531149446964264	-0.24751928448677063	-0.3475923538208008	-0.14161178469657898	-0.3306215703487396	-0.15998946130275726	-0.0013648038730025291	0.0189292561262846	-0.022990496829152107	-0.01455850899219513	0.05559723079204559	-0.025543667376041412	0.015435241162776947	-0.009322983212769032	0.09678728878498077	0.09301624447107315	-0.12122128903865814	0.030678562819957733	0.2503560185432434	-0.28529632091522217	-0.10774503648281097	-0.08544086664915085	-0.07359278202056885	-0.14129261672496796	-0.5614542365074158	-0.1403445601463318	-0.3971375823020935	-0.4656943082809448	-0.20393072068691254	-0.3773953318595886	-0.7489473223686218	0.13372859358787537	-0.11332836747169495	-0.13325516879558563	0.21444270014762878	-0.17759761214256287	-0.16631877422332764	-0.19202041625976562
-0.16238276660442352	-0.13881872594356537	0.16056649386882782	-0.08330529928207397	-0.10414982587099075	-0.010121211409568787	-0.05240912735462189	-0.045828837901353836	0.19984476268291473	-0.024282308295369148	-0.2610900104045868	-0.22011566162109375	-0.22004422545433044	-0.22391293942928314	-0.5191848874092102	-0.31972602009773254	-0.43613359332084656	-0.20187954604625702	0.016829602420330048	-0.012421996332705021	0.10012159496545792	0.04880152642726898	-0.012362431734800339	0.05522864684462547	0.03355581685900688	-0.1564033180475235	0.1222945973277092	0.04747840389609337	-0.18537721037864685	-0.13374842703342438	0.32748982310295105	-0.22751636803150177	-0.1935088336467743	-0.11163633316755295	-0.1174047663807869	-0.12000636756420135	-0.47423839569091797	-0.07836279273033142	-0.3656042814254761	-0.46169063448905945	-0.3683618903160095	-0.44781023263931274	-0.7958825826644897	0.212627112865448	-0.044716231524944305	-0.08593899756669998	0.12438353896141052	-0.25191423296928406	-0.15148577094078064	-0.1357887089252472
-0.22145512700080872	-0.06658739596605301	0.10620430111885071	-0.09980379045009613	-0.15511639416217804	0.00934236217290163	-0.005829004570841789	-0.025332387536764145	0.17828434705734253	0.003549169981852174	-0.1812458485364914	-0.0798291265964508	-0.24648796021938324	-0.15792816877365112	-0.6067094802856445	-0.4422312378883362	-0.4497261047363281	-0.18610265851020813	0.031738683581352234	-0.03061046451330185	0.22390452027320862	0.10560398548841476	-0.06090399622917175	0.13548924028873444	0.0610923171043396	-0.28136152029037476	0.1304132491350174	-0.008113063871860504	-0.20557047426700592	-0.2508559226989746	0.36320552229881287	-0.14072728157043457	-0.24366141855716705	-0.1157718151807785	-0.12182823568582535	-0.07376895844936371	-0.32550138235092163	-0.003097685519605875	-0.28241604566574097	-0.39530447125434875	-0.4755827784538269	-0.43297460675239563	-0.7108506560325623	0.26680728793144226	0.04432697221636772	-0.03700372576713562	0.02375630848109722	-0.3013237714767456	-0.09368633478879929	-0.050996311008930206
-0.27084845304489136	-0.012303530238568783	0.047986797988414764	-0.13254661858081818	-0.19185617566108704	0.03122849389910698	0.06085648387670517	0.008992558345198631	0.14969487488269806	0.035343099385499954	-0.07012686133384705	0.07953893393278122	-0.22159697115421295	-0.06064169481396675	-0.5832327008247375	-0.47796791791915894	-0.35969799757003784	-0.10990475118160248	0.042644694447517395	-0.03638521954417229	0.3239898383617401	0.14989016950130463	-0.07902488112449646	0.20508231222629547	0.09328413754701614	-0.36480504274368286	0.10662702471017838	-0.06147993355989456	-0.18241848051548004	-0.2990783154964447	0.3385199308395386	-0.03725849464535713	-0.25128912925720215	-0.10062436759471893	-0.08632618188858032	-0.00995507650077343	-0.13323867321014404	0.06950923800468445	-0.1618349552154541	-0.26403602957725525	-0.4932103753089905	-0.3261979818344116	-0.5048340559005737	0.2840842306613922	0.13797271251678467	0.00902764592319727	-0.06405144929885864	-0.3016449213027954	-0.001475252560339868	0.056348372250795364
-0.30012843012809753	0.016568850725889206	-0.014328368939459324	-0.18518652021884918	-0.20537330210208893	0.04842067509889603	0.13511238992214203	0.04623144492506981	0.11594503372907639	0.06718732416629791	0.05217420309782028	0.2329658716917038	-0.1478426605463028	0.0514402873814106	-0.4555085003376007	-0.42155522108078003	-0.18413759768009186	0.010330608114600182	0.05020542070269585	-0.028802400454878807	0.3804751932621002	0.17959989607334137	-0.06696520000696182	0.25682201981544495	0.11874300986528397	-0.39533764123916626	0.0440538264811039	-0.10206706821918488	-0.13097049295902252	-0.27203068137168884	0.2533896267414093	0.06806600838899612	-0.21809697151184082	-0.07207582890987396	-0.02307056076824665	0.060859549790620804	0.07627538591623306	0.12514211237430573	-0.02585628814995289	-0.08552347868680954	-0.41511887311935425	-0.14483918249607086	-0.21372075378894806	0.2590775191783905	0.22430457174777985	0.048921193927526474	-0.1225447878241539	-0.24336761236190796	0.11159111559391022	0.17166756093502045
-0.30505117774009705	0.015661003068089485	-0.07566291093826294	-0.2499067634344101	-0.1884274035692215	0.054762210696935654	0.19902096688747406	0.07375316321849823	0.07123090326786041	0.09289315342903137	0.16342408955097198	0.3524878919124603	-0.04443109408020973	0.15809312462806702	-0.2630153000354767	-0.2948217988014221	0.03343334048986435	0.13846586644649506	0.05494443327188492	-0.004840060602873564	0.3840853273868561	0.1910696178674698	-0.03427722305059433	0.28538551926612854	0.11951714754104614	-0.3685489892959595	-0.04904425889253616	-0.12334582209587097	-0.07191389054059982	-0.18131494522094727	0.1284250169992447	0.15751616656780243	-0.1528952568769455	-0.037750739604234695	0.045886654406785965	0.1259395033121109	0.26871398091316223	0.15320812165737152	0.10308034718036652	0.10415578633546829	-0.2658205032348633	0.06994747370481491	0.10771698504686356	0.19544461369514465	0.29453057050704956	0.08252031356096268	-0.14657674729824066	-0.13898088037967682	0.22586005926132202	0.27225348353385925
