Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.36294570565223694	0.3977307379245758	0.21343375742435455	0.3668590188026428	0.0961691290140152	-0.2521241009235382	0.06840679049491882	0.12425699084997177	-0.06338001042604446	0.7637165784835815	0.25870367884635925	0.47813642024993896	0.26075008511543274	0.07909972965717316	-0.08733703196048737	0.07207897305488586	0.41901665925979614	-0.05862577259540558
THALAMUS_LEFT	0.36294570565223694	1.0	0.5989136695861816	0.30500102043151855	0.4413277208805084	0.2849235236644745	-0.08470950275659561	-0.06791672110557556	-0.09430582076311111	-0.15656054019927979	0.4605826139450073	0.3759468197822571	0.4247633218765259	0.1981128603219986	0.025882024317979813	0.020651020109653473	-0.1784915179014206	0.056893736124038696	-0.26209118962287903
CAUDATE_LEFT	0.3977307379245758	0.5989136695861816	1.0	0.381228506565094	0.3233287036418915	0.3000132441520691	-0.06592652946710587	-0.10668382793664932	0.12552295625209808	-0.13653221726417542	0.48945343494415283	0.20572036504745483	0.7855841517448425	0.3405219614505768	0.018289025872945786	-0.05796205997467041	-0.26302117109298706	0.2893224358558655	-0.15319488942623138
PUTAMEN_LEFT	0.21343375742435455	0.30500102043151855	0.381228506565094	1.0	0.5090411305427551	0.3133774697780609	-0.13610169291496277	0.12573309242725372	0.06440196931362152	-0.06906367838382721	0.2890118658542633	0.025258298963308334	0.22460409998893738	0.6922770738601685	0.18396903574466705	0.17897218465805054	-0.14364680647850037	0.08091679960489273	-0.21333295106887817
PALLIDUM_LEFT	0.3668590188026428	0.4413277208805084	0.3233287036418915	0.5090411305427551	1.0	0.09914036840200424	-0.5365325808525085	-0.16687670350074768	0.10061583667993546	-0.333182156085968	0.5009995698928833	0.17506682872772217	0.15554308891296387	0.4274163246154785	0.21449002623558044	-0.2714121639728546	-0.24211646616458893	0.02575819380581379	-0.33597075939178467
BRAIN_STEM	0.0961691290140152	0.2849235236644745	0.3000132441520691	0.3133774697780609	0.09914036840200424	1.0	0.014818397350609303	0.37960323691368103	0.13587214052677155	0.07584276050329208	-0.025099849328398705	0.03771021217107773	0.10689570754766464	0.10782647877931595	0.42489591240882874	0.08283202350139618	-0.046156637370586395	0.04393637925386429	0.03240139037370682
HIPPOCAMPUS_LEFT	-0.2521241009235382	-0.08470950275659561	-0.06592652946710587	-0.13610169291496277	-0.5365325808525085	0.014818397350609303	1.0	0.301653653383255	-0.018982138484716415	0.5269253849983215	-0.238082155585289	-0.22466784715652466	-0.09817482531070709	-0.18827615678310394	-0.13230793178081512	0.6750658750534058	0.3720918297767639	0.09273795038461685	0.5450728535652161
AMYGDALA_LEFT	0.06840679049491882	-0.06791672110557556	-0.10668382793664932	0.12573309242725372	-0.16687670350074768	0.37960323691368103	0.301653653383255	1.0	-0.07665016502141953	0.4492226243019104	-0.09019319713115692	-0.14883974194526672	-0.18755894899368286	-0.10392171144485474	0.2623163163661957	0.3465384244918823	0.5200859308242798	-0.03800603374838829	0.3909459710121155
ACCUMBENS_LEFT	0.12425699084997177	-0.09430582076311111	0.12552295625209808	0.06440196931362152	0.10061583667993546	0.13587214052677155	-0.018982138484716415	-0.07665016502141953	1.0	0.2715889811515808	0.06692782044410706	-0.05293000862002373	0.24747639894485474	0.06497109681367874	-0.009396623820066452	0.09432796388864517	-0.09881018102169037	0.34912145137786865	0.13150249421596527
DIENCEPHALON_VENTRAL_LEFT	-0.06338001042604446	-0.15656054019927979	-0.13653221726417542	-0.06906367838382721	-0.333182156085968	0.07584276050329208	0.5269253849983215	0.4492226243019104	0.2715889811515808	1.0	-0.2607426643371582	-0.003760084742680192	0.05003216490149498	0.042557280510663986	0.23705801367759705	0.5550423860549927	0.6693544983863831	-0.04744017869234085	0.8651190996170044
CEREBELLUM_RIGHT	0.7637165784835815	0.4605826139450073	0.48945343494415283	0.2890118658542633	0.5009995698928833	-0.025099849328398705	-0.238082155585289	-0.09019319713115692	0.06692782044410706	-0.2607426643371582	1.0	0.13235095143318176	0.5070570707321167	0.2902687191963196	-0.13843637704849243	0.010461532510817051	-0.0892329216003418	0.24251799285411835	-0.24558125436306
