HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.1232217401266098	-0.04122711345553398	0.10112027078866959	0.3342297673225403	0.3916955590248108	0.4102567434310913	0.05798894539475441	-0.45064499974250793	-0.002422128338366747	-0.08664782345294952	-0.062055036425590515	-0.2538522183895111	-0.06007125601172447	0.12813325226306915	0.08642785996198654	0.09061382710933685	-0.6446585059165955	-0.41822847723960876	0.06745285540819168	-0.35896527767181396	-0.028518443927168846	0.33022409677505493	0.3445606231689453	0.0822436511516571	0.44133180379867554	0.16610781848430634	0.36143019795417786	-0.05608542263507843	0.08505767583847046	0.21113160252571106	0.16584011912345886	-0.09484259784221649	-0.6563234329223633	0.024561217054724693	-0.08687648177146912	-0.3649640679359436	0.022415023297071457	-0.17550860345363617	-0.23707513511180878	-0.03276846557855606	-0.1566673070192337	-0.2854849398136139	-0.5965461134910583	-0.03478248044848442	-0.2871682047843933	-0.013632458634674549	-0.019558953121304512	-0.31055352091789246	-0.14505359530448914	0.22071155905723572
0.1041591614484787	-0.010742682963609695	0.11670266091823578	0.20933248102664948	0.35724854469299316	0.36970090866088867	0.10168266296386719	-0.42014893889427185	-0.10065045207738876	-0.09484539926052094	-0.046154335141181946	-0.14310041069984436	0.0012724872212857008	0.1621895581483841	0.01899416744709015	0.06573859602212906	-0.5487056374549866	-0.3972838819026947	0.02582108974456787	-0.3745786249637604	-0.03581104427576065	0.3415980935096741	0.3321415185928345	0.13568708300590515	0.36553704738616943	0.030383963137865067	0.3540107011795044	0.005135200917720795	0.06551946699619293	0.22065453231334686	0.22454236447811127	-0.03831561282277107	-0.5876789689064026	0.03719266131520271	-0.005142756272107363	-0.2687682807445526	0.13925175368785858	-0.0686415284872055	-0.10066334158182144	-0.030466843396425247	-0.16187910735607147	-0.2897181510925293	-0.3475150167942047	-0.1233951672911644	-0.2896340787410736	0.02589220367372036	0.0015359072713181376	-0.18341244757175446	-0.08033528178930283	0.3042673170566559
0.05523554980754852	0.047484323382377625	0.09851294755935669	0.04248209297657013	0.25311022996902466	0.2494383007287979	0.12398766726255417	-0.30740004777908325	-0.17607486248016357	-0.10032541304826736	-0.016960054636001587	-0.013198807835578918	0.06477676331996918	0.15875639021396637	-0.07651574909687042	0.01906643994152546	-0.36139097809791565	-0.2853342294692993	-0.036474376916885376	-0.32990893721580505	-0.03980237990617752	0.2748163342475891	0.26061588525772095	0.1683618724346161	0.2303505390882492	-0.1460343450307846	0.2786574959754944	0.048884980380535126	0.039564020931720734	0.18638044595718384	0.2160053700208664	0.0193141121417284	-0.38801178336143494	0.03899266943335533	0.09200210869312286	-0.10260213166475296	0.22243419289588928	0.057300131767988205	0.05801425874233246	0.02464105933904648	-0.1283431500196457	-0.23384524881839752	-0.01652596704661846	-0.1844465136528015	-0.24231021106243134	0.04714201018214226	0.02052934095263481	0.014015194959938526	-0.002973696915432811	0.33253639936447144
-0.012261948548257351	0.10862888395786285	0.04811720922589302	-0.11790718138217926	0.10035496950149536	0.07479723542928696	0.11398857086896896	-0.1450861543416977	-0.22572913765907288	-0.10067687183618546	0.006378471851348877	0.09796212613582611	0.10512128472328186	0.11347997933626175	-0.16979800164699554	-0.02952386438846588	-0.1295906901359558	-0.11489415913820267	-0.09861144423484802	-0.24052231013774872	-0.03354613110423088	0.16329768300056458	0.1568044126033783	0.15220943093299866	0.07352341711521149	-0.28393611311912537	0.14253680408000946	0.04176010936498642	0.007044477853924036	0.10701203346252441	0.14391441643238068	0.0718163475394249	-0.1123676672577858	0.02042365074157715	0.1857844740152359	0.08298730105161667	0.25400736927986145	0.17366473376750946	0.2095339447259903	0.1288314014673233	-0.057644013315439224	-0.1350836455821991	0.3310033977031708	-0.20798684656620026	-0.14545349776744843	0.053410854190588	0.0284730214625597	0.22193054854869843	0.07093176990747452	0.3033175468444824
-0.08379557728767395	0.14804132282733917	-0.02381489798426628	-0.21930326521396637	-0.07128535956144333	-0.11710204929113388	0.06529471278190613	0.019781609997153282	-0.2521917521953583	-0.09587208181619644	0.0017718710005283356	0.15250520408153534	0.10549814254045486	0.029023798182606697	-0.23684744536876678	-0.06407634913921356	0.08472651988267899	0.06094905734062195	-0.14566126465797424	-0.13505953550338745	-0.026213444769382477	0.0445377454161644	0.04487689957022667	0.0745362713932991	-0.06368501484394073	-0.3224940299987793	-0.028493037447333336	-0.032803185284137726	-0.031820833683013916	-0.012545134872198105	0.02047896385192871	0.10813728719949722	0.163258358836174	-0.019571786746382713	0.25360235571861267	0.22425046563148499	0.22164757549762726	0.2453397661447525	0.3143628239631653	0.2525371015071869	0.03234397992491722	-0.02021033875644207	0.6122907400131226	-0.19312499463558197	-0.014353204518556595	0.04731294885277748	0.01521551888436079	0.36868807673454285	0.11546788364648819	0.2261492758989334
-0.14384588599205017	0.15349023044109344	-0.10064321011304855	-0.2340950220823288	-0.24015550315380096	-0.2965841591358185	-0.01813580095767975	0.15433111786842346	-0.2544603645801544	-0.08782156556844711	-0.04459759220480919	0.13140887022018433	0.06707947701215744	-0.08451579511165619	-0.2778507173061371	-0.08450516313314438	0.24278175830841064	0.2042301595211029	-0.17732027173042297	-0.04043934494256973	-0.03706701099872589	-0.06658247113227844	-0.07456102967262268	-0.04860403388738632	-0.15854108333587646	-0.26462551951408386	-0.20155242085456848	-0.15699662268161774	-0.07375576347112656	-0.1583319753408432	-0.14093182981014252	0.11491147428750992	0.3850816488265991	-0.07271601259708405	0.276946097612381	0.28063881397247314	0.11847193539142609	0.24774989485740662	0.33699968457221985	0.3548142910003662	0.11168316751718521	0.08884895592927933	0.7669515609741211	-0.14621256291866302	0.12143836915493011	0.02773982286453247	-0.02499256283044815	0.40816083550453186	0.10961397737264633	0.11718294024467468
-0.1739027202129364	0.1206832230091095	-0.16499343514442444	-0.16813671588897705	-0.3849608302116394	-0.43743765354156494	-0.11840467154979706	0.2453470081090927	-0.22574760019779205	-0.07512787729501724	-0.12707896530628204	0.044225454330444336	0.003745198482647538	-0.20259518921375275	-0.2996596395969391	-0.09410982578992844	0.3380385637283325	0.30706101655960083	-0.19315733015537262	0.02655651606619358	-0.07245182245969772	-0.16450324654579163	-0.20385049283504486	-0.18179874122142792	-0.2005651593208313	-0.1536751538515091	-0.345704585313797	-0.2896561324596405	-0.11259979754686356	-0.302273154258728	-0.31803223490715027	0.08501699566841125	0.5263647437095642	-0.12636743485927582	0.24746191501617432	0.2533808648586273	-0.04346563667058945	0.18267816305160522	0.2677641212940216	0.4104740619659424	0.15599054098129272	0.17694427073001862	0.7785778045654297	-0.07567386329174042	0.22684556245803833	-0.0022167537827044725	-0.08647264540195465	0.3394160866737366	0.05377946048974991	8.439792145509273e-05
-0.16065162420272827	0.05394107848405838	-0.20425842702388763	-0.052048567682504654	-0.47693493962287903	-0.5123146176338196	-0.2079136073589325	0.29380467534065247	-0.16240768134593964	-0.05261911079287529	-0.20993675291538239	-0.07057968527078629	-0.061625655740499496	-0.2877017855644226	-0.28960782289505005	-0.08281385153532028	0.38406234979629517	0.38550856709480286	-0.1809299737215042	0.06866832822561264	-0.1165638267993927	-0.2340889871120453	-0.31862518191337585	-0.2888140380382538	-0.18317826092243195	-0.03293682262301445	-0.4304986596107483	-0.3854444622993469	-0.14059677720069885	-0.408760666847229	-0.4761621356010437	0.024501454085111618	0.577506959438324	-0.16470777988433838	0.1710778772830963	0.1832834780216217	-0.21798889338970184	0.08097522705793381	0.13499069213867188	0.422956645488739	0.16502462327480316	0.23978528380393982	0.6737921237945557	0.012638482265174389	0.281690388917923	-0.03260618448257446	-0.14912158250808716	0.21128372848033905	-0.028537824749946594	-0.09976024180650711
-0.10537409782409668	-0.03045974113047123	-0.21339726448059082	0.07674751430749893	-0.49272847175598145	-0.5028815865516663	-0.26084887981414795	0.3083066940307617	-0.07214008271694183	-0.017150962725281715	-0.24455571174621582	-0.1681346297264099	-0.10603590309619904	-0.3115142285823822	-0.22489772737026215	-0.03324457257986069	0.39682844281196594	0.4596419632434845	-0.12831725180149078	0.10313719511032104	-0.1432182788848877	-0.2539823353290558	-0.3741283416748047	-0.34399282932281494	-0.10979707539081573	0.06760336458683014	-0.4305792450904846	-0.41151151061058044	-0.1506853848695755	-0.44955334067344666	-0.5781165361404419	-0.049066800624132156	0.5410031676292419	-0.1720636785030365	0.06732556223869324	0.1213223859667778	-0.3446194529533386	-0.018670888617634773	-0.014707032591104507	0.4109402298927307	0.16019652783870697	0.2844553589820862	0.4968356788158417	0.11151651293039322	0.28926071524620056	-0.054251186549663544	-0.18616239726543427	0.0944857969880104	-0.10584685206413269	-0.16829289495944977
-0.02216818928718567	-0.11410925537347794	-0.19508621096611023	0.18795211613178253	-0.4301862418651581	-0.41231057047843933	-0.26522165536880493	0.2953742444515228	0.028585365042090416	0.027998510748147964	-0.20878487825393677	-0.22778622806072235	-0.12350164353847504	-0.27613943815231323	-0.10746289789676666	0.057325977832078934	0.3769236207008362	0.5260000228881836	-0.041640754789114	0.13708510994911194	-0.13535469770431519	-0.21018798649311066	-0.3394061028957367	-0.33373770117759705	-0.0003479207225609571	0.12820276618003845	-0.3459762632846832	-0.3650643527507782	-0.1434505730867386	-0.41721588373184204	-0.5976808071136475	-0.11705426126718521	0.42804890871047974	-0.1416270136833191	-0.03805263713002205	0.09094288945198059	-0.3904511332511902	-0.09716889262199402	-0.149102121591568	0.3861244320869446	0.16228222846984863	0.3135749101638794	0.27650129795074463	0.20346254110336304	0.2600310146808624	-0.06485665589570999	-0.17839451134204865	0.03563457727432251	-0.15650218725204468	-0.20543278753757477
