Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.02470315620303154	-0.2864765226840973	-0.24641288816928864	0.07808683812618256	-0.08306431770324707	0.16424235701560974	-0.15068243443965912	-0.20911936461925507	0.028645461425185204	-0.0990840345621109	-0.07381302118301392	-0.3267592191696167	-0.2122858762741089	0.1645677536725998	-0.10431397706270218	-0.11676371097564697	-0.0013501775683835149	-0.18877041339874268
THALAMUS_LEFT	-0.02470315620303154	1.0	0.22585096955299377	0.5217087268829346	0.08568379282951355	0.28904369473457336	0.23450855910778046	0.3109278082847595	0.22781971096992493	0.41312307119369507	0.04304414615035057	0.7548705339431763	0.32008612155914307	0.641010046005249	0.19785533845424652	0.40627118945121765	0.2640998959541321	0.12379942834377289	0.5813795924186707
CAUDATE_LEFT	-0.2864765226840973	0.22585096955299377	1.0	0.6775625348091125	0.26833808422088623	-0.2545456290245056	-0.1374465376138687	-0.037042856216430664	0.3601502478122711	-0.15540039539337158	-0.21778972446918488	-0.004171316046267748	0.910396158695221	0.37541013956069946	-0.274831086397171	-0.1400788128376007	-0.0833350419998169	0.18385303020477295	0.02117900177836418
PUTAMEN_LEFT	-0.24641288816928864	0.5217087268829346	0.6775625348091125	1.0	0.1433546394109726	0.00884354766458273	0.08626354485750198	0.18760088086128235	0.254703551530838	0.07833166420459747	-0.1505906879901886	0.2890746295452118	0.6381255984306335	0.746752142906189	-0.10591108351945877	0.13903988897800446	0.0051324814558029175	0.04226255789399147	0.2147979736328125
PALLIDUM_LEFT	0.07808683812618256	0.08568379282951355	0.26833808422088623	0.1433546394109726	1.0	-0.6031635403633118	0.02599107287824154	-0.494253545999527	0.5460885763168335	0.05089801922440529	0.0945938378572464	-0.03678063675761223	0.1255941390991211	0.027048306539654732	-0.2114970088005066	-0.20907476544380188	-0.18752123415470123	0.381762832403183	0.1443365514278412
BRAIN_STEM	-0.08306431770324707	0.28904369473457336	-0.2545456290245056	0.00884354766458273	-0.6031635403633118	1.0	0.3023566007614136	0.6322171688079834	-0.43638545274734497	0.2200700044631958	-0.04054062440991402	0.3923562467098236	-0.1149832233786583	0.21922431886196136	0.203939750790596	0.42712637782096863	0.44002002477645874	-0.4611802101135254	0.14561286568641663
HIPPOCAMPUS_LEFT	0.16424235701560974	0.23450855910778046	-0.1374465376138687	0.08626354485750198	0.02599107287824154	0.3023566007614136	1.0	0.21870097517967224	-0.006967507768422365	0.15810829401016235	-0.24164153635501862	0.18664973974227905	-0.06594719737768173	0.14399564266204834	-0.023534288629889488	0.3315954804420471	0.35082581639289856	-0.22625263035297394	0.08606720715761185
AMYGDALA_LEFT	-0.15068243443965912	0.3109278082847595	-0.037042856216430664	0.18760088086128235	-0.494253545999527	0.6322171688079834	0.21870097517967224	1.0	-0.07263162732124329	0.4781167209148407	0.18913747370243073	0.48678532242774963	0.10424865782260895	0.4670616090297699	0.14358580112457275	0.7035462260246277	0.726508617401123	-0.24475277960300446	0.4443706274032593
ACCUMBENS_LEFT	-0.20911936461925507	0.22781971096992493	0.3601502478122711	0.254703551530838	0.5460885763168335	-0.43638545274734497	-0.006967507768422365	-0.07263162732124329	1.0	0.4856385886669159	0.20536555349826813	0.3287806510925293	0.45630452036857605	0.4598497450351715	0.037292130291461945	0.2989234924316406	0.25628456473350525	0.6869913935661316	0.6237491369247437
DIENCEPHALON_VENTRAL_LEFT	0.028645461425185204	0.41312307119369507	-0.15540039539337158	0.07833166420459747	0.05089801922440529	0.2200700044631958	0.15810829401016235	0.4781167209148407	0.4856385886669159	1.0	0.09919403493404388	0.6420485377311707	0.02058509550988674	0.5612701773643494	0.404647558927536	0.7345991134643555	0.5609709620475769	0.38656309247016907	0.7046477198600769
CEREBELLUM_RIGHT	-0.0990840345621109	0.04304414615035057	-0.21778972446918488	-0.1505906879901886	0.0945938378572464	-0.04054062440991402	-0.24164153635501862	0.18913747370243073	0.20536555349826813	0.09919403493404388	1.0	0.21816661953926086	-0.25508490204811096	-0.030349431559443474	0.007372628431767225	0.29091307520866394	0.1551206260919571	0.0304266270250082	0.35432565212249756
THALAMUS_RIGHT	-0.07381302118301392	0.7548705339431763	-0.004171316046267748	0.2890746295452118	-0.03678063675761223	0.3923562467098236	0.18664973974227905	0.48678532242774963	0.3287806510925293	0.6420485377311707	0.21816661953926086	1.0	0.21826018393039703	0.681456983089447	0.45218294858932495	0.652202308177948	0.5598416328430176	0.2957425117492676	0.8139169216156006
CAUDATE_RIGHT	-0.3267592191696167	0.32008612155914307	0.910396158695221	0.6381255984306335	0.1255941390991211	-0.1149832233786583	-0.06594719737768173	0.10424865782260895	0.45630452036857605	0.02058509550988674	-0.25508490204811096	0.21826018393039703	1.0	0.5465412735939026	-0.061667777597904205	0.02689916267991066	0.043305717408657074	0.358595073223114	0.2167881429195404
PUTAMEN_RIGHT	-0.2122858762741089	0.641010046005249	0.37541013956069946	0.746752142906189	0.027048306539654732	0.21922431886196136	0.14399564266204834	0.4670616090297699	0.4598497450351715	0.5612701773643494	-0.030349431559443474	0.681456983089447	0.5465412735939026	1.0	0.232956200838089	0.5364603996276855	0.3707781136035919	0.30635789036750793	0.6417804956436157
PALLIDUM_RIGHT	0.1645677536725998	0.19785533845424652	-0.274831086397171	-0.10591108351945877	-0.2114970088005066	0.203939750790596	-0.023534288629889488	0.14358580112457275	0.037292130291461945	0.404647558927536	0.007372628431767225	0.45218294858932495	-0.061667777597904205	0.232956200838089	1.0	0.357503741979599	0.12547992169857025	0.2633354365825653	0.2619319558143616
