HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.0972680076956749	0.3101225793361664	0.15289495885372162	0.332084596157074	0.31552374362945557	0.06836652010679245	0.0057105254381895065	-0.017080537974834442	0.026287179440259933	0.05161942169070244	0.07831422239542007	0.22474811971187592	0.2371315360069275	0.24853552877902985	0.15850278735160828	0.29662126302719116	0.11772987246513367	-0.055141668766736984	-0.05240100994706154	-0.18265987932682037	-0.06135818362236023	-0.37051457166671753	-0.04353950545191765	0.16066618263721466	0.09168233722448349	0.05616678297519684	0.20348341763019562	0.1003374308347702	0.2836345434188843	0.1384478211402893	-0.04204364866018295	0.019017551094293594	-0.13247011601924896	0.1076723262667656	-0.0840635746717453	0.0642707496881485	0.2634528875350952	0.1924491673707962	0.14628174901008606	0.3601490557193756	0.2645135521888733	0.3337090015411377	0.35493454337120056	0.17623038589954376	0.13413847982883453	0.04262354224920273	0.03296497464179993	0.30410537123680115	-0.07029400020837784	-0.09825412184000015
0.11207575350999832	0.322055459022522	0.13578788936138153	0.27686750888824463	0.2988974153995514	0.12474139034748077	-0.013352403417229652	0.017124159261584282	0.10495184361934662	0.04232907295227051	0.01717921905219555	0.23020844161510468	0.21718767285346985	0.1814841628074646	0.08106742799282074	0.17318515479564667	-0.02233264409005642	-0.1839323341846466	-0.0797208622097969	-0.16475851833820343	0.0004361483734101057	-0.41575199365615845	-0.17251811921596527	0.1385500580072403	0.07097893953323364	0.009316832758486271	0.1796966791152954	0.045935261994600296	0.2036662995815277	0.08948791027069092	-0.01036767102777958	0.010124006308615208	-0.15787996351718903	0.053699057549238205	-0.09107725322246552	-0.046335626393556595	0.18917998671531677	0.13635402917861938	0.09059646725654602	0.3256237506866455	0.14000093936920166	0.21545293927192688	0.20453810691833496	0.19933392107486725	0.20560728013515472	0.02379545010626316	-0.002157830633223057	0.221554234623909	-0.019639823585748672	-0.1312352418899536
0.07580499351024628	0.29049980640411377	0.08546759933233261	0.19310367107391357	0.2546750009059906	0.1551663875579834	-0.030382925644516945	0.041428159922361374	0.18261608481407166	0.024270370602607727	-0.05675382539629936	0.20594924688339233	0.1478768289089203	0.08381263166666031	0.003205003449693322	0.05838456749916077	-0.1283140629529953	-0.26517221331596375	-0.09665359556674957	-0.12488745898008347	0.08396591246128082	-0.4398088753223419	-0.3128616511821747	0.11517178267240524	0.04717280715703964	-0.08801204711198807	0.13176767528057098	-0.025325778871774673	0.10449431091547012	0.02948984131217003	0.019975291565060616	-0.01322330255061388	-0.13817131519317627	-0.006168969441205263	-0.0770120769739151	-0.15917165577411652	0.0902513712644577	0.06293876469135284	0.01357928104698658	0.26801797747612	0.0011990895727649331	0.12963296473026276	0.05552157759666443	0.19037063419818878	0.26590919494628906	0.0018769766902551055	-0.07742108404636383	0.07868509739637375	0.04587617143988609	-0.15465085208415985
-0.013880415819585323	0.21180936694145203	0.011677543632686138	0.1013457328081131	0.18710210919380188	0.14663365483283997	-0.0377163402736187	0.04761028289794922	0.2411830574274063	-0.00494548911228776	-0.12747906148433685	0.15189118683338165	0.035369716584682465	-0.030109716579318047	-0.05475650727748871	-0.024414019659161568	-0.17986229062080383	-0.2733045220375061	-0.10560798645019531	-0.07867483794689178	0.17608670890331268	-0.4359600841999054	-0.4393986761569977	0.08878865092992783	0.0288922730833292	-0.22248484194278717	0.06425735354423523	-0.09906512498855591	0.005439217202365398	-0.027558257803320885	0.029828356578946114	-0.04461390897631645	-0.08016016334295273	-0.059757035225629807	-0.045090459287166595	-0.2553987503051758	-0.012960427440702915	-0.016621669754385948	-0.07007884234189987	0.1989559382200241	-0.12584973871707916	0.0959525853395462	-0.0632893443107605	0.14884920418262482	0.29868343472480774	-0.02043287828564644	-0.18752777576446533	-0.10073837637901306	0.11403918266296387	-0.1617785394191742
-0.13627281785011292	0.0961042121052742	-0.06510918587446213	0.016145499423146248	0.09998299181461334	0.0889156237244606	-0.030501816421747208	0.03172765672206879	0.26162219047546387	-0.04489406570792198	-0.17512214183807373	0.07515666633844376	-0.09802263230085373	-0.13945190608501434	-0.08068101853132248	-0.06525915861129761	-0.1738019585609436	-0.21305295825004578	-0.11400274932384491	-0.05267486721277237	0.23370830714702606	-0.39545613527297974	-0.5210378170013428	0.0587102472782135	0.020678764209151268	-0.3507412075996399	-0.010399898514151573	-0.1565912365913391	-0.07267493009567261	-0.0647684782743454	0.001102352049201727	-0.06927632540464401	0.005859686993062496	-0.09213338792324066	-0.004720362368971109	-0.3219052255153656	-0.09414713829755783	-0.08605115860700607	-0.13895156979560852	0.12965017557144165	-0.22448989748954773	0.11052630096673965	-0.14232274889945984	0.08531704545021057	0.29220879077911377	-0.04230882227420807	-0.30998095870018005	-0.27607274055480957	0.16893604397773743	-0.15102200210094452
-0.2535216510295868	-0.03676734119653702	-0.12887471914291382	-0.06096559017896652	0.000683074991684407	-0.013013002462685108	-0.011601828038692474	-0.0005060069961473346	0.23890024423599243	-0.08834606409072876	-0.19395776093006134	-0.008207516744732857	-0.22015425562858582	-0.2220637947320938	-0.0803258866071701	-0.0758216604590416	-0.12312177568674088	-0.11720313876867294	-0.12977643311023712	-0.0674961507320404	0.21374854445457458	-0.32029038667678833	-0.5400193929672241	0.0313793383538723	0.021673990413546562	-0.4210778772830963	-0.07963097095489502	-0.18419957160949707	-0.1171373575925827	-0.07584520429372787	-0.06665977835655212	-0.076871357858181	0.10801991820335388	-0.0928976833820343	0.03342119976878166	-0.3588132858276367	-0.13499000668525696	-0.13362812995910645	-0.17606034874916077	0.0601615346968174	-0.2944910526275635	0.15361152589321136	-0.18777786195278168	0.01586214266717434	0.24171388149261475	-0.06356760859489441	-0.42102763056755066	-0.413413405418396	0.19596022367477417	-0.12756264209747314
-0.3263722360134125	-0.1637778878211975	-0.1756523847579956	-0.12770622968673706	-0.09421397745609283	-0.13608278334140778	0.010917739011347294	-0.03416583314538002	0.18670597672462463	-0.12419673055410385	-0.1959986835718155	-0.07675057649612427	-0.3005474805831909	-0.25769802927970886	-0.07252340763807297	-0.07888643443584442	-0.04570700228214264	-0.028980595991015434	-0.15560711920261383	-0.1265970766544342	0.11407087743282318	-0.23096507787704468	-0.5017469525337219	0.015703991055488586	0.029204843565821648	-0.40190884470939636	-0.13537470996379852	-0.17850375175476074	-0.12549494206905365	-0.06633424758911133	-0.15237843990325928	-0.06950613856315613	0.20596036314964294	-0.06172359734773636	0.06074802204966545	-0.37314873933792114	-0.1286037266254425	-0.15670643746852875	-0.1740422546863556	-0.020489970222115517	-0.3415483832359314	0.20646999776363373	-0.20365384221076965	-0.0440862812101841	0.14958786964416504	-0.08134865760803223	-0.5088379383087158	-0.4965822100639343	0.18421997129917145	-0.09940659999847412
-0.3275577127933502	-0.26230791211128235	-0.20792940258979797	-0.1754060685634613	-0.16546601057052612	-0.2534336447715759	0.029408304020762444	-0.053491413593292236	0.12589062750339508	-0.14315854012966156	-0.19534796476364136	-0.11747924983501434	-0.3211773931980133	-0.23616737127304077	-0.07405194640159607	-0.0929199606180191	0.04265230894088745	0.016416529193520546	-0.18730100989341736	-0.21846707165241241	-0.02749008499085903	-0.1540500521659851	-0.42434072494506836	0.011288627050817013	0.03897412493824959	-0.28944090008735657	-0.17209655046463013	-0.14448441565036774	-0.10264561325311661	-0.04312324523925781	-0.22543907165527344	-0.05489656329154968	0.27688318490982056	-0.00692162849009037	0.07230072468519211	-0.36873650550842285	-0.07871405780315399	-0.1578536033630371	-0.13387440145015717	-0.12224587798118591	-0.37028008699417114	0.2548593282699585	-0.19097405672073364	-0.08354426175355911	0.028028981760144234	-0.09071927517652512	-0.5663536190986633	-0.524341881275177	0.13194043934345245	-0.07389535009860992
-0.2503136098384857	-0.3136224150657654	-0.2285127341747284	-0.19713762402534485	-0.19976747035980225	-0.34211310744285583	0.039299216121435165	-0.05221374332904816	0.07414291799068451	-0.1399444043636322	-0.1981801837682724	-0.1343977451324463	-0.279632031917572	-0.162852481007576	-0.0876675620675087	-0.12673810124397278	0.12964841723442078	0.010666514746844769	-0.21753062307834625	-0.3207685947418213	-0.15789619088172913	-0.1086047813296318	-0.3272252082824707	0.007759871892631054	0.04675140976905823	-0.10703058540821075	-0.18625442683696747	-0.09031768143177032	-0.05814098194241524	-0.008383898995816708	-0.262379914522171	-0.03998224064707756	0.3078327178955078	0.05826936289668083	0.06705188751220703	-0.34297361969947815	-0.0013871487462893128	-0.14040547609329224	-0.06297691911458969	-0.24162916839122772	-0.38567572832107544	0.28618723154067993	-0.152383953332901	-0.09864512085914612	-0.10116316378116608	-0.08942821621894836	-0.5845951437950134	-0.5076747536659241	0.05321117490530014	-0.05824097990989685
-0.11398995667695999	-0.3087030351161957	-0.23841500282287598	-0.1906924694776535	-0.19054841995239258	-0.38129672408103943	0.039319802075624466	-0.03643127903342247	0.04343874752521515	-0.11369601637125015	-0.20869804918766022	-0.13936492800712585	-0.18664982914924622	-0.05425313115119934	-0.1068325787782669	-0.18190708756446838	0.2036309689283371	-0.026134440675377846	-0.2400527000427246	-0.4038293957710266	-0.22551816701889038	-0.10092722624540329	-0.22949431836605072	-0.003558120457455516	0.052050139755010605	0.09585169702768326	-0.17855985462665558	-0.025188006460666656	-0.004168941173702478	0.03778870776295662	-0.2549818754196167	-0.03242623805999756	0.29647043347358704	0.11837378889322281	0.046482451260089874	-0.28936663269996643	0.07946993410587311	-0.10940364003181458	0.026953501626849174	-0.36235618591308594	-0.39289334416389465	0.28794148564338684	-0.0904768779873848	-0.09313993901014328	-0.21447671949863434	-0.08167439699172974	-0.5597440600395203	-0.4638999402523041	-0.026317616924643517	-0.05995757877826691
