Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2172802835702896	-0.030658084899187088	-0.2818768620491028	0.04407526180148125	0.3564051687717438	-0.15455827116966248	0.07791683077812195	0.15698695182800293	0.3758867681026459	0.5573254227638245	0.051474928855895996	0.015495087020099163	-0.09490489214658737	0.16065555810928345	-0.03687727451324463	-0.19849160313606262	-0.015896812081336975	0.4412762522697449
THALAMUS_LEFT	-0.2172802835702896	1.0	0.27507203817367554	0.634766161441803	0.33691227436065674	0.4960339665412903	0.4542524814605713	0.19146665930747986	0.06136249005794525	0.1744333803653717	-0.007176266051828861	0.7018189430236816	0.2512247562408447	0.49570053815841675	0.25754380226135254	0.30743104219436646	0.2768380641937256	0.06455762684345245	0.17342838644981384
CAUDATE_LEFT	-0.030658084899187088	0.27507203817367554	1.0	0.3982446491718292	0.3307676911354065	0.18027006089687347	-0.1793176829814911	-0.24409052729606628	0.13653862476348877	-0.08956138044595718	0.17025066912174225	0.37130531668663025	0.7016233801841736	0.44513076543807983	0.3419296145439148	-0.18461930751800537	-0.27745118737220764	0.0076646385714411736	0.21834076941013336
PUTAMEN_LEFT	-0.2818768620491028	0.634766161441803	0.3982446491718292	1.0	0.4472922384738922	0.5227298140525818	0.29113614559173584	0.016542542725801468	0.10619866847991943	0.12956227362155914	-0.08813197165727615	0.5168390870094299	0.2884247899055481	0.7364403605461121	0.15326282382011414	0.28843724727630615	0.31898972392082214	0.1212896853685379	0.15168365836143494
PALLIDUM_LEFT	0.04407526180148125	0.33691227436065674	0.3307676911354065	0.4472922384738922	1.0	0.3997149169445038	-0.05414867028594017	0.08592302352190018	-0.2315864861011505	0.36761295795440674	0.15062595903873444	0.3572668433189392	0.2151443213224411	0.4522280991077423	0.18454062938690186	-0.13095270097255707	-0.038976412266492844	-0.08132882416248322	0.37406060099601746
BRAIN_STEM	0.3564051687717438	0.4960339665412903	0.18027006089687347	0.5227298140525818	0.3997149169445038	1.0	0.20213423669338226	0.27176180481910706	0.12182901799678802	0.38730719685554504	0.263679563999176	0.6260050535202026	0.2914383113384247	0.4378794729709625	0.21905261278152466	0.3392944931983948	0.29039543867111206	0.1040550172328949	0.4495784044265747
HIPPOCAMPUS_LEFT	-0.15455827116966248	0.4542524814605713	-0.1793176829814911	0.29113614559173584	-0.05414867028594017	0.20213423669338226	1.0	0.6197828650474548	0.27055132389068604	0.23146335780620575	0.07016032934188843	0.29202142357826233	-0.2590993642807007	0.13637594878673553	0.0406637005507946	0.784492015838623	0.5989061594009399	0.22181543707847595	0.11392572522163391
AMYGDALA_LEFT	0.07791683077812195	0.19146665930747986	-0.24409052729606628	0.016542542725801468	0.08592302352190018	0.27176180481910706	0.6197828650474548	1.0	0.0671701431274414	0.4147880971431732	0.31040993332862854	0.11346868425607681	-0.23029504716396332	-0.1729377657175064	-0.16395880281925201	0.5396988987922668	0.5993734002113342	0.17737919092178345	0.3978164494037628
ACCUMBENS_LEFT	0.15698695182800293	0.06136249005794525	0.13653862476348877	0.10619866847991943	-0.2315864861011505	0.12182901799678802	0.27055132389068604	0.0671701431274414	1.0	-0.02499445527791977	-0.11644484102725983	0.21913520991802216	0.13151724636554718	0.23725958168506622	0.0194318275898695	0.3001171350479126	0.03819166123867035	0.48082008957862854	0.04706385359168053
DIENCEPHALON_VENTRAL_LEFT	0.3758867681026459	0.1744333803653717	-0.08956138044595718	0.12956227362155914	0.36761295795440674	0.38730719685554504	0.23146335780620575	0.4147880971431732	-0.02499445527791977	1.0	0.3747670352458954	0.263741135597229	-0.14855466783046722	0.14284132421016693	0.09146419912576675	0.17732562124729156	0.30429354310035706	0.2123212069272995	0.7048990726470947
