HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.5648189187049866	-0.4224984049797058	0.3320768177509308	-0.32081443071365356	0.32146674394607544	0.22038443386554718	0.16329985857009888	-0.4269424378871918	-0.5434015393257141	-0.24656373262405396	0.08244521915912628	0.027353905141353607	-0.24909140169620514	0.007638707756996155	-0.49831366539001465	-0.4939480721950531	-0.5868943929672241	-0.555393397808075	-0.04699097201228142	0.20006753504276276	0.18838270008563995	0.2953721582889557	-0.8998871445655823	0.18243521451950073	0.4819422960281372	0.0269183199852705	0.14665721356868744	0.2393641471862793	-0.08617297559976578	-0.017970100045204163	-0.3393910825252533	-0.1801493912935257	-0.0555109865963459	-0.38342028856277466	-0.20970770716667175	0.021957680583000183	0.375487357378006	0.095489002764225	0.2918151915073395	-0.5724295377731323	-0.015931960195302963	-0.7532784938812256	0.263497918844223	-0.1164284199476242	-0.5582720041275024	-0.12051065266132355	0.3469632863998413	-0.3245583176612854	-0.47319841384887695	-0.3369623124599457
-0.7905199527740479	-0.6098921298980713	0.38313156366348267	-0.5215804576873779	0.3930194675922394	0.3212110698223114	0.06899208575487137	-0.3515605032444	-0.5739739537239075	-0.25858059525489807	0.19356253743171692	0.0619051493704319	-0.14319254457950592	0.09979095309972763	-0.6549569964408875	-0.45614245533943176	-0.5412466526031494	-0.43390557169914246	-0.1955207735300064	0.21966812014579773	0.15207995474338531	0.27317577600479126	-1.0251996517181396	0.13095341622829437	0.5601462721824646	-0.041169505566358566	0.07496373355388641	0.0028966511599719524	-0.17327098548412323	-0.06151271611452103	-0.30274224281311035	-0.24999216198921204	-0.21421492099761963	-0.3976993262767792	-0.24342654645442963	-0.0035171103663742542	0.3448440134525299	0.15440499782562256	0.31158900260925293	-0.7230308055877686	-0.1564425826072693	-0.7823185324668884	0.2409975677728653	-0.1893998384475708	-0.5738855600357056	-0.17791646718978882	0.4017809331417084	-0.452088326215744	-0.3848104476928711	-0.406574010848999
-0.9152120351791382	-0.6975527405738831	0.38682112097740173	-0.6519709825515747	0.45242321491241455	0.36565205454826355	-0.019069286063313484	-0.22554710507392883	-0.5239264369010925	-0.24946746230125427	0.3277820646762848	0.13470065593719482	-0.0034696836955845356	0.2123279571533203	-0.7178860902786255	-0.3285849988460541	-0.40606850385665894	-0.24856704473495483	-0.3013884127140045	0.2042606770992279	0.12464406341314316	0.20719939470291138	-1.0390702486038208	0.07176696509122849	0.5976651310920715	-0.11431656032800674	-0.015327672474086285	-0.25908589363098145	-0.2382807582616806	-0.1030341386795044	-0.2454858422279358	-0.2712383270263672	-0.3344947397708893	-0.35280105471611023	-0.23439081013202667	0.009058268740773201	0.30799657106399536	0.1982278674840927	0.31185150146484375	-0.7378774881362915	-0.23697508871555328	-0.6928673386573792	0.21551983058452606	-0.22310900688171387	-0.5220306515693665	-0.21133090555667877	0.440154492855072	-0.4768085479736328	-0.24158288538455963	-0.4152200520038605
-0.9082822203636169	-0.6473917365074158	0.33154311776161194	-0.6689726114273071	0.49067583680152893	0.3460961580276489	-0.08683992177248001	-0.06229045242071152	-0.39935216307640076	-0.2221052348613739	0.46017515659332275	0.22939682006835938	0.13950638473033905	0.32469671964645386	-0.6644850969314575	-0.1323709338903427	-0.19807252287864685	-0.044385701417922974	-0.33495259284973145	0.1377987414598465	0.10961198806762695	0.10992097109556198	-0.9278455376625061	0.006334335543215275	0.5834426879882812	-0.1845465451478958	-0.10295506566762924	-0.508581817150116	-0.26520875096321106	-0.13495758175849915	-0.17955349385738373	-0.23279598355293274	-0.37884747982025146	-0.25172269344329834	-0.1759110540151596	0.061309874057769775	0.2716118395328522	0.2079465687274933	0.28380921483039856	-0.6118231415748596	-0.2409607619047165	-0.5022937059402466	0.17473717033863068	-0.1975114941596985	-0.3975788652896881	-0.20996490120887756	0.45168057084083557	-0.3981770873069763	-0.060988899320364	-0.35348770022392273
-0.7654897570610046	-0.44677600264549255	0.21446125209331512	-0.5540416240692139	0.5014040470123291	0.2701410949230194	-0.1203608289361	0.11112532764673233	-0.22354838252067566	-0.18037548661231995	0.5627261400222778	0.32838454842567444	0.25286775827407837	0.41976219415664673	-0.4989321529865265	0.09505605697631836	0.050183575600385666	0.12657283246517181	-0.2802774906158447	0.014594610780477524	0.10829535126686096	0.005518066696822643	-0.6971733570098877	-0.06267201155424118	0.5143337249755859	-0.24473823606967926	-0.16791599988937378	-0.7039247751235962	-0.24372464418411255	-0.14470037817955017	-0.11766955256462097	-0.13549132645130157	-0.3220444321632385	-0.10778435319662094	-0.07396561652421951	0.14458619058132172	0.24352264404296875	0.17409411072731018	0.22544801235198975	-0.37366220355033875	-0.1682819277048111	-0.25371649861335754	0.11313743144273758	-0.11025582253932953	-0.21410967409610748	-0.16856060922145844	0.4270799458026886	-0.2404850274324417	0.1254144012928009	-0.2296532243490219
-0.5063157081604004	-0.11347955465316772	0.04270682483911514	-0.3186070919036865	0.47858282923698425	0.15194588899612427	-0.11254391819238663	0.26303187012672424	-0.029332028701901436	-0.13004527986049652	0.6142175793647766	0.41548478603363037	0.3096705377101898	0.48542356491088867	-0.25170403718948364	0.3130064904689789	0.2994270920753479	0.2235293686389923	-0.13881848752498627	-0.1570298820734024	0.11744081974029541	-0.08781500160694122	-0.3684692680835724	-0.13090476393699646	0.3933461904525757	-0.2919451892375946	-0.20373037457466125	-0.8131500482559204	-0.17417700588703156	-0.12096234411001205	-0.06985876709222794	0.006694331299513578	-0.16363118588924408	0.05673252418637276	0.04924928769469261	0.240373894572258	0.22542113065719604	0.09829417616128922	0.13967716693878174	-0.06984777748584747	-0.033036425709724426	0.004136789124459028	0.03599953278899193	0.021510066464543343	0.0016199988313019276	-0.09146329015493393	0.3621446192264557	-0.029198722913861275	0.2818906009197235	-0.06655235588550568
-0.1696837991476059	0.3060530722141266	-0.16163715720176697	0.0005637696012854576	0.41594037413597107	0.008767307735979557	-0.06957897543907166	0.36400270462036133	0.14384734630584717	-0.08504343777894974	0.602002739906311	0.4649018943309784	0.2876755893230438	0.50426185131073	0.023369193077087402	0.47528359293937683	0.49874624609947205	0.21689753234386444	0.07135386765003204	-0.3556854724884033	0.1287498027086258	-0.16919690370559692	0.011907467618584633	-0.19484257698059082	0.22898335754871368	-0.32807397842407227	-0.21487098932266235	-0.8184393644332886	-0.06931541115045547	-0.065358467400074	-0.048792965710163116	0.16287434101104736	0.06872368603944778	0.2086166888475418	0.15822330117225647	0.3207322061061859	0.20681226253509521	-0.01718027889728546	0.02663789689540863	0.2396618276834488	0.13714462518692017	0.22228063642978668	-0.04761825129389763	0.16840483248233795	0.21813395619392395	0.005021836142987013	0.25956350564956665	0.21252766251564026	0.3757147192955017	0.10181766003370285
0.18964217603206635	0.7460942268371582	-0.35642489790916443	0.3434763550758362	0.3089854121208191	-0.13842056691646576	-0.014722781255841255	0.3919220268726349	0.2531716525554657	-0.06612322479486465	0.5189860463142395	0.4338187575340271	0.17010337114334106	0.4468875527381897	0.24903328716754913	0.5222235918045044	0.5815021395683289	0.0809495598077774	0.3176364004611969	-0.5466414093971252	0.12967078387737274	-0.2512158751487732	0.3660849630832672	-0.2542233169078827	0.03343890234827995	-0.3537004292011261	-0.20941026508808136	-0.7172936201095581	0.05209913104772568	0.0017771859420463443	-0.07354754954576492	0.28255942463874817	0.32242700457572937	0.30701854825019836	0.211931049823761	0.34872356057167053	0.16219355165958405	-0.17707253992557526	-0.12241462618112564	0.4802171289920807	0.297056645154953	0.34897634387016296	-0.12617963552474976	0.2944231331348419	0.4082522988319397	0.09086070954799652	0.12125008553266525	0.44342750310897827	0.37889453768730164	0.2324795424938202
0.503131091594696	1.1326344013214111	-0.48120343685150146	0.6307983994483948	0.15684473514556885	-0.2660835087299347	0.014583895914256573	0.33948665857315063	0.2589524984359741	-0.08879636228084564	0.36058592796325684	0.26998811960220337	-0.04898875579237938	0.2768709361553192	0.3298282325267792	0.3889537751674652	0.4795083701610565	-0.20927058160305023	0.5542306900024414	-0.6869805455207825	0.10154104977846146	-0.348248690366745	0.5949661135673523	-0.30875563621520996	-0.1793891042470932	-0.3605786859989166	-0.19711807370185852	-0.5306954383850098	0.1723749190568924	0.04869533330202103	-0.1607041209936142	0.305081307888031	0.5303889513015747	0.31327903270721436	0.17384640872478485	0.2822011113166809	0.05714453011751175	-0.3878062963485718	-0.3209645450115204	0.5682270526885986	0.3820870518684387	0.3325924277305603	-0.1932557225227356	0.3647696077823639	0.5537906289100647	0.12657345831394196	-0.05996103584766388	0.5897644758224487	0.2742585241794586	0.28070518374443054
0.6987918615341187	1.3867992162704468	-0.4821853041648865	0.7841496467590332	-0.027559325098991394	-0.34836331009864807	-0.005766747519373894	0.2250811755657196	0.15447373688220978	-0.14530925452709198	0.13730138540267944	-0.03547133877873421	-0.3425174951553345	-0.008745487779378891	0.20269526541233063	0.06849343329668045	0.1871023178100586	-0.6279981732368469	0.7196887731552124	-0.7375479340553284	0.03606129437685013	-0.4589199721813202	0.6202095746994019	-0.3503135144710541	-0.38426363468170166	-0.33567532896995544	-0.18983007967472076	-0.3066755533218384	0.2762475609779358	0.05348150059580803	-0.2982643246650696	0.20176221430301666	0.6370563507080078	0.22101017832756042	0.04201120138168335	0.10335009545087814	-0.11781251430511475	-0.628727376461029	-0.553309977054596	0.4473704397678375	0.34036731719970703	0.1603911817073822	-0.2470933198928833	0.3603108525276184	0.6383946537971497	0.08915452659130096	-0.2810121476650238	0.5813729166984558	0.07584701478481293	0.22327688336372375
