Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.37868282198905945	0.3262721002101898	0.09650914371013641	-0.030445385724306107	0.10935226082801819	-0.13245880603790283	-0.2480398267507553	-0.12419536709785461	0.15500672161579132	-0.436723917722702	-0.30809417366981506	-0.28697413206100464	-0.22902433574199677	-0.34110593795776367	-0.3315140902996063	-0.3441197872161865	-0.11842484027147293	0.3665826618671417	0.47918519377708435	-0.07171408087015152	-0.09119999408721924	0.037766821682453156	-0.0026499242521822453	0.01435195654630661	0.28983673453330994	0.4784170091152191	0.32503342628479004	0.1869855523109436	0.22802403569221497	-0.07857191562652588	0.013513993471860886	0.08061628043651581	0.2664801776409149	0.1984916478395462	-0.3052550256252289	-0.20824922621250153	-0.24204665422439575	-0.13530807197093964	-0.3028271496295929	-0.29589420557022095	-0.11817003041505814	-0.04867493361234665	0.3166307210922241	0.04941787198185921	0.08427764475345612	0.09858804196119308	0.10484116524457932	-0.021007651463150978	0.04129217937588692
HIP-head-l-rh	0.37868282198905945	1.0	0.3384629189968109	0.28568264842033386	0.11053586006164551	0.18427707254886627	0.009881584905087948	0.05221227928996086	0.023177681490778923	0.3225649297237396	-0.03477343171834946	-0.040781501680612564	-0.010877592489123344	0.08983338624238968	0.10797137767076492	-0.1681249886751175	-0.04894113168120384	0.012875325046479702	0.0781484991312027	0.4162500202655792	0.25509077310562134	-0.0049830153584480286	-0.020327331498265266	0.14842136204242706	-0.009891456924378872	0.23198650777339935	0.4492749869823456	0.5951259136199951	0.4064618647098541	0.3238653242588043	0.05080302432179451	-0.03245013579726219	0.3278823494911194	0.41093435883522034	-0.026276040822267532	-0.05086256191134453	-0.01822732388973236	-0.08678121119737625	0.053994111716747284	0.0020694825798273087	-0.16372565925121307	-0.013951766304671764	0.0761725977063179	0.1985950917005539	0.2918356657028198	0.24052713811397552	0.11029234528541565	0.07867072522640228	-0.17187733948230743	-0.1359052211046219
HIP-body-rh	0.3262721002101898	0.3384629189968109	1.0	0.3114682137966156	0.09634822607040405	0.12115401029586792	-0.08058368414640427	-0.05250357463955879	-0.019372574985027313	-0.10413800179958344	-0.18452894687652588	-0.21152658760547638	-0.05839083343744278	-0.1215997189283371	-0.15400837361812592	-0.09223460406064987	-0.07349402457475662	-0.16658782958984375	0.025787418708205223	0.12399563938379288	0.07666919380426407	-0.0620037205517292	-0.047852687537670135	-0.1652386635541916	0.020390886813402176	0.0807357206940651	0.4130708873271942	0.4562404155731201	0.12584733963012695	0.13238579034805298	0.1825944036245346	-0.01026031281799078	-0.027073891833424568	-0.03839419409632683	-0.197883740067482	0.030136223882436752	-0.007883148267865181	-0.022967377677559853	-0.12439998984336853	-0.16328604519367218	-0.2078728824853897	-0.04937073215842247	0.06813438981771469	0.05732282996177673	0.16475491225719452	0.06182941421866417	-0.07427860051393509	0.11518211662769318	-0.23738765716552734	0.19629667699337006
HIP-tail-rh	0.09650914371013641	0.28568264842033386	0.3114682137966156	1.0	0.45188915729522705	0.20557278394699097	-0.1281287968158722	-0.005817142315208912	-0.10753268003463745	0.13085459172725677	-0.1396571695804596	-0.17501865327358246	0.1746750771999359	-0.0694303810596466	-0.20662721991539001	-0.06680722534656525	-0.2306974232196808	-0.3103616237640381	-0.07652255892753601	0.04797910153865814	0.3336656391620636	-0.2539881765842438	-0.02240707352757454	-0.014346483163535595	-0.08396702259778976	0.18108004331588745	0.32838037610054016	0.2271326780319214	0.22887848317623138	0.1853509098291397	0.2791968584060669	-0.29007744789123535	-0.08078715205192566	-0.12275100499391556	-0.05514984205365181	-0.14236228168010712	-0.26839983463287354	0.10601220279932022	-0.25659245252609253	-0.35264718532562256	-0.16034725308418274	-0.20144003629684448	-0.11087791621685028	0.2183527648448944	0.05971311777830124	0.3561733365058899	-0.05605291947722435	0.03159365430474281	0.04689515382051468	-0.10529523342847824
THA-VPm-rh	-0.030445385724306107	0.11053586006164551	0.09634822607040405	0.45188915729522705	1.0	0.01791744865477085	0.08163098245859146	-0.10831259936094284	0.20527134835720062	-0.0382622592151165	-0.01916278526186943	-0.13908344507217407	0.0601387582719326	-0.3177868723869324	-0.12167645245790482	-0.13369983434677124	-0.36028414964675903	-0.28853321075439453	0.01932300627231598	0.3405267596244812	0.1403844952583313	-0.009215856902301311	0.008821629919111729	-0.011201219633221626	0.20802061259746552	0.06216982379555702	0.15279343724250793	0.009959465824067593	0.2027074247598648	0.017847532406449318	0.07173965126276016	-0.16653086245059967	-0.2208368331193924	-0.08632013201713562	-0.11999885737895966	0.050629623234272	-0.19804775714874268	-0.04325604438781738	-0.35517966747283936	-0.20665855705738068	-0.13227173686027527	-0.3280349671840668	-0.26762107014656067	0.3264032006263733	0.38030561804771423	0.12460668385028839	-0.03393428027629852	-0.15784047544002533	0.26343581080436707	-0.18893422186374664
THA-VPl-rh	0.10935226082801819	0.18427707254886627	0.12115401029586792	0.20557278394699097	0.01791744865477085	1.0	-0.09723517298698425	0.0792548656463623	0.13542476296424866	0.3830859363079071	0.016964789479970932	0.28863149881362915	0.19004739820957184	0.18108083307743073	0.03234490379691124	0.12711532413959503	0.2125815451145172	0.2639002501964569	0.10131686925888062	-0.021330198273062706	0.13084754347801208	0.2976817786693573	0.4369874894618988	0.28673478960990906	0.0689651295542717	0.22837989032268524	0.15359662473201752	0.10299334675073624	-0.07671064883470535	0.1786651462316513	0.023547369986772537	-0.16918523609638214	0.30537140369415283	0.00316252070479095	-0.09670036286115646	0.1488509327173233	0.19088591635227203	0.5653731822967529	0.07802790403366089	0.16342850029468536	0.1805131733417511	0.16433049738407135	-0.15203388035297394	0.007866274565458298	0.22771847248077393	0.3939579427242279	0.05354177579283714	-0.005344236269593239	0.3753277659416199	0.04361438751220703
THA-VAi-rh	-0.13245880603790283	0.009881584905087948	-0.08058368414640427	-0.1281287968158722	0.08163098245859146	-0.09723517298698425	1.0	0.005388222634792328	0.2945360839366913	0.1318238079547882	0.062136754393577576	-0.15776079893112183	-0.09304986149072647	-0.12520720064640045	0.00746253551915288	-0.23714038729667664	-0.14814069867134094	0.07895062118768692	-0.27354609966278076	0.09775044023990631	0.2789357006549835	0.11679143458604813	-0.007718211505562067	0.29004764556884766	0.23899924755096436	-0.00099872425198555	-0.04641176760196686	0.09126386791467667	0.005847567226737738	0.09755011647939682	0.09484977275133133	0.5351536870002747	-0.11583015322685242	0.201635479927063	0.1809776872396469	0.0006509784725494683	-0.015148147009313107	0.02999786101281643	-0.014594567008316517	0.020704003050923347	-0.25580939650535583	-0.20962181687355042	-0.3165891766548157	-0.2026451677083969	-0.04526933282613754	0.16425450146198273	-0.23947955667972565	-0.08136313408613205	-0.1594221442937851	-0.13336493074893951
THA-VAs-rh	-0.2480398267507553	0.05221227928996086	-0.05250357463955879	-0.005817142315208912	-0.10831259936094284	0.0792548656463623	0.005388222634792328	1.0	0.2238994687795639	0.2798353433609009	0.18994101881980896	0.26942533254623413	0.1736179143190384	0.3477074205875397	0.3647747337818146	0.24130411446094513	0.30709049105644226	0.3064420521259308	-0.3898279368877411	-0.24772575497627258	0.07250905781984329	0.2203655242919922	0.2732643187046051	-0.008121218532323837	0.17221195995807648	-0.11314041912555695	-0.1391313225030899	-0.17289702594280243	-0.08334910124540329	0.06239566579461098	0.2716098129749298	0.2673645317554474	0.5310268402099609	-0.12883329391479492	-0.2780357599258423	0.2731761038303375	0.19357071816921234	0.04698140174150467	0.2766994833946228	0.34141045808792114	0.3289439082145691	0.3583398163318634	0.34739214181900024	-0.21615509688854218	0.10410214215517044	0.19820146262645721	0.20496144890785217	0.39972713589668274	-0.2617047429084778	-0.009479370899498463
THA-DAm-rh	-0.12419536709785461	0.023177681490778923	-0.019372574985027313	-0.10753268003463745	0.20527134835720062	0.13542476296424866	0.2945360839366913	0.2238994687795639	1.0	0.3419524133205414	0.20200665295124054	0.17429903149604797	0.24119672179222107	0.1458081305027008	0.12810118496418	-0.05204002931714058	-0.015172489918768406	0.1225985586643219	-0.10351856052875519	0.06823728233575821	0.2584303617477417	0.2198878675699234	-0.07382946461439133	0.21835367381572723	0.19346369802951813	-0.0015300819650292397	0.031161118298768997	-0.0774800032377243	-0.1568361073732376	-0.07145193964242935	0.1309637576341629	0.19830156862735748	0.2060343623161316	0.1959957778453827	-0.08352643251419067	0.10104794800281525	0.041731927543878555	0.2825452387332916	0.16147364675998688	0.26577284932136536	-0.08932003378868103	-0.020459119230508804	-0.13112719357013702	-0.16266806423664093	0.23654790222644806	0.26792681217193604	0.09526704996824265	-0.24110561609268188	0.032593466341495514	0.02128312550485134
THA-DAl-rh	0.15500672161579132	0.3225649297237396	-0.10413800179958344	0.13085459172725677	-0.0382622592151165	0.3830859363079071	0.1318238079547882	0.2798353433609009	0.3419524133205414	1.0	0.33025428652763367	0.36924365162849426	0.12245289236307144	0.3575085401535034	0.28704580664634705	0.13670505583286285	0.15526235103607178	0.38899368047714233	-0.023469876497983932	0.2337905466556549	0.16569535434246063	0.06927476823329926	0.310600608587265	0.2526136040687561	0.22323401272296906	0.03715316206216812	0.037651512771844864	0.12914805114269257	0.02678958885371685	0.2117048054933548	0.14177782833576202	0.013502519577741623	0.34299540519714355	0.46956151723861694	0.11074591428041458	0.040000300854444504	0.2242332100868225	0.22025953233242035	0.19673432409763336	0.3119429647922516	0.05727578327059746	0.22622030973434448	0.1378817856311798	-0.10290293395519257	0.09903616458177567	0.44373124837875366	0.04425959661602974	0.013086889870464802	-0.0363120473921299	-0.17566214501857758
