CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.038057226687669754	0.08726287633180618	-0.09379944950342178	-0.1767587661743164	-0.010107762180268764	0.019683392718434334	-0.04485497996211052	0.07834851741790771	-0.06450876593589783	0.17806747555732727	-0.06127004325389862	0.05872390419244766	-0.14992159605026245	-0.32723161578178406	-0.12054985016584396	0.024318670853972435	-0.1728542596101761	-0.14931510388851166	0.138878732919693
-0.005972842685878277	0.051252156496047974	-0.0336633063852787	-0.19679291546344757	-0.019012687727808952	-0.01040612068027258	-0.07013148069381714	-0.03861772269010544	-0.024779092520475388	0.20917899906635284	-0.05704702436923981	0.05878709629178047	-0.10349930077791214	-0.29574206471443176	-0.09091264754533768	-0.01539475005120039	-0.19359517097473145	-0.10594610869884491	0.1625962108373642
0.012397083453834057	-0.001273882924579084	0.015211577527225018	-0.21712249517440796	-0.0440676249563694	-0.055408280342817307	-0.08530285954475403	-0.1395406424999237	0.031345270574092865	0.20642690360546112	-0.06631658971309662	0.039460744708776474	-0.06587328016757965	-0.24748161435127258	-0.05753954127430916	-0.060910675674676895	-0.16787870228290558	-0.02828439511358738	0.14625103771686554
0.018792947754263878	-0.06536594033241272	0.043940190225839615	-0.2307255119085312	-0.07695313543081284	-0.10879477858543396	-0.09105530381202698	-0.2124750018119812	0.09112615883350372	0.17319411039352417	-0.07830889523029327	-0.0035549665335565805	-0.04053829237818718	-0.18534977734088898	-0.02065744251012802	-0.11128916591405869	-0.10103145241737366	0.05986667051911354	0.08972939848899841
0.019200509414076805	-0.13037851452827454	0.05353980511426926	-0.2262052744626999	-0.10228291153907776	-0.15706123411655426	-0.08908574283123016	-0.25400424003601074	0.1342335343360901	0.12318023294210434	-0.08101115375757217	-0.06349301338195801	-0.020313885062932968	-0.11461293697357178	0.016792261973023415	-0.16022588312625885	-0.01667363941669464	0.12377867847681046	0.012560037896037102
0.021863671019673347	-0.1806468367576599	0.05438553914427757	-0.19598136842250824	-0.1068233773112297	-0.1851520985364914	-0.07913390547037125	-0.2654970586299896	0.14481405913829803	0.07467667013406754	-0.06668684631586075	-0.12195244431495667	0.007255530450493097	-0.04244856908917427	0.05133769288659096	-0.19555144011974335	0.05554124340415001	0.137919619679451	-0.053119007498025894
0.031191954389214516	-0.20251144468784332	0.053482040762901306	-0.1432449370622635	-0.0898762196302414	-0.18468737602233887	-0.059524886310100555	-0.25157663226127625	0.11862452328205109	0.037790603935718536	-0.03735475242137909	-0.15879015624523163	0.04688560217618942	0.022566601634025574	0.07881219685077667	-0.20351098477840424	0.09630974382162094	0.10245257616043091	-0.08434556424617767
0.04301832988858223	-0.19024360179901123	0.04660561680793762	-0.07884150743484497	-0.06289543956518173	-0.15631407499313354	-0.028472401201725006	-0.21913418173789978	0.06015031039714813	0.008672136813402176	-0.005306335631757975	-0.16118551790714264	0.0894106850028038	0.07348763197660446	0.09301568567752838	-0.1739247888326645	0.10225540399551392	0.04194645583629608	-0.07994665205478668
0.051587801426649094	-0.14421479403972626	0.027301723137497902	-0.014241941273212433	-0.03740718588232994	-0.10476911067962646	0.013147158548235893	-0.16980040073394775	-0.021116843447089195	-0.01696130447089672	0.021737029775977135	-0.12883155047893524	0.11722096055746078	0.1077762320637703	0.0905180275440216	-0.10747802257537842	0.08294213563203812	-0.016660194844007492	-0.05151912197470665
0.05668988451361656	-0.07101169228553772	-0.0037009462248533964	0.04211745038628578	-0.01590079814195633	-0.035573236644268036	0.05661075562238693	-0.09724864363670349	-0.11055152863264084	-0.03511127829551697	0.049484897404909134	-0.07647962868213654	0.11476851254701614	0.12523405253887177	0.07292457669973373	-0.020760491490364075	0.056761544197797775	-0.061050914227962494	-0.01344221644103527
0.06060176342725754	0.014196166768670082	-0.04001769796013832	0.08810241520404816	0.007081266492605209	0.04409370198845863	0.08533558249473572	0.0013682293938472867	-0.19148102402687073	-0.04282809793949127	0.0844750702381134	-0.025814799591898918	0.0800299420952797	0.12610097229480743	0.042692556977272034	0.061175305396318436	0.0409560427069664	-0.08848325163125992	0.019165214151144028
0.06360076367855072	0.09288620203733444	-0.07229617238044739	0.12994973361492157	0.03844446316361427	0.12483827769756317	0.08505871891975403	0.11298879235982895	-0.25141245126724243	-0.044773612171411514	0.12177103757858276	0.010112318210303783	0.030501557514071465	0.1144464984536171	0.00413278816267848	0.12061072140932083	0.03994549438357353	-0.09699777513742447	0.03573726862668991
0.0626792386174202	0.15162065625190735	-0.08774237334728241	0.17698144912719727	0.0781988650560379	0.1950322687625885	0.0567757748067379	0.21017424762248993	-0.2797454297542572	-0.04773804172873497	0.14796952903270721	0.0333433598279953	-0.005734744481742382	0.10059811919927597	-0.030786767601966858	0.15551923215389252	0.043995700776576996	-0.08502058684825897	0.03588494658470154
0.05313215032219887	0.1851416528224945	-0.07244069129228592	0.23092180490493774	0.11414287984371185	0.24181778728961945	0.018099108710885048	0.2656850218772888	-0.26138871908187866	-0.05391103774309158	0.15164093673229218	0.05364813283085823	-0.008343369700014591	0.0963963195681572	-0.04618197679519653	0.17355208098888397	0.03883704915642738	-0.05433372035622597	0.027231350541114807
0.03419868275523186	0.1950177401304245	-0.018406594172120094	0.2793436348438263	0.12815974652767181	0.2550640404224396	-0.01174947340041399	0.26868972182273865	-0.1816532164812088	-0.058774687349796295	0.13255806267261505	0.0761430487036705	0.024408891797065735	0.1056804358959198	-0.03562289476394653	0.17894692718982697	0.018832648172974586	-0.011688806116580963	0.01928730495274067
0.01202800590544939	0.1869913786649704	0.0702330619096756	0.3010924160480499	0.10988742858171463	0.23151281476020813	-0.02529134601354599	0.22969959676265717	-0.04041885957121849	-0.053095098584890366	0.1027514785528183	0.0958411917090416	0.0785321369767189	0.11924850195646286	-0.00955253466963768	0.1674189269542694	-0.00730073032900691	0.03537784144282341	0.018695078790187836
-0.005545366555452347	0.16795389354228973	0.17490948736667633	0.2801584005355835	0.06257370859384537	0.17614567279815674	-0.023543162271380424	0.16953019797801971	0.13850823044776917	-0.030083883553743362	0.07623724639415741	0.10516546666622162	0.13386476039886475	0.1218869760632515	0.011794744990766048	0.13514354825019836	-0.02399582788348198	0.08269987255334854	0.027041587978601456
-0.015438877046108246	0.14387954771518707	0.2641168534755707	0.21522486209869385	-0.00036156162968836725	0.10113192349672318	-0.00781885627657175	0.1046925038099289	0.312895804643631	0.0077123683877289295	0.05855748802423477	0.10467062890529633	0.17053022980690002	0.10469390451908112	0.014593205414712429	0.08916127681732178	-0.021339671686291695	0.12620756030082703	0.04108762368559837
-0.01856781169772148	0.1205836683511734	0.30387556552886963	0.12025514245033264	-0.05935453251004219	0.02445879764854908	0.0214074794203043	0.04553262144327164	0.43925827741622925	0.05176663398742676	0.04805481806397438	0.10338157415390015	0.17135964334011078	0.07056890428066254	0.0016402550972998142	0.046940743923187256	-0.0019344130996614695	0.15962433815002441	0.05603029578924179
