Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.15563461184501648	0.33791109919548035	-0.13522368669509888	-0.1553892344236374	0.36731642484664917	-0.07224053144454956	-0.0715719684958458	0.21963566541671753	0.2892632484436035	0.5605013966560364	0.23673205077648163	0.3604864776134491	-0.03818696737289429	-0.12507623434066772	-0.01667468063533306	-0.06881014257669449	0.06485415250062943	-0.056124843657016754
THALAMUS_LEFT	0.15563461184501648	1.0	0.3773230314254761	0.21076755225658417	-0.04821978509426117	0.25683948397636414	-0.13534106314182281	-0.12689857184886932	0.38197481632232666	-0.10974887758493423	0.36558985710144043	0.28547900915145874	0.35805192589759827	0.163391575217247	-0.284159779548645	-0.06738404929637909	0.41556739807128906	0.40944427251815796	0.013111951760947704
CAUDATE_LEFT	0.33791109919548035	0.3773230314254761	1.0	0.4151868224143982	-0.2316921353340149	0.21366745233535767	-0.33628955483436584	-0.34362852573394775	0.5144892930984497	-0.014468256384134293	0.3932928144931793	0.005563448183238506	0.7775896787643433	0.40135708451271057	-0.004059913102537394	-0.3324629068374634	-0.11452624946832657	0.12559445202350616	0.0625586286187172
PUTAMEN_LEFT	-0.13522368669509888	0.21076755225658417	0.4151868224143982	1.0	-0.06576621532440186	0.07063737511634827	-0.13606205582618713	0.16364537179470062	-0.0030082142911851406	-0.443742573261261	-0.14614516496658325	-0.12604601681232452	0.36115744709968567	0.8590313792228699	-0.3053623139858246	-0.2789812684059143	0.2970287501811981	0.2810155749320984	-0.02493523433804512
PALLIDUM_LEFT	-0.1553892344236374	-0.04821978509426117	-0.2316921353340149	-0.06576621532440186	1.0	-0.13594025373458862	0.01675637997686863	-0.19242246448993683	-0.16741876304149628	0.008250133134424686	-0.1247878149151802	-0.5096396207809448	-0.03904543071985245	0.02992059476673603	0.11787769943475723	-0.2957674562931061	-0.39282307028770447	0.21745102107524872	-0.11863915622234344
BRAIN_STEM	0.36731642484664917	0.25683948397636414	0.21366745233535767	0.07063737511634827	-0.13594025373458862	1.0	0.23282679915428162	0.26694074273109436	0.3669264316558838	-0.12369553744792938	0.29276546835899353	0.4682854413986206	0.23767124116420746	0.12846066057682037	-0.3166561722755432	-0.10724326223134995	0.2215869128704071	0.22352920472621918	0.33845049142837524
HIPPOCAMPUS_LEFT	-0.07224053144454956	-0.13534106314182281	-0.33628955483436584	-0.13606205582618713	0.01675637997686863	0.23282679915428162	1.0	0.5378748774528503	0.08014457672834396	-0.08116009831428528	-0.07084938883781433	0.309909850358963	-0.28750425577163696	-0.020119916647672653	-0.030101001262664795	0.5327295064926147	0.33454781770706177	0.04302717745304108	0.1674279272556305
AMYGDALA_LEFT	-0.0715719684958458	-0.12689857184886932	-0.34362852573394775	0.16364537179470062	-0.19242246448993683	0.26694074273109436	0.5378748774528503	1.0	-0.3576204776763916	-0.18096773326396942	-0.23390987515449524	0.25830283761024475	-0.33065029978752136	0.16125665605068207	-0.007783965207636356	0.39770686626434326	0.6062706112861633	-0.12163356691598892	0.047337133437395096
ACCUMBENS_LEFT	0.21963566541671753	0.38197481632232666	0.5144892930984497	-0.0030082142911851406	-0.16741876304149628	0.3669264316558838	0.08014457672834396	-0.3576204776763916	1.0	-0.1260794699192047	0.5473439693450928	0.30190372467041016	0.3975774347782135	-0.055038776248693466	-0.2916581332683563	0.14877165853977203	-0.13024233281612396	0.145685076713562	0.08123695105314255
DIENCEPHALON_VENTRAL_LEFT	0.2892632484436035	-0.10974887758493423	-0.014468256384134293	-0.443742573261261	0.008250133134424686	-0.12369553744792938	-0.08116009831428528	-0.18096773326396942	-0.1260794699192047	1.0	-0.02360970340669155	-0.017792409285902977	0.05916924774646759	-0.2821982204914093	0.2703065574169159	-0.03685177117586136	-0.35695546865463257	-0.20098808407783508	0.018064839765429497
