Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.19638289511203766	0.26265954971313477	-0.25216245651245117	-0.20537017285823822	0.05937469005584717	0.09497848153114319	-0.02542708069086075	0.33301204442977905	0.3380393385887146	0.8769388198852539	0.09899986535310745	0.5437358021736145	-0.05017387866973877	0.07162997871637344	0.22590257227420807	0.2646726965904236	0.19060875475406647	0.43606650829315186
THALAMUS_LEFT	-0.19638289511203766	1.0	0.537582516670227	0.38218429684638977	0.4128681719303131	0.5039870738983154	0.42708620429039	0.5539430975914001	0.1430007964372635	0.5129969120025635	-0.3794794976711273	0.8304476141929626	0.4285484254360199	0.4011497497558594	0.04896978661417961	0.4551883041858673	0.17069728672504425	0.1036510169506073	0.42611923813819885
CAUDATE_LEFT	0.26265954971313477	0.537582516670227	1.0	0.24433213472366333	0.1489977240562439	0.10099969804286957	0.027508927509188652	0.2112860232591629	0.3163168430328369	0.3705838620662689	0.16956233978271484	0.5951205492019653	0.7934089303016663	0.3449043035507202	0.31812459230422974	0.1594349443912506	0.1388552486896515	0.3086247146129608	0.29436472058296204
PUTAMEN_LEFT	-0.25216245651245117	0.38218429684638977	0.24433213472366333	1.0	0.45024818181991577	0.0958201140165329	0.14155733585357666	0.3113645017147064	0.08130250126123428	-0.07215108722448349	-0.2637455463409424	0.1714766025543213	0.09480079263448715	0.7359169125556946	0.5255710482597351	0.22168435156345367	0.185724675655365	0.09685614705085754	-0.10978863388299942
PALLIDUM_LEFT	-0.20537017285823822	0.4128681719303131	0.1489977240562439	0.45024818181991577	1.0	0.533277153968811	0.20404745638370514	0.3528940677642822	0.01813369244337082	0.25618913769721985	-0.34868279099464417	0.4527794122695923	0.18258456885814667	0.5521007180213928	0.2002040147781372	0.04873653128743172	-0.010046244598925114	0.06331676244735718	0.30831459164619446
BRAIN_STEM	0.05937469005584717	0.5039870738983154	0.10099969804286957	0.0958201140165329	0.533277153968811	1.0	0.5681557059288025	0.3352406620979309	0.07240558415651321	0.6470082402229309	-0.2617926597595215	0.6257907152175903	0.27680519223213196	0.33234742283821106	0.05669005960226059	0.4138365387916565	0.2987472712993622	0.12975570559501648	0.7065463066101074
HIPPOCAMPUS_LEFT	0.09497848153114319	0.42708620429039	0.027508927509188652	0.14155733585357666	0.20404745638370514	0.5681557059288025	1.0	0.4578811228275299	-0.11947126686573029	0.38890308141708374	-0.120516836643219	0.4590221345424652	0.2146901935338974	0.1539982706308365	0.15611962974071503	0.7225980758666992	0.18254297971725464	0.15693648159503937	0.4471006393432617
AMYGDALA_LEFT	-0.02542708069086075	0.5539430975914001	0.2112860232591629	0.3113645017147064	0.3528940677642822	0.3352406620979309	0.4578811228275299	1.0	0.10273758322000504	0.3140164017677307	-0.10829529911279678	0.4889380633831024	0.26275962591171265	0.4043753147125244	0.05603424087166786	0.4682610332965851	0.36500638723373413	0.13670900464057922	0.29932713508605957
ACCUMBENS_LEFT	0.33301204442977905	0.1430007964372635	0.3163168430328369	0.08130250126123428	0.01813369244337082	0.07240558415651321	-0.11947126686573029	0.10273758322000504	1.0	0.04098725691437721	0.2796652913093567	0.12051107734441757	0.3503740727901459	0.015134922228753567	0.04036986827850342	-0.001235138508491218	0.2788328230381012	0.5992705821990967	0.10954205691814423
DIENCEPHALON_VENTRAL_LEFT	0.3380393385887146	0.5129969120025635	0.3705838620662689	-0.07215108722448349	0.25618913769721985	0.6470082402229309	0.38890308141708374	0.3140164017677307	0.04098725691437721	1.0	0.1208890751004219	0.7007490992546082	0.5378389358520508	0.12155300378799438	-0.01967143639922142	0.49872928857803345	0.1710459291934967	0.03812696784734726	0.8382670283317566
