Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.577336311340332	0.21285827457904816	0.34381338953971863	0.176699697971344	-0.23021160066127777	-0.029146507382392883	-0.10283337533473969	-0.26340577006340027	-0.10837569832801819	-0.010920630767941475	-0.17736586928367615	-0.3810008764266968	-0.2088683694601059	0.15734785795211792	0.044950876384973526	-0.3032931387424469	-0.3814776837825775	0.2928082048892975	0.09610611945390701	-0.18060189485549927	0.35131633281707764	0.24307452142238617	-0.16430382430553436	-0.3603017330169678	0.5069546103477478	0.33544057607650757	0.29234856367111206	0.05954865738749504	-0.027867114171385765	-0.22825661301612854	0.12302600592374802	0.025882255285978317	0.08438265323638916	-0.11235887557268143	0.25769367814064026	-0.07804557681083679	0.046681541949510574	-0.09371922165155411	-0.17481598258018494	-0.3488689363002777	-0.3117424249649048	-0.4603685438632965	0.1181715801358223	0.328349232673645	-0.3336365222930908	0.47210824489593506	0.13926242291927338	0.06562425941228867	-0.42937809228897095
HIP-head-l-rh	0.577336311340332	1.0	0.136679008603096	0.2803586721420288	0.007576781325042248	0.16505664587020874	-0.21281906962394714	-0.5116968154907227	-0.5540148019790649	-0.5377883911132812	0.021478749811649323	-0.41787850856781006	-0.5242691040039062	-0.5125817656517029	-0.0059274607338011265	-0.14232225716114044	-0.4295184016227722	-0.6072997450828552	0.37713152170181274	0.1649298071861267	0.09180058538913727	0.31833648681640625	0.11191161721944809	-0.24597476422786713	-0.3499436378479004	0.4367663562297821	0.24908310174942017	0.13191892206668854	-0.03286658227443695	-0.04237779229879379	-0.14119897782802582	-0.07921700924634933	-0.38040152192115784	-0.1465316265821457	-0.3199150264263153	0.310432106256485	-0.16017168760299683	-0.15152296423912048	-0.3304785192012787	-0.15988653898239136	-0.24906545877456665	-0.4603029787540436	-0.631047248840332	0.2194921374320984	0.213076651096344	-0.13361090421676636	0.3687540292739868	0.08963180333375931	0.0025771043729037046	-0.5874334573745728
HIP-body-rh	0.21285827457904816	0.136679008603096	1.0	0.3370138108730316	-0.21615928411483765	-0.2537851631641388	-0.2357351928949356	-0.23956947028636932	-0.006773835513740778	-0.24394232034683228	-0.3761342167854309	-0.2215888500213623	-0.5270575881004333	-0.2743382453918457	-0.08766548335552216	-0.24198737740516663	0.02980474755167961	0.056002672761678696	0.225987508893013	0.29535678029060364	-0.08489181846380234	-0.09706299006938934	0.31796136498451233	-0.12558360397815704	-0.45684757828712463	0.5879884958267212	0.47395017743110657	0.467402845621109	-0.009485464543104172	-0.2657082974910736	0.1581467092037201	0.019606338813900948	-0.04167289659380913	-0.24434995651245117	-0.29434919357299805	-0.042998429387807846	-0.2107587456703186	-0.21279889345169067	-0.5809721946716309	-0.18789686262607574	-0.27043217420578003	-0.17607331275939941	-0.26176631450653076	0.2526642978191376	0.14282497763633728	0.030977915972471237	-0.13628245890140533	0.44773128628730774	0.1533159464597702	0.007293162867426872
HIP-tail-rh	0.34381338953971863	0.2803586721420288	0.3370138108730316	1.0	0.31355470418930054	-0.09718474000692368	0.06744363158941269	-0.09039154648780823	0.039508845657110214	-0.0940079316496849	0.016125308349728584	-0.43056339025497437	-0.22092649340629578	-0.35572588443756104	0.06970171630382538	0.308560311794281	0.09944356232881546	-0.07776151597499847	0.4890087842941284	0.15426065027713776	0.012622912414371967	0.3455091714859009	0.3364972472190857	-0.12483695149421692	-0.19585689902305603	0.4409223794937134	0.38556548953056335	0.2747870087623596	0.236544668674469	0.2430713027715683	-0.02010587602853775	0.0697522759437561	-0.03941071406006813	-0.021656721830368042	0.0013379775919020176	0.0711672231554985	-0.07732665538787842	0.08289327472448349	-0.06895499676465988	0.18000628054141998	0.10882171988487244	-0.13828180730342865	-0.1606132984161377	0.07040214538574219	0.09653569757938385	0.16688024997711182	0.3400541841983795	0.21482816338539124	-0.0071871234104037285	-0.16510388255119324
THA-VPm-rh	0.176699697971344	0.007576781325042248	-0.21615928411483765	0.31355470418930054	1.0	0.30280178785324097	0.3663924038410187	-0.04438769072294235	0.001656048814766109	0.29456132650375366	0.05142829194664955	0.05595695599913597	0.18625754117965698	0.4483698308467865	0.02098577469587326	0.06456701457500458	-0.06906766444444656	-0.05535988137125969	-0.03949711099267006	-0.4258480966091156	0.3318970501422882	0.038533665239810944	0.01716822013258934	0.3429642915725708	0.12635250389575958	-0.11555047333240509	0.14880993962287903	-0.12663085758686066	0.26562291383743286	0.4189627170562744	0.024794669821858406	0.07976878434419632	-0.24607856571674347	0.15211299061775208	-0.0041445717215538025	0.34776705503463745	0.3128194212913513	0.2156621366739273	0.24028953909873962	-0.11998423933982849	-0.15290239453315735	-0.30059123039245605	-0.1311303824186325	-0.016575677320361137	-0.04626918211579323	0.3135870695114136	0.28233829140663147	-0.10198894143104553	0.2091676890850067	-0.04447910562157631
THA-VPl-rh	-0.23021160066127777	0.16505664587020874	-0.2537851631641388	-0.09718474000692368	0.30280178785324097	1.0	-0.24712587893009186	-0.313114732503891	-0.20513229072093964	-0.14297105371952057	0.13042540848255157	-0.00992833636701107	0.09485872089862823	0.18062543869018555	-0.3484558165073395	-0.23978926241397858	-0.14136651158332825	0.02088727243244648	-0.10105899721384048	-0.04080909863114357	0.33436188101768494	-0.27077171206474304	-0.3470490276813507	0.14948178827762604	0.10550321638584137	-0.264588862657547	-0.08584440499544144	-0.1790003478527069	0.15949496626853943	0.19935008883476257	0.3394002914428711	-0.5248656868934631	-0.626189112663269	-0.3747580945491791	-0.3101031184196472	-0.10827856510877609	0.13493233919143677	0.3235216438770294	0.14737902581691742	-0.2534198462963104	0.05199485644698143	-0.1651584953069687	-0.12802784144878387	0.09140099585056305	-0.04388862103223801	0.34486204385757446	-0.2508133053779602	-0.07089239358901978	0.03353940322995186	-0.07126167416572571
THA-VAi-rh	-0.029146507382392883	-0.21281906962394714	-0.2357351928949356	0.06744363158941269	0.3663924038410187	-0.24712587893009186	1.0	0.5153723955154419	0.6033053398132324	0.664318323135376	0.3677394390106201	0.1576921045780182	0.3998057246208191	0.38526561856269836	0.5800068974494934	0.5863983035087585	0.4945736229419708	0.28243446350097656	-0.2644023895263672	-0.4359046220779419	0.4539646804332733	0.29283642768859863	0.22526520490646362	0.5593940019607544	0.4727579653263092	0.08235391229391098	-0.2228184938430786	-0.12021464854478836	0.24092735350131989	0.4355476200580597	0.013443348929286003	0.8156834840774536	0.5145330429077148	0.7721014022827148	0.5815827250480652	0.3344748914241791	0.15245133638381958	0.06180325150489807	0.30196642875671387	0.3664394021034241	0.17700126767158508	0.3202357888221741	0.3029576241970062	0.0664563775062561	-0.16819807887077332	0.2912876307964325	0.43858033418655396	-0.3389539122581482	0.022763870656490326	0.48188507556915283
THA-VAs-rh	-0.10283337533473969	-0.5116968154907227	-0.23956947028636932	-0.09039154648780823	-0.04438769072294235	-0.313114732503891	0.5153723955154419	1.0	0.7329357266426086	0.5393134951591492	0.36772477626800537	0.14567290246486664	0.5848448872566223	0.21586577594280243	0.5438060164451599	0.6604621410369873	0.654951274394989	0.47082585096359253	-0.28110936284065247	-0.003993296530097723	0.031797558069229126	0.26830199360847473	0.1804649829864502	0.4886537194252014	0.3846077620983124	0.07876545935869217	-0.4032658636569977	0.042978908866643906	0.33795249462127686	0.07815436273813248	0.05552131310105324	0.5589801669120789	0.8740107417106628	0.6059195399284363	0.8303378224372864	-0.3532998263835907	-0.12835896015167236	0.34728729724884033	0.5639051198959351	0.5673795938491821	0.49304822087287903	0.7776275873184204	0.6759477257728577	-0.0067724608816206455	0.2762211263179779	0.11808667331933975	0.06239653378725052	-0.12442904710769653	0.11268868297338486	0.6477311253547668
THA-DAm-rh	-0.26340577006340027	-0.5540148019790649	-0.006773835513740778	0.039508845657110214	0.001656048814766109	-0.20513229072093964	0.6033053398132324	0.7329357266426086	1.0	0.6078193187713623	0.19236183166503906	0.15321429073810577	0.43550217151641846	0.32897794246673584	0.35019949078559875	0.5210809707641602	0.6700937151908875	0.6155670881271362	-0.29032209515571594	-0.11984550952911377	0.31371068954467773	0.20772649347782135	0.22715194523334503	0.5352978110313416	0.4848511815071106	0.18720169365406036	-0.21331486105918884	0.055220991373062134	0.3109319508075714	0.29526486992836	0.22272436320781708	0.5407547354698181	0.6342313289642334	0.5368847250938416	0.6380536556243896	-0.2904170751571655	0.05072895810008049	0.22182253003120422	0.4409101605415344	0.46525105834007263	0.3803737461566925	0.6110295653343201	0.6267333626747131	0.051001012325286865	-0.0075201615691185	0.4137653112411499	0.011179831810295582	-0.1729007512331009	0.19474272429943085	0.6172616481781006
THA-DAl-rh	-0.10837569832801819	-0.5377883911132812	-0.24394232034683228	-0.0940079316496849	0.29456132650375366	-0.14297105371952057	0.664318323135376	0.5393134951591492	0.6078193187713623	1.0	-0.024078987538814545	0.24268841743469238	0.4838174879550934	0.5881563425064087	0.29921603202819824	0.32828977704048157	0.4277983009815216	0.3462379276752472	-0.32512393593788147	-0.3920443654060364	0.3220871686935425	-0.005569854285567999	0.04279792308807373	0.5670726299285889	0.42105385661125183	-0.12112326174974442	-0.21981628239154816	-0.13700883090496063	0.1857776939868927	0.44185835123062134	0.08294528722763062	0.43583738803863525	0.40522342920303345	0.5084009766578674	0.49465158581733704	-0.04527890309691429	0.11006602644920349	0.13315732777118683	0.3500649034976959	0.12652333080768585	-0.013544902205467224	0.289520263671875	0.37720927596092224	-0.11793231964111328	-0.20072044432163239	0.22706279158592224	0.041753239929676056	-0.19731765985488892	-0.03140246123075485	0.5511571764945984
