CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.18472447991371155	-0.2004539668560028	-0.27773934602737427	-0.46364685893058777	-0.053548067808151245	-0.11437578499317169	-0.16990895569324493	-0.2299496829509735	-0.39056631922721863	-0.260642409324646	-0.056442271918058395	-0.23906618356704712	-0.5074597597122192	-0.29354557394981384	-0.1666778326034546	-0.1567474901676178	-0.45589178800582886	-0.33888450264930725	-0.133449524641037
-0.2715524733066559	-0.28127366304397583	-0.35541898012161255	-0.3805130124092102	-0.027471598237752914	-0.12757694721221924	-0.17055578529834747	-0.21094432473182678	-0.43533962965011597	-0.3183615505695343	-0.0998244434595108	-0.3381112813949585	-0.5518753528594971	-0.22613100707530975	-0.16030792891979218	-0.197612002491951	-0.3857983648777008	-0.3394996225833893	-0.19803984463214874
-0.3641465902328491	-0.3354541063308716	-0.40596500039100647	-0.24313309788703918	0.0005609860527329147	-0.1328507661819458	-0.15962620079517365	-0.17817217111587524	-0.4400734007358551	-0.3481586277484894	-0.15643015503883362	-0.42051857709884644	-0.5616549849510193	-0.13950085639953613	-0.13912533223628998	-0.22407284379005432	-0.2768320143222809	-0.3100756108760834	-0.2598280608654022
-0.42822524905204773	-0.3540668785572052	-0.4066378176212311	-0.08047163486480713	0.028631193563342094	-0.12760838866233826	-0.1411503702402115	-0.13591152429580688	-0.4011234641075134	-0.3471878170967102	-0.19886060059070587	-0.47031399607658386	-0.5265747308731079	-0.04631517827510834	-0.1043706014752388	-0.22689378261566162	-0.1454385370016098	-0.26566359400749207	-0.30263400077819824
-0.438838928937912	-0.3323734402656555	-0.3430993854999542	0.07770990580320358	0.057723816484212875	-0.11235054582357407	-0.12124531716108322	-0.09116564691066742	-0.32465091347694397	-0.31864237785339355	-0.2070019692182541	-0.4754517376422882	-0.44184720516204834	0.04192597046494484	-0.05881430208683014	-0.20188221335411072	-0.015264906920492649	-0.21831171214580536	-0.31241297721862793
-0.39616474509239197	-0.2679575979709625	-0.2168397307395935	0.21436066925525665	0.08816076070070267	-0.09031307697296143	-0.105357825756073	-0.04887872189283371	-0.22219058871269226	-0.2676646411418915	-0.18194140493869781	-0.4300946891307831	-0.3110472857952118	0.11646193265914917	-0.004586013965308666	-0.1530982404947281	0.09044364094734192	-0.1665607988834381	-0.2853890061378479
-0.31929436326026917	-0.1645025759935379	-0.0454462505877018	0.32138964533805847	0.11607656627893448	-0.06541413813829422	-0.09713393449783325	-0.011471431702375412	-0.10753906518220901	-0.19959880411624908	-0.1393367052078247	-0.33687734603881836	-0.14804671704769135	0.1691415011882782	0.055630672723054886	-0.09110152721405029	0.1539803296327591	-0.10451683402061462	-0.22882996499538422
-0.23183764517307281	-0.034943535923957825	0.14355401694774628	0.3952384889125824	0.13653036952018738	-0.04067983850836754	-0.09735827147960663	0.01928926631808281	0.005045546684414148	-0.1190103143453598	-0.09638106822967529	-0.20626837015151978	0.02801486663520336	0.19569867849349976	0.1171809583902359	-0.02857162617146969	0.16829809546470642	-0.033711887896060944	-0.1551521122455597
-0.1502605378627777	0.10493575781583786	0.32413291931152344	0.43430259823799133	0.14856021106243134	-0.01699935458600521	-0.10340122133493423	0.042529597878456116	0.10479526966810226	-0.02846977487206459	-0.06256961077451706	-0.05081531032919884	0.2005215883255005	0.19868826866149902	0.17393355071544647	0.02285018563270569	0.13889621198177338	0.03774484246969223	-0.07547903060913086
-0.08077631145715714	0.24546432495117188	0.478695273399353	0.4370907247066498	0.15519775450229645	0.006704267114400864	-0.11032170057296753	0.058478277176618576	0.18756018579006195	0.07008788734674454	-0.038870591670274734	0.11839170008897781	0.35533979535102844	0.18445788323879242	0.21939341723918915	0.05472815781831741	0.07855329662561417	0.1019497886300087	0.0016073144506663084
