Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.0262061208486557	0.23231755197048187	-0.05425392836332321	-0.2154775708913803	0.0785020962357521	0.17368058860301971	-0.14767871797084808	-0.2663254737854004	0.3207455575466156	0.7742143273353577	0.2741031348705292	0.4398726224899292	0.10818923264741898	-0.21909789741039276	0.08785563707351685	-0.04553762450814247	-0.005295645911246538	0.0604485347867012
THALAMUS_LEFT	0.0262061208486557	1.0	0.35486921668052673	0.49582818150520325	0.490719735622406	0.5008331537246704	0.10942381620407104	0.15004129707813263	0.13078761100769043	0.5268335938453674	0.1454397737979889	0.8986873030662537	0.3233919143676758	0.5293245315551758	0.39955562353134155	-0.14984335005283356	-0.13988471031188965	0.1763869673013687	0.4890933334827423
CAUDATE_LEFT	0.23231755197048187	0.35486921668052673	1.0	0.4880739450454712	0.5139632821083069	-0.052363187074661255	-0.13747721910476685	-0.05408238247036934	0.07869387418031693	0.3216092586517334	0.5310164093971252	0.39212921261787415	0.658489465713501	0.2819296419620514	0.12573471665382385	-0.15177898108959198	-0.2902263402938843	-0.12366942316293716	0.22358115017414093
PUTAMEN_LEFT	-0.05425392836332321	0.49582818150520325	0.4880739450454712	1.0	0.5727198719978333	0.19360430538654327	-0.05229725316166878	0.3466150462627411	0.1275005042552948	0.26103439927101135	0.058806635439395905	0.45998966693878174	0.17389050126075745	0.600504457950592	0.3846343457698822	-0.12325304746627808	-0.07704301178455353	0.23814275860786438	0.1585293859243393
PALLIDUM_LEFT	-0.2154775708913803	0.490719735622406	0.5139632821083069	0.5727198719978333	1.0	0.3329898715019226	-0.08833146840333939	0.2379930466413498	0.07522233575582504	0.31661784648895264	0.02790355496108532	0.4512232542037964	0.25104379653930664	0.5080377459526062	0.3074258267879486	-0.1534416675567627	-0.030695674940943718	0.19113898277282715	0.3260449469089508
BRAIN_STEM	0.0785020962357521	0.5008331537246704	-0.052363187074661255	0.19360430538654327	0.3329898715019226	1.0	0.05215022340416908	0.09020524471998215	0.061499014496803284	0.39724200963974	0.06258866935968399	0.5517303943634033	-0.13214905560016632	0.5059081315994263	0.17433401942253113	-0.2478758692741394	0.13660360872745514	0.26927000284194946	0.47963541746139526
HIPPOCAMPUS_LEFT	0.17368058860301971	0.10942381620407104	-0.13747721910476685	-0.05229725316166878	-0.08833146840333939	0.05215022340416908	1.0	0.4282500743865967	0.15074984729290009	0.27315783500671387	0.18379108607769012	0.08130436390638351	-0.11237149685621262	0.021460842341184616	-0.11875919252634048	0.6960733532905579	0.437568336725235	0.15600883960723877	0.22776587307453156
AMYGDALA_LEFT	-0.14767871797084808	0.15004129707813263	-0.05408238247036934	0.3466150462627411	0.2379930466413498	0.09020524471998215	0.4282500743865967	1.0	0.0692305937409401	0.11082729697227478	-0.02411806397140026	0.12467464804649353	-0.2322394698858261	0.07021676748991013	0.02261335775256157	0.2621423006057739	0.5098817348480225	0.3253297507762909	-0.030141260474920273
ACCUMBENS_LEFT	-0.2663254737854004	0.13078761100769043	0.07869387418031693	0.1275005042552948	0.07522233575582504	0.061499014496803284	0.15074984729290009	0.0692305937409401	1.0	-0.01650083437561989	-0.07278630137443542	-0.02623351477086544	-0.1659204512834549	-0.0028100928757339716	-0.14850649237632751	0.09085612744092941	0.07800452411174774	0.36250779032707214	0.1563517302274704
DIENCEPHALON_VENTRAL_LEFT	0.3207455575466156	0.5268335938453674	0.3216092586517334	0.26103439927101135	0.31661784648895264	0.39724200963974	0.27315783500671387	0.11082729697227478	-0.01650083437561989	1.0	0.4455609917640686	0.5366290807723999	0.3157890737056732	0.49789801239967346	-0.06876865029335022	0.16189299523830414	-0.06229187175631523	0.03826165571808815	0.5686110258102417
CEREBELLUM_RIGHT	0.7742143273353577	0.1454397737979889	0.5310164093971252	0.058806635439395905	0.02790355496108532	0.06258866935968399	0.18379108607769012	-0.02411806397140026	-0.07278630137443542	0.4455609917640686	1.0	0.30498865246772766	0.4785163998603821	0.09369999170303345	-0.24880018830299377	-0.04154294356703758	-0.07125066220760345	-0.11818037182092667	0.19239643216133118
THALAMUS_RIGHT	0.2741031348705292	0.8986873030662537	0.39212921261787415	0.45998966693878174	0.4512232542037964	0.5517303943634033	0.08130436390638351	0.12467464804649353	-0.02623351477086544	0.5366290807723999	0.30498865246772766	1.0	0.47419264912605286	0.5865514278411865	0.36776167154312134	-0.18330498039722443	-0.12775962054729462	0.15974171459674835	0.5381959080696106
CAUDATE_RIGHT	0.4398726224899292	0.3233919143676758	0.658489465713501	0.17389050126075745	0.25104379653930664	-0.13214905560016632	-0.11237149685621262	-0.2322394698858261	-0.1659204512834549	0.3157890737056732	0.4785163998603821	0.47419264912605286	1.0	0.2941397726535797	-0.037170570343732834	-0.1373302936553955	-0.4482102394104004	-0.07900550961494446	0.28057169914245605
PUTAMEN_RIGHT	0.10818923264741898	0.5293245315551758	0.2819296419620514	0.600504457950592	0.5080377459526062	0.5059081315994263	0.021460842341184616	0.07021676748991013	-0.0028100928757339716	0.49789801239967346	0.09369999170303345	0.5865514278411865	0.2941397726535797	1.0	0.24422875046730042	-0.10313057899475098	-0.0051080151461064816	0.10739054530858994	0.5075806975364685
PALLIDUM_RIGHT	-0.21909789741039276	0.39955562353134155	0.12573471665382385	0.3846343457698822	0.3074258267879486	0.17433401942253113	-0.11875919252634048	0.02261335775256157	-0.14850649237632751	-0.06876865029335022	-0.24880018830299377	0.36776167154312134	-0.037170570343732834	0.24422875046730042	1.0	-0.16672088205814362	-0.09071087092161179	-0.15117503702640533	0.09583143144845963
HIPPOCAMPUS_RIGHT	0.08785563707351685	-0.14984335005283356	-0.15177898108959198	-0.12325304746627808	-0.1534416675567627	-0.2478758692741394	0.6960733532905579	0.2621423006057739	0.09085612744092941	0.16189299523830414	-0.04154294356703758	-0.18330498039722443	-0.1373302936553955	-0.10313057899475098	-0.16672088205814362	1.0	0.3416658937931061	0.09590189158916473	0.06107880175113678
