Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5890515446662903	-0.08677607029676437	0.1509978026151657	-0.03915482386946678	0.3897152841091156	-0.2498280256986618	-0.4161446690559387	0.1649213433265686	-0.0831393375992775	-0.35445159673690796	-0.5240203738212585	-0.1462751179933548	-0.3417942225933075	0.09096875041723251	0.026374435052275658	-0.2733059227466583	-0.29469653964042664	0.18379957973957062	0.6500232815742493	0.22194640338420868	0.1460959017276764	0.18707627058029175	0.04085659980773926	-0.34659284353256226	0.6792314648628235	0.3131822645664215	-0.05104254186153412	-0.15332043170928955	-0.37493258714675903	0.10586820542812347	-0.08936720341444016	-0.44828200340270996	-0.1633400171995163	-0.17040017247200012	-0.5747408270835876	-0.5568299293518066	-0.06968698650598526	-0.31818386912345886	-0.2742904722690582	-0.053384166210889816	-0.22637063264846802	-0.5493037700653076	0.5382366180419922	0.46019113063812256	0.3769384026527405	0.2401483952999115	-0.2693122923374176	-0.3400140702724457	-0.20211271941661835
HIP-head-l-rh	0.5890515446662903	1.0	-0.1717473715543747	0.389079749584198	-0.04322851076722145	0.515315055847168	-0.25342944264411926	-0.13819848001003265	0.0479385182261467	-0.27369341254234314	-0.38823026418685913	-0.4682738780975342	-0.22251644730567932	-0.20204268395900726	-0.1921398639678955	0.16024184226989746	-0.1983809471130371	-0.4000687897205353	0.41182079911231995	0.6485176086425781	0.10646262019872665	0.1688741147518158	0.08392158895730972	-0.03442094475030899	-0.32886117696762085	0.5759797096252441	0.32629477977752686	-0.033582381904125214	0.20264075696468353	-0.36876267194747925	0.2372695654630661	-0.33498358726501465	-0.3172720670700073	0.05501734837889671	0.012955991551280022	-0.3929480016231537	-0.4907355010509491	-0.15584659576416016	-0.3309529721736908	-0.4929928779602051	-0.08149214833974838	-0.15371553599834442	-0.5027482509613037	0.44914868474006653	0.45827367901802063	0.2930671274662018	0.21306490898132324	-0.2421426922082901	-0.0408778190612793	-0.058328595012426376
HIP-body-rh	-0.08677607029676437	-0.1717473715543747	1.0	0.15738332271575928	-0.15699952840805054	-0.06847655028104782	0.15560820698738098	0.26417624950408936	0.12785203754901886	-0.10993938148021698	-0.24135622382164001	0.007456089835613966	0.1177184134721756	0.08260995149612427	0.07416264712810516	-0.19033627212047577	-0.1833236664533615	0.2721932530403137	0.12910033762454987	0.02408122457563877	-0.16975276172161102	0.03467725217342377	-0.2698209285736084	-0.11774933338165283	-0.03688778728246689	-0.1206660345196724	0.042924914509058	0.46662330627441406	0.0717579573392868	0.1326732486486435	-0.0775747150182724	-0.10232130438089371	0.003018695628270507	-0.03266158699989319	-0.05910934880375862	0.1316964030265808	0.15694522857666016	0.12703730165958405	0.08157021552324295	-0.1943061351776123	-0.36420994997024536	-0.13189397752285004	0.06508099287748337	0.18093813955783844	0.2277776151895523	-0.2553626000881195	-0.02471567876636982	0.023702919483184814	-0.2134207934141159	0.01000953745096922
HIP-tail-rh	0.1509978026151657	0.389079749584198	0.15738332271575928	1.0	-0.11179590225219727	0.03640641272068024	0.1417345553636551	0.412709504365921	0.45347243547439575	0.22717054188251495	-0.011684018187224865	-0.035349562764167786	0.12047634273767471	0.0026273452676832676	-0.018642179667949677	0.23267745971679688	0.2511949837207794	-0.04831104725599289	0.21314828097820282	0.05666007101535797	0.03127984330058098	0.28445756435394287	-0.04692889377474785	-0.02917647734284401	-0.09571272879838943	0.2428012192249298	0.0060106865130364895	0.18840345740318298	0.5246016383171082	-0.2214948832988739	-0.162975013256073	-0.31500622630119324	-0.2572286128997803	0.06280437856912613	0.1119994968175888	0.04378270357847214	-0.06837716698646545	-0.13136571645736694	-0.15055589377880096	-0.41175833344459534	-0.0602860264480114	-0.37420356273651123	-0.3580045700073242	0.060862913727760315	0.15477217733860016	0.21524091064929962	0.049718182533979416	-0.14676527678966522	-0.05571569874882698	-0.05534590408205986
THA-VPm-rh	-0.03915482386946678	-0.04322851076722145	-0.15699952840805054	-0.11179590225219727	1.0	0.24534399807453156	0.1381997913122177	-0.09080768376588821	-0.2212655395269394	0.2641904652118683	0.4658653736114502	0.49477869272232056	0.40855640172958374	0.3451061248779297	0.13998158276081085	0.22120563685894012	0.22544361650943756	0.014990280382335186	-0.20189817249774933	-0.20059169828891754	0.7489895820617676	-0.022854525595903397	0.4200713634490967	0.010175690054893494	0.2909441590309143	-0.14418210089206696	0.31615185737609863	-0.17184212803840637	0.23611442744731903	0.5351166725158691	0.5636023283004761	0.4785132110118866	0.07667849957942963	0.17361310124397278	0.08325351029634476	0.3541828989982605	0.20791104435920715	0.38661667704582214	0.5380292534828186	0.35003042221069336	0.38437357544898987	0.32078471779823303	0.244292750954628	-0.15308009088039398	-0.014495895244181156	0.476423054933548	0.1788453906774521	0.4097839891910553	0.33016982674598694	0.16040916740894318
THA-VPl-rh	0.3897152841091156	0.515315055847168	-0.06847655028104782	0.03640641272068024	0.24534399807453156	1.0	-0.16108746826648712	-0.08530539274215698	-0.04979147017002106	-0.04954675957560539	-0.15547020733356476	-0.12277586758136749	0.05469406023621559	-0.06955452263355255	0.09708593040704727	0.0711393728852272	0.004879983142018318	-0.06371074914932251	0.097793348133564	0.2548673748970032	0.21445290744304657	-0.07193790376186371	-0.07267578691244125	-0.33248135447502136	-0.06911730021238327	0.2220638394355774	0.25429850816726685	0.053073298186063766	0.06455618143081665	0.048503123223781586	0.40364474058151245	0.04718289151787758	-0.17430195212364197	0.08142207562923431	-0.022558029741048813	-0.25621700286865234	-0.2656652629375458	-0.03832749277353287	-0.014859724789857864	-0.01763896644115448	0.05244896933436394	0.09475348889827728	-0.4277953505516052	0.09541703760623932	0.3238123953342438	0.23510578274726868	-0.03428064286708832	-0.011712124571204185	0.06717110425233841	-0.1224251538515091
THA-VAi-rh	-0.2498280256986618	-0.25342944264411926	0.15560820698738098	0.1417345553636551	0.1381997913122177	-0.16108746826648712	1.0	0.551091730594635	0.1369379311800003	0.47626635432243347	0.24316652119159698	0.276275634765625	0.09312061965465546	0.0538816936314106	0.3997052013874054	0.1250360906124115	0.29434269666671753	0.4239417016506195	-0.28254976868629456	-0.34367966651916504	0.27416542172431946	0.028918934985995293	0.0998859629034996	0.058947477489709854	0.43496617674827576	-0.3951922655105591	-0.26522529125213623	0.38790163397789	0.021492494270205498	0.2928904891014099	0.26965221762657166	0.2951105833053589	0.17400486767292023	0.3155233860015869	0.47367557883262634	0.2912837564945221	0.12640610337257385	0.20023714005947113	0.29440879821777344	0.27971598505973816	0.2000749409198761	-0.05521739274263382	0.1611696481704712	-0.23763532936573029	-0.08359658718109131	0.08669385313987732	-0.15812471508979797	0.3118777871131897	0.305347740650177	0.2963106632232666
THA-VAs-rh	-0.4161446690559387	-0.13819848001003265	0.26417624950408936	0.412709504365921	-0.09080768376588821	-0.08530539274215698	0.551091730594635	1.0	0.567228376865387	0.4671734571456909	0.1339590698480606	0.37512513995170593	0.01561102457344532	-0.04628152400255203	0.36503544449806213	0.43537402153015137	0.5042710900306702	0.5557874441146851	0.17038464546203613	-0.18599604070186615	-0.1132972240447998	0.3419383466243744	-0.09836342185735703	-0.31911948323249817	0.19489629566669464	-0.3310016989707947	-0.33068880438804626	0.28060922026634216	0.35769155621528625	0.09180163592100143	-0.09443185478448868	0.174137145280838	0.3149352967739105	0.538666844367981	0.5682114958763123	0.3464140295982361	0.24387651681900024	-0.2468937635421753	0.011077092960476875	0.18927723169326782	0.24275556206703186	0.11963947117328644	0.11160463094711304	-0.2078534960746765	0.07123168557882309	-0.20448675751686096	-0.1129569485783577	0.3588113486766815	0.3760046064853668	0.12599851191043854
THA-DAm-rh	0.1649213433265686	0.0479385182261467	0.12785203754901886	0.45347243547439575	-0.2212655395269394	-0.04979147017002106	0.1369379311800003	0.567228376865387	1.0	0.4566105008125305	-0.08505363762378693	-0.11658857762813568	-0.3119012415409088	-0.5673531293869019	0.4077055752277374	0.3415268659591675	0.39410483837127686	0.2244482785463333	0.2737697958946228	0.18332840502262115	-0.10747714340686798	0.4393584728240967	0.05004157871007919	-0.4969908595085144	-0.31801995635032654	0.04512583091855049	-0.1591709852218628	0.0863746628165245	0.1426602452993393	-0.21029560267925262	-0.25421836972236633	0.18955492973327637	0.18936952948570251	0.5074561834335327	0.4936947822570801	-0.1374344527721405	-0.16432958841323853	-0.6424486637115479	-0.4955947697162628	0.13254450261592865	0.3521060049533844	0.13883920013904572	-0.07809215784072876	0.023321866989135742	0.18949812650680542	-0.09060928970575333	0.10944310575723648	0.13203871250152588	-0.0325128436088562	-0.1822080761194229
THA-DAl-rh	-0.0831393375992775	-0.27369341254234314	-0.10993938148021698	0.22717054188251495	0.2641904652118683	-0.04954675957560539	0.47626635432243347	0.4671734571456909	0.4566105008125305	1.0	0.4874778091907501	0.46627068519592285	0.2421313375234604	-0.01482035219669342	0.6041231751441956	0.4576147198677063	0.7576030492782593	0.3928997218608856	-0.1807662695646286	-0.37088456749916077	0.5172225832939148	0.36287662386894226	0.36249029636383057	-0.040168341249227524	0.2747558057308197	-0.3104023039340973	-0.14969345927238464	-0.06919385492801666	0.33056268095970154	0.11640794575214386	0.07823321223258972	0.40840011835098267	0.19969063997268677	0.2659096419811249	0.30879080295562744	0.3824208378791809	0.26205527782440186	0.060233116149902344	0.25378134846687317	0.48480871319770813	0.5434151887893677	0.1943652629852295	0.2652440071105957	-0.2704820930957794	-0.12744572758674622	0.31573286652565	0.05915268883109093	0.47273868322372437	0.4251091778278351	0.17994575202465057
PUT-VA-rh	-0.35445159673690796	-0.38823026418685913	-0.24135622382164001	-0.011684018187224865	0.4658653736114502	-0.15547020733356476	0.24316652119159698	0.1339590698480606	-0.08505363762378693	0.4874778091907501	1.0	0.7094798684120178	0.5440303087234497	0.48232877254486084	0.23625129461288452	0.44411754608154297	0.4686824679374695	0.08632791042327881	-0.12409117072820663	-0.4090157151222229	0.3746955990791321	0.11079419404268265	0.3549935817718506	0.22203931212425232	0.5197438597679138	-0.4442290663719177	-0.4092237949371338	-0.1239861324429512	0.13169491291046143	0.28500038385391235	0.187506765127182	0.3950946629047394	0.21905316412448883	0.06945008784532547	0.24361036717891693	0.6501588821411133	0.7270739078521729	0.34189900755882263	0.5889423489570618	0.45596298575401306	0.44793930649757385	0.17952939867973328	0.34021031856536865	-0.5075439214706421	-0.36923161149024963	0.147202268242836	0.209391251206398	0.47016146779060364	0.5070590376853943	0.3303064703941345
PUT-DA-rh	-0.5240203738212585	-0.4682738780975342	0.007456089835613966	-0.035349562764167786	0.49477869272232056	-0.12277586758136749	0.276275634765625	0.37512513995170593	-0.11658857762813568	0.46627068519592285	0.7094798684120178	1.0	0.5774627923965454	0.5918942093849182	0.31547361612319946	0.3898391127586365	0.5174659490585327	0.3772313594818115	-0.2307896763086319	-0.5448998212814331	0.26349085569381714	-0.0013795581180602312	0.2653670907020569	-0.00871539767831564	0.5913401246070862	-0.5717872381210327	-0.32759401202201843	-0.17413762211799622	0.34074684977531433	0.46486201882362366	0.06753690540790558	0.2656573951244354	0.27629438042640686	0.14334812760353088	0.19621431827545166	0.7693220376968384	0.7242643237113953	0.39817240834236145	0.6379686594009399	0.43247905373573303	0.35009750723838806	0.2445269376039505	0.48578810691833496	-0.41110461950302124	-0.248600035905838	0.05699180066585541	0.006563744507730007	0.4715632200241089	0.43196043372154236	0.21353557705879211
PUT-VP-rh	-0.1462751179933548	-0.22251644730567932	0.1177184134721756	0.12047634273767471	0.40855640172958374	0.05469406023621559	0.09312061965465546	0.01561102457344532	-0.3119012415409088	0.2421313375234604	0.5440303087234497	0.5774627923965454	1.0	0.8144269585609436	0.01622077263891697	0.2216426134109497	0.1421535760164261	0.09029003232717514	-0.17352618277072906	-0.3105064928531647	0.40303295850753784	-0.036001112312078476	0.06806962937116623	0.35391297936439514	0.5386262536048889	-0.06824753433465958	0.07242971658706665	-0.1459374874830246	0.27219927310943604	0.24220578372478485	0.042179010808467865	0.059136681258678436	-0.38103291392326355	-0.3489202558994293	-0.27132293581962585	0.4699902832508087	0.4480140507221222	0.6829667091369629	0.7054517269134521	0.022644681856036186	-0.056896742433309555	-0.2156185358762741	-0.06298583000898361	-0.0936095267534256	-0.0713009163737297	0.22468218207359314	0.3176792860031128	0.2440527081489563	0.2661062180995941	0.3349595069885254
PUT-DP-rh	-0.3417942225933075	-0.20204268395900726	0.08260995149612427	0.0026273452676832676	0.3451061248779297	-0.06955452263355255	0.0538816936314106	-0.04628152400255203	-0.5673531293869019	-0.01482035219669342	0.48232877254486084	0.5918942093849182	0.8144269585609436	1.0	-0.12539085745811462	0.13083381950855255	0.03518825024366379	0.01847969926893711	-0.13095790147781372	-0.3363568186759949	0.2485022097826004	-0.2043657749891281	0.049387622624635696	0.42507362365722656	0.574531614780426	-0.12311147898435593	0.05621781200170517	-0.18734484910964966	0.18859019875526428	0.18962275981903076	0.11192169040441513	-0.09830213338136673	-0.3150746822357178	-0.5178764462471008	-0.37577059864997864	0.488594651222229	0.5622765421867371	0.7699399590492249	0.7735758423805237	-0.013126850128173828	-0.115664541721344	-0.17124128341674805	0.02771425060927868	-0.04727896675467491	-0.12661704421043396	0.11460147798061371	0.2782214283943176	0.1511305868625641	0.2608315348625183	0.32836800813674927
CAU-VA-rh	0.09096875041723251	-0.1921398639678955	0.07416264712810516	-0.018642179667949677	0.13998158276081085	0.09708593040704727	0.3997052013874054	0.36503544449806213	0.4077055752277374	0.6041231751441956	0.23625129461288452	0.31547361612319946	0.01622077263891697	-0.12539085745811462	1.0	0.5725322365760803	0.514511227607727	0.43103766441345215	-0.12689103186130524	-0.014950966462492943	0.2337682992219925	0.33212846517562866	0.4958130717277527	-0.23115181922912598	0.2186262011528015	-0.2643587291240692	-0.17391452193260193	-0.010610369965434074	0.05846812203526497	-0.017399003729224205	0.10540526360273361	0.2980358600616455	0.22052334249019623	0.28885209560394287	0.2970109283924103	0.22025923430919647	0.11524823307991028	0.01159757561981678	0.0637786015868187	0.5709621906280518	0.6321262717247009	0.4984269440174103	0.1813386082649231	0.07852491736412048	0.17646247148513794	0.027276288717985153	0.17014047503471375	0.48542875051498413	0.14544980227947235	0.060151319950819016
CAU-DA-rh	0.026374435052275658	0.16024184226989746	-0.19033627212047577	0.23267745971679688	0.22120563685894012	0.0711393728852272	0.1250360906124115	0.43537402153015137	0.3415268659591675	0.4576147198677063	0.44411754608154297	0.3898391127586365	0.2216426134109497	0.13083381950855255	0.5725322365760803	1.0	0.5814875364303589	0.1333104372024536	0.3837430775165558	0.1901954859495163	0.2534937262535095	0.5272892713546753	0.5822827816009521	-0.133233904838562	0.24985133111476898	0.039997391402721405	-0.11800386011600494	-0.2301478385925293	0.3263038396835327	-0.2952307164669037	0.02091182954609394	0.14544226229190826	0.1698075383901596	0.2984311878681183	0.3097020983695984	0.4283128082752228	0.37293103337287903	0.011957207694649696	0.1731594353914261	0.3366658091545105	0.6475459933280945	0.3889721632003784	0.07644941657781601	0.13657958805561066	0.24389027059078217	0.13284413516521454	0.4610215723514557	0.5986264944076538	0.4409642815589905	0.29256007075309753
CAU-body-rh	-0.2733059227466583	-0.1983809471130371	-0.1833236664533615	0.2511949837207794	0.22544361650943756	0.004879983142018318	0.29434269666671753	0.5042710900306702	0.39410483837127686	0.7576030492782593	0.4686824679374695	0.5174659490585327	0.1421535760164261	0.03518825024366379	0.514511227607727	0.5814875364303589	1.0	0.3715783357620239	-0.030787235125899315	-0.3296351134777069	0.3328251242637634	0.20167388021945953	0.4158594310283661	-0.2522984743118286	0.38927334547042847	-0.20766039192676544	-0.12784476578235626	-0.27169451117515564	0.3772549033164978	0.01443803682923317	-0.04866515100002289	0.2238285392522812	0.4396507143974304	0.2722747325897217	0.28756463527679443	0.42391860485076904	0.395839661359787	-0.09450328350067139	0.27996471524238586	0.6370713710784912	0.7410959601402283	0.4954538345336914	0.32691705226898193	-0.35662248730659485	-0.09996473789215088	0.16429714858531952	0.008011054247617722	0.5482102036476135	0.3748127222061157	0.09183064848184586
CAU-tail-rh	-0.29469653964042664	-0.4000687897205353	0.2721932530403137	-0.04831104725599289	0.014990280382335186	-0.06371074914932251	0.4239417016506195	0.5557874441146851	0.2244482785463333	0.3928997218608856	0.08632791042327881	0.3772313594818115	0.09029003232717514	0.01847969926893711	0.43103766441345215	0.1333104372024536	0.3715783357620239	1.0	-0.19689680635929108	-0.26331397891044617	-0.03238941729068756	-0.18621781468391418	-0.15585219860076904	-0.17783956229686737	0.23652350902557373	-0.4301402270793915	-0.20527246594429016	0.3025856614112854	0.1563277542591095	0.2368910312652588	-0.12790457904338837	0.3014177083969116	0.28146907687187195	0.264019250869751	0.14922194182872772	0.26303356885910034	0.17901062965393066	0.03266338258981705	0.25461137294769287	0.36717596650123596	0.13637766242027283	0.22005067765712738	0.31309378147125244	-0.3347448706626892	-0.04414864629507065	-0.06193237006664276	-0.27964550256729126	0.2039289027452469	0.2532312870025635	0.05544049292802811
lAMY-rh	0.18379957973957062	0.41182079911231995	0.12910033762454987	0.21314828097820282	-0.20189817249774933	0.097793348133564	-0.28254976868629456	0.17038464546203613	0.2737697958946228	-0.1807662695646286	-0.12409117072820663	-0.2307896763086319	-0.17352618277072906	-0.13095790147781372	-0.12689103186130524	0.3837430775165558	-0.030787235125899315	-0.19689680635929108	1.0	0.4792930483818054	-0.18860270082950592	0.5397229790687561	-0.003100088331848383	0.00778950797393918	-0.3445615768432617	0.35375264286994934	0.03224237263202667	0.12622500956058502	0.1703694462776184	-0.4308318793773651	-0.015223003923892975	-0.03616062551736832	0.036419082432985306	0.1278030425310135	0.18892206251621246	-0.06030558422207832	0.11330821365118027	-0.3627485930919647	-0.21319171786308289	-0.22030895948410034	-0.004630079958587885	0.08320681750774384	-0.14655356109142303	0.40149927139282227	0.37620556354522705	-0.045880816876888275	0.25040099024772644	0.13765095174312592	0.1965365707874298	0.21548044681549072
mAMY-rh	0.6500232815742493	0.6485176086425781	0.02408122457563877	0.05666007101535797	-0.20059169828891754	0.2548673748970032	-0.34367966651916504	-0.18599604070186615	0.18332840502262115	-0.37088456749916077	-0.4090157151222229	-0.5448998212814331	-0.3105064928531647	-0.3363568186759949	-0.014950966462492943	0.1901954859495163	-0.3296351134777069	-0.26331397891044617	0.4792930483818054	1.0	-0.13048121333122253	0.1798134744167328	0.12146954983472824	-0.08097188919782639	-0.4397489130496979	0.6250876784324646	0.23562538623809814	-0.04962887614965439	-0.17010436952114105	-0.4744247496128082	0.08219029009342194	-0.20699669420719147	-0.1915465146303177	0.07745493948459625	0.056679125875234604	-0.45064577460289	-0.43096327781677246	-0.18050642311573029	-0.3788309693336487	-0.32622259855270386	0.00431850366294384	0.014152858406305313	-0.39303821325302124	0.6536635160446167	0.7245686054229736	-0.023088086396455765	0.42795470356941223	-0.09781379997730255	-0.24322406947612762	-0.11641747504472733
THA-DP-rh	0.22194640338420868	0.10646262019872665	-0.16975276172161102	0.03127984330058098	0.7489895820617676	0.21445290744304657	0.27416542172431946	-0.1132972240447998	-0.10747714340686798	0.5172225832939148	0.3746955990791321	0.26349085569381714	0.40303295850753784	0.2485022097826004	0.2337682992219925	0.2534937262535095	0.3328251242637634	-0.03238941729068756	-0.18860270082950592	-0.13048121333122253	1.0	0.12190152704715729	0.45562848448753357	0.17468658089637756	0.28352075815200806	0.09923230111598969	0.48071515560150146	-0.22911874949932098	0.2390771359205246	0.3010060489177704	0.47850966453552246	0.4064561128616333	-0.13564744591712952	-0.013523655943572521	-0.020477674901485443	0.15822386741638184	0.05412689596414566	0.4065527021884918	0.5033471584320068	0.32541483640670776	0.377944678068161	0.1294459104537964	0.03609606623649597	0.05277638137340546	0.0033921930007636547	0.6441611051559448	0.24189572036266327	0.3867591619491577	0.33286067843437195	0.23407632112503052
NAc-shell-rh	0.1460959017276764	0.1688741147518158	0.03467725217342377	0.28445756435394287	-0.022854525595903397	-0.07193790376186371	0.028918934985995293	0.3419383466243744	0.4393584728240967	0.36287662386894226	0.11079419404268265	-0.0013795581180602312	-0.036001112312078476	-0.2043657749891281	0.33212846517562866	0.5272892713546753	0.20167388021945953	-0.18621781468391418	0.5397229790687561	0.1798134744167328	0.12190152704715729	1.0	0.375043123960495	0.0970369353890419	-0.11431203782558441	0.07789519429206848	-0.04789520427584648	-0.0033134545665234327	0.28235915303230286	-0.206272691488266	0.138560488820076	0.1207910031080246	0.016285408288240433	0.26773226261138916	0.35469794273376465	0.18216389417648315	0.0797954872250557	-0.26489704847335815	-0.22313040494918823	-0.025468187406659126	0.24482449889183044	0.11022521555423737	0.028259839862585068	0.3138020634651184	0.19233077764511108	0.03568033501505852	0.3234774172306061	0.4083985388278961	0.3019339144229889	0.3275287449359894
